time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-03,,,,,,,94064.3522155313
2024-06-04,,,,,,,131472.558412165
2024-06-05,,,,,,,567239.352733334
2024-06-06,,,,,,,425089.974200508
2024-06-07,,,,,,,590778.174753554
2024-06-08,,,,,,,2270215.8670414
2024-06-09,,,,,,,3780988.89796383
2024-06-10,,,,,,,1510920.19024539
2024-06-11,,,,,,,2289148.49073385
2024-06-12,,,,,,,2946026.89371253
2024-06-13,,,,,,,1597733.37094577
2024-06-14,,,,,,,3254821.78110503
2024-06-15,,,,,,,1067173.97690518
2024-06-16,,,,,,,395044.251544263
2024-06-17,,,,,,,22306005.0287569
2024-06-18,,,,,,,8985293.04826429
2024-06-19,,,,,,,4428850.75692673
2024-06-20,,,,,,,2273367.14512051
2024-06-21,,,,,,,977431.609333144
2024-06-22,,,,,,,1035355.83547156
2024-06-23,,,,,,,668160.863637024
2024-06-24,,,,,,,1525714.1620383
2024-06-25,,,,,,,843937.145314808
2024-06-26,,,,,,,619730.688936996
2024-06-27,,,,,,,511701.59484329
2024-06-28,,,,,,,600026.528731092
2024-06-29,,,,,,,484885.470981546
2024-06-30,,,,,,,369159.693203039
2024-07-01,,,,,,,3330531.37617778
2024-07-02,,,,,,,2800856.02946913
2024-07-03,,,,,,,2130646.65573775
2024-07-04,,,,,,,4454576.23001917
2024-07-05,,,,,,,5812350.860742
2024-07-06,,,,,,,3717037.0576818
2024-07-07,,,,,,,2213308.48693175
2024-07-08,,,,,,,3437739.828056
2024-07-09,,,,,,,4882426.84938536
2024-07-10,,,,,,,4385148.39931963
2024-07-11,,,,,,,6014569.87852357
2024-07-12,,,,,,,4395746.32530351
2024-07-13,,,,,,,4508245.85177667
2024-07-14,,,,,,,3663730.29852021
2024-07-15,,,,,,,5319666.10226706
2024-07-16,,,,,,,5984132.9596288
2024-07-17,,,,,,,6947879.16751228
2024-07-18,,,,,,,4899983.39569455
2024-07-19,,,,,,,5661653.38026935
2024-07-20,,,,,,,5584715.95988626
2024-07-21,,,,,,,6536992.35393104
2024-07-22,,,,,,,17384616.2032561
2024-07-23,,,,,,,6194258.30605507
2024-07-24,,,,,,,6178931.97960321
2024-07-25,,,,,,,7133732.25856166
2024-07-26,,,,,,,6545092.63913875
2024-07-27,,,,,,,7088291.08819442
2024-07-28,,,,,,,8358221.31038786
2024-07-29,,,,,,,7176685.46788282
2024-07-30,,,,,,,7366095.28446851
2024-07-31,,,,,,,8865363.18041161
2024-08-01,,,,,,,8850232.76338189
2024-08-02,,,,,,,8858757.00968166
2024-08-03,,,,,,,13950274.8241717
2024-08-04,,,,,,,11720821.6768241
2024-08-05,,,,,,,17073537.1812723
2024-08-06,,,,,,,9745181.54336948
2024-08-07,,,,,,,8858578.77560011
2024-08-08,77077695.86580668225451,,,,,,11078649.3135363
2024-08-09,76582089.703825998198,,,,,,9966779.00888168
2024-08-10,77151662.13230322387012,,,,,,10033819.6201463
2024-08-11,76496216.75281025732424,,,,,,9519767.98994806
2024-08-12,76116341.73376894896126,,,,,,9886821.86232515
2024-08-13,75850112.48722558979892,,,,,,11071903.7324632
2024-08-14,75094294.12234715433402,,,,,,10006132.4543829
2024-08-15,73784306.52529373131023,,,,,,7112123.94823016
2024-08-16,73448353.33196914177989,,,,,,5730230.05353352
2024-08-17,74046165.05452154945742,,,,,,7417828.24384023
2024-08-18,73411713.77332839180495,,,,,,7151550.75666137
2024-08-19,73760900.90343992969364,,,,,,8435310.22697891
2024-08-20,72564222.59992811379279,,,,,,5628496.52004532
2024-08-21,72764072.73925181851794,,,,,,6421270.09275326
2024-08-22,72226482.61052874267591,,,,,,7212330.41179129
2024-08-23,72821900.51302235596332,,,,,,6780341.95857381
2024-08-24,72233639.23398240671538,,,,,,4891967.44639009
2024-08-25,72811353.60551194375782,,,,,,5850156.21099301
2024-08-26,69497442.28549902015813,,,,,,5398696.9400975
2024-08-27,67456211.49094142802393,,,,,,5348718.36982939
2024-08-28,67257991.72688705554677,,,,,,5705559.34656927
2024-08-29,67686409.94184711455037,,,,,,5943131.85686772
2024-08-30,70141809.26304102774063,,,,,,6667832.43354639
2024-08-31,68886186.14868353188932,,,,,,6751644.35128313
2024-09-01,69089866.57133885311182,,,,,,7780914.47097009
2024-09-02,71291711.55002629332069,,,,,,7587609.07417184
2024-09-03,70149468.53585218891458,,,,,,7371048.79719007
2024-09-04,70871306.1590497710603,,,,,,9086665.97276435
2024-09-05,70356491.79871809019446,,,,,,10185427.2865547
2024-09-06,70302827.18319274459083,,,,,,8239675.71883564
2024-09-07,70576203.79783169549967,,,,,,6097619.73738549
2024-09-08,70528303.31477317135137,,,,,,5067877.75697057
2024-09-09,70536651.09266649483054,,,,,,7601777.39763565
2024-09-10,70124115.36101497732536,,,,,,9943155.18528456
2024-09-11,69957681.63771717211491,,,,,,7618960.30162535
2024-09-12,70006919.79589933142502,,,,,,6794625.48828194
2024-09-13,70586182.30048431262491,,,,,,8314004.16598288
2024-09-14,69851568.62078462003295,,,,,,7076075.95497148
2024-09-15,69899418.3243588090543,,,,,,6785462.37188142
2024-09-16,69454877.29779453625161,,,,,,6905759.34182411
2024-09-17,69462839.17883563855887,,,,,,6701805.61590119
2024-09-18,69569621.34767285525916,,,,,,4883257.50846514
2024-09-19,70062772.80502081256988,,,,,,4799386.57255671
2024-09-20,69853257.88092847604319,,,,,,4180475.72311567
2024-09-21,69812244.92213446147797,,,,,,4092803.89417424
2024-09-22,69609688.63388382053688,,,,,,3807805.35718132
2024-09-23,69478998.31448815429509,,,,,,3758329.49264242
2024-09-24,69228064.13034931697781,,,,,,3252178.9200666
2024-09-25,68365160.73091283540469,,,,,,3946959.41069306
2024-09-26,68453667.24315930299649,,,,,,4406190.49439596
2024-09-27,69772264.14451997774352,,,,,,4358411.61351556
2024-09-28,69181403.49888601135707,,,,,,3747715.39093475
2024-09-29,68958962.50329007149591,,,,,,3856522.6062659
2024-09-30,68350372.87591634606346,,,,,,3960660.8416033
2024-10-01,68010714.31833313448769,,,,,,6031576.7427784
2024-10-02,68292447.36968052105879,,,,,,4495643.21289899
2024-10-03,68119647.21469337471247,,,,,,4738772.41575041
2024-10-04,68263447.76986956365235,,,,,,4002538.56526171
2024-10-05,68143326.19315922243712,,,,,,2812709.79886651
2024-10-06,68321729.09184209252676,,,,,,3011892.73297253
2024-10-07,68071597.42261716112923,,,,,,2633719.8719186
2024-10-08,67857986.44609599738615,,,,,,3008067.76698671
2024-10-09,67670641.69055196091785,,,,,,2372150.74459711
2024-10-10,67574083.66598297839038,,,,,,2313971.45261945
2024-10-11,67375526.28462699375561,,,,,,2510885.34996697
2024-10-12,67325700.75240202371336,,,,,,2392812.75309861
2024-10-13,67277496.91922392210365,,,,,,1478535.62599916
2024-10-14,67535587.38581517266478,,,,,,2062632.53973352
2024-10-15,67486943.86354009874535,,,,,,2400609.0133448
2024-10-16,67293584.49640589522931,,,,,,2455117.70134521
2024-10-17,67250518.84409720207949,,,,,,1329594.96071146
2024-10-18,67201484.75389899516603,,,,,,1302386.12337868
2024-10-19,67219795.63865021734605,,,,,,2239798.8212527
2024-10-20,67192733.66430158523468,,,,,,5889453.18037884
2024-10-21,67147269.18441726533628,,,,,,3192578.64303191
2024-10-22,67141651.2530801757201,,,,,,2859001.96077517
2024-10-23,67162816.34682390499371,,,,,,3094564.63979056
2024-10-24,67149730.55136903965709,,,,,,3363948.53145602
2024-10-25,67231249.2772366662063,,,,,,3091387.52890118
2024-10-26,67470439.86527099847507,,,,,,3807096.21560366
2024-10-27,68899374.50029265233011,,,,,,3868799.21843347
2024-10-28,70406462.59755319003419,,,,,,5408247.84731035
2024-10-29,69521350.87996486287552,,,,,,5492313.91405134
2024-10-30,69826496.07097111070574,,,,,,5800272.37574851
2024-10-31,69101968.40545398167715,,,,,,5195047.71420596
2024-11-01,69058409.8346803158477,,,,,,4885792.52261538
2024-11-02,68560485.85135795908807,,,,,,4633356.88600268
2024-11-03,67567994.34177995625942,,,,,,4223516.6400217
2024-11-04,67784784.04613375985495,,,,,,3759650.93742392
2024-11-05,67954346.71479517320783,,,,,,7010945.64648138
2024-11-06,69911932.22562966117996,,,,,,6769084.39144707
2024-11-07,69426265.13368118980806,,,,,,4991119.74385676
2024-11-08,69215749.21717597572084,,,,,,3650584.26272019
2024-11-09,69476760.06520498988199,,,,,,4031228.80528256
2024-11-10,69812260.56064604041269,,,,,,6286478.56935564
2024-11-11,73582110.44080250691363,,,,,,9677897.42024174
2024-11-12,72567771.50261458292136,,,,,,12308648.9811949
2024-11-13,71194026.70834775060808,,,,,,12092887.8162471
2024-11-14,68503168.50753414234408,,,,,,6015933.83398967
2024-11-15,69180065.38646878635048,,,,,,3205012.70823044
2024-11-16,68860727.69336545153797,,,,,,3940728.99311814
2024-11-17,67643371.52919483312729,,,,,,3749452.47083703
2024-11-18,67793034.82817934985296,,,,,,3645575.35773821
2024-11-19,67760788.80238093005864,,,,,,3719264.37382515
2024-11-20,67668864.33021944617425,,,,,,4009322.0762177
2024-11-21,68367495.5995255192848,,,,,,4009201.4576927
2024-11-22,68254322.38892807611173,,,,,,3641827.55387222
2024-11-23,71210725.17024066815892,,,,,,4231039.60220112
2024-11-24,80266528.76214287051073,,,,,,8183660.77102274
2024-11-25,80993806.86848391963909,,,,,,10073626.6726286
2024-11-26,81611363.78013936914937,,,,,,9334886.42322326
2024-11-27,83836210.90932801940848,,,,,,10160433.128611
2024-11-28,85629200.84775949452426,,,,,,8055048.42864297
2024-11-29,84809394.94565877661947,,,,,,7925714.74344531
2024-11-30,88581941.09843051847888,,,,,,5010698.74439123
2024-12-01,89827032.29846964782067,,,,,,6100918.24202343
2024-12-02,91296289.4199797961555,,,,,,6857357.72992852
2024-12-03,91203300.06893951016918,,,,,,8734173.62601499
2024-12-04,91457997.88622806954461,,,,,,7705478.94362198
2024-12-05,90595421.99694452599368,,,,,,8182435.28459108
2024-12-06,97017360.93499558939134,,,,,,9979598.0329163
2024-12-07,102055812.36626809541343,,,,,,6379896.95912291
2024-12-08,101600701.98228320051094,,,,,,3840460.48359155
2024-12-09,104011426.15304589992394,,,,,,13888992.9970988
2024-12-10,106795827.80866899485514,,,,,,18691162.2412994
2024-12-11,110228770.21698234142566,,,,,,11188458.0134914
