time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-03-15,,,,,,3678211.39454008
2025-03-16,,,,,,2417788.44705059
2025-03-17,,,,,,3833573.32490658
2025-03-18,,,,,,3606286.68974848
2025-03-19,,,,,,4481149.69103987
2025-03-20,,,,,,5559944.29030675
2025-03-21,,,,,,17808838.2772426
2025-03-22,,,,,,7190020.25542519
2025-03-23,,,,,,25667552.0996636
2025-03-24,,,,,,23973866.9952161
2025-03-25,,,,,,121476741.046482
2025-03-26,,,,,,93545182.3836259
2025-03-27,,,,,,71078615.7529444
2025-03-28,,,,,,34529234.0302532
2025-03-29,,,,,,22378951.8128548
2025-03-30,,,,,,16851139.0054601
2025-03-31,,,,,,29512479.2974755
2025-04-01,,,,,,31636661.7757327
2025-04-02,,,,,,39201918.9618208
2025-04-03,,,,,,18742531.1127483
2025-04-04,,,,,,25917814.7217995
2025-04-05,,,,,,22586972.1956993
2025-04-06,,,,,,26839721.9801633
2025-04-07,,,,,,26816407.8789335
2025-04-08,,,,,,20405466.9800164
2025-04-09,,,,,,29373857.6358154
2025-04-10,,,,,,12781767.5948843
2025-04-11,,,,,,16540613.3319063
2025-04-12,,,,,,13710613.9567881
2025-04-13,,,,,,16167274.6213604
2025-04-14,,,,,,12492398.7950942
2025-04-15,,,,,,7390305.16617984
2025-04-16,,,,,,11716421.218877
2025-04-17,,,,,,6142682.26991653
2025-04-18,,,,,,6959848.37433462
2025-04-19,,,,,,7880345.91625391
2025-04-20,,,,,,18041752.6168614
2025-04-21,,,,,,13649921.2534731
2025-04-22,,,,,,9277760.75844461
2025-04-23,,,,,,18617039.2348445
2025-04-24,,,,,,8451475.67259346
2025-04-25,,,,,,10699948.4447943
2025-04-26,,,,,,19960541.5725929
2025-04-27,,,,,,10110024.6845961
2025-04-28,,,,,,9172312.33979738
2025-04-29,,,,,,7406998.76494289
2025-04-30,,,,,,5688468.43904371
2025-05-01,,,,,,6755691.31933745
2025-05-02,,,,,,4402996.8692214
2025-05-03,,,,,,6638229.20925807
2025-05-04,,,,,,5430750.64299052
2025-05-05,,,,,,4428919.31588017
2025-05-06,,,,,,5598766.23214988
2025-05-07,,,,,,4424473.94386594
2025-05-08,,,,,,7485944.93189866
2025-05-09,,,,,,22315600.577423
2025-05-10,,,,,,23064188.3005172
2025-05-11,,,,,,19465043.0116135
2025-05-12,,,,,,28279219.3349203
2025-05-13,,,,,,26097669.0861495
2025-05-14,,,,,,103788969.384328
2025-05-15,,,,,,67486926.4099834
2025-05-16,,,,,,32592757.9881161
2025-05-17,,,,,,13824322.9388733
2025-05-18,,,,,,30057529.3468534
2025-05-19,,,,,,38158853.8627543
2025-05-20,,,,,,23816369.3062354
2025-05-21,,,,,,42044268.7624838
2025-05-22,,,,,,43711999.8740234
2025-05-23,,,,,,39734746.7832965
2025-05-24,,,,,,11190421.8552304
2025-05-25,,,,,,11103853.6536727
2025-05-26,,,,,,10617368.3154317
2025-05-27,,,,,,11292616.0954402
2025-05-28,,,,,,23054139.1250119
2025-05-29,,,,,,12034160.7564628
2025-05-30,,,,,,19587999.1603576
2025-05-31,,,,,,11604259.9023109
2025-06-01,,,,,,7321980.41344542
2025-06-02,,,,,,7359499.40787183
2025-06-03,,,,,,8701680.88775794
2025-06-04,,,,,,7578574.89144578
2025-06-05,,,,,,11122276.5429832
2025-06-06,,,,,,7718545.98492553
2025-06-07,,,,,,4581069.62585338
2025-06-08,,,,,,5830660.39794934
2025-06-09,,,,,,7513895.96197049
2025-06-10,,,,,,8616033.21005191
2025-06-11,,,,,,9211650.62046462
2025-06-12,,,,,,7259654.44700232
2025-06-13,,,,,,10350573.757929
2025-06-14,,,,,,4245894.19894626
2025-06-15,,,,,,3768966.40114025
2025-06-16,,,,,,5982846.2200432
2025-06-17,,,,,,5700317.55966249
2025-06-18,,,,,,5614943.64310709
2025-06-19,,,,,,3750537.25365283
2025-06-20,,,,,,4831496.47746789
2025-06-21,,,,,,5497265.93175424
2025-06-22,,,,,,7860778.99292349
2025-06-23,,,,,,7145936.75956425
2025-06-24,,,,,,7913088.99934095
2025-06-25,,,,,,7656456.54750217
2025-06-26,,,,,,6165904.22946233
2025-06-27,,,,,,3869753.21186145
2025-06-28,,,,,,3111214.73154324
2025-06-29,,,,,,4257280.81229566
2025-06-30,,,,,,5085792.46051753
2025-07-01,,,,,,3406884.67063522
2025-07-02,,,,,,7763872.26501585
2025-07-03,,,,,,6024427.41312951
2025-07-04,,,,,,5128116.37302553
2025-07-05,,,,,,3134809.53039263
2025-07-06,,,,,,3250526.48503484
2025-07-07,,,,,,2925548.20211708
2025-07-08,,,,,,3619476.50368512
2025-07-09,,,,,,11147974.6522532
2025-07-10,,,,,,14856559.4123308
2025-07-11,,,,,,13721021.1851082
2025-07-12,,,,,,6974923.91580017
2025-07-13,,,,,,6149073.62203748
2025-07-14,,,,,,9122045.47700157
2025-07-15,,,,,,9823913.3490164
2025-07-16,,,,,,8372801.78984087
2025-07-17,,,,,,11738848.7927326
2025-07-18,,,,,,17874382.0776323
2025-07-19,,,,,,6428348.95676176
2025-07-20,,,,,,9911882.27788213
2025-07-21,,,,,,9046374.15061181
2025-07-22,,,,,,9046716.96367217
2025-07-23,,,,,,11853357.9750383
2025-07-24,,,,,,8652300.14849367
2025-07-25,,,,,,6011944.84685396
2025-07-26,,,,,,2746654.22024802
2025-07-27,,,,,,4279880.28265198
2025-07-28,,,,,,7137930.41270814
2025-07-29,,,,,,5457186.69936445
2025-07-30,,,,,,4447434.90510434
2025-07-31,,,,,,3529285.53575986
2025-08-01,,,,,,5571814.26030475
2025-08-02,,,,,,2860559.49376696
2025-08-03,,,,,,1997046.03938378
2025-08-04,,,,,,2595267.38601342
2025-08-05,,,,,,3265397.64581868
2025-08-06,,,,,,2837389.42483267
2025-08-07,,,,,,4191104.24655237
2025-08-08,,,,,,4315251.35600744
2025-08-09,,,,,,4656543.52484494
2025-08-10,,,,,,4837051.45219646
2025-08-11,,,,,,6503077.2951512
2025-08-12,,,,,,4812990.08148875
2025-08-13,,,,,,6351288.90967344
2025-08-14,,,,,,10094818.4981527
2025-08-15,,,,,,5708290.43139972
2025-08-16,,,,,,2876435.76937698
2025-08-17,,,,,,2810335.70555143
2025-08-18,,,,,,3953312.5861789
2025-08-19,,,,,,4885132.93672142
2025-08-20,,,,,,3897634.2630301
2025-08-21,,,,,,2840212.76038246
2025-08-22,,,,,,6162662.32255829
2025-08-23,,,,,,25418669.2825945
2025-08-24,,,,,,6930878.18596446
2025-08-25,,,,,,8227014.24922419
2025-08-26,,,,,,4879196.14630765
2025-08-27,,,,,,3731925.89063034
2025-08-28,,,,,,3689052.44022906
2025-08-29,,,,,,4977983.55341696
2025-08-30,,,,,,2087921.76666144
2025-08-31,,,,,,1975153.51261996
2025-09-01,,,,,,4671073.0734596
2025-09-02,,,,,,3365271.0211058
2025-09-03,,,,,,2848146.5438017
2025-09-04,,,,,,3146390.86783674
2025-09-05,,,,,,4161742.03872236
2025-09-06,,,,,,1899530.10297997
2025-09-07,,,,,,2708782.67583807
2025-09-08,,,,,,5620011.27757063
2025-09-09,,,,,,6580253.73734517
2025-09-10,,,,,,64839423.1224533
2025-09-11,,,,,,13009567.3070037
2025-09-12,,,,,,9524740.78900271
2025-09-13,,,,,,6618298.24314795
2025-09-14,,,,,,7090639.74174083
2025-09-15,,,,,,8313476.69422134
2025-09-16,,,,,,5616531.42729476
2025-09-17,,,,,,6672959.30237742
2025-09-18,,,,,,4440927.2772933
2025-09-19,,,,,,6691336.85302426
2025-09-20,,,,,,4084949.37169689
2025-09-21,,,,,,5226170.70080498
2025-09-22,,,,,,12973158.3140146
2025-09-23,,,,,,8802928.21038069
2025-09-24,,,,,,11648202.1918238
2025-09-25,,,,,,50956876.6199091
2025-09-26,,,,,,97676454.9368715
2025-09-27,,,,,,140456646.492158
2025-09-28,,,,,,37710160.1422764
2025-09-29,,,,,,21461229.8495561
2025-09-30,,,,,,29179779.9202562
2025-10-01,,,,,,14272875.466646
2025-10-02,,,,,,10627073.6270786
2025-10-03,,,,,,18236287.2116955
2025-10-04,,,,,,10091527.2611784
2025-10-05,,,,,,7832507.80633389
2025-10-06,,,,,,7531767.06673632
2025-10-07,,,,,,8719699.29844179
2025-10-08,,,,,,8098273.20866948
2025-10-09,,,,,,8384018.50565591
2025-10-10,,,,,,19613814.5716702
2025-10-11,,,,,,13124022.371516
2025-10-12,,,,,,9495435.52328033
2025-10-13,,,,,,9463281.09877431
2025-10-14,,,,,,8024966.40319155
2025-10-15,,,,,,4975505.31601164
2025-10-16,,,,,,5839911.04828182
2025-10-17,,,,,,5858213.97966035
2025-10-18,,,,,,2316234.12838772
2025-10-19,,,,,,3460729.9432501
2025-10-20,,,,,,3546503.26331147
2025-10-21,,,,,,3811344.78372058
2025-10-22,,,,,,4280715.94668379
2025-10-23,,,,,,4890587.37473612
2025-10-24,,,,,,2867372.84000201
2025-10-25,,,,,,1776294.89443552
2025-10-26,,,,,,3106514.0513664
2025-10-27,,,,,,2976920.40880357
2025-10-28,,,,,,4492908.93807602
2025-10-29,,,,,,4487139.8610369
2025-10-30,,,,,,4945115.90137521
2025-10-31,,,,,,2362181.04204896
2025-11-01,,,,,,2454115.29119592
2025-11-02,,,,,,2054875.02440458
2025-11-03,,,,,,6476188.46209058
2025-11-04,,,,,,7697012.3532116
2025-11-05,,,,,,3724743.5857542
2025-11-06,,,,,,4582286.58702113
2025-11-07,,,,,,12276058.2101
2025-11-08,,,,,,13882096.1868654
2025-11-09,,,,,,3668026.11837305
2025-11-10,,,,,,3457866.95146936
2025-11-11,,,,,,3572114.83595464
2025-11-12,,,,,,4292975.60552225
2025-11-13,,,,,,3591666.26996895
2025-11-14,,,,,,3792874.6029146
2025-11-15,,,,,,1847181.83400783
2025-11-16,,,,,,2101837.01423883
2025-11-17,,,,,,3291728.3572399
2025-11-18,,,,,,2686131.47257741
2025-11-19,,,,,,2952728.62811269
2025-11-20,,,,,,3793916.791425
2025-11-21,,,,,,5313838.70759724
2025-11-22,,,,,,2517105.50630863
2025-11-23,,,,,,3878499.68059701
2025-11-24,,,,,,3952468.89622971
2025-11-25,,,,,,1521251.11828608
2025-11-26,,,,,,1149006.70577849
2025-11-27,,,,,,1015561.45791577
2025-11-28,,,,,,1237369.68018671
2025-11-29,,,,,,1118008.3678914
2025-11-30,,,,,,1310537.81205336
2025-12-01,,,,,,2887756.0458688
2025-12-02,,,,,,3461753.22983567
