time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-07-22,,,,,,39849669.0296148
2024-07-23,,,,,,20952322.7480581
2024-07-24,,,,,,17837658.4771183
2024-07-25,,,,,,13445647.5790233
2024-07-26,,,,,,28116523.4006022
2024-07-27,,,,,,19087306.9674007
2024-07-28,,,,,,14461679.4599097
2024-07-29,,,,,,9204607.18486298
2024-07-30,,,,,,4827906.86058128
2024-07-31,,,,,,4206515.11430066
2024-08-01,,,,,,2750593.93231465
2024-08-02,,,,,,2829145.32820489
2024-08-03,,,,,,3632340.1745273
2024-08-04,,,,,,3432093.63733284
2024-08-05,,,,,,3308875.3523747
2024-08-06,,,,,,1747961.5929758
2024-08-07,,,,,,1533429.0423945
2024-08-08,,,,,,1443872.31944047
2024-08-09,,,,,,821931.112732274
2024-08-10,,,,,,491079.981143189
2024-08-11,,,,,,1772893.18645071
2024-08-12,,,,,,4047230.67684653
2024-08-13,,,,,,2726606.32308092
2024-08-14,,,,,,1072977.99349042
2024-08-15,,,,,,447822.092944326
2024-08-16,,,,,,216657.312714785
2024-08-17,,,,,,168191.828629511
2024-08-18,,,,,,2859571.13094399
2024-08-19,,,,,,5312715.22617425
2024-08-20,,,,,,254300.551826735
2024-08-21,,,,,,167692.445694976
2024-08-22,,,,,,273466.485146783
2024-08-23,,,,,,579106.803042717
2024-08-24,,,,,,344708.201024995
2024-08-25,,,,,,669902.043970381
2024-08-26,,,,,,949771.013756553
2024-08-27,,,,,,288901.090458523
2024-08-28,,,,,,404142.160421002
2024-08-29,,,,,,249524.722854019
2024-08-30,,,,,,252924.819323909
2024-08-31,,,,,,732147.358498102
2024-09-01,,,,,,379721.31718802
2024-09-02,,,,,,1587741.25337935
2024-09-03,,,,,,498138.364913379
2024-09-04,,,,,,478324.214855879
2024-09-05,,,,,,592104.618723975
2024-09-06,,,,,,1571349.59998989
2024-09-07,,,,,,441133.19519649
2024-09-08,,,,,,519655.791446677
2024-09-09,,,,,,296842.666474461
2024-09-10,,,,,,333057.69588085
2024-09-11,,,,,,169108.775466304
2024-09-12,,,,,,116428.503541096
2024-09-13,,,,,,353022.498575499
2024-09-14,,,,,,283699.07107744
2024-09-15,,,,,,173133.581040371
2024-09-16,,,,,,213404.404607244
2024-09-17,,,,,,68284.8181906091
2024-09-18,,,,,,249631.039004352
2024-09-19,,,,,,342380.695550504
2024-09-20,,,,,,284904.814142236
2024-09-21,,,,,,88064.8961766821
2024-09-22,,,,,,193136.857669742
2024-09-23,,,,,,138582.785023281
2024-09-24,,,,,,80065.1040734699
2024-09-25,,,,,,3311627.2110354
2024-09-26,,,,,,8436228.53782571
2024-09-27,,,,,,9345523.07106864
2024-09-28,,,,,,6360457.49171378
2024-09-29,,,,,,6068182.37129863
2024-09-30,,,,,,7249253.81874927
2024-10-01,,,,,,9544093.51957213
2024-10-02,,,,,,7760434.2963475
2024-10-03,,,,,,6715892.76471479
2024-10-04,,,,,,6486154.17624105
2024-10-05,,,,,,5404139.48114471
2024-10-06,,,,,,5044477.31128813
2024-10-07,,,,,,6890192.87088705
2024-10-08,,,,,,6319144.39609247
2024-10-09,,,,,,6402875.24196441
2024-10-10,,,,,,5684398.43977917
2024-10-11,,,,,,5793872.31933045
2024-10-12,,,,,,5682799.57020782
2024-10-13,,,,,,5117981.96395417
2024-10-14,,,,,,6767496.00159818
2024-10-15,,,,,,7584508.64853977
2024-10-16,,,,,,6520631.69737344
2024-10-17,,,,,,6595353.3858663
2024-10-18,,,,,,6794415.38277649
2024-10-19,,,,,,6676550.45112395
2024-10-20,,,,,,5483405.17643748
2024-10-21,,,,,,7700263.30554339
2024-10-22,,,,,,6395611.01591347
2024-10-23,,,,,,6804969.84846503
2024-10-24,,,,,,6611451.1443212
2024-10-25,,,,,,6380140.81878098
2024-10-26,,,,,,6829237.56017511
2024-10-27,,,,,,5376790.66417212
2024-10-28,,,,,,6441678.30470924
2024-10-29,,,,,,6913703.27682481
2024-10-30,,,,,,6819666.37405392
2024-10-31,,,,,,6633602.5145935
2024-11-01,,,,,,6468640.81445259
2024-11-02,,,,,,5475649.22588021
2024-11-03,,,,,,5688720.04717634
2024-11-04,,,,,,5887073.26720351
2024-11-05,,,,,,6261936.48466831
2024-11-06,,,,,,8659219.5774003
2024-11-07,,,,,,7106985.50367306
2024-11-08,,,,,,6816044.78477951
2024-11-09,,,,,,6972221.97866839
2024-11-10,,,,,,7941536.15805119
2024-11-11,,,,,,8504452.32946821
2024-11-12,,,,,,7000441.81754854
2024-11-13,,,,,,7224424.67874805
2024-11-14,,,,,,7563141.78690262
2024-11-15,,,,,,6989426.73495798
2024-11-16,,,,,,7306496.41846116
2024-11-17,,,,,,7790325.905276
2024-11-18,,,,,,8202912.56662712
2024-11-19,,,,,,8421257.87975741
2024-11-20,,,,,,7730016.47807046
2024-11-21,,,,,,8739346.77170125
2024-11-22,,,,,,9064136.40649708
2024-11-23,,,,,,9344450.11683119
2024-11-24,,,,,,8980527.14052555
2024-11-25,,,,,,8972573.97685573
2024-11-26,,,,,,7906084.5079061
2024-11-27,,,,,,7637927.32166539
2024-11-28,,,,,,7012266.48405686
2024-11-29,,,,,,7150265.38382979
2024-11-30,,,,,,8987668.8923137
2024-12-01,,,,,,7606037.48239035
2024-12-02,,,,,,6495807.97386052
2024-12-03,,,,,,8711388.73883238
2024-12-04,,,,,,8098875.10778963
2024-12-05,,,,,,6964531.4276898
2024-12-06,,,,,,6797317.27914303
2024-12-07,,,,,,8192062.7752805
2024-12-08,,,,,,9085701.76083321
2024-12-09,,,,,,11126849.6387608
2024-12-10,,,,,,12637714.3406718
2024-12-11,,,,,,10914251.4756419
2024-12-12,,,,,,16468151.0351866
2024-12-13,,,,,,13486003.9757167
2024-12-14,,,,,,12624566.5730304
2024-12-15,,,,,,12583015.6611566
2024-12-16,,,,,,12066377.2936824
2024-12-17,,,,,,11498076.6958485
2024-12-18,,,,,,8293910.29585916
2024-12-19,,,,,,7631623.96326842
2024-12-20,,,,,,8140763.09393919
2024-12-21,,,,,,7863004.4796597
2024-12-22,,,,,,9101539.34715626
2024-12-23,,,,,,9065380.97418664
2024-12-24,,,,,,8863287.572953
2024-12-25,,,,,,9782945.27511137
2024-12-26,,,,,,10110064.4901211
2024-12-27,,,,,,9427716.78558103
2024-12-28,,,,,,8335972.09415968
2024-12-29,,,,,,7405205.79248802
2024-12-30,,,,,,8938941.44010208
2024-12-31,,,,,,8605204.27477721
2025-01-01,,,,,,7374903.12197587
2025-01-02,,,,,,8887681.54674541
2025-01-03,,,,,,9104104.95332229
2025-01-04,,,,,,8475849.8516809
2025-01-05,,,,,,7278489.91217022
2025-01-06,,,,,,7301654.00065895
2025-01-07,,,,,,7540843.6858723
2025-01-08,,,,,,8307552.69984473
2025-01-09,,,,,,7568563.63518103
2025-01-10,,,,,,7567615.71880245
2025-01-11,,,,,,6718019.28069847
2025-01-12,,,,,,5945465.09632058
2025-01-13,,,,,,7160333.43795983
2025-01-14,,,,,,6670998.67298757
2025-01-15,,,,,,5536697.30494732
2025-01-16,,,,,,4392353.3696889
2025-01-17,,,,,,5487374.43261229
2025-01-18,,,,,,5446237.32770116
2025-01-19,,,,,,6478725.82417021
2025-01-20,,,,,,4403174.57322321
2025-01-21,,,,,,1935116.21456567
2025-01-22,,,,,,1765619.33731219
2025-01-23,,,,,,1739202.77120882
2025-01-24,,,,,,1673136.57264277
2025-01-25,,,,,,1458240.28083619
2025-01-26,,,,,,1241282.90644447
2025-01-27,,,,,,1917215.40095441
2025-01-28,,,,,,1663246.47807527
2025-01-29,,,,,,1595518.46566453
2025-01-30,,,,,,1654025.75834204
2025-01-31,,,,,,1445060.40913994
2025-02-01,,,,,,1565054.96808082
2025-02-02,,,,,,1738293.30012708
2025-02-03,,,,,,2452683.45954037
2025-02-04,,,,,,2076403.31341315
2025-02-05,,,,,,1841149.52674985
2025-02-06,,,,,,1774320.21055267
2025-02-07,,,,,,1794437.47218186
2025-02-08,,,,,,1564837.98698831
2025-02-09,,,,,,1417563.47512479
2025-02-10,,,,,,1654745.30258864
2025-02-11,,,,,,1665486.83090945
2025-02-12,,,,,,1796795.13751192
2025-02-13,,,,,,1895516.6954776
2025-02-14,,,,,,1729517.34843638
2025-02-15,,,,,,1700624.09940167
2025-02-16,,,,,,1268308.91089801
2025-02-17,,,,,,1458146.53023316
2025-02-18,,,,,,1395117.3938923
2025-02-19,,,,,,1389043.13490187
2025-02-20,,,,,,1290175.42639977
2025-02-21,,,,,,1447854.50991469
2025-02-22,,,,,,1367895.26027742
2025-02-23,,,,,,914945.531124286
2025-02-24,,,,,,1090852.41727155
2025-02-25,,,,,,1444806.53642561
2025-02-26,,,,,,1390577.9526022
2025-02-27,,,,,,1461281.44095615
2025-02-28,,,,,,1444109.84816699
2025-03-01,,,,,,1244778.30909283
2025-03-02,,,,,,1246088.76036184
2025-03-03,,,,,,3750350.0302442
2025-03-04,,,,,,4060738.82113516
2025-03-05,,,,,,4279408.99130115
2025-03-06,,,,,,3935217.28580431
2025-03-07,,,,,,3315063.0758722
2025-03-08,,,,,,1102833.13543321
2025-03-09,,,,,,1667487.68235829
2025-03-10,,,,,,4117810.93217964
2025-03-11,,,,,,4229513.66671635
2025-03-12,,,,,,2573276.55649304
2025-03-13,,,,,,6264371.78670614
2025-03-14,,,,,,4506960.06325984
2025-03-15,,,,,,2136741.68463046
2025-03-16,,,,,,2899873.79414013
2025-03-17,,,,,,4322586.53112495
2025-03-18,,,,,,4344556.88421127
2025-03-19,,,,,,5751675.76928809
2025-03-20,,,,,,5576282.50180378
2025-03-21,,,,,,1953794.10262844
2025-03-22,,,,,,1614331.91642786
2025-03-23,,,,,,8870889.37521311
2025-03-24,,,,,,5761662.10934806
2025-03-25,,,,,,2033776.90809317
2025-03-26,,,,,,1637317.64709514
2025-03-27,,,,,,1867806.02906024
2025-03-28,,,,,,1559479.45879269
2025-03-29,,,,,,856994.777059873
2025-03-30,,,,,,827384.386501419
2025-03-31,,,,,,1250974.63805826
2025-04-01,,,,,,1314621.46422311
2025-04-02,,,,,,1609826.13090951
2025-04-03,,,,,,1426334.99481415
2025-04-04,,,,,,1346191.37999044
2025-04-05,,,,,,506119.099277456
2025-04-06,,,,,,1038874.18400191
2025-04-07,,,,,,2497003.32703869
2025-04-08,,,,,,1718018.47916201
2025-04-09,,,,,,2302217.4864845
