time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2017-11-24,,,,,,,201470.791680575
2017-11-25,,,,,,,64472.051949077
2017-11-26,,,,,,,124406.761446607
2017-11-27,,,,,,,6142.86978557749
2017-11-28,,,,,,,93260.1393964902
2017-11-29,,,,,,,0
2017-11-30,,,,,,,0
2017-12-01,,,,,,,0
2017-12-02,,,,,,,0
2017-12-03,,,,,,,0
2017-12-04,,,,,,,0
2017-12-05,,,,,,,0
2017-12-06,,,,,,,0
2017-12-07,,,,,,,0
2017-12-08,,,,,,,0
2017-12-09,,,,,,,0
2017-12-10,,,,,,,0
2017-12-11,,,,,,,0
2017-12-12,,,,,,,0
2017-12-13,,,,,,,0
2017-12-14,,,,,,,0
2017-12-15,,,,,,,0
2017-12-16,,,,,,,0
2017-12-17,,,,,,,0
2017-12-18,,,,,,,0
2017-12-19,,,,,,,0
2017-12-20,,,,,,,341666.514277852
2017-12-21,,,,,,,258428.543526912
2017-12-22,,,,,,,76442.3202134768
2017-12-23,,,,,,,233789.337729546
2017-12-24,,,,,,,132148.7547387
2017-12-25,,,,,,,2996211.65671381
2017-12-26,,,,,,,1042173.56975591
2017-12-27,,,,,,,888734.27583416
2017-12-28,,,,,,,614654.280958719
2017-12-29,,,,,,,434318.221458059
2017-12-30,,,,,,,161086.32792741
2017-12-31,,,,,,,311494.029491529
2018-01-01,,,,,,,236082.978924085
2018-01-02,,,,,,,224199.674554612
2018-01-03,,,,,,,312184.12978367
2018-01-04,,,,,,,415701.136167788
2018-01-05,,,,,,,596139.031369691
2018-01-06,,,,,,,728351.277929084
2018-01-07,,,,,,,3554795.62381951
2018-01-08,,,,,,,1639123.26812301
2018-01-09,,,,,,,7048601.15233051
2018-01-10,,,,,,,9849970.16956458
2018-01-11,,,,,,,11469100.0571763
2018-01-12,,,,,,,7321771.25353971
2018-01-13,,,,,,,3966862.24083162
2018-01-14,,,,,,,2362852.57575579
2018-01-15,,,,,,,1752889.71247052
2018-01-16,,,,,,,2846686.59000212
2018-01-17,,,,,,,1938000.78957843
2018-01-18,,,,,,,3147732.00262814
2018-01-19,,,,,,,2447136.37391732
2018-01-20,,,,,,,4641031.85058744
2018-01-21,,,,,,,1657764.62544005
2018-01-22,,,,,,,1631304.68749514
2018-01-23,,,,,,,1217804.56681073
2018-01-24,,,,,,,1836886.74087141
2018-01-25,,,,,,,2665139.26728826
2018-01-26,,,,,,,3286411.39296419
2018-01-27,,,,,,,1153957.60516848
2018-01-28,,,,,,,1071468.66046983
2018-01-29,,,,,,,676991.213105356
2018-01-30,,,,,,,882652.354921988
2018-01-31,,,,,,,652149.12856028
2018-02-01,,,,,,,660004.407079407
2018-02-02,,,,,,,1051707.07617418
2018-02-03,,,,,,,381645.754817543
2018-02-04,,,,,,,381244.163137396
2018-02-05,,,,,,,593600.990238385
2018-02-06,,,,,,,475948.768432299
2018-02-07,,,,,,,430691.704014358
2018-02-08,,,,,,,229411.791219878
2018-02-09,,,,,,,222646.096959035
2018-02-10,,,,,,,286660.98196124
2018-02-11,,,,,,,344380.942280168
2018-02-12,,,,,,,244242.156416181
2018-02-13,,,,,,,152010.85565804
2018-02-14,,,,,,,767796.441617272
2018-02-15,,,,,,,322030.690961938
2018-02-16,,,,,,,295988.209756614
2018-02-17,,,,,,,468686.639632418
2018-02-18,,,,,,,455550.042710598
2018-02-19,,,,,,,229038.090606748
2018-02-20,,,,,,,285337.208509884
2018-02-21,,,,,,,258584.125261607
2018-02-22,,,,,,,189377.896504217
2018-02-23,,,,,,,201427.161742982
2018-02-24,,,,,,,111432.678886782
2018-02-25,,,,,,,105483.932829582
2018-02-26,,,,,,,99913.3709275675
2018-02-27,,,,,,,160597.611241002
2018-02-28,,,,,,,207585.740007159
2018-03-01,,,,,,,148522.00777688
2018-03-02,,,,,,,361648.146484885
2018-03-03,,,,,,,105389.496498791
2018-03-04,,,,,,,117973.33662463
2018-03-05,,,,,,,268578.599081868
2018-03-06,,,,,,,177975.314816541
2018-03-07,,,,,,,125812.654138123
2018-03-08,,,,,,,137404.527524599
2018-03-09,,,,,,,159610.636100908
2018-03-10,,,,,,,147706.728140389
2018-03-11,,,,,,,84297.9553846144
2018-03-12,,,,,,,73709.3136160579
2018-03-13,,,,,,,44095.0696848857
2018-03-14,,,,,,,76511.6033750775
2018-03-15,,,,,,,66527.7075176216
2018-03-16,,,,,,,47851.757879139
2018-03-17,,,,,,,62321.6390454283
2018-03-18,,,,,,,88585.0160081453
2018-03-19,,,,,,,87226.274323194
2018-03-20,,,,,,,71677.8193407646
2018-03-21,,,,,,,103785.827973037
2018-03-22,,,,,,,110193.109899595
2018-03-23,,,,,,,86631.7668765957
2018-03-24,,,,,,,108376.745333764
2018-03-25,,,,,,,35348.9566981801
2018-03-26,,,,,,,103852.261497667
2018-03-27,,,,,,,74589.6696597296
2018-03-28,,,,,,,36481.7933975637
2018-03-29,,,,,,,70096.385545955
2018-03-30,,,,,,,59362.3300955652
2018-03-31,,,,,,,18314.7046364262
2018-04-01,,,,,,,39051.337094339
2018-04-02,,,,,,,23696.1763317106
2018-04-03,,,,,,,19820.9864888882
2018-04-04,,,,,,,48590.885362235
2018-04-05,,,,,,,19739.7215683775
2018-04-06,,,,,,,49237.1258079356
2018-04-07,,,,,,,29601.3049774558
2018-04-08,,,,,,,15975.7920376635
2018-04-09,,,,,,,25029.1400651434
2018-04-10,,,,,,,27292.2886342197
2018-04-11,,,,,,,39180.2397203022
2018-04-12,,,,,,,100705.103253289
2018-04-13,,,,,,,76281.3275076695
2018-04-14,,,,,,,119045.977827236
2018-04-15,,,,,,,42590.4549475009
2018-04-16,,,,,,,96346.1348618696
2018-04-17,,,,,,,30162.4774271041
2018-04-18,,,,,,,40528.2743387483
2018-04-19,,,,,,,331103.338714822
2018-04-20,,,,,,,662280.406454475
2018-04-21,,,,,,,1230853.69203565
2018-04-22,,,,,,,1150114.21099997
2018-04-23,,,,,,,486815.281926196
2018-04-24,,,,,,,578536.100838616
2018-04-25,,,,,,,536236.634842527
2018-04-26,,,,,,,228375.906407302
2018-04-27,,,,,,,352304.659195492
2018-04-28,,,,,,,244178.386323515
2018-04-29,,,,,,,268091.079026755
2018-04-30,,,,,,,219562.169674022
2018-05-01,,,,,,,110453.991320512
2018-05-02,,,,,,,302876.692651915
2018-05-03,,,,,,,374461.546342064
2018-05-04,,,,,,,296729.135562964
2018-05-05,,,,,,,194343.891792173
2018-05-06,,,,,,,240743.479869456
2018-05-07,,,,,,,126062.599111346
2018-05-08,,,,,,,172748.766232514
2018-05-09,,,,,,,154543.587057718
2018-05-10,,,,,,,471046.863005434
2018-05-11,,,,,,,282196.179625586
2018-05-12,,,,,,,148957.771225161
2018-05-13,,,,,,,338044.264957162
2018-05-14,,,,,,,249759.54693414
2018-05-15,,,,,,,114154.833999484
2018-05-16,,,,,,,99199.732263095
2018-05-17,,,,,,,80448.7658473755
2018-05-18,,,,,,,160333.545879682
2018-05-19,,,,,,,84619.8216817833
2018-05-20,,,,,,,38769.9762411222
2018-05-21,,,,,,,1397279.03875867
2018-05-22,,,,,,,654720.340887
2018-05-23,,,,,,,274153.641281813
2018-05-24,,,,,,,260066.018767826
2018-05-25,,,,,,,661106.994836287
2018-05-26,,,,,,,289159.48446546
2018-05-27,,,,,,,103011.481761687
2018-05-28,,,,,,,172596.954442625
2018-05-29,,,,,,,158374.396579812
2018-05-30,,,,,,,208886.986701104
2018-05-31,,,,,,,381012.31225007
2018-06-01,,,,,,,0
2018-06-02,,,,,,,3612589.76754043
2018-06-03,,,,,,,973594.533814672
2018-06-04,,,,,,,772861.834263178
2018-06-05,,,,,,,303564.39244281
2018-06-06,,,,,,,283845.10003193
2018-06-07,,,,,,,173317.659156856
2018-06-08,,,,,,,318478.738225867
2018-06-09,,,,,,,95584.7679943257
2018-06-10,,,,,,,163393.498722079
2018-06-11,,,,,,,113569.575554372
2018-06-12,,,,,,,76490.5535602855
2018-06-13,,,,,,,60684.1717587991
2018-06-14,,,,,,,82663.2902518798
2018-06-15,,,,,,,380541.051605231
2018-06-16,,,,,,,89370.4910741505
2018-06-17,,,,,,,65769.4786617893
2018-06-18,,,,,,,103312.046809454
2018-06-19,,,,,,,111431.716575945
2018-06-20,,,,,,,243813.104117394
2018-06-21,,,,,,,141539.568157188
2018-06-22,,,,,,,126300.95173688
2018-06-23,,,,,,,31166.0803755831
2018-06-24,,,,,,,67972.1184172696
2018-06-25,,,,,,,51230.5808112333
2018-06-26,,,,,,,61870.0493935015
2018-06-27,,,,,,,64011.7947256466
2018-06-28,,,,,,,66553.6536748296
2018-06-29,,,,,,,22303.2753505286
2018-06-30,,,,,,,31074.4025451763
2018-07-01,,,,,,,59560.1303123242
2018-07-02,,,,,,,42884.124732453
2018-07-03,,,,,,,69047.9749829834
2018-07-04,,,,,,,149326.167139228
2018-07-05,,,,,,,64728.2544083072
2018-07-06,,,,,,,22694.3875030852
2018-07-07,,,,,,,16136.9427578098
2018-07-08,,,,,,,24921.1918198852
2018-07-09,,,,,,,34481.5260220698
2018-07-10,,,,,,,21652.4068067684
2018-07-11,,,,,,,14347.8135614828
2018-07-12,,,,,,,5126.02992690361
2018-07-13,,,,,,,11061.9920826189
