time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-11,,,,,,9694588.95939757
2024-06-12,,,,,,11030359.3063365
2024-06-13,,,,,,7384583.14029259
2024-06-14,,,,,,7260356.028251
2024-06-15,,,,,,5550901.28947476
2024-06-16,,,,,,5461027.36892031
2024-06-17,,,,,,8851346.56325871
2024-06-18,,,,,,11946742.6680877
2024-06-19,,,,,,7627725.00546641
2024-06-20,,,,,,7513291.31494815
2024-06-21,,,,,,7930638.38005612
2024-06-22,,,,,,10150929.7381525
2024-06-23,,,,,,6838820.30705313
2024-06-24,,,,,,20916998.8081498
2024-06-25,,,,,,22063006.3772809
2024-06-26,,,,,,6155780.54260059
2024-06-27,,,,,,5340395.15409778
2024-06-28,,,,,,2916484.50320305
2024-06-29,,,,,,1399196.13040895
2024-06-30,,,,,,1610648.13023191
2024-07-01,,,,,,4328807.41890768
2024-07-02,,,,,,2819691.97421171
2024-07-03,,,,,,2002675.32215372
2024-07-04,,,,,,2706487.55770385
2024-07-05,,,,,,3032793.73050151
2024-07-06,,,,,,2459524.32312604
2024-07-07,,,,,,2317964.55683467
2024-07-08,,,,,,2992148.87758725
2024-07-09,,,,,,2774479.81769377
2024-07-10,,,,,,3737005.75096693
2024-07-11,,,,,,4045425.81423653
2024-07-12,,,,,,1774348.78225996
2024-07-13,,,,,,680830.988670722
2024-07-14,,,,,,811282.467267042
2024-07-15,,,,,,4664857.68969714
2024-07-16,,,,,,4773800.29412695
2024-07-17,,,,,,5612901.83844226
2024-07-18,,,,,,3048240.58079882
2024-07-19,,,,,,4343736.03486344
2024-07-20,,,,,,2050298.78816795
2024-07-21,,,,,,2523409.35274571
2024-07-22,,,,,,3154994.10193222
2024-07-23,,,,,,1769180.1860411
2024-07-24,,,,,,1636505.18333253
2024-07-25,,,,,,1716689.16587775
2024-07-26,,,,,,4012489.30070716
2024-07-27,,,,,,5513397.56873921
2024-07-28,,,,,,1404920.0067661
2024-07-29,,,,,,1672422.46971921
2024-07-30,,,,,,1489653.5148798
2024-07-31,,,,,,1464837.91334407
2024-08-01,,,,,,3981490.11810052
2024-08-02,,,,,,1637868.87649909
2024-08-03,,,,,,1849347.46609058
2024-08-04,,,,,,2937687.57999902
2024-08-05,,,,,,8033406.40350549
2024-08-06,,,,,,3844161.70239181
2024-08-07,,,,,,3863496.6531535
2024-08-08,,,,,,2865398.50288533
2024-08-09,,,,,,2365287.71013017
2024-08-10,,,,,,1230339.30352456
2024-08-11,,,,,,1089824.95468644
2024-08-12,,,,,,1238448.38446063
2024-08-13,,,,,,720180.941042969
2024-08-14,,,,,,1120765.87484216
2024-08-15,,,,,,1637960.02892447
2024-08-16,,,,,,672961.999779669
2024-08-17,,,,,,2167252.46396713
