time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-06-07,,,,,,,1097443181.54769
2021-06-08,,,,,,,154461509.394084
2021-06-09,,,,,,,90395640.2162851
2021-06-10,,,,,,,39387528.0911038
2021-06-11,,,,,,,24006017.1811858
2021-06-12,,,,,,,20417982.9731311
2021-06-13,,,,,,,303105459.784589
2021-06-14,,,,,,,266258396.358523
2021-06-15,,,,,,,139545336.436141
2021-06-16,,,,,,,45230240.5565343
2021-06-17,,,,,,,26403583.4896843
2021-06-18,,,,,,,29407825.7391608
2021-06-19,,,,,,,23574346.3040068
2021-06-20,,,,,,,18875396.3695557
2021-06-21,,,,,,,19435136.5092277
2021-06-22,,,,,,,38327547.5427989
2021-06-23,,,,,,,29553122.6463744
2021-06-24,,,,,,,11539490.9427259
2021-06-25,,,,,,,12721543.1338846
2021-06-26,,,,,,,6987797.39642218
2021-06-27,,,,,,,9501982.07841332
2021-06-28,,,,,,,55530633.7077476
2021-06-29,,,,,,,20008107.0893568
2021-06-30,,,,,,,14468104.3411116
2021-07-01,,,,,,,6172480.84090293
2021-07-02,,,,,,,7126402.50174422
2021-07-03,,,,,,,5777681.72392949
2021-07-04,,,,,,,6509475.43618094
2021-07-05,,,,,,,8242888.90559781
2021-07-06,,,,,,,5519886.67154095
2021-07-07,,,,,,,11458006.3173872
2021-07-08,,,,,,,5322500.63908579
2021-07-09,,,,,,,6781443.70234711
2021-07-10,,,,,,,4199588.13169984
2021-07-11,,,,,,,2818604.78902341
2021-07-12,,,,,,,3537310.00023307
2021-07-13,,,,,,,6346887.16068089
2021-07-14,,,,,,,5665188.56679988
2021-07-15,,,,,,,88643787.5975634
2021-07-16,,,,,,,102307389.813071
2021-07-17,,,,,,,54624056.9862601
2021-07-18,,,,,,,16731957.3147311
2021-07-19,,,,,,,9995696.37500104
2021-07-20,,,,,,,6860490.51602575
2021-07-21,,,,,,,11948667.7158607
2021-07-22,,,,,,,12405790.9976642
2021-07-23,,,,,,,10747509.83329
2021-07-24,,,,,,,14482247.7862153
2021-07-25,,,,,,,10020427.0595917
2021-07-26,,,,,,,25210837.6851686
2021-07-27,,,,,,,8537160.59797913
2021-07-28,,,,,,,9504064.11259879
2021-07-29,,,,,,,5870054.12931794
2021-07-30,,,,,,,13147743.0659396
2021-07-31,,,,,,,10069142.3975267
2021-08-01,,,,,,,8216349.77587027
