time,volume_reported_spot_usd_1d
2022-10-14,16176.1043258327
2022-10-15,0
2022-10-16,5933.32367587043
2022-10-17,22437.8987165253
2022-10-18,26950.6197660778
2022-10-19,30303.396847704
2022-10-20,29655.2121503927
2022-10-21,32006.5535866146
2022-10-22,27515.0393867998
2022-10-23,20179.496698487
2022-10-24,25760.76309363
2022-10-25,13524.2290029046
2022-10-26,28046.3324833117
2022-10-27,30592.9607478553
2022-10-28,30650.0324920287
2022-10-29,31339.1474949506
2022-10-30,10.87751667632
2022-10-31,48128.9273425733
2022-11-01,49206.7668746125
2022-11-02,28606.0082826679
2022-11-03,40186.9065854041
2022-11-04,36198.6909249133
2022-11-05,45972.9104890529
2022-11-06,32470.0820153054
2022-11-07,39438.0488751191
2022-11-08,31838.6107839348
2022-11-09,35181.1183632574
2022-11-10,43943.3297712848
2022-11-11,23273.2582440067
2022-11-12,35571.7890383216
2022-11-13,8322.33618698032
2022-11-14,50506.4354366133
2022-11-15,36997.5905573608
2022-11-16,42882.8019978486
2022-11-17,35465.0469122949
2022-11-18,32177.2600699323
2022-11-19,21243.9475989514
2022-11-20,944.326990023726
2022-11-21,28094.846362471
2022-11-22,17926.0381376595
2022-11-23,19585.66431797
2022-11-24,15803.0745323192
2022-11-25,17263.7958425186
2022-11-26,44798.5184249752
2022-11-27,25482.1541919059
2022-11-28,28492.1055668205
2022-11-29,18712.5654340595
2022-11-30,16533.3852264714
2022-12-01,42448.3718878945
2022-12-02,30524.6008944867
2022-12-03,32319.3279546148
2022-12-04,9023.98279616488
2022-12-05,48014.582368303
2022-12-06,36587.339553437
2022-12-07,48471.7279993012
2022-12-08,45606.4620699629
2022-12-09,38998.4911873565
2022-12-10,41814.0409951479
2022-12-11,10071.7121899601
2022-12-12,33075.7014742953
2022-12-13,27384.2969586262
2022-12-14,57216.9768256798
2022-12-15,141681.739617835
2022-12-16,134727.169358494
2022-12-17,87601.7877875498
2022-12-18,55751.4641653044
2022-12-19,82696.0498524135
2022-12-20,64031.6764565913
2022-12-21,83057.4095713931
2022-12-22,90185.2312166324
2022-12-23,51557.9686558963
2022-12-24,62562.4473127827
2022-12-25,38390.8266781199
2022-12-26,82067.1875892774
2022-12-27,82880.9285388521
2022-12-28,24895.3145434603
2022-12-29,102520.865354134
2022-12-30,102036.582844386
2022-12-31,94191.2312874738
2023-01-01,107863.510498795
2023-01-02,88457.2015797327
2023-01-03,90522.7146277539
2023-01-04,77876.7835807465
2023-01-05,83501.1053842703
2023-01-06,41438.9280774242
2023-01-07,33997.8312565021
2023-01-08,17120.9076399472
2023-01-09,44425.8809832219
2023-01-10,33892.3821253731
2023-01-11,51479.111666918
2023-01-12,46208.4385704114
2023-01-13,44504.8961011941
2023-01-14,49054.0630783566
2023-01-15,40065.5728863223
2023-01-16,50194.5928938491
2023-01-17,48595.5590463584
2023-01-18,43896.9850409079
2023-01-19,45296.4276479388
2023-01-20,46538.7535618034
2023-01-21,51264.1409548027
2023-01-22,49836.1546449948
2023-01-23,49778.4307874859
2023-01-24,38460.137430277
2023-01-25,16923.3776018493
2023-01-26,26506.062806069
2023-01-27,45197.7769552058
2023-01-28,48562.5195605787
2023-01-29,48840.7904585167
2023-01-30,40390.9439872255
2023-01-31,35299.6849556287
2023-02-01,44656.6851918609
2023-02-02,19797.6220968231
2023-02-03,30459.561865338
2023-02-04,12599.0487836131
2023-02-05,40686.7913111728
2023-02-06,27016.5860550532
2023-02-07,49938.2324326496
2023-02-08,49270.1556246073
2023-02-09,45742.424922481
2023-02-10,50942.2459918487
2023-02-11,38043.1740932463
2023-02-12,27572.917647193
2023-02-13,50751.0312725282
2023-02-14,51317.2491037976
2023-02-15,44502.7761846485
2023-02-16,38974.2509470155
2023-02-17,25364.60299395
2023-02-18,35908.3031731654
2023-02-19,49879.8507907137
2023-02-20,51131.0355047269
2023-02-21,48603.8643976152
2023-02-22,47046.4540061898
2023-02-23,45330.7857911531
2023-02-24,43832.9122569768
2023-02-25,45235.3248966655
2023-02-26,48119.6671727452
2023-02-27,41437.2476543362
2023-02-28,45533.9506715758
2023-03-01,35541.9436397013
2023-03-02,9170.08634767614
2023-03-03,5868.50748186709
2023-03-04,38.1406928112369
2023-03-05,0
2023-03-06,27426.5109660744
2023-03-07,14901.2821015461
2023-03-08,38274.2534350539
2023-03-09,51319.7266146994
2023-03-10,51211.0825855753
2023-03-11,52255.0918041162
2023-03-12,52721.4088264946
2023-03-13,51304.7527570313
2023-03-14,50215.9363873102
2023-03-15,48602.2268506821
2023-03-16,49259.1391449868
2023-03-17,49382.9132803474
2023-03-18,51456.5333814544
2023-03-19,52529.0275921321
2023-03-20,18429.6741759832
2023-03-21,31260.5131550629
2023-03-22,26975.292158791
2023-03-23,32980.0072592106
2023-03-24,44557.9846224038
2023-03-25,42287.611879683
2023-03-26,41362.3360923236
2023-03-27,43508.2966386765
2023-03-28,40356.8258682403
2023-03-29,40675.1925256791
2023-03-30,39881.2776823357
2023-03-31,39872.7481299706
2023-04-01,42554.253155416
2023-04-02,39395.1415132644
2023-04-03,41511.8762533198
2023-04-04,41646.8221345938
2023-04-05,41784.7515220772
2023-04-06,40234.4950044443
2023-04-07,103494.317413566
2023-04-08,220135.682054222
2023-04-09,277040.464859736
2023-04-10,159170.013031003
2023-04-11,122799.543051428
2023-04-12,115331.691293847
2023-04-13,108581.437680562
2023-04-14,105783.198804739
2023-04-15,103482.044562945
2023-04-16,116511.610108921
2023-04-17,96703.4882309427
2023-04-18,93207.9635605157
2023-04-19,96733.9902182506
2023-04-20,77689.2870361829
2023-04-21,61125.8025265187
2023-04-22,76019.2390238816
2023-04-23,66240.8240508929
2023-04-24,64229.1004185533
2023-04-25,64713.5004453734
2023-04-26,70222.5358403875
2023-04-27,72866.6435316339
2023-04-28,69238.8813711985
2023-04-29,70930.7528735541
2023-04-30,73313.2509853036
2023-05-01,64731.6987808395
2023-05-02,69392.5640624271
2023-05-03,48502.3748993489
2023-05-04,68629.054333374
2023-05-05,55727.9501973221
2023-05-06,1800.84818714635
2023-05-07,6046.18925980721
2023-05-08,12588.893305034
2023-05-09,14105.8869031668
2023-05-10,20791.9671168031
2023-05-11,27061.1649006227
2023-05-12,29257.2935918148
2023-05-13,19390.1856075906
2023-05-14,27195.4160623359
2023-05-15,26407.8508777032
2023-05-16,22780.7872475347
2023-05-17,25034.4431704836
2023-05-18,15484.6056769928
2023-05-19,23866.5355255052
2023-05-20,24405.1181048112
2023-05-21,18814.2801458836
2023-05-22,26611.0377357828
2023-05-23,26535.0961872941
2023-05-24,27058.2954244473
2023-05-25,27240.6609140935
2023-05-26,26869.787611236
2023-05-27,26153.3222352623
2023-05-28,26334.0985285356
2023-05-29,27996.0572866494
2023-05-30,31331.661589096
2023-05-31,31143.2115736337
2023-06-01,30912.2375472183
2023-06-02,30605.6506876706
2023-06-03,28256.4211118005
2023-06-04,28370.7112216898
2023-06-05,25795.9227904859
2023-06-06,24947.7598958131
2023-06-07,23910.7543729653
2023-06-08,32878.8442464155
2023-06-09,31640.9690728342
2023-06-10,24213.1395706964
2023-06-11,26947.666005771
2023-06-12,27254.2507987705
2023-06-13,26010.8766835409
2023-06-14,25735.0967559826
2023-06-15,21113.4043256775
2023-06-16,25339.7149531159
2023-06-17,9347.09912542655
2023-06-18,527.533305964606
2023-06-19,23065.0959482406
2023-06-20,26350.16380831
2023-06-21,24994.2712629394
2023-06-22,5762.06940613296
2023-06-23,664.581759780828
2023-06-24,115.45340734585
2023-06-25,27477.2581090455
2023-06-26,32071.1433262661
2023-06-27,31664.4369848068
2023-06-28,32486.4969489294
2023-06-29,34379.7362621631
2023-06-30,32008.8963760694
2023-07-01,31965.172303822
2023-07-02,34547.8309203871
2023-07-03,29859.4967866682
2023-07-04,6686.11497246538
2023-07-05,6274.87376340831
2023-07-06,4765.86491861471
2023-07-07,3443.95830046488
2023-07-08,125.782876311764
2023-07-09,164.301149646105
2023-07-10,1654.99822803779
2023-07-11,3413.90123508539
2023-07-12,8083.71371936859
2023-07-13,3736.65453953504
2023-07-14,18097.3609275206
2023-07-15,27326.7280539334
2023-07-16,27076.5209950102
2023-07-17,26883.2859363344
2023-07-18,26563.6714196097
2023-07-19,23619.2126254391
2023-07-20,24611.2931626197
2023-07-21,23901.9456759391
2023-07-22,19801.4385758673
2023-07-23,68.0116019305301
2023-07-24,17087.4243125401
2023-07-25,14947.7538645461
2023-07-26,19946.4532385045
2023-07-27,20656.2507389688
2023-07-28,22828.0160584929
2023-07-29,20413.336681242
2023-07-30,20325.0338709809
2023-07-31,20685.7804766256
2023-08-01,20586.5338896369
2023-08-02,20959.0634142937
2023-08-03,20617.2460041573
2023-08-04,20285.1503475203
2023-08-05,20314.6021710582
2023-08-06,20369.9563984991
2023-08-07,20503.7143824427
2023-08-08,20963.1731918346
2023-08-09,20814.9068124062
2023-08-10,20069.1594925613
2023-08-11,20264.421810219
2023-08-12,20534.6765588546
2023-08-13,20204.0454832058
2023-08-14,20405.5364698213
2023-08-15,20461.7823476121
2023-08-16,20628.53766237
2023-08-17,20215.4900475442
2023-08-18,20754.1774055176
2023-08-19,20513.4912941826
2023-08-20,20985.9224319246
2023-08-21,20395.1092802389
2023-08-22,20660.4577520863
2023-08-23,20172.5434140072
2023-08-24,25055.6049059202
2023-08-25,18323.4815572073
2023-08-26,18962.5662422075
2023-08-27,20745.5466820183
2023-08-28,20029.8627237106
2023-08-29,20342.3426071687
2023-08-30,20316.6487277181
2023-08-31,20546.3396767193
2023-09-01,20194.9506061297
2023-09-02,20371.1249120925
2023-09-03,20753.7124710215
2023-09-04,20274.0064467413
2023-09-05,20040.7159129591
2023-09-06,21649.8807849281
2023-09-07,20897.3336396906
2023-09-08,23233.6216994099
2023-09-09,24281.2429479971
