time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,147.17928328767
2026-04-17,,,,,,755.69532844825
2026-04-18,,,,,,0
2026-04-19,,,,,,0
2026-04-20,,,,,,1499.98415563599
2026-04-21,,,,,,686.75787691528
2026-04-22,,,,,,197.87720503481
2026-04-23,,,,,,459.53104824548
2026-04-24,,,,,,133.82158404446
2026-04-25,,,,,,0
2026-04-26,,,,,,0
2026-04-27,,,,,,198.08478415751
2026-04-28,,,,,,3851.12891210293
2026-04-29,,,,,,408.89675700025
2026-04-30,,,,,,139.57469505546
2026-05-01,,,,,,65.41378604671
2026-05-02,,,,,,0
2026-05-03,,,,,,0
2026-05-04,,,,,,649.62011318288
2026-05-05,,,,,,122.85943908795
2026-05-06,,,,,,647.63182845274
2026-05-07,,,,,,114.3190753065
2026-05-08,,,,,,684.80359781573
2026-05-09,,,,,,0
2026-05-10,51.39143,0.000637107829411351,0.0220906448585843,43.6336009945235,51.39143,0
2026-05-11,51.39143,0.000624768308327371,0.0216404150446605,43.676399287071,51.39143,305.72793573196
2026-05-12,50.62957,0.000619589179747256,0.0216450742289523,42.9801669094524,50.62957,1325.29420365941
2026-05-13,50.6096082478083,0.000628491206356182,0.0222214014985178,43.1245502350566,50.6096082478083,737.49218117744
2026-05-14,50.51083,0.000637023743807651,0.0223775584732097,43.1214754409364,50.51083,737.94500859353
2026-05-15,50.0458,0.000616511118897236,0.0218652479570385,42.9004767747364,50.0458,1431.0891128343
2026-05-16,49.48182,0.000625849772180424,0.0222585038080598,42.5869500837904,49.48182,
