time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-29,,,,,,26713268.7614471
2025-04-30,,,,,,24636076.7345478
2025-05-01,,,,,,14373471.6198706
2025-05-02,,,,,,16896383.5460546
2025-05-03,,,,,,15797622.773366
2025-05-04,,,,,,13781090.4561944
2025-05-05,,,,,,12268579.0429082
2025-05-06,,,,,,24918988.0794058
2025-05-07,,,,,,22860871.2857889
2025-05-08,,,,,,20353941.4765513
2025-05-09,,,,,,46275226.6964138
2025-05-10,,,,,,119108209.689369
2025-05-11,,,,,,46719528.0490137
2025-05-12,,,,,,52293006.267004
2025-05-13,,,,,,52798112.0896931
2025-05-14,,,,,,8991987.78818966
2025-05-15,,,,,,7244084.70873422
2025-05-16,,,,,,2311163.93724656
2025-05-17,,,,,,7248740.78314948
2025-05-18,,,,,,7207263.91599926
2025-05-19,,,,,,5861113.91046078
2025-05-20,,,,,,6719116.1968281
2025-05-21,,,,,,14500479.0701562
2025-05-22,,,,,,11786134.4777944
2025-05-23,,,,,,8145583.60566368
2025-05-24,,,,,,5559817.57367796
2025-05-25,,,,,,4489600.20046464
2025-05-26,,,,,,7825229.63985013
2025-05-27,,,,,,3683828.37349915
2025-05-28,,,,,,4013382.00706812
2025-05-29,,,,,,3248336.36801852
2025-05-30,,,,,,5131115.55010953
2025-05-31,,,,,,2577950.67194775
2025-06-01,,,,,,2081909.92031458
2025-06-02,,,,,,2474159.62113187
2025-06-03,,,,,,2145737.62689603
2025-06-04,,,,,,2070046.85535961
2025-06-05,,,,,,1726211.10608265
2025-06-06,,,,,,680543.879423765
2025-06-07,,,,,,498294.344418536
2025-06-08,,,,,,365132.138337658
2025-06-09,,,,,,904993.601338758
2025-06-10,,,,,,794699.490738541
2025-06-11,,,,,,803518.122755695
2025-06-12,,,,,,657268.157746935
2025-06-13,,,,,,501209.080880854
2025-06-14,,,,,,696758.851705244
2025-06-15,,,,,,578470.284511057
2025-06-16,,,,,,436297.291149109
2025-06-17,,,,,,511590.299152815
2025-06-18,,,,,,441741.111246433
2025-06-19,,,,,,397842.066244078
2025-06-20,,,,,,594780.409055379
2025-06-21,,,,,,438543.603401807
