time,volume_reported_spot_usd_1d
2018-03-18,445039.606776104
2018-03-19,722418.912954737
2018-03-20,1026578.65397373
2018-03-21,980466.497096369
2018-03-22,586884.081854232
2018-03-23,465364.718176734
2018-03-24,1438217.7514395
2018-03-25,651318.552180811
2018-03-26,704782.485690682
2018-03-27,431443.612547555
2018-03-28,560368.3372695
2018-03-29,535894.254707614
2018-03-30,403577.977827398
2018-03-31,424938.170078014
2018-04-01,388505.355359016
2018-04-02,408658.954257905
2018-04-03,438935.266715647
2018-04-04,9111257.7201467
2018-04-05,3085706.12804613
2018-04-06,420989.690736359
2018-04-07,490048.481990452
2018-04-08,335029.38372316
2018-04-09,502993.686126486
2018-04-10,487883.469817924
2018-04-11,506021.399558806
2018-04-12,1064779.59233652
2018-04-13,958969.941775349
2018-04-14,614233.047831589
2018-04-15,677685.967855783
2018-04-16,566971.511205096
2018-04-17,607398.250403262
2018-04-18,3921053.66090792
2018-04-19,1515134.76363823
2018-04-20,1238280.52842809
2018-04-21,2104563.17086472
2018-04-22,1424013.85676098
2018-04-23,2117767.09178779
2018-04-24,1616463.74913197
2018-04-25,1722855.70265845
2018-04-26,1307919.65807717
2018-04-27,1537271.71975794
2018-04-28,1117504.54205548
2018-04-29,1015741.96016372
2018-04-30,1460340.76975826
2018-05-01,1077978.30013274
2018-05-02,1132435.18868969
2018-05-03,1801586.27966717
2018-05-04,892373.166186559
2018-05-05,2048636.05728393
2018-05-06,1737052.51589704
2018-05-07,915652.644439747
2018-05-08,1103824.25990063
2018-05-09,1142884.60564108
2018-05-10,1373281.6000932
2018-05-11,1117380.08457937
2018-05-12,679325.847764214
2018-05-13,800316.025948816
2018-05-14,2490821.42842835
2018-05-15,2397332.50090417
2018-05-16,1169741.21112489
2018-05-17,610332.28455468
2018-05-18,702377.292942769
2018-05-19,650040.980585567
2018-05-20,650009.404975231
2018-05-21,627672.052889258
2018-05-22,1130790.61793997
2018-05-23,583833.795458762
2018-05-24,564484.423314093
2018-05-25,554113.170616013
2018-05-26,430783.009758244
2018-05-27,308252.493575296
2018-05-28,907968.495964385
2018-05-29,386300.077664168
2018-05-30,477940.597753537
2018-05-31,576105.210751292
2018-06-01,389153.16106807
2018-06-02,397290.070725079
2018-06-03,408112.22177756
2018-06-04,413218.058205778
2018-06-05,356856.348115665
2018-06-06,457227.568767278
2018-06-07,383708.030843554
2018-06-08,484173.222891634
2018-06-09,336996.650497162
2018-06-10,624619.068458826
2018-06-11,709501.830538604
2018-06-12,593219.845304292
2018-06-13,368839.339702554
2018-06-14,1071910.63696308
2018-06-15,364838.732891364
2018-06-16,411352.594344784
2018-06-17,246115.929691743
2018-06-18,190699.105741867
2018-06-19,312354.627024209
2018-06-20,235633.51758792
2018-06-21,158237.580409541
2018-06-22,455667.28259938
2018-06-23,305110.3505203
2018-06-24,243178.442948739
2018-06-25,191894.790719131
2018-06-26,152420.24101376
2018-06-27,337506.283010851
2018-06-28,396421.150857963
2018-06-29,466632.711980166
2018-06-30,338140.02423069
2018-07-01,257885.396427667
2018-07-02,500175.505591522
2018-07-03,394763.520250888
2018-07-04,393739.991109985
2018-07-05,496739.066350469
2018-07-06,413441.088721912
2018-07-07,229983.865523145
2018-07-08,801759.992695944
2018-07-09,393386.928309927
2018-07-10,245347.734846945
2018-07-11,268926.892822693
2018-07-12,288897.30468509
2018-07-13,206799.149756535
2018-07-14,160786.742516343
2018-07-15,170814.993299097
2018-07-16,370840.018859067
2018-07-17,349528.428634639
2018-07-18,357574.349073915
2018-07-19,1138085.23271395
2018-07-20,816997.336904068
2018-07-21,293671.432812078
2018-07-22,387913.148398493
2018-07-23,335630.351747362
2018-07-24,489835.715565333
2018-07-25,362184.903463551
2018-07-26,426541.932961694
2018-07-27,385562.664174964
2018-07-28,175736.347239169
2018-07-29,210505.777042421
2018-07-30,303372.489483235
2018-07-31,385958.487230118
2018-08-01,213128.732143673
2018-08-02,226659.167232488
2018-08-03,136225.968164101
2018-08-04,303238.675745855
2018-08-05,260401.053697458
2018-08-06,382610.650429028
2018-08-07,495182.422660015
2018-08-08,476656.082258731
2018-08-09,302001.844061281
2018-08-10,203024.751791099
2018-08-11,258594.113675113
2018-08-12,162147.4245386
2018-08-13,344821.426373565
2018-08-14,619758.118771513
2018-08-15,738504.700631289
2018-08-16,285823.875207269
2018-08-17,1253422.83745323
2018-08-18,350686.278908801
2018-08-19,183341.651806309
2018-08-20,1536801.58611046
2018-08-21,342549.107028987
2018-08-22,300970.047635757
2018-08-23,287734.446680124
2018-08-24,169645.633831397
2018-08-25,108893.51242421
2018-08-26,150756.967157313
2018-08-27,285754.5662237
2018-08-28,416300.635098535
2018-08-29,341102.042942571
2018-08-30,201090.096764394
2018-08-31,261358.062165175
2018-09-01,361921.832169897
2018-09-02,281628.97441364
2018-09-03,248053.016818332
2018-09-04,374237.444747927
2018-09-05,441565.335412684
2018-09-06,285551.854228814
2018-09-07,208054.897803627
2018-09-08,173530.325403553
2018-09-09,204399.805835242
2018-09-10,285584.28826607
2018-09-11,234182.409612339
2018-09-12,306740.719220521
2018-09-13,204192.607736937
2018-09-14,448831.542072534
2018-09-15,141403.405970185
2018-09-16,363192.170428059
2018-09-17,257331.3325755
2018-09-18,311735.656371561
2018-09-19,286762.493582459
2018-09-20,247463.290913447
2018-09-21,397234.543494178
2018-09-22,280207.790449124
2018-09-23,342703.480547349
2018-09-24,467784.53035662
2018-09-25,988198.867666292
2018-09-26,236556.729984858
2018-09-27,158057.597706899
2018-09-28,785002.569058204
2018-09-29,541609.372909667
2018-09-30,119446.567067219
2018-10-01,224389.030039636
2018-10-02,161089.220461174
2018-10-03,128263.137994936
2018-10-04,134947.093651273
2018-10-05,99641.4869257248
2018-10-06,189139.610830052
2018-10-07,220582.527720454
2018-10-08,323289.784914098
2018-10-09,180143.260126787
2018-10-10,567395.265972047
2018-10-11,445366.506678486
2018-10-12,192911.052602673
2018-10-13,180361.981224453
2018-10-14,219049.303482276
2018-10-15,259472.394736227
2018-10-16,508895.088666363
2018-10-17,286711.598533565
2018-10-18,255103.195403876
2018-10-19,346290.202552144
2018-10-20,3716144.69226914
2018-10-21,1126495.26342218
2018-10-22,663415.768550402
2018-10-23,361942.86846451
2018-10-24,502824.266570461
2018-10-25,2655458.23779136
2018-10-26,915724.588849159
2018-10-27,553413.133541785
2018-10-28,409540.131532563
2018-10-29,535751.051528362
2018-10-30,193874.459770976
2018-10-31,1072751.65436394
2018-11-01,168510.787758106
2018-11-02,219789.706680099
2018-11-03,196941.176320969
2018-11-04,300750.338669983
2018-11-05,227195.291402421
2018-11-06,132195.886409648
2018-11-07,206923.696683305
2018-11-08,401205.193030573
2018-11-09,209803.64989086
2018-11-10,246809.305376994
2018-11-11,196259.579871273
2018-11-12,161673.25141822
2018-11-13,213473.751964569
2018-11-14,428681.229157166
2018-11-15,268458.262956809
2018-11-16,142673.1274152
2018-11-17,212183.178187898
2018-11-18,82617.1706405305
2018-11-19,352323.346582812
2018-11-20,275127.79137171
2018-11-21,154547.122058981
2018-11-22,103628.431405237
2018-11-23,107723.307338059
2018-11-24,127701.655990525
2018-11-25,121146.217245196
2018-11-26,142779.711702798
2018-11-27,60114.2858461112
2018-11-28,240105.396678507
2018-11-29,252023.534731879
2018-11-30,133951.679592573
2018-12-01,222415.920558854
2018-12-02,2313323.31650894
2018-12-03,649973.596734968
2018-12-04,267977.821226659
2018-12-05,225870.613600877
2018-12-06,285183.299306795
2018-12-07,312347.281671445
2018-12-08,171233.276908535
2018-12-09,117841.765760197
2018-12-10,196316.761293922
2018-12-11,148271.058789721
2018-12-12,129655.73624013
2018-12-13,137386.374886774
2018-12-14,130073.651641453
2018-12-15,129367.852316368
2018-12-16,122162.988639638
2018-12-17,147922.106031721
2018-12-18,172787.532983975
2018-12-19,133174.668449522
2018-12-20,432083.287956998
2018-12-21,216582.476024461
2018-12-22,181169.982018151
2018-12-23,157703.875608161
2018-12-24,2822013.67774017
2018-12-25,601221.426951873
2018-12-26,325363.720194181
2018-12-27,280721.703917153
2018-12-28,205401.168864125
2018-12-29,531532.587302773
2018-12-30,747646.294637411
2018-12-31,355098.631266491
2019-01-01,171980.271006713
2019-01-02,155540.164445553
2019-01-03,206182.865394945
2019-01-04,119518.171289428
2019-01-05,116749.403120318
2019-01-06,147124.460060613
2019-01-07,121409.55345914
2019-01-08,296757.79111662
2019-01-09,118206.53417593
2019-01-10,227550.642778417
2019-01-11,187528.531029102
2019-01-12,90880.035114897
2019-01-13,772516.603561346
2019-01-14,119057.670758366
2019-01-15,116797.218607292
2019-01-16,157411.695847125
2019-01-17,372790.243128723
2019-01-18,274281.319573433
2019-01-19,601332.641003127
2019-01-20,377668.644535847
2019-01-21,521018.713861178
2019-01-22,239123.656687944
2019-01-23,178370.142201042
2019-01-24,395990.547405687
2019-01-25,138568.90855959
2019-01-26,214902.230728808
2019-01-27,159506.116073892
2019-01-28,194314.811279411
2019-01-29,242046.198200959
2019-01-30,161998.547021411
2019-01-31,176074.980663977
2019-02-01,153053.344020131
2019-02-02,78829.0263375602
2019-02-03,268326.935227503
2019-02-04,129766.079789598
2019-02-05,129145.094753805
2019-02-06,166679.732063526
2019-02-07,280248.34702934
2019-02-08,204768.479873353
2019-02-09,114485.788042932
2019-02-10,294832.99284322
2019-02-11,255527.136482927
2019-02-12,171559.154301967
2019-02-13,199308.294483585
2019-02-14,150933.689028231
2019-02-15,194868.474727177
2019-02-16,190476.332131842
2019-02-17,227707.85130948
2019-02-18,302875.514785827
2019-02-19,363126.06685269
2019-02-20,196357.903031735
2019-02-21,117132.998640034
2019-02-22,102734.232434971
2019-02-23,130079.366557739
2019-02-24,252267.840242267
2019-02-25,236012.700759224
2019-02-26,253043.296229546
2019-02-27,126118.621858315
2019-02-28,147200.825599422
2019-03-01,204575.581062187
2019-03-02,123429.078054099
2019-03-03,183077.790888103
2019-03-04,496013.858675696
2019-03-05,336676.362377211
2019-03-06,298903.969624462
2019-03-07,401738.570082207
2019-03-08,265153.991773772
2019-03-09,279941.636945811
2019-03-10,239034.249905052
2019-03-11,312704.629672223
2019-03-12,36088336.6365209
2019-03-13,7870054.63352949
2019-03-14,2534204.48217551
2019-03-15,1284801.6028589
2019-03-16,1122073.76010092
2019-03-17,539054.738294572
2019-03-18,707274.929796006
2019-03-19,518280.430142303
2019-03-20,522567.537719677
2019-03-21,496845.202615131
2019-03-22,1642373.87608134
2019-03-23,472675.417613066
2019-03-24,520546.75382407
2019-03-25,366485.565197987
2019-03-26,5711799.01958703
2019-03-27,1285352.82357474
2019-03-28,887255.998985752
2019-03-29,702033.94449176
2019-03-30,511009.031614612
2019-03-31,2216113.22854117
2019-04-01,877119.16318322
2019-04-02,1559950.7140109
2019-04-03,3342552.97371142
2019-04-04,1097608.81623409
2019-04-05,672045.667555306
2019-04-06,637215.337623172
2019-04-07,920281.271104391
2019-04-08,890214.207238886
2019-04-09,516470.697029696
2019-04-10,668831.138189534
2019-04-11,873721.018395135
2019-04-12,510474.294386448
2019-04-13,280960.275345945
2019-04-14,260494.1248392
2019-04-15,372657.023143779
2019-04-16,231158.83852393
2019-04-17,330941.882016567
2019-04-18,614693.605093491
2019-04-19,557597.327910832
2019-04-20,331922.883395312
2019-04-21,463338.791833763
2019-04-22,413624.302566979
2019-04-23,472145.452396284
2019-04-24,948231.772936231
2019-04-25,401855.689392426
2019-04-26,466678.092393344
2019-04-27,626020.064065442
2019-04-28,281897.444088085
2019-04-29,452350.179229138
2019-04-30,640326.968068959
2019-05-01,246218.679093136
2019-05-02,266759.790783761
2019-05-03,297275.873083192
2019-05-04,370977.349952236
2019-05-05,241319.21789135
2019-05-06,284900.192783997
2019-05-07,322794.991850757
2019-05-08,201831.320344675
2019-05-09,246824.030570334
2019-05-10,283791.088770729
2019-05-11,599543.680202446
2019-05-12,386675.155149931
2019-05-13,474308.787820418
2019-05-14,1199487.84248722
2019-05-15,872250.740895476
2019-05-16,1205933.56394237
2019-05-17,859479.354162034
2019-05-18,411227.33676968
2019-05-19,693861.969283174
2019-05-20,541431.82865931
2019-05-21,1227516.47718351
2019-05-22,988879.358607653
2019-05-23,606468.776773444
2019-05-24,650669.863214309
2019-05-25,475494.72235418
2019-05-26,689431.72976355
2019-05-27,589881.559752293
2019-05-28,647419.599152655
2019-05-29,539137.35971833
2019-05-30,801297.61567338
2019-05-31,505199.800835474
2019-06-01,2129436.79867977
2019-06-02,1330935.63021356
2019-06-03,621720.338629385
2019-06-04,473443.337106536
2019-06-05,504140.970163034
2019-06-06,354341.75308824
2019-06-07,10106074.3774295
2019-06-08,2515763.29583115
2019-06-09,676070.297075762
2019-06-10,5901937.36586714
2019-06-11,2704788.99345154
2019-06-12,18882181.6248843
2019-06-13,7340984.97100617
2019-06-14,3186321.22892151
2019-06-15,3471693.80862814
2019-06-16,2596832.16097168
2019-06-17,1379095.96941148
2019-06-18,2304981.46399416
2019-06-19,4288344.00437297
2019-06-20,3698435.54812894
2019-06-21,1889833.90434791
2019-06-22,2364439.81979713
2019-06-23,2296431.54449701
2019-06-24,1146620.08589627
2019-06-25,760231.028242818
2019-06-26,1978320.04594628
2019-06-27,1582356.69224819
2019-06-28,717230.881422777
2019-06-29,3374369.77517743
2019-06-30,1004771.68158181
2019-07-01,724684.641077845
2019-07-02,764122.092937184
2019-07-03,1081348.55413924
2019-07-04,2006411.44125867
2019-07-05,602749.174267496
2019-07-06,1566184.17131617
2019-07-07,492199.892906065
2019-07-08,674495.104416874
2019-07-09,1332917.87186037
2019-07-10,695107.93244807
2019-07-11,441111.877056496
2019-07-12,418119.869500695
2019-07-13,579894.529815484
2019-07-14,470980.658168204
2019-07-15,889980.537529165
2019-07-16,496433.665189632
2019-07-17,602544.274951841
2019-07-18,369884.114136582
2019-07-19,364600.867312506
2019-07-20,380325.394361201
2019-07-21,201992.536613683
2019-07-22,643469.297293641
2019-07-23,316776.081307141
2019-07-24,701947.395420835
2019-07-25,474528.950928693
2019-07-26,295476.001977159
2019-07-27,409050.375286915
2019-07-28,214522.988015093
2019-07-29,227098.561731547
2019-07-30,378364.958772627
2019-07-31,447801.804710902
2019-08-01,532064.871493877
2019-08-02,420904.340213317
2019-08-03,292766.8380715
2019-08-04,284696.761101646
2019-08-05,474705.241832235
2019-08-06,624168.916168016
2019-08-07,579326.935492703
2019-08-08,528458.207857488
2019-08-09,1262090.11830053
2019-08-10,358913.116324539
2019-08-11,355972.321357681
2019-08-12,302424.733469869
2019-08-13,329958.251566161
2019-08-14,632569.079862435
2019-08-15,435184.6009513
2019-08-16,328311.093147081
2019-08-17,336238.077131692
2019-08-18,403751.599571957
2019-08-19,382317.744131883
2019-08-20,264041.507086946
2019-08-21,510049.67908364
2019-08-22,367670.499538541
2019-08-23,226169.629490179
2019-08-24,277260.161960838
2019-08-25,273919.117844556
2019-08-26,346299.284440414
2019-08-27,228380.124665884
2019-08-28,287276.980421744
2019-08-29,310545.586341847
2019-08-30,284053.200756514
2019-08-31,233288.300257329
2019-09-01,223743.242347785
2019-09-02,367065.265176005
2019-09-03,293777.567280511
2019-09-04,376442.691973713
2019-09-05,341037.531597578
2019-09-06,489981.204859161
2019-09-07,404186.213620353
2019-09-08,340891.407509359
2019-09-09,541828.271766074
2019-09-10,856172.202311503
2019-09-11,370769.060111174
2019-09-12,405314.142766192
2019-09-13,273781.35910617
2019-09-14,160650.879529152
2019-09-15,146230.591392027
2019-09-16,497011.786651789
2019-09-17,239153.705322454
2019-09-18,291697.507810856
2019-09-19,231973.877610474
2019-09-20,521179.969572464
2019-09-21,990917.212412916
2019-09-22,435974.382651458
2019-09-23,274018.515486873
2019-09-24,474546.604961982
2019-09-25,341855.959916922
2019-09-26,555022.186202082
2019-09-27,461305.470473088
2019-09-28,242756.785676122
2019-09-29,459441.358582947
2019-09-30,746556.921918473
2019-10-01,1223139.15050951
2019-10-02,1165163.70123706
2019-10-03,503839.524823199
2019-10-04,560725.670388235
2019-10-05,1142554.75758043
2019-10-06,598530.084456547
2019-10-07,340927.949383189
2019-10-08,272424.66069623
2019-10-09,610529.863641746
2019-10-10,713348.256914096
2019-10-11,589826.479655259
2019-10-12,180272.339794758
2019-10-13,363664.197049831
2019-10-14,244633.038295356
2019-10-15,275477.771688314
2019-10-16,318014.093410667
2019-10-17,230933.182216167
2019-10-18,238916.957802266
2019-10-19,427231.324055569
2019-10-20,211392.339720911
2019-10-21,126021.207540296
2019-10-22,595378.828217195
2019-10-23,291282.27013077
2019-10-24,282076.12361846
2019-10-25,409638.115385876
2019-10-26,445502.398430682
2019-10-27,288702.549131646
2019-10-28,323488.277884992
2019-10-29,358018.29308804
2019-10-30,250102.832849428
2019-10-31,195817.52565881
2019-11-01,200312.94843662
2019-11-02,216500.287936732
2019-11-03,154584.056638001
2019-11-04,281232.196728218
2019-11-05,209466.256152535
2019-11-06,287889.905016031
2019-11-07,294958.002727888
2019-11-08,208679.655055419
2019-11-09,287160.773432971
2019-11-10,154622.92402172
2019-11-11,156091.826951958
2019-11-12,168078.226571304
2019-11-13,209480.477913251
2019-11-14,303826.56467201
2019-11-15,449375.408870546
2019-11-16,157383.675689059
2019-11-17,253150.776827499
2019-11-18,311567.787106772
2019-11-19,302501.447655647
2019-11-20,183247.157562348
2019-11-21,295660.60992348
2019-11-22,401511.621791588
2019-11-23,274448.933103775
2019-11-24,210151.491878673
2019-11-25,379322.464289934
2019-11-26,229065.721252446
2019-11-27,360899.619237832
2019-11-28,288861.884917389
2019-11-29,213311.341330407
2019-11-30,192110.247379585
2019-12-01,218349.674344254
2019-12-02,115128.487478883
2019-12-03,270073.282142162
2019-12-04,340828.696347397
2019-12-05,308782.696947507
2019-12-06,276236.843082289
2019-12-07,182271.174265205
2019-12-08,287145.523170965
2019-12-09,282632.681294103
2019-12-10,349164.572211994
2019-12-11,277805.101247195
2019-12-12,279845.783896482
2019-12-13,185253.246524121
2019-12-14,174815.861939966
2019-12-15,224441.997309834
2019-12-16,214369.052001159
2019-12-17,296681.74119682
2019-12-18,256066.854342692
2019-12-19,196084.691392713
2019-12-20,135439.262379806
2019-12-21,81650.8894217067
2019-12-22,128998.566950871
2019-12-23,223808.931245224
2019-12-24,209778.68803177
2019-12-25,175890.392695475
2019-12-26,165368.185727244
2019-12-27,173042.496599141
2019-12-28,149590.716531894
2019-12-29,151008.23924488
2019-12-30,214843.909584626
2019-12-31,221284.978423036
2020-01-01,212868.017659907
2020-01-02,270425.850099909
2020-01-03,131779.666391981
2020-01-04,205951.566832025
2020-01-05,872816.094393021
2020-01-06,943186.869993109
2020-01-07,433596.477086254
2020-01-08,302298.458058671
2020-01-09,266216.950744692
2020-01-10,264324.345150283
2020-01-11,478898.552526496
2020-01-12,653386.086752487
2020-01-13,594805.862937578
2020-01-14,3492343.10058343
2020-01-15,3857725.05271237
2020-01-16,1673058.4085693
2020-01-17,3385210.31254941
2020-01-18,2584383.78068187
2020-01-19,1976571.12892307
2020-01-20,1067680.27182811
2020-01-21,476173.704862312
2020-01-22,386342.438145338
2020-01-23,860512.172264791
2020-01-24,516836.968495645
2020-01-25,227081.872583042
2020-01-26,789909.390617227
2020-01-27,1053234.62077424
2020-01-28,1096280.45321316
2020-01-29,8047327.2962413
2020-01-30,19439534.295258
2020-01-31,9226822.79774862
2020-02-01,3667182.3968179
2020-02-02,3707446.17202413
2020-02-03,2725912.46878607
2020-02-04,1572916.55381178
2020-02-05,6108389.98395857
2020-02-06,4066665.62490158
2020-02-07,2541127.55697831
2020-02-08,2968337.97841754
2020-02-09,2510487.12821667
2020-02-10,2293313.53796298
2020-02-11,2424783.36815061
2020-02-12,3103572.47177646
2020-02-13,4105537.23201249
2020-02-14,1639416.1438809
2020-02-15,2880545.97446776
2020-02-16,2544660.73514445
2020-02-17,2132090.83071718
2020-02-18,1522457.74214552
2020-02-19,1236991.68615409
2020-02-20,1039071.67109067
2020-02-21,990923.205360922
2020-02-22,877840.521156368
2020-02-23,1223245.11659409
2020-02-24,874441.630272124
2020-02-25,966354.758231176
2020-02-26,1221647.2417952
2020-02-27,1017225.38170974
2020-02-28,841282.037226099
2020-02-29,641066.435367477
2020-03-01,1017294.21178705
2020-03-02,870047.928922508
2020-03-03,1125592.13890894
2020-03-04,1327280.22070658
2020-03-05,686002.726233967
2020-03-06,639945.619875678
2020-03-07,510125.069869537
2020-03-08,853098.374779604
2020-03-09,1103948.91518512
2020-03-10,832415.521815301
2020-03-11,525930.235774753
2020-03-12,1545663.13121547
2020-03-13,1738087.29559303
2020-03-14,647025.594151724
2020-03-15,752167.300790513
2020-03-16,701337.965002622
2020-03-17,470878.163445747
2020-03-18,961629.138403468
2020-03-19,1965304.08521516
2020-03-20,1966634.18223729
2020-03-21,1221189.48737678
2020-03-22,776016.399262615
2020-03-23,615629.589364586
2020-03-24,596740.837965208
2020-03-25,709146.486731679
2020-03-26,535982.102871354
2020-03-27,511129.995307333
2020-03-28,439919.472143821
2020-03-29,416436.737967133
2020-03-30,459498.053344034
2020-03-31,279603.875058201
2020-04-01,272512.512291299
2020-04-02,565678.324838723
2020-04-03,419803.250522827
2020-04-04,470775.865669436
2020-04-05,341126.919382549
2020-04-06,1839081.73713391
2020-04-07,1391683.38107274
2020-04-08,827480.326342874
2020-04-09,1676769.27480527
2020-04-10,1728263.07967704
2020-04-11,603552.79884513
2020-04-12,624824.877050364
2020-04-13,642622.469691972
2020-04-14,507617.381976436
2020-04-15,620712.645265549
2020-04-16,866230.639311904
2020-04-17,771297.632433777
2020-04-18,1099759.49890602
2020-04-19,4649165.61181445
2020-04-20,5001242.91980098
2020-04-21,3390466.63064366
2020-04-22,1562371.77060428
2020-04-23,1862798.66958889
2020-04-24,931236.631645483
2020-04-25,1069214.89453058
2020-04-26,1096421.81174593
2020-04-27,719743.798312987
2020-04-28,791733.614714116
2020-04-29,1827167.290521
2020-04-30,1972890.85226749
2020-05-01,2479442.50650905
2020-05-02,2859458.31932346
2020-05-03,1220911.78601225
2020-05-04,779414.302157483
2020-05-05,585943.696076846
2020-05-06,852945.991888358
2020-05-07,1146277.15677708
2020-05-08,1169292.60647477
2020-05-09,1360941.18505964
2020-05-10,1293002.08971098
2020-05-11,1663231.88715164
2020-05-12,1385834.48840902
2020-05-13,1050441.75677841
2020-05-14,975079.590845669
2020-05-15,735899.257563894
2020-05-16,491676.024816826
2020-05-17,971664.637572508
2020-05-18,1836436.57341423
2020-05-19,1140398.02614665
2020-05-20,1015997.51530432
2020-05-21,1057805.81188371
2020-05-22,1398322.51467422
2020-05-23,1415917.72395566
2020-05-24,1411398.19058838
2020-05-25,2624306.7246223
2020-05-26,1764288.76441786
2020-05-27,1158853.48397143
2020-05-28,1114336.34251947
2020-05-29,1214661.38323716
2020-05-30,1573098.96260879
2020-05-31,1390201.6499882
2020-06-01,1029475.45202049
2020-06-02,1558771.70483815
2020-06-03,990205.914284067
2020-06-04,963882.437923028
2020-06-05,1015052.88018219
2020-06-06,584898.817287887
2020-06-07,749153.429135474
2020-06-08,564370.041014102
2020-06-09,585022.793136812
2020-06-10,1260486.19854086
2020-06-11,1357794.74959038
2020-06-12,485980.381558057
2020-06-13,733827.660424945
2020-06-14,830391.264300284
2020-06-15,831342.826677672
2020-06-16,630932.112622323
2020-06-17,950294.375561495
2020-06-18,839416.201494522
2020-06-19,1188299.57427586
2020-06-20,435265.445061567
2020-06-21,445071.068905387
2020-06-22,2305519.83094084
2020-06-23,2601430.78771035
2020-06-24,1727536.50825289
2020-06-25,1019573.19235563
2020-06-26,796100.749086902
2020-06-27,754121.971306844
2020-06-28,638995.920299015
2020-06-29,498982.36324028
2020-06-30,346504.207699864
2020-07-01,357541.161693455
2020-07-02,514360.22431491
2020-07-03,580760.616007815
2020-07-04,705120.224900677
2020-07-05,348738.880141534
2020-07-06,752539.805936233
2020-07-07,933672.314134519
2020-07-08,1349347.26037159
2020-07-09,1842232.00221092
2020-07-10,7059429.79058172
2020-07-11,3242121.5075709
2020-07-12,1485900.61137653
2020-07-13,3225925.13777754
2020-07-14,1443350.65454694
2020-07-15,1191320.10878615
2020-07-16,1598339.07492514
2020-07-17,1012761.39841777
2020-07-18,722381.54928125
2020-07-19,1055896.9074159
2020-07-20,1857193.18110285
2020-07-21,2628190.36315598
2020-07-22,2513509.48346829
2020-07-23,1714116.23400707
2020-07-24,1192248.70045969
2020-07-25,1137654.6218165
2020-07-26,2210620.1798057
