time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-03-24,,,,,,36344297.1686094
2018-03-25,,,,,,11480057.331655
2018-03-26,,,,,,20304739.9410398
2018-03-27,,,,,,12025485.8039248
2018-03-28,,,,,,9281206.42569774
2018-03-29,,,,,,15826511.0789962
2018-03-30,,,,,,14180614.6639648
2018-03-31,,,,,,11856788.4781403
2018-04-01,,,,,,6691029.23865773
2018-04-02,,,,,,5843617.95019583
2018-04-03,,,,,,7469160.27392857
2018-04-04,,,,,,6908279.41532109
2018-04-05,,,,,,4727807.27872106
2018-04-06,,,,,,5214330.46469852
2018-04-07,,,,,,23919331.9086186
2018-04-08,,,,,,14976083.7022785
2018-04-09,,,,,,13294670.1410822
2018-04-10,,,,,,27025660.4874075
2018-04-11,,,,,,28102737.0851284
2018-04-12,,,,,,38508316.9625062
2018-04-13,,,,,,62307532.1332303
2018-04-14,,,,,,29755638.1737759
2018-04-15,,,,,,19643037.6288064
2018-04-16,,,,,,21837425.5213252
2018-04-17,,,,,,20711645.5148698
2018-04-18,,,,,,14889318.9052084
2018-04-19,,,,,,26374506.1287139
2018-04-20,,,,,,19102846.8103577
2018-04-21,,,,,,14514470.6050973
2018-04-22,,,,,,10914616.2371033
2018-04-23,,,,,,11108864.8880739
2018-04-24,,,,,,34091418.7251115
2018-04-25,,,,,,45517813.6525288
2018-04-26,,,,,,39797627.7970027
2018-04-27,,,,,,24032038.3287531
2018-04-28,,,,,,19499891.7786774
2018-04-29,,,,,,19652746.7731413
2018-04-30,,,,,,20102559.2925775
2018-05-01,,,,,,13775675.1604165
2018-05-02,,,,,,23900804.0580523
2018-05-03,,,,,,64474268.3006241
2018-05-04,,,,,,30970466.095137
2018-05-05,,,,,,21986248.7178215
2018-05-06,,,,,,15281683.5182869
2018-05-07,,,,,,19109908.7175282
2018-05-08,,,,,,13982312.9239424
2018-05-09,,,,,,16523510.1039789
2018-05-10,,,,,,16374513.3154252
2018-05-11,,,,,,21187792.762635
2018-05-12,,,,,,12193833.3670376
2018-05-13,,,,,,12657739.0947913
2018-05-14,,,,,,10810285.8412718
2018-05-15,,,,,,9710819.35925918
2018-05-16,,,,,,11493298.7640717
2018-05-17,,,,,,10666044.8880365
2018-05-18,,,,,,7400199.21461915
2018-05-19,,,,,,4614433.51713222
2018-05-20,,,,,,6785696.03336635
2018-05-21,,,,,,11772467.006918
2018-05-22,,,,,,13035779.980909
2018-05-23,,,,,,15223185.8875583
2018-05-24,,,,,,10950166.2818
2018-05-25,,,,,,8867742.26821274
2018-05-26,,,,,,4521542.94617374
2018-05-27,,,,,,5342648.80376087
2018-05-28,,,,,,7709638.9661781
2018-05-29,,,,,,11481354.0084992
2018-05-30,,,,,,7697005.92998718
2018-05-31,,,,,,7229837.92558123
2018-06-01,,,,,,5163742.87388522
2018-06-02,,,,,,5370006.25453565
2018-06-03,,,,,,8010281.90136602
2018-06-04,,,,,,8357831.35449171
2018-06-05,,,,,,9940331.94780492
2018-06-06,,,,,,10680212.1148051
2018-06-07,,,,,,7325493.8364797
2018-06-08,,,,,,6396776.56909247
2018-06-09,,,,,,4556494.46246292
2018-06-10,,,,,,11510063.4820756
2018-06-11,,,,,,5679312.69010104
2018-06-12,,,,,,7107946.30080926
2018-06-13,,,,,,9423295.38005736
2018-06-14,,,,,,8521592.73720402
2018-06-15,,,,,,4716026.01242644
2018-06-16,,,,,,3038839.15696758
2018-06-17,,,,,,2150109.04711871
2018-06-18,,,,,,3204235.7732748
2018-06-19,,,,,,2993869.93682094
2018-06-20,,,,,,2975418.37022236
2018-06-21,,,,,,6657747.21692522
2018-06-22,,,,,,5401603.53110194
2018-06-23,,,,,,1828787.60516816
2018-06-24,,,,,,6274215.7464908
2018-06-25,,,,,,3351202.81277075
2018-06-26,,,,,,2116940.70141473
2018-06-27,,,,,,3784605.55675726
2018-06-28,,,,,,4452328.27467202
2018-06-29,,,,,,3609899.17340274
2018-06-30,,,,,,4939516.81747511
2018-07-01,,,,,,3009455.49646755
2018-07-02,,,,,,6851078.62792709
2018-07-03,,,,,,5840840.55691832
2018-07-04,,,,,,2895060.65195722
2018-07-05,,,,,,6277368.75023119
2018-07-06,,,,,,4213913.63171377
2018-07-07,,,,,,1654277.95804818
2018-07-08,,,,,,2935381.99042252
2018-07-09,,,,,,2482719.13307286
2018-07-10,,,,,,2692046.75336533
2018-07-11,,,,,,2749826.70012922
2018-07-12,,,,,,2499379.1548319
2018-07-13,,,,,,2599615.28780134
2018-07-14,,,,,,1142752.68610268
2018-07-15,,,,,,1384606.5015788
2018-07-16,,,,,,3424304.79030756
2018-07-17,,,,,,4936408.96899892
2018-07-18,,,,,,6832139.01547768
2018-07-19,,,,,,3700703.4304895
2018-07-20,,,,,,5269945.60558596
2018-07-21,,,,,,3042965.62002144
2018-07-22,,,,,,3558661.6486028
2018-07-23,,,,,,5726779.1271989
2018-07-24,,,,,,5908873.54726218
2018-07-25,,,,,,3726538.47960675
2018-07-26,,,,,,3622207.1536468
2018-07-27,,,,,,4835779.13766584
2018-07-28,,,,,,1322666.33185227
2018-07-29,,,,,,2834262.90122682
2018-07-30,,,,,,2635871.87909167
2018-07-31,,,,,,4426618.62255045
2018-08-01,,,,,,3542914.3539236
2018-08-02,,,,,,3496012.23645252
2018-08-03,,,,,,7269736.19802435
2018-08-04,,,,,,4399537.92826002
2018-08-05,,,,,,1776247.68085538
2018-08-06,,,,,,1823469.57842006
2018-08-07,,,,,,8582620.77585926
2018-08-08,,,,,,6189257.10850459
2018-08-09,,,,,,2651759.3131606
2018-08-10,,,,,,2178993.96738002
2018-08-11,,,,,,2264660.63624968
2018-08-12,,,,,,2144291.44465225
2018-08-13,,,,,,3270824.79517216
2018-08-14,,,,,,3412219.91247362
2018-08-15,,,,,,3238440.84604982
2018-08-16,,,,,,2690507.93908034
