time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-06-27,,,,,,36853.5246728534
2023-06-28,,,,,,49974.5343638968
2023-06-29,,,,,,49836.6661128584
2023-06-30,,,,,,49802.7771179355
2023-07-01,,,,,,48286.357262983
2023-07-02,,,,,,50660.6526230331
2023-07-03,,,,,,52053.5669998666
2023-07-04,,,,,,49698.4421271585
2023-07-05,,,,,,49789.0500764722
2023-07-06,,,,,,39171.8053726461
2023-07-07,,,,,,23807.7481555967
2023-07-08,,,,,,23534.5177699049
2023-07-09,,,,,,18311.8241190154
2023-07-10,,,,,,7730.15726054207
2023-07-11,,,,,,7126.54853234764
2023-07-12,,,,,,7167.28966388041
2023-07-13,,,,,,7054.36435335531
2023-07-14,,,,,,7053.84770966261
2023-07-15,,,,,,6787.96160979308
2023-07-16,,,,,,6985.47431847581
2023-07-17,,,,,,7073.19794498458
2023-07-18,,,,,,7583.56742461361
2023-07-19,,,,,,7213.09500873427
2023-07-20,,,,,,9025.37279951265
2023-07-21,,,,,,9826.12156235569
2023-07-22,,,,,,13189.5160046124
2023-07-23,,,,,,12281.2518665902
2023-07-24,,,,,,12434.4504065952
2023-07-25,,,,,,13438.7183716328
2023-07-26,,,,,,13113.2579523411
2023-07-27,,,,,,14102.0796517117
2023-07-28,,,,,,13895.7329682958
2023-07-29,,,,,,13090.4809868361
2023-07-30,,,,,,14993.1113185295
2023-07-31,,,,,,16656.8121416005
2023-08-01,,,,,,14074.2604766211
2023-08-02,,,,,,13278.5429535621
2023-08-03,,,,,,321408.20546497
2023-08-04,,,,,,45961.1139346075
2023-08-05,,,,,,29706.5221412068
2023-08-06,,,,,,23645.6491085681
2023-08-07,,,,,,18865.8445165166
2023-08-08,,,,,,14200.6627326742
2023-08-09,,,,,,20646.9490443811
2023-08-10,,,,,,15040.9731145434
2023-08-11,,,,,,13410.0155386985
2023-08-12,,,,,,14463.6176309515
