time,volume_reported_spot_usd_1d
2023-08-17,20356.9472907686
2023-08-18,21079.3574601336
2023-08-19,17686.9085559464
2023-08-20,18249.9207619653
2023-08-21,20753.8693149034
2023-08-22,16758.6532534506
2023-08-23,17487.4156800655
2023-08-24,18415.6014430986
2023-08-25,16768.4382579748
2023-08-26,14669.4700410379
2023-08-27,16570.7872726758
2023-08-28,18238.6943890844
2023-08-29,17327.0042972135
2023-08-30,17993.0545793977
2023-08-31,16840.8884922203
2023-09-01,21379.6700506792
2023-09-02,17568.2099409001
2023-09-03,17444.3884787292
2023-09-04,18423.8472560875
2023-09-05,16392.7782039246
2023-09-06,16511.1555690124
2023-09-07,22385.4969686759
2023-09-08,16713.0279476009
2023-09-09,16621.2503086911
2023-09-10,18298.9300349198
2023-09-11,16591.8937115782
2023-09-12,17660.7561526662
2023-09-13,16511.4820975443
2023-09-14,17353.1305188868
2023-09-15,19277.2725068254
2023-09-16,16609.3592045525
2023-09-17,16483.250200572
2023-09-18,16355.5664481128
2023-09-19,16615.814259029
2023-09-20,16507.4700534158
2023-09-21,17031.6713788481
2023-09-22,23312.6094081736
2023-09-23,28995.9119158704
2023-09-24,27127.0021139751
2023-09-25,26225.3161184318
2023-09-26,26808.7651574119
2023-09-27,26390.785284792
2023-09-28,27263.7368880802
2023-09-29,26426.564456183
2023-09-30,26699.1594710532
2023-10-01,26614.4992711266
2023-10-02,26722.0295623075
2023-10-03,27869.7251914415
2023-10-04,27262.8737317897
2023-10-05,26273.5842741098
2023-10-06,30211.3703556207
2023-10-07,27438.164555005
2023-10-08,27783.6521073721
2023-10-09,27448.6680945014
2023-10-10,28358.668197611
2023-10-11,26780.3882760464
2023-10-12,27863.0397597485
2023-10-13,26643.0427247708
2023-10-14,26248.2279415856
2023-10-15,26381.3477195166
2023-10-16,27006.6138164592
2023-10-17,26894.871756758
2023-10-18,26276.204618971
2023-10-19,26992.0981964604
2023-10-20,26511.1515240815
2023-10-21,28047.3114333441
2023-10-22,27548.1045145911
2023-10-23,30487.6573000893
2023-10-24,31831.1464679588
2023-10-25,29978.9992781019
2023-10-26,30312.8089830325
2023-10-27,26967.3249991107
2023-10-28,28073.7181830963
2023-10-29,26164.7876331818
2023-10-30,26372.5553273072
2023-10-31,26955.8757225845
2023-11-01,27901.831285233
2023-11-02,33707.0988558659
2023-11-03,29402.5488871005
2023-11-04,30396.073709652
2023-11-05,28065.4029319282
2023-11-06,27411.1475267631
2023-11-07,29479.4434278172
2023-11-08,27071.6936795537
2023-11-09,32571.3403216866
2023-11-10,33874.9638660185
2023-11-11,29188.0648398619
2023-11-12,30864.1450995293
2023-11-13,28598.3777090074
2023-11-14,30483.4164478323
2023-11-15,28326.0063628166
2023-11-16,28074.9787589647
2023-11-17,28160.7186075126
2023-11-18,30731.8617320583
2023-11-19,30561.3625632465
2023-11-20,59692.4805342424
2023-11-21,35984.5234118548
2023-11-22,33407.3026264935
2023-11-23,39129.3981846127
2023-11-24,50885.1044137127
2023-11-25,36077.8129528161
2023-11-26,41695.7172083772
2023-11-27,33155.5750424506
2023-11-28,32662.5087546309
2023-11-29,34176.5616097149
2023-11-30,30297.1698669316
2023-12-01,31198.4573702744
2023-12-02,28525.3881882561
2023-12-03,36213.3700142438
2023-12-04,39737.1949927903
2023-12-05,30369.8623499687
2023-12-06,32408.932121579
2023-12-07,31345.6426347286
2023-12-08,34784.2879520338
2023-12-09,46323.312604403
2023-12-10,29527.5328148023
2023-12-11,36817.7818568843
2023-12-12,27706.7512551465
2023-12-13,40991.8390504395
2023-12-14,40951.2463492563
2023-12-15,49678.554170792
2023-12-16,42320.7466251339
2023-12-17,35925.0655351898
2023-12-18,29911.4547166182
2023-12-19,30150.4534421994
2023-12-20,31919.8974906611
2023-12-21,32844.571920835
2023-12-22,32357.4766633888
2023-12-23,37974.6495544485
2023-12-24,35285.6437588463
2023-12-25,39990.5165929162
2023-12-26,38174.4043143374
2023-12-27,38935.7454705324
2023-12-28,30700.3681898396
2023-12-29,30028.1850068024
2023-12-30,31940.3937389167
2023-12-31,35015.9154633959
2024-01-01,27938.6987834473
2024-01-02,27985.7322783692
2024-01-03,31923.2272280824
2024-01-04,28333.813112314
2024-01-05,28007.2578199001
2024-01-06,28397.694144751
2024-01-07,32012.3062770528
2024-01-08,29026.0335191358
2024-01-09,28913.8942781519
2024-01-10,38038.9067242832
2024-01-11,31746.5094035819
2024-01-12,26781.3936177232
2024-01-13,28119.7485301461
2024-01-14,29142.400474406
2024-01-15,32884.8361788331
2024-01-16,29083.452695203
2024-01-17,27118.2012286649
2024-01-18,39236.5903365896
2024-01-19,31168.219319825
2024-01-20,29615.244724367
2024-01-21,41232.1640970555
2024-01-22,42175.7385247351
2024-01-23,29446.316139973
2024-01-24,27413.810131036
2024-01-25,27266.7812097104
2024-01-26,26498.1342244595
2024-01-27,27668.2316294373
2024-01-28,26826.671050105
2024-01-29,27247.6411066994
2024-01-30,26787.0376184929
2024-01-31,27222.6339297982
2024-02-01,29435.4872445937
2024-02-02,26604.048100856
2024-02-03,27412.8728287922
2024-02-04,26716.1498937111
2024-02-05,26517.6790395345
2024-02-06,26520.942353155
2024-02-07,26834.4343584615
2024-02-08,26437.7817815629
2024-02-09,27111.3864160588
2024-02-10,27753.5161800267
2024-02-11,27135.5175713937
2024-02-12,26341.9920687523
2024-02-13,27763.6329902412
2024-02-14,49224.8424106581
2024-02-15,28491.3692195278
2024-02-16,28512.6863753457
2024-02-17,28095.1048819743
2024-02-18,32623.6821860665
2024-02-19,38723.8404304017
2024-02-20,26883.1415212318
2024-02-21,28789.3030653982
2024-02-22,29882.5348341215
2024-02-23,26985.0823667851
2024-02-24,46258.4755676994
2024-02-25,38066.2456099636
2024-02-26,49501.073671199
2024-02-27,51734.6294632515
2024-02-28,31506.2047827872
2024-02-29,35170.293709913
2024-03-01,36909.705433611
2024-03-02,46503.8655804452
2024-03-03,36217.3517450782
2024-03-04,34300.8834048101
2024-03-05,39324.5282689006
2024-03-06,34097.5208592842
2024-03-07,33915.275579685
2024-03-08,32599.6199483298
2024-03-09,35359.0879287477
2024-03-10,28376.0479654071
2024-03-11,29961.6159124044
2024-03-12,27509.7698067515
2024-03-13,28420.9638644917
2024-03-14,29182.0673561683
2024-03-15,32819.6063368975
2024-03-16,27650.3135087341
2024-03-17,27475.940870708
2024-03-18,35020.3945128781
2024-03-19,33090.3577995227
2024-03-20,30722.1477700162
2024-03-21,28342.6328548367
2024-03-22,26616.2114497847
2024-03-23,26546.2623657524
2024-03-24,26966.0634472089
2024-03-25,28169.6422634878
2024-03-26,32984.0600701603
2024-03-27,39528.1705799374
2024-03-28,28485.5607807397
2024-03-29,27642.6934665961
2024-03-30,30399.6496194816
2024-03-31,26411.6083995641
2024-04-01,28280.5830400988
2024-04-02,29840.0038613341
2024-04-03,27246.5467584415
2024-04-04,31907.0035887788
2024-04-05,26634.9363448505
2024-04-06,26683.9255142146
2024-04-07,27281.0201570952
2024-04-08,30338.8383597418
2024-04-09,28067.1192716027
2024-04-10,26961.7398576622
2024-04-11,26421.9615518141
2024-04-12,30906.548250627
2024-04-13,26970.6703724374
2024-04-14,29809.6796247586
2024-04-15,29916.9323466288
2024-04-16,26221.4780001232
2024-04-17,35455.8901926411
2024-04-18,27237.7320603459
2024-04-19,26256.4858337909
2024-04-20,28176.6525202948
2024-04-21,27433.8214480805
2024-04-22,27728.6352580955
2024-04-23,26314.1082129749
2024-04-24,27750.5513749049
2024-04-25,27125.2562623037
2024-04-26,26618.9289341397
2024-04-27,27802.8261400639
2024-04-28,26569.3485244532
2024-04-29,27127.2566612219
2024-04-30,28016.524349024
2024-05-01,26285.7962713315
2024-05-02,28942.8686281123
2024-05-03,33707.9642844846
2024-05-04,27181.1456580933
2024-05-05,26508.7266290789
2024-05-06,26788.3159294005
2024-05-07,26356.7428591469
2024-05-08,26211.0518601605
2024-05-09,26045.1471799733
2024-05-10,26262.0596985357
2024-05-11,26278.3210900067
2024-05-12,26749.0832412219
2024-05-13,27038.8980632574
2024-05-14,26579.1066489789
2024-05-15,26722.1612450236
2024-05-16,27058.0719547739
2024-05-17,30291.7270599268
2024-05-18,29415.78701776
2024-05-19,28511.9447877406
2024-05-20,28903.9057597105
2024-05-21,36521.5766120715
2024-05-22,33865.3994288768
2024-05-23,31086.805318306
2024-05-24,26512.9943734137
2024-05-25,26199.9320432366
2024-05-26,27963.9617476111
2024-05-27,27000.7963801298
2024-05-28,34670.1065353871
2024-05-29,27012.5640679769
2024-05-30,31678.743237864
2024-05-31,27455.5328356756
2024-06-01,27518.0809649592
2024-06-02,26357.0867762941
2024-06-03,48818.0224114432
2024-06-04,38896.922917397
2024-06-05,27684.846312042
2024-06-06,26216.3398092502
2024-06-07,26326.6264963973
2024-06-08,26309.5648915514
2024-06-09,26152.8200643741
2024-06-10,26135.6153469015
2024-06-11,26572.5344638477
2024-06-12,28220.7178739065
2024-06-13,26403.107868883
2024-06-14,26990.4387161778
2024-06-15,26050.3293016586
2024-06-16,26240.2471018812
2024-06-17,26184.6157527331
2024-06-18,26259.3760865596
2024-06-19,26447.8189950965
2024-06-20,26087.3561113138
2024-06-21,27429.9774812043
2024-06-22,26283.7554352249
2024-06-23,26219.2409941186
2024-06-24,27879.3394990229
2024-06-25,35159.4835820942
2024-06-26,30877.4604261533
2024-06-27,27091.5373892615
2024-06-28,30118.4224446484
2024-06-29,26213.6450846445
2024-06-30,26501.2770502486
2024-07-01,27986.1567077098
2024-07-02,26117.7682117107
2024-07-03,26399.7724344915
2024-07-04,26955.7545632471
2024-07-05,31252.3371309671
2024-07-06,27229.1106112625
2024-07-07,28281.1092626666
2024-07-08,26528.625714723
2024-07-09,26356.5672905986
2024-07-10,26517.2814352771
2024-07-11,26353.2311279461
2024-07-12,26233.3957298015
2024-07-13,26154.4445819628
2024-07-14,27505.5520645837
2024-07-15,26704.9136283701
2024-07-16,29506.510706144
2024-07-17,27272.6641847931
2024-07-18,28290.5871869032
2024-07-19,26734.0311646318
2024-07-20,26213.5508028144
2024-07-21,28066.3142413695
2024-07-22,26349.9436178015
2024-07-23,26119.4257734724
2024-07-24,26326.6743048279
2024-07-25,26707.9050132723
2024-07-26,29036.7339160948
2024-07-27,26184.6681603765
2024-07-28,26930.5754620519
2024-07-29,26496.2695809137
2024-07-30,26157.7831033431
2024-07-31,26317.3634854627
2024-08-01,26524.7247025131
2024-08-02,24247.4587206359
2024-08-03,26393.9226540622
2024-08-04,27341.6264754441
2024-08-05,30780.1382118247
2024-08-06,26635.8836959274
2024-08-07,27077.2525995906
2024-08-08,26323.5688742588
2024-08-09,27301.5725867291
2024-08-10,26159.4063408021
2024-08-11,26207.0495124423
2024-08-12,26232.1205880646
2024-08-13,26263.8113701318
2024-08-14,26031.4178816205
2024-08-15,26117.5297525318
2024-08-16,27994.4488703191
2024-08-17,26156.9408303959
2024-08-18,26084.4082074951
2024-08-19,26739.0331738345
2024-08-20,26271.4365518242
2024-08-21,33304.5805697082
2024-08-22,28143.4487014234
2024-08-23,27250.4243058439
2024-08-24,30925.312494683
2024-08-25,27177.7810835097
2024-08-26,26125.4820540879
2024-08-27,26853.4968384522
2024-08-28,26166.4033877957
2024-08-29,26300.1605069022
2024-08-30,26332.5216776899
2024-08-31,27145.6839000615
2024-09-01,26216.5244021343
2024-09-02,27416.3770681391
2024-09-03,12818.0611547569
2024-09-04,6265.15435055656
2024-09-05,5446.55381991331
2024-09-06,13252.3872443126
2024-09-07,5520.68444823592
2024-09-08,10471.3154323647
2024-09-09,8297.77180544469
2024-09-10,5968.68975629084
2024-09-11,5234.09556276423
2024-09-12,4421.94924066922
2024-09-13,4603.70081530606
2024-09-14,4551.66008502958
2024-09-15,4785.23120197188
2024-09-16,3924.8257192641
2024-09-17,4902.82889715997
2024-09-18,3953.92334371882
2024-09-19,4182.8628357868
2024-09-20,4552.25615250371
2024-09-21,4001.28417986877
2024-09-22,4062.31152842919
2024-09-23,3944.40940741268
2024-09-24,4000.48418422656
2024-09-25,3948.77397748252
2024-09-26,4109.77900653447
2024-09-27,4009.15235317124
2024-09-28,4493.74595530256
2024-09-29,4101.74048074282
2024-09-30,3975.44700723144
2024-10-01,3946.99998030537
2024-10-02,4255.50255854613
2024-10-03,4195.86082807657
2024-10-04,4765.68360214555
2024-10-05,4124.01273758156
2024-10-06,3972.85150926784
2024-10-07,3901.81608848725
2024-10-08,3932.56778062198
2024-10-09,3926.97308255526
2024-10-10,4561.4149639821
2024-10-11,4387.41075739979
2024-10-12,3870.96855011118
2024-10-13,9297.72899344878
2024-10-14,5803.12884629292
2024-10-15,41984.7315482488
2024-10-16,54174.817322022
2024-10-17,56965.6400118797
2024-10-18,49719.3723506753
2024-10-19,55401.5348344399
2024-10-20,53382.5294185886
2024-10-21,56519.9672752176
2024-10-22,57172.2421530797
2024-10-23,55027.1465670628
2024-10-24,54680.5526799551
2024-10-25,52012.0337330405
2024-10-26,54117.1088894696
2024-10-27,55372.7444530268
2024-10-28,56401.9980496425
2024-10-29,55666.8836154996
2024-10-30,54610.6677392337
2024-10-31,54168.5332853479
2024-11-01,53786.4418060368
2024-11-02,53248.2436319587
2024-11-03,58222.1965189961
2024-11-04,53792.8944019459
2024-11-05,55957.8267777195
2024-11-06,55943.4299336992
2024-11-07,54764.0270551709
2024-11-08,58652.7469318175
2024-11-09,56009.0433285697
2024-11-10,56758.4767167701
2024-11-11,54615.9238016527
2024-11-12,53214.4416441664
2024-11-13,56076.7834900221
2024-11-14,57676.2675611136
2024-11-15,56053.63416572
2024-11-16,56502.0866383375
2024-11-17,53096.5470906788
2024-11-18,53777.9028127438
2024-11-19,53252.4587227932
2024-11-20,56859.0503843244
2024-11-21,55053.4796201568
2024-11-22,55935.5640477422
2024-11-23,54586.3147571711
2024-11-24,55959.7329885111
2024-11-25,55293.3213609273
2024-11-26,55203.8935989509
2024-11-27,55951.196509139
2024-11-28,57430.8133060854
2024-11-29,58364.3925154781
2024-11-30,57239.9279615758
2024-12-01,58251.8918434583
2024-12-02,54101.9742696305
2024-12-03,61317.3201680371
2024-12-04,54870.3029620433
2024-12-05,56637.8360617251
2024-12-06,56864.8367348578
2024-12-07,53446.6779242156
2024-12-08,65245.0327345258
2024-12-09,57225.9054365721
2024-12-10,53398.8293127762
2024-12-11,54702.2745005323
2024-12-12,57088.361780819
2024-12-13,53363.8189831116
2024-12-14,53220.9239269662
2024-12-15,57594.4729182888
2024-12-16,55216.1855013835
2024-12-17,57000.4413934554
2024-12-18,56831.5113473621
2024-12-19,56321.4601839859
2024-12-20,54765.3360743932
2024-12-21,56090.2436158539
2024-12-22,53512.5591680487
2024-12-23,52491.9482845312
2024-12-24,52495.4123651985
2024-12-25,56734.1031422067
2024-12-26,56081.8188270832
2024-12-27,54595.4411755232
2024-12-28,54040.3012016097
2024-12-29,55712.0033202537
2024-12-30,55855.5687236716
2024-12-31,55252.4231821865
2025-01-01,56978.0736856706
2025-01-02,49010.4982014216
2025-01-03,57135.3698150003
2025-01-04,57240.5725737497
2025-01-05,53595.0603194786
2025-01-06,56008.8255746372
2025-01-07,20287.3197922826
2025-01-08,6898.70633082188
2025-01-09,5821.35350576327
2025-01-10,6652.56819301985
2025-01-11,5315.74987407259
2025-01-12,5277.81983840237
2025-01-13,5956.50646149771
2025-01-14,6311.94283937946
2025-01-15,5440.0628630604
2025-01-16,41389.7912794143
2025-01-17,56107.2029766368
2025-01-18,56845.2802468913
2025-01-19,53589.1836404714
2025-01-20,56485.9349141621
2025-01-21,53565.772599195
2025-01-22,52397.1558832135
2025-01-23,53682.8961986715
2025-01-24,57669.1955749957
2025-01-25,55209.2165943668
2025-01-26,55209.9651108905
2025-01-27,55127.9251390696
2025-01-28,58832.5865945774
2025-01-29,52300.8881995731
2025-01-30,53201.3485324653
2025-01-31,57143.9143846395
2025-02-01,56491.2039730458
2025-02-02,55693.3095043087
2025-02-03,57511.7808843552
2025-02-04,55179.1687056424
2025-02-05,54228.0060150293
2025-02-06,55386.2726407043
2025-02-07,54456.4846196995
2025-02-08,54550.5705721539
2025-02-09,54293.1306754438
2025-02-10,56146.7804538999
2025-02-11,55228.0486105997
2025-02-12,54342.2214585395
2025-02-13,56640.098025114
2025-02-14,52135.2833403865
2025-02-15,54008.285561644
2025-02-16,53873.0488805175
2025-02-17,53507.949373166
2025-02-18,55178.6798943021
2025-02-19,57351.0514249043
2025-02-20,55706.8088102897
2025-02-21,56803.7311889875
2025-02-22,56066.4852557114
2025-02-23,55407.3998527264
2025-02-24,56920.9428552179
2025-02-25,55842.2260062102
2025-02-26,55430.52964727
2025-02-27,50851.4334876965
2025-02-28,53750.2100549144
2025-03-01,51620.0292592955
2025-03-02,54446.5658117557
2025-03-03,54913.8502067967
2025-03-04,54204.6984437278
2025-03-05,55513.8395886502
2025-03-06,55457.5114053084
2025-03-07,55670.4613196254
2025-03-08,52287.609667565
2025-03-09,59772.8593336878
2025-03-10,56613.2182667258
2025-03-11,55575.83093634
2025-03-12,56482.7632237438
2025-03-13,57009.0855677754
2025-03-14,57528.5873685292
2025-03-15,55227.3860947101
2025-03-16,55128.0842046619
2025-03-17,54520.6868285269
2025-03-18,55441.2037005885
2025-03-19,54675.9787662592
2025-03-20,54106.9486548623
2025-03-21,55830.6056570994
2025-03-22,55178.2733913873
2025-03-23,55590.9390120333
2025-03-24,58308.5671699571
2025-03-25,54375.5846567287
2025-03-26,53916.8001161793
2025-03-27,54936.4891881295
2025-03-28,55808.2790099625
2025-03-29,54659.1713292797
2025-03-30,55076.2287348472
2025-03-31,56043.6693830692
2025-04-01,54119.5408197005
2025-04-02,55755.8925741061
2025-04-03,57125.172240869
2025-04-04,58502.1812675714
2025-04-05,55006.5723039043
2025-04-06,58946.7478195969
2025-04-07,53857.6403707334
2025-04-08,51978.8264896581
2025-04-09,54543.0764810744
2025-04-10,55924.794831559
2025-04-11,53300.4264636543
2025-04-12,56850.838407301
2025-04-13,55053.6303147875
2025-04-14,54146.4739329497
2025-04-15,54070.1187441663
2025-04-16,56662.411222086
2025-04-17,53357.3798900135
2025-04-18,56657.2895342933
2025-04-19,55454.0262611298
2025-04-20,65389.1175786834
2025-04-21,54657.0853950806
2025-04-22,56154.4528279543
2025-04-23,56086.7724299868
2025-04-24,52294.9119500665
2025-04-25,53608.1703864861
2025-04-26,54817.729090089
2025-04-27,51375.2677098584
2025-04-28,52852.9643083938
2025-04-29,56571.8466885147
2025-04-30,55300.6784123105
2025-05-01,54485.4632224286
2025-05-02,58210.8027047678
2025-05-03,53966.4563528843
2025-05-04,52864.7695114026
2025-05-05,53884.5157626457
2025-05-06,54072.203875608
2025-05-07,55795.2473559073
2025-05-08,55198.7071172225
2025-05-09,55606.1533333967
2025-05-10,53574.674286823
2025-05-11,58168.9857144381
2025-05-12,64677.0703611128
2025-05-13,54366.1280982166
2025-05-14,56284.3055765457
2025-05-15,55040.6056226837
2025-05-16,54240.5302507084
2025-05-17,63814.8854293477
2025-05-18,57544.4983510222
2025-05-19,55434.1945889484
2025-05-20,54888.4415247876
2025-05-21,55438.9260377616
2025-05-22,54768.738687404
2025-05-23,55938.9827082855
2025-05-24,55764.3778073353
2025-05-25,54349.5179778566
2025-05-26,55084.6633519238
2025-05-27,58830.6772229739
2025-05-28,57271.1833002443
2025-05-29,53190.4453920987
2025-05-30,55434.4292048125
2025-05-31,53928.0973471808
2025-06-01,54032.0208690631
2025-06-02,54519.3519338779
2025-06-03,56806.7944445643
2025-06-04,53702.0240714892
2025-06-05,57509.0416249913
2025-06-06,28547.3383208502
2025-06-07,0
2025-06-08,0
2025-06-09,0
2025-06-10,0
2025-06-11,0
2025-06-12,0
2025-06-13,0
2025-06-14,0
2025-06-15,0
2025-06-16,0
2025-06-17,0
2025-06-18,0
2025-06-19,0
2025-06-20,0
2025-06-21,0
2025-06-22,0
2025-06-23,0
2025-06-24,0
2025-06-25,0
2025-06-26,0
2025-06-27,0
2025-06-28,0
2025-06-29,0
2025-06-30,0
2025-07-01,0
2025-07-02,0
2025-07-03,0
2025-07-04,0
2025-07-05,0
2025-09-11,166.225158170569
2025-09-12,57.4090060971256
2025-09-13,0
2025-09-14,0
2025-09-15,0
2025-09-16,0
2025-09-17,16.928155489838
2025-09-18,68.1109572557018
2025-09-19,195.427021907824
2025-09-20,30.1558082399925
2025-09-21,89.1396775671601
2025-09-22,0
2025-09-23,89.2087398653352
2025-09-24,138.966832223994
2025-09-25,0
2025-09-26,0
2025-09-27,0
2025-09-28,0
2025-09-29,150.237960335969
2025-09-30,0
2025-10-01,0
2025-10-02,0
2025-10-03,0
2025-10-04,75.609263711015
2025-10-05,80.6312427909988
2025-10-06,217.051995455472
2025-10-07,81.4328850787622
2025-10-08,173.984369699121
2025-10-09,78.6005336038865
2025-10-10,150.465488429296
2025-10-11,46.9519065240069
2025-10-12,68.306984708913
2025-10-13,125.459818134912
2025-10-14,118.399832269769
2025-10-15,71.0753313524673
2025-10-16,122.900664889175
2025-10-17,0
2025-10-18,199.829832929238
2025-10-19,118.087633823549
2025-10-20,82.4254794951633
2025-10-21,304.51018677791
2025-10-22,673.665718799964
2025-10-23,46.6931050295366
2025-10-24,0
2025-10-25,117.964269273328
2025-10-26,19.5104454925128
2025-10-27,392.438977140371
2025-10-28,133.942489405511
2025-10-29,120.077081337209
2025-10-30,0
2025-10-31,171.203677969119
2025-11-01,80.3726782644365
2025-11-02,0
2025-11-03,315.463606017488
2025-11-04,68.8963208139456
2025-11-05,234.828949473671
2025-11-06,26.497937711596
2025-11-07,34.3516589416933
2025-11-08,0
2025-11-09,302.579489267833
2025-11-10,0
2025-11-11,7.13955286186721
2025-11-12,0
2025-11-13,110.778651979322
2025-11-14,178.869566950374
2025-11-15,0
2025-11-16,0
2025-11-17,38.8599256304357
2025-11-18,146.41952954195
2025-11-19,0
2025-11-20,132.096363832617
2025-11-21,0
2025-11-22,34.3538402095572
2025-11-23,0
2025-11-24,0
2025-11-25,0
2025-11-26,60.7357945931602
2025-11-27,0
2025-11-28,0
