time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-06-24,,,,,,,693706.921578164
2022-06-25,,,,,,,92694.7440878677
2022-06-26,,,,,,,59285.739087515
2022-06-27,,,,,,,40584.9787022023
2022-06-28,,,,,,,420409.14222163
2022-06-29,,,,,,,1171765.01840502
2022-06-30,,,,,,,2222498.59093891
2022-07-01,,,,,,,505208.741932804
2022-07-02,,,,,,,356863.798976877
2022-07-03,,,,,,,140206.464052769
2022-07-04,,,,,,,344158.956973549
2022-07-05,,,,,,,147662.460679418
2022-07-06,5287025.374919270942909,,,,,,281529.785333855
2022-07-07,5250353.761636227609543,,,,,,250652.634225017
2022-07-08,4972741.227544596237695,,,,,,242675.125590441
2022-07-09,5000727.850698674272949,,,,,,178942.189676037
2022-07-10,5217535.850467923871035,,,,,,311990.786518514
2022-07-11,5791751.516260869320334,,,,,,3347821.11122704
2022-07-12,5167345.20914410082856,,,,,,764356.384777935
2022-07-13,5799610.704965396016,,,,,,1844095.44778301
2022-07-14,5623562.102306685810867,,,,,,487308.973628538
2022-07-15,5722403.44626573475322743,,,,,,297704.490863863
2022-07-16,6079082.41094515075132938,,,,,,1562627.37833465
2022-07-17,6192626.9069696713560516,,,,,,432605.016634374
2022-07-18,6205654.21238437878878826,,,,,,537937.207628557
2022-07-19,6520327.52339105416307714,,,,,,515084.41671179
2022-07-20,6519057.47059376282584662,,,,,,394432.267588821
2022-07-21,6623597.55741681883588677,,,,,,448832.766897526
2022-07-22,6201323.79581050156355062,,,,,,310378.138662383
2022-07-23,6658791.47879935730079145848,,,,,,961086.797845118
2022-07-24,6401729.33090568156640445277,,,,,,342036.025575117
2022-07-25,6111777.6174983787968751133,,,,,,168592.619778963
2022-07-26,6599963.07230715882630547612,,,,,,430622.630123083
2022-07-27,6743588.01214150024304899588,,,,,,165666.355318922
2022-07-28,6753975.87357743081232539124,,,,,,137200.212170037
2022-07-29,6996636.75170105647971540272,,,,,,224310.691294036
2022-07-30,6764449.2964687048415701536,,,,,,591587.16933154
2022-07-31,6646171.8685443810995428316,,,,,,238544.997016957
2022-08-01,6900074.052852817574989303,,,,,,228565.768088291
2022-08-02,6999642.1403318571289223544,,,,,,150245.860389798
2022-08-03,7121645.2150979664768968246,,,,,,125046.07345887
2022-08-04,6973448.9817214270020567822,,,,,,460519.882493935
2022-08-05,7023563.5960891202371309998,,,,,,82677.7494271971
2022-08-06,7250661.4583724167252873636,,,,,,235996.654182411
2022-08-07,7065676.1868543071860368418,,,,,,225011.810322549
2022-08-08,7166173.2078769230145224944,,,,,,158353.500515889
2022-08-09,6934208.7858193940435433172,,,,,,124268.153599888
2022-08-10,7234565.81097365272175973664,,,,,,87805.7171353949
2022-08-11,7220787.04440340176960066996,,,,,,61069.3394159881
2022-08-12,7252112.42055546016411461084,,,,,,86339.4622661872
2022-08-13,7174830.63177870013064345424,,,,,,54536.8325033012
2022-08-14,7058619.72614244256245223518,,,,,,127427.271824213
2022-08-15,6950852.04783147187289625356,,,,,,89979.9827391297
2022-08-16,7116017.12719499186334199418,,,,,,357798.94313431
2022-08-17,7027246.59125733044016433002,,,,,,167176.840402913
2022-08-18,6905795.03508471562302294432,,,,,,74141.0982074608
2022-08-19,6481939.37584940589954800406,,,,,,103694.131475089
2022-08-20,6469117.02637950565860329718,,,,,,126714.101046623
2022-08-21,6486767.53705175998744383336,,,,,,104683.683716404
2022-08-22,6513387.14870502015225352788,,,,,,73063.707511736
2022-08-23,6569397.53522373898195482816,,,,,,54663.1138422848
2022-08-24,6571462.4879113818156501744,,,,,,66250.9877873603
2022-08-25,6567326.91595496754631948116,,,,,,51611.9881589996
2022-08-26,6445861.524486831478684038,,,,,,103300.667867661
2022-08-27,6544843.28122255381600067902,,,,,,66300.4122320976
2022-08-28,6426794.76152486243261520742,,,,,,62979.6102359978
2022-08-29,6262699.81787351668865962864,,,,,,46124.208650485
2022-08-30,6119523.45028989901617119082,,,,,,71737.1553467996
2022-08-31,5760792.77531553148287754728,,,,,,167541.139143869
2022-09-01,5771881.40341555236147777354,,,,,,61354.8484408535
2022-09-02,5900191.786201840710963113419412687997795,,,,,,278578.991719633
2022-09-03,5882992.547884150388410962298567326181274,,,,,,55940.1328830147
2022-09-04,5940596.030285558086505409490381745951795,,,,,,61341.8812835497
2022-09-05,5976649.339260601188600760992900099284846,,,,,,70224.5988559819
2022-09-06,6225491.146929545841321629424866517473623,,,,,,1354704.55125376
2022-09-07,5929636.523099764939479417184647363265997,,,,,,338308.692182968
2022-09-08,5774887.180374847837039092363155562286776,,,,,,141960.536513819
2022-09-09,5844050.965188700896652235297568259931453,,,,,,150502.343337009
2022-09-10,5872970.705371506900499681081825529554451,,,,,,71456.9182934312
2022-09-11,5892326.194679758819244975161006826886337,,,,,,64062.8513984561
2022-09-12,5738175.855488839613261734758662118811046,,,,,,149169.39830376
2022-09-13,5371612.781117204559720250623288262019416,,,,,,160966.168730596
2022-09-14,5348035.763644911538027828317110752447474,,,,,,104992.507632665
2022-09-15,5272443.724243930857953385135176737558479,,,,,,62262.6932184483
2022-09-16,4821083.351912339417860827169212677379558,,,,,,165012.36496768
2022-09-17,4791039.86729002361690350096583546218323,,,,,,182623.245097198
2022-09-18,4718778.617390746628669245990761093259264,,,,,,103188.891018135
2022-09-19,4603077.158721590822876594084600758600758,,,,,,95875.9752668793
2022-09-20,4677882.971145526144341056536895083435623,,,,,,97629.9555529604
2022-09-21,4380195.703753364968862336354396311329494,,,,,,93316.8334824949
2022-09-22,4182772.417098908139196258843514061926222,,,,,,271028.644140027
2022-09-23,4164569.629923153569491320737697787391619,,,,,,67703.9941013356
2022-09-24,4181952.670417135981189565961547338881776,,,,,,49606.4592669129
2022-09-25,4107387.160518040058380032602482591192388,,,,,,76068.2818531449
2022-09-26,3999497.24164471034436335548989073134856,,,,,,61685.3261080041
2022-09-27,3984331.970237012336984613628940142797178,,,,,,216883.263220056
2022-09-28,3945059.505956824310884633917273263110923,,,,,,155197.154777858
2022-09-29,3741027.927039857246633442965728325732878,,,,,,87500.2161773482
2022-09-30,3655247.12939942915271641924377347832473,,,,,,107446.860715364
2022-10-01,3459338.54491450656868359998998181598095,,,,,,174582.920100975
2022-10-02,3367638.246548801025054141352534125603866,,,,,,175247.326174932
2022-10-03,5307347.854190606721927452607434908658446,,,,,,1369092.64831092
2022-10-04,48570447.44037682731932392362627496443462,,,,,,8843155.09553754
2022-10-05,47271072.160123635963548905587442086941458,,,,,,1671007.55039904
2022-10-06,44194443.916197298550588645800254859677365,,,,,,593267.30642425
2022-10-07,43118504.340584559264225956686437319707379,,,,,,260635.743706003
2022-10-08,44976724.545031270058232293867601678657754,,,,,,592580.984526123
2022-10-09,43121924.005122778655088345600295962206674,,,,,,316920.725732891
2022-10-10,41455867.763544228104270794442966229709846,,,,,,197910.335483995
2022-10-11,40747325.852321239870216250789958545103238,,,,,,348983.217664833
2022-10-12,37921072.703726337672317955930996357869102,,,,,,294297.443064683
2022-10-13,27081452.953799924681846,,,,,,312694.750337842
2022-10-14,27068306.15565450456836,,,,,,217741.649064189
2022-10-15,27116133.207218259544392,,,,,,91899.8690390973
2022-10-16,28246481.63487922585398,,,,,,247889.430279776
2022-10-17,28157645.674737122113882,,,,,,129519.863636717
2022-10-18,28161844.901973208146604,,,,,,200031.036788576
2022-10-19,28610421.690786495461122,,,,,,149451.455164759
2022-10-20,28634182.400060908453016,,,,,,56579.449746617
2022-10-21,28636873.333233758482162,,,,,,114781.407195809
2022-10-22,28002094.655236109183074,,,,,,84424.9513130833
2022-10-23,27681038.521379072158524,,,,,,155110.974837146
2022-10-24,27580825.746171114315704,,,,,,74458.9115778137
2022-10-25,27612922.817930312322954,,,,,,71824.4137885408
2022-10-26,28603870.432422919474464,,,,,,185291.509409497
2022-10-27,28086071.795894038961632,,,,,,106402.825290164
2022-10-28,28417578.83181215294101,,,,,,81906.7266690678
2022-10-29,28578924.014834871301364,,,,,,213136.5316181
2022-10-30,29005145.587060291743874,,,,,,91183.0812430669
2022-10-31,29369320.273561648584204,,,,,,381147.139181691
2022-11-01,35393097.2273454503265,,,,,,2643255.87036521
2022-11-02,32848200.36410875602146,,,,,,2674253.90166384
2022-11-03,30269757.895632470744906,,,,,,703460.159799237
2022-11-04,30281991.960413627838196,,,,,,270513.749310646
2022-11-05,30227241.382827061334424,,,,,,191104.274491878
2022-11-06,29800552.939874290744768,,,,,,118262.410279625
2022-11-07,29286573.638932764251708,,,,,,184821.638955193
2022-11-08,28235346.643727216491186,,,,,,755804.366860237
2022-11-09,23080231.675328636592082,,,,,,358624.373788161
