time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-07-19,,,,,,2100430.54065208
2024-07-20,,,,,,4744415.57689691
2024-07-21,,,,,,3713395.11280946
2024-07-22,,,,,,4060546.47647793
2024-07-23,,,,,,1377467.5934834
2024-07-24,,,,,,2182749.82784165
2024-07-25,,,,,,2502276.70458528
2024-07-26,,,,,,2706486.80484082
2024-07-27,,,,,,2492282.59217165
2024-07-28,,,,,,5140289.78778599
2024-07-29,,,,,,2592936.03886378
2024-07-30,,,,,,2104806.71778869
2024-07-31,,,,,,1408422.84613316
2024-08-01,,,,,,1637113.08005528
2024-08-02,,,,,,1171337.95320434
2024-08-03,,,,,,974233.645737641
2024-08-04,,,,,,1390479.62254186
2024-08-05,,,,,,2493802.47810191
2024-08-06,,,,,,1315068.59051754
2024-08-07,,,,,,1350789.49182011
2024-08-08,,,,,,1979604.3973202
2024-08-09,,,,,,1096286.6848298
2024-08-10,,,,,,1310938.26826356
2024-08-11,,,,,,1113522.03428982
2024-08-12,,,,,,1072773.00713547
2024-08-13,,,,,,771425.533303604
2024-08-14,,,,,,1191647.47197577
2024-08-15,,,,,,925010.570892321
2024-08-16,,,,,,647898.500691937
2024-08-17,,,,,,378406.667984611
2024-08-18,,,,,,663306.099226791
2024-08-19,,,,,,492074.965406201
2024-08-20,,,,,,741896.232504782
2024-08-21,,,,,,759254.966391521
2024-08-22,,,,,,369177.453788393
2024-08-23,,,,,,849328.550130636
2024-08-24,,,,,,491557.284203988
2024-08-25,,,,,,543168.843049257
2024-08-26,,,,,,396749.9870733
2024-08-27,,,,,,352347.261754688
2024-08-28,,,,,,576210.292331265
2024-08-29,,,,,,258150.700763959
2024-08-30,,,,,,416448.212606761
2024-08-31,,,,,,183684.498127312
2024-09-01,,,,,,157388.734282172
2024-09-02,,,,,,186309.434952205
2024-09-03,,,,,,251975.353929376
2024-09-04,,,,,,211773.911623021
2024-09-05,,,,,,133371.116436436
2024-09-06,,,,,,231092.978290878
2024-09-07,,,,,,172881.202421068
2024-09-08,,,,,,167569.179494962
2024-09-09,,,,,,328868.495917616
2024-09-10,,,,,,247021.31568596
2024-09-11,,,,,,204373.571996481
2024-09-12,,,,,,155539.94062847
2024-09-13,,,,,,233141.86982195
2024-09-14,,,,,,189277.270483131
2024-09-15,,,,,,248466.602817536
2024-09-16,,,,,,232024.87996151
2024-09-17,,,,,,164964.304042301
2024-09-18,,,,,,218939.940430625
2024-09-19,,,,,,421001.920527387
2024-09-20,,,,,,458772.253298559
2024-09-21,,,,,,284943.068784932
2024-09-22,,,,,,229074.205410742
2024-09-23,,,,,,242166.853675852
2024-09-24,,,,,,172476.755688331
2024-09-25,,,,,,328697.055618113
2024-09-26,,,,,,532404.833143923
2024-09-27,,,,,,367142.69974101
2024-09-28,,,,,,217278.108410596
2024-09-29,,,,,,275761.612341421
2024-09-30,,,,,,150987.729948343
2024-10-01,,,,,,601590.822198632
2024-10-02,,,,,,519046.115425991
2024-10-03,,,,,,265053.698945036
2024-10-04,,,,,,355562.369769699
2024-10-05,,,,,,176030.656099274
2024-10-06,,,,,,177507.541613736
2024-10-07,,,,,,385391.932053159
2024-10-08,,,,,,219731.893822092
2024-10-09,,,,,,191674.767384142
2024-10-10,,,,,,362689.961623588
2024-10-11,,,,,,303446.935671771
2024-10-12,,,,,,269428.40844154
2024-10-13,,,,,,263322.301010835
2024-10-14,,,,,,528527.125829101
2024-10-15,,,,,,452824.914914245
2024-10-16,,,,,,334616.867069811
2024-10-17,,,,,,368287.210044721
2024-10-18,,,,,,203220.330202352
2024-10-19,,,,,,283543.249792116
2024-10-20,,,,,,242181.470307732
2024-10-21,,,,,,337519.210939182
2024-10-22,,,,,,344420.070866685
2024-10-23,,,,,,212309.798131604
2024-10-24,,,,,,185612.545271888
2024-10-25,,,,,,344995.854072474
2024-10-26,,,,,,251481.365499372
2024-10-27,,,,,,182566.442012647
2024-10-28,,,,,,324799.734096737
2024-10-29,,,,,,533774.827648128
2024-10-30,,,,,,277776.775383566
2024-10-31,,,,,,626629.854128577
2024-11-01,,,,,,488083.978057004
2024-11-02,,,,,,355194.276174546
2024-11-03,,,,,,271743.063435529
2024-11-04,,,,,,217800.147011907
2024-11-05,,,,,,201598.292571835
2024-11-06,,,,,,423173.022405604
2024-11-07,,,,,,665263.886475794
2024-11-08,,,,,,604196.862773653
2024-11-09,,,,,,624874.890689463
2024-11-10,,,,,,655443.719786097
2024-11-11,,,,,,609456.011473925
2024-11-12,,,,,,750933.224281502
2024-11-13,,,,,,1951767.05742596
2024-11-14,,,,,,2631877.4029382
2024-11-15,,,,,,9261143.68696697
2024-11-16,,,,,,4699361.88397304
2024-11-17,,,,,,5508510.17861972
2024-11-18,,,,,,4813481.49178395
2024-11-19,,,,,,2842450.10198979
2024-11-20,,,,,,3512516.18548827
2024-11-21,,,,,,4092471.12890992
2024-11-22,,,,,,3509840.88680628
2024-11-23,,,,,,1975169.06894823
2024-11-24,,,,,,1399535.7304255
2024-11-25,,,,,,2213647.80755432
2024-11-26,,,,,,2395765.24891136
2024-11-27,,,,,,3639631.78324132
2024-11-28,,,,,,2712460.70295107
2024-11-29,,,,,,1711915.46202523
2024-11-30,,,,,,2128516.09359935
2024-12-01,,,,,,2273119.08535523
2024-12-02,,,,,,2002444.788795
2024-12-03,,,,,,1550415.61596917
2024-12-04,,,,,,1638371.33258711
2024-12-05,,,,,,1944272.46172696
2024-12-06,,,,,,2390164.90317173
2024-12-07,,,,,,2199918.41189585
2024-12-08,,,,,,1068165.53620341
2024-12-09,,,,,,1558552.63497153
2024-12-10,,,,,,1327088.7727639
2024-12-11,,,,,,1212499.61725395
2024-12-12,,,,,,1625715.68364459
2024-12-13,,,,,,1046046.10075772
2024-12-14,,,,,,1979285.84745165
2024-12-15,,,,,,767206.395611079
2024-12-16,,,,,,1650440.59283278
2024-12-17,,,,,,837034.941588018
2024-12-18,,,,,,1394078.56130866
2024-12-19,,,,,,1727098.5316895
2024-12-20,,,,,,1390102.69290854
2024-12-21,,,,,,723688.57241635
2024-12-22,,,,,,595075.236771198
2024-12-23,,,,,,519884.954839118
2024-12-24,,,,,,1382235.10633509
2024-12-25,,,,,,1386058.2050635
2024-12-26,,,,,,832581.313976794
2024-12-27,,,,,,2524104.8436922
2024-12-28,,,,,,1474320.14006673
2024-12-29,,,,,,1332702.15867224
2024-12-30,,,,,,1672739.34178147
2024-12-31,,,,,,727161.163247324
2025-01-01,,,,,,716496.389151801
2025-01-02,,,,,,1688667.40791735
2025-01-03,,,,,,1097910.05167861
2025-01-04,,,,,,1324585.6134339
2025-01-05,,,,,,913718.448805206
2025-01-06,,,,,,921334.45258781
2025-01-07,,,,,,1245844.01634857
2025-01-08,,,,,,857647.661837123
2025-01-09,,,,,,507361.861220469
2025-01-10,,,,,,909060.313796567
2025-01-11,,,,,,244799.479462284
2025-01-12,,,,,,360797.093049351
2025-01-13,,,,,,558624.725075396
2025-01-14,,,,,,827828.715917617
