time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,3435470.71162101
2025-04-23,,,,,,3326358.72392569
2025-04-24,,,,,,3166566.52999934
2025-04-25,,,,,,1745407.00588927
2025-04-26,,,,,,3462351.99100824
2025-04-27,,,,,,2897210.61809272
2025-04-28,,,,,,737131.435284194
2025-04-29,,,,,,799796.714531153
2025-04-30,,,,,,599420.525184717
2025-05-01,,,,,,382780.703287375
2025-05-02,,,,,,969251.905429031
2025-05-03,,,,,,2673367.39676526
2025-05-04,,,,,,1731824.54188415
2025-05-05,,,,,,575518.393952479
2025-05-06,,,,,,569860.275058006
2025-05-07,,,,,,534648.305426212
2025-05-08,,,,,,584760.485726658
2025-05-09,,,,,,1566500.87196998
2025-05-10,,,,,,589577.472797479
2025-05-11,,,,,,923406.224973456
2025-05-12,,,,,,2449928.07833941
2025-05-13,,,,,,890737.76957547
2025-05-14,,,,,,862904.953875942
2025-05-15,,,,,,761635.757589489
2025-05-16,,,,,,787087.52962092
2025-05-17,,,,,,686564.77291091
2025-05-18,,,,,,1276398.11659432
2025-05-19,,,,,,1382636.82500332
2025-05-20,,,,,,675975.055796267
2025-05-21,,,,,,549638.481261222
2025-05-22,,,,,,477848.761634184
2025-05-23,,,,,,420500.726068657
2025-05-24,,,,,,420580.906758637
2025-05-25,,,,,,1594304.12272351
2025-05-26,,,,,,431340.418454764
2025-05-27,,,,,,554461.123861499
2025-05-28,,,,,,321332.391414122
2025-05-29,,,,,,316813.766457468
2025-05-30,,,,,,293024.38358597
2025-05-31,,,,,,414900.469330088
2025-06-01,,,,,,230811.451636368
2025-06-02,,,,,,266287.458696199
2025-06-03,,,,,,634255.587595452
2025-06-04,,,,,,682706.744991537
2025-06-05,,,,,,919255.108064341
2025-06-06,,,,,,566954.247372695
2025-06-07,,,,,,1153290.09679726
2025-06-08,,,,,,347274.433329375
2025-06-09,,,,,,346129.035230934
2025-06-10,,,,,,994433.220715338
2025-06-11,,,,,,625117.097641529
2025-06-12,,,,,,655360.018188724
2025-06-13,,,,,,689275.392945895
2025-06-14,,,,,,830842.534153502
2025-06-15,,,,,,794981.140161671
2025-06-16,,,,,,444316.394846094
2025-06-17,,,,,,1246144.92938635
2025-06-18,,,,,,528144.048042803
2025-06-19,,,,,,1039719.90567232
2025-06-20,,,,,,976185.922612583
2025-06-21,,,,,,1014961.31534902
2025-06-22,,,,,,547746.47102745
2025-06-23,,,,,,1464743.10422633
2025-06-24,,,,,,692973.431459231
2025-06-25,,,,,,820123.288716227
2025-06-26,,,,,,956651.207847452
2025-06-27,,,,,,680503.359532599
2025-06-28,,,,,,232468.268671987
2025-06-29,,,,,,299899.869342413
2025-06-30,,,,,,295502.45687366
2025-07-01,,,,,,393098.457076156
2025-07-02,,,,,,489123.525330352
2025-07-03,,,,,,394514.071165189
2025-07-04,,,,,,651138.092674206
2025-07-05,,,,,,388794.190080577
2025-07-06,,,,,,459537.34543001
2025-07-07,,,,,,344805.222891904
2025-07-08,,,,,,2011230.35285196
2025-07-09,,,,,,4093070.22001815
2025-07-10,,,,,,648865.258117081
2025-07-11,,,,,,2168058.41354366
2025-07-12,,,,,,1333720.48263717
2025-07-13,,,,,,557711.821247042
2025-07-14,,,,,,615116.028025081
2025-07-15,,,,,,530294.089214792
2025-07-16,,,,,,442758.193964776
2025-07-17,,,,,,435801.965451984
2025-07-18,,,,,,402489.83583924
2025-07-19,,,,,,309511.05885429
2025-07-20,,,,,,324737.036442618
2025-07-21,,,,,,453685.276036667
2025-07-22,,,,,,369154.485321613
2025-07-23,,,,,,322333.147768438
2025-07-24,,,,,,349351.422060113
2025-07-25,,,,,,354331.911986979
2025-07-26,,,,,,311861.561138131
2025-07-27,,,,,,324873.65857807
2025-07-28,,,,,,306852.41577603
2025-07-29,,,,,,354800.706306872
2025-07-30,,,,,,311737.975790309
2025-07-31,,,,,,320699.34655603
2025-08-01,,,,,,378667.410379148
2025-08-02,,,,,,370034.386451152
2025-08-03,,,,,,375022.908465142
2025-08-04,,,,,,462326.385732003
2025-08-05,,,,,,720059.598616909
2025-08-06,,,,,,507256.902579862
2025-08-07,,,,,,337858.060660355
2025-08-08,,,,,,141959.289270302
2025-08-09,,,,,,182332.110127149
2025-08-10,,,,,,170392.526070114
2025-08-11,,,,,,185738.553126357
2025-08-12,,,,,,196905.603798003
2025-08-13,,,,,,202636.880236642
2025-08-14,,,,,,253135.351724654
2025-08-15,,,,,,230366.097197878
2025-08-16,,,,,,173437.622082887
2025-08-17,,,,,,158724.229468779
2025-08-18,,,,,,186820.870919825
2025-08-19,,,,,,194174.01042854
2025-08-20,,,,,,221827.761081218
2025-08-21,,,,,,175529.86572906
2025-08-22,,,,,,454795.753600141
2025-08-23,,,,,,305263.181589597
2025-08-24,,,,,,260799.614174358
2025-08-25,,,,,,272016.568059992
2025-08-26,,,,,,219282.308431044
2025-08-27,,,,,,174380.727493313
2025-08-28,,,,,,171243.666830401
2025-08-29,,,,,,169097.048416934
2025-08-30,,,,,,165712.317805212
2025-08-31,,,,,,150165.493630871
2025-09-01,,,,,,154909.578496771
2025-09-02,,,,,,158093.165423428
2025-09-03,,,,,,162117.261984572
2025-09-04,,,,,,161229.379715639
2025-09-05,,,,,,151670.878999347
2025-09-06,,,,,,143850.851328922
2025-09-07,,,,,,160401.491801963
2025-09-08,,,,,,180836.454135888
2025-09-09,,,,,,213768.852370043
2025-09-10,,,,,,239412.934384216
2025-09-11,,,,,,171915.497824669
2025-09-12,,,,,,185911.701885677
2025-09-13,,,,,,182045.88681567
2025-09-14,,,,,,204391.388545414
2025-09-15,,,,,,221645.499039302
2025-09-16,,,,,,276434.689023745
2025-09-17,,,,,,583879.36488452
2025-09-18,,,,,,3312238.66158875
2025-09-19,,,,,,806123.170953903
2025-09-20,,,,,,9336067.72137497
2025-09-21,,,,,,18096635.7518447
2025-09-22,,,,,,3297602.17479139
2025-09-23,,,,,,4122694.39837121
2025-09-24,,,,,,3398145.67567043
2025-09-25,,,,,,1569313.67532395
2025-09-26,,,,,,1176515.74147251
2025-09-27,,,,,,9193417.02929856
2025-09-28,,,,,,5017211.05135786
2025-09-29,,,,,,3070077.57263202
2025-09-30,,,,,,2693900.54352158
2025-10-01,,,,,,1545950.14792621
2025-10-02,,,,,,1979288.76625919
2025-10-03,,,,,,2010856.58754025
2025-10-04,,,,,,1266633.77405084
2025-10-05,,,,,,1507850.90301008
2025-10-06,,,,,,1154594.5177388
2025-10-07,,,,,,1247486.21556492
2025-10-08,,,,,,769146.612857308
2025-10-09,,,,,,1083809.27804348
2025-10-10,,,,,,1047583.50300667
2025-10-11,,,,,,770483.763625645
2025-10-12,,,,,,673503.082749074
2025-10-13,,,,,,638245.140391025
2025-10-14,,,,,,592759.606839679
2025-10-15,,,,,,1123872.6831301
2025-10-16,,,,,,1003402.44730384
2025-10-17,,,,,,636088.113899182
2025-10-18,,,,,,427905.672440571
2025-10-19,,,,,,362351.719735268
2025-10-20,,,,,,332448.026841078
2025-10-21,,,,,,350201.503835048
2025-10-22,,,,,,281712.552370515
2025-10-23,,,,,,390124.893858436
2025-10-24,,,,,,371700.995885475
2025-10-25,0.021620389068716,0.000000194734520513034,0.00000549727107026616,0.0185937139123606,0.021620389068716,378483.587699272
2025-10-26,0.0212345084814506,0.000000190248593682508,0.00000536900068861026,0.0182553133579989,0.0212345084814506,258754.571715684
2025-10-27,0.0214038704507597,0.000000186840190304316,0.00000513742761950966,0.018386538587641,0.0214038704507597,310185.14765255
2025-10-28,0.0209522789093797,0.000000183650519337646,0.00000508684452700358,0.0179786936185595,0.0209522789093797,245620.406344425
2025-10-29,0.020559499702017,0.000000181973578475071,0.00000516004082041686,0.0176539327379785,0.020559499702017,227927.351603615
2025-10-30,0.0206386459526685,0.000000187272750893103,0.00000528810381364151,0.0177878076296127,0.0206386459526685,325272.692840847
2025-10-31,0.0196295064408852,0.000000181721501802897,0.00000517781047935471,0.0169768651867616,0.0196295064408852,
