time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-12-02,,,,,,644391.960476352
2025-12-03,,,,,,466088.652224262
2025-12-04,,,,,,644015.664195799
2025-12-05,,,,,,709074.82519569
2025-12-06,,,,,,334782.035532587
2025-12-07,,,,,,278209.119433272
2025-12-08,,,,,,197729.933092135
2025-12-09,,,,,,195302.894811233
2025-12-10,,,,,,261716.484569675
2025-12-11,,,,,,327213.217022531
2025-12-12,,,,,,218768.509874171
2025-12-13,,,,,,154656.949961099
2025-12-14,,,,,,135091.115018099
2025-12-15,,,,,,134449.3959884
2025-12-16,,,,,,374005.474895458
2025-12-17,,,,,,212565.473970178
2025-12-18,0.00408133767022748,0.000000047424574782795,0.00000144385906374967,0.00347542718751167,0.00408133767022748,191120.226397946
2025-12-19,0.00403871323164885,0.0000000472727967117401,0.00000142883663361244,0.00344499095335612,0.00403871323164885,387782.435415627
2025-12-20,0.00441818093606304,0.000000050110893252062,0.00000148237602588691,0.00377285745573069,0.00441818093606304,1481778.55979453
2025-12-21,0.00443023169221677,0.0000000501767875928962,0.00000148892395248816,0.00378417265076043,0.00443023169221677,820396.781019062
2025-12-22,0.00413012629673646,0.0000000466504714758784,0.00000137627881867667,0.00352580331669159,0.00413012629673646,841134.699016313
2025-12-23,0.0044705308603449,0.0000000505290537800803,0.0000014878132444311,0.00380127433825167,0.0044705308603449,629345.443178524
2025-12-24,0.00465084039005585,0.0000000532339894327867,0.00000156950373449615,0.00394397322542292,0.00465084039005585,
