time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-11,,,,,,186824.738621273
2024-06-12,,,,,,230155.166466072
2024-06-13,,,,,,419329.932622148
2024-06-14,,,,,,397443.959016179
2024-06-15,,,,,,113907.541686832
2024-06-16,,,,,,208397.895738515
2024-06-17,,,,,,260155.117547097
2024-06-18,,,,,,231733.651817515
2024-06-19,,,,,,243712.837977637
2024-06-20,,,,,,209292.570526818
2024-06-21,,,,,,86479.9292287721
2024-06-22,,,,,,59157.8670548497
2024-06-23,,,,,,65803.0337212945
2024-06-24,,,,,,123599.660380328
2024-06-25,,,,,,85626.0312844995
2024-06-26,,,,,,87914.1018644538
2024-06-27,,,,,,289534.405207819
2024-06-28,,,,,,162093.773175665
2024-06-29,,,,,,254670.781728348
2024-06-30,,,,,,91791.406420322
2024-07-01,,,,,,81284.1093300792
2024-07-02,,,,,,53832.7345633093
2024-07-03,,,,,,90138.5823281148
2024-07-04,,,,,,219319.507021515
2024-07-05,,,,,,222100.052243805
2024-07-06,,,,,,112124.73637776
2024-07-07,,,,,,104780.914831561
2024-07-08,,,,,,224929.929428135
2024-07-09,,,,,,136431.246415627
2024-07-10,,,,,,52537.6856785597
2024-07-11,,,,,,83358.2501700524
2024-07-12,,,,,,56859.4432115859
2024-07-13,,,,,,41757.0616553667
2024-07-14,,,,,,1648226.08544632
2024-07-15,,,,,,314150.502893161
2024-07-16,,,,,,239530.292319439
2024-07-17,,,,,,433210.484885397
2024-07-18,,,,,,397559.577845865
2024-07-19,,,,,,154348.023519832
2024-07-20,,,,,,251133.660420388
2024-07-21,,,,,,108513.560648259
2024-07-22,,,,,,150817.775442865
2024-07-23,,,,,,148473.825158946
2024-07-24,,,,,,138634.64816296
2024-07-25,,,,,,125439.889718981
2024-07-26,,,,,,180047.592800505
2024-07-27,,,,,,108306.988306229
2024-07-28,,,,,,41910.7675161535
2024-07-29,,,,,,103303.94851164
2024-07-30,,,,,,138433.502109591
2024-07-31,,,,,,164460.917778328
2024-08-01,,,,,,76510.182593342
2024-08-02,,,,,,11767.8121891256
2024-08-03,,,,,,68347.4072488718
2024-08-04,,,,,,54390.640484646
2024-08-05,,,,,,553443.651136299
2024-08-06,,,,,,505635.626232088
2024-08-07,,,,,,236528.966850966
2024-08-08,,,,,,204767.904388136
2024-08-09,,,,,,118382.012223961
2024-08-10,,,,,,72605.0713265256
2024-08-11,,,,,,99598.0081197498
2024-08-12,,,,,,81602.2957537141
2024-08-13,,,,,,55272.5019955035
2024-08-14,,,,,,133789.378970165
2024-08-15,,,,,,34813.7161116725
2024-08-16,,,,,,10234.945988392
2024-08-17,,,,,,18984.0373833932
2024-08-18,,,,,,24684.2688344531
2024-08-19,,,,,,78792.76333372
2024-08-20,,,,,,443508.564979887
2024-08-21,,,,,,407245.880805016
2024-08-22,,,,,,2266941.71508391
2024-08-23,,,,,,3752987.98340594
2024-08-24,,,,,,4399877.45187745
2024-08-25,,,,,,4572335.4353972
2024-08-26,,,,,,5707292.25090911
2024-08-27,,,,,,5967661.88990968
2024-08-28,,,,,,4187517.29306639
2024-08-29,,,,,,1473564.29747889
2024-08-30,,,,,,1605100.98121689
2024-08-31,,,,,,2259045.11014881
2024-09-01,,,,,,1871782.75257194
2024-09-02,,,,,,1337312.59511198
2024-09-03,,,,,,1842077.29881829
2024-09-04,,,,,,1844361.78739351
2024-09-05,,,,,,1735651.80936865
2024-09-06,,,,,,2715694.21318038
2024-09-07,,,,,,2132562.67100392
2024-09-08,,,,,,1437341.62794085
2024-09-09,,,,,,1500229.65627607
2024-09-10,,,,,,2527812.34604445
2024-09-11,,,,,,2759940.16690922
2024-09-12,,,,,,2201161.01484744
2024-09-13,,,,,,1910082.55417959
2024-09-14,,,,,,1143846.4870965
2024-09-15,,,,,,1284937.52930794
2024-09-16,,,,,,1604541.67146869
2024-09-17,,,,,,671568.848027447
2024-09-18,,,,,,1168652.79605739
2024-09-19,,,,,,1704679.98643718
2024-09-20,,,,,,1689395.31193978
2024-09-21,,,,,,548023.88671965
2024-09-22,,,,,,1486380.76410589
2024-09-23,,,,,,2000474.64832747
2024-09-24,,,,,,1453830.32190662
2024-09-25,,,,,,1735120.18437342
2024-09-26,,,,,,2224554.8502171
2024-09-27,,,,,,2193321.84094257
2024-09-28,,,,,,1639449.8072982
2024-09-29,,,,,,1432534.6989985
2024-09-30,,,,,,1959390.18323577
2024-10-01,,,,,,1956228.22044356
2024-10-02,,,,,,2094073.39386642
2024-10-03,,,,,,1972195.17217022
2024-10-04,,,,,,1007065.77308269
2024-10-05,,,,,,482248.567422896
2024-10-06,,,,,,1172434.64678923
2024-10-07,,,,,,1705566.69413894
2024-10-08,,,,,,1555876.07596062
2024-10-09,,,,,,1028567.111078
2024-10-10,,,,,,686754.415271157
2024-10-11,,,,,,1298671.4988242
2024-10-12,,,,,,1225609.11707128
2024-10-13,,,,,,431038.91858434
2024-10-14,,,,,,444605.466802557
2024-10-15,,,,,,321556.925292934
2024-10-16,,,,,,510416.049301843
2024-10-17,,,,,,213447.37813988
2024-10-18,,,,,,639580.060486341
2024-10-19,,,,,,778316.486393382
2024-10-20,,,,,,380380.490271639
2024-10-21,,,,,,261698.625564696
2024-10-22,,,,,,186942.166015436
2024-10-23,,,,,,276862.687725502
2024-10-24,,,,,,290332.074790501
2024-10-25,,,,,,270439.546946115
2024-10-26,,,,,,241952.063292683
2024-10-27,,,,,,246195.832817163
2024-10-28,,,,,,559979.775316626
2024-10-29,,,,,,372839.426449754
2024-10-30,,,,,,284142.084363913
2024-10-31,,,,,,144417.984695395
