time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-08-01,,,,,,7807.4247416665
2020-08-02,,,,,,407743.062913533
2020-08-03,,,,,,622621.96598401
2020-08-04,,,,,,476375.149000365
2020-08-05,,,,,,753686.152861022
2020-08-06,,,,,,1250502.90357171
2020-08-07,,,,,,722275.374847303
2020-08-08,,,,,,2047674.27165725
2020-08-09,,,,,,206182.420530395
2020-08-10,,,,,,203169.638014035
2020-08-11,,,,,,135751.690185794
2020-08-12,,,,,,95695.7450658145
2020-08-13,,,,,,140378.60318139
2020-08-14,,,,,,61079.7963566649
2020-08-15,,,,,,192083.705477109
2020-08-16,,,,,,283587.364971231
2020-08-17,,,,,,430274.918692203
2020-08-18,,,,,,536236.197963827
2020-08-19,,,,,,1036427.73746423
2020-08-20,,,,,,534795.888557969
2020-08-21,,,,,,508544.495077992
2020-08-22,,,,,,386468.250268141
2020-08-23,,,,,,392581.317100197
2020-08-24,,,,,,475711.30348348
2020-08-25,,,,,,397971.602256981
2020-08-26,,,,,,438871.316183557
2020-08-27,,,,,,259610.334257941
2020-08-28,,,,,,351106.640387085
2020-08-29,,,,,,319229.864648227
2020-08-30,,,,,,385187.215211592
2020-08-31,,,,,,295329.214536114
2020-09-01,,,,,,318608.153588086
2020-09-02,,,,,,180370.410070711
2020-09-03,,,,,,134131.666521445
2020-09-04,,,,,,149985.612113249
2020-09-05,,,,,,177996.712713785
2020-09-06,,,,,,101234.715984043
2020-09-07,,,,,,106972.820825808
2020-09-08,,,,,,48150.8600159898
2020-09-09,,,,,,168758.765958156
2020-09-10,,,,,,134976.082298855
2020-09-11,,,,,,46511.6691195116
2020-09-12,,,,,,39634.1845793574
2020-09-13,,,,,,47753.5890533394
2020-09-14,,,,,,89499.1387769438
2020-09-15,,,,,,108046.728925688
2020-09-16,,,,,,109202.029178359
2020-09-17,,,,,,94985.6527278628
2020-09-18,,,,,,150739.06798926
2020-09-19,,,,,,73227.0986601276
2020-09-20,,,,,,54784.071716843
2020-09-21,,,,,,130520.644568108
2020-09-22,,,,,,58040.2690241941
2020-09-23,,,,,,87200.5290385547
2020-09-24,,,,,,56411.0525046364
2020-09-25,,,,,,74547.211085824
2020-09-26,,,,,,101071.247089101
2020-09-27,,,,,,49524.4132739727
2020-09-28,,,,,,42431.8816068973
2020-09-29,,,,,,63186.9321500805
2020-09-30,,,,,,82790.0119117775
2020-10-01,,,,,,54732.1950545389
2020-10-02,,,,,,66357.7467182898
2020-10-03,,,,,,26158.9527281986
2020-10-04,,,,,,41547.5246626871
2020-10-05,,,,,,38863.1048731531
2020-10-06,,,,,,61939.4144907231
2020-10-07,,,,,,45849.4985634205
2020-10-08,,,,,,39245.6998282381
2020-10-09,,,,,,26265.7789493694
2020-10-10,,,,,,35257.7987480339
2020-10-11,,,,,,22715.3358465896
2020-10-12,,,,,,21342.4685148384
2020-10-13,,,,,,26778.4929387631
2020-10-14,,,,,,34932.2777201945
2020-10-15,,,,,,16216.1164544884
2020-10-16,,,,,,7856.1802233062
2020-10-17,,,,,,7408.870872699
2020-10-18,,,,,,3066.07708431186
