time,volume_reported_spot_usd_1d
2023-07-21,47374.687472878
2023-07-22,30605.2396323383
2023-07-23,96053.8790464867
2023-07-24,92605.8823988758
2023-07-25,74822.5667015625
2023-07-26,81491.4899927729
2023-07-27,175251.144747412
2023-07-28,49187.9374263174
2023-07-29,32771.2000290458
2023-07-30,35052.3568634376
2023-07-31,40009.8820114752
2023-08-01,41431.8419583596
2023-08-02,42970.3287691957
2023-08-03,26603.7617361352
2023-08-04,42780.3652444797
2023-08-05,21392.2675591199
2023-08-06,24417.0593256133
2023-08-07,21634.9269800563
2023-08-08,127708.390241374
2023-08-09,33930.1751861272
2023-08-10,35726.9781622513
2023-08-11,86172.2787435386
2023-08-12,67572.3412906747
2023-08-13,38212.9573249905
2023-08-14,33160.1374581087
2023-08-15,29290.9715677083
2023-08-16,24761.8356059945
2023-08-17,60955.6621618707
2023-08-18,21675.3795443225
2023-08-19,20500.3164357491
2023-08-20,33511.9062408832
2023-08-21,25686.1338445389
2023-08-22,20881.7832012053
2023-08-23,24073.4788625261
2023-08-24,52336.8231218336
2023-08-25,24522.6427890572
2023-08-26,20248.8056433398
2023-08-27,25199.9735819777
2023-08-28,29426.262027217
2023-08-29,30824.4690435087
2023-08-30,22549.0362816749
2023-08-31,32043.0371230104
2023-09-01,38984.5148572025
2023-09-02,23099.1560436755
2023-09-03,33025.3715823773
2023-09-04,54901.2513915649
2023-09-05,29188.03495997
2023-09-06,38439.5293200169
2023-09-07,21844.1068345254
2023-09-08,28879.4913125649
2023-09-09,23216.8891266456
2023-09-10,20158.4559763073
2023-09-11,32658.6894921551
2023-09-12,27186.9821299961
2023-09-13,35368.0374803291
2023-09-14,51031.3953856914
2023-09-15,31920.3247912525
2023-09-16,32426.5779137318
2023-09-17,27645.1847430586
2023-09-18,30009.3323766269
2023-09-19,33008.110788359
2023-09-20,35946.1864703301
2023-09-21,106885.033796382
2023-09-22,46678.2743751181
2023-09-23,45757.6266619061
2023-09-24,25903.5861376179
2023-09-25,38791.6046677111
2023-09-26,76612.4180732371
2023-09-27,40623.902969843
2023-09-28,33090.758006443
2023-09-29,31952.49763512
2023-09-30,40694.3260431712
2023-10-01,35836.9628834832
2023-10-02,59667.7545751677
2023-10-03,70073.9892678571
2023-10-04,44227.7197072211
2023-10-05,39633.4586945038
2023-10-06,34035.4514250091
2023-10-07,30335.5394505687
2023-10-08,32918.1145903211
2023-10-09,39275.3826385308
2023-10-10,34314.4790272123
2023-10-11,35546.203792751
2023-10-12,31898.9313511659
2023-10-13,31366.7212112832
2023-10-14,31966.234417363
2023-10-15,41564.1153048053
2023-10-16,68622.2297433318
2023-10-17,52159.7640402614
2023-10-18,101007.86419852
2023-10-19,107449.042876408
2023-10-20,74244.0036470224
2023-10-21,38504.0185913866
2023-10-22,42002.7451042832
2023-10-23,245172.303966576
2023-10-24,1011223.21446043
2023-10-25,859993.904787586
2023-10-26,309229.616228502
2023-10-27,285264.616220519
2023-10-28,144622.982585533
2023-10-29,345981.485843572
2023-10-30,528939.064608657
2023-10-31,464787.555450301
2023-11-01,522119.564583399
2023-11-02,352996.050952451
2023-11-03,273177.123980761
2023-11-04,347344.604435726
2023-11-05,221894.069379526
2023-11-06,149094.834413967
2023-11-07,147161.0068878
2023-11-08,281591.587859954
2023-11-09,715192.40272984
2023-11-10,287861.219477377
2023-11-11,184089.594491033
2023-11-12,109000.631883558
2023-11-13,162336.06658051
2023-11-14,421286.699794703
2023-11-15,310680.839251558
2023-11-16,326744.018111999
2023-11-17,199513.428476995
2023-11-18,142881.855885078
2023-11-19,180375.346502025
2023-11-20,307053.461434472
2023-11-21,261811.921252119
2023-11-22,380989.161796667
2023-11-23,267834.062117722
2023-11-24,197797.417572234
2023-11-25,117015.836856387
2023-11-26,178416.701711246
2023-11-27,160807.613855666
2023-11-28,303633.865556281
2023-11-29,112310.66069415
2023-11-30,104745.624395792
2023-12-01,176421.529804801
2023-12-02,151640.186783575
2023-12-03,135521.058057345
2023-12-04,335574.524430219
2023-12-05,161069.168621982
2023-12-06,180412.242268375
2023-12-07,357341.193872404
2023-12-08,188533.956750531
2023-12-09,208269.361249793
2023-12-10,140257.543117226
2023-12-11,128681.430017608
2023-12-12,159727.039915356
2023-12-13,136240.084059108
2023-12-14,146277.120464634
2023-12-15,204900.987882582
2023-12-16,95376.8725421654
2023-12-17,100282.926342216
2023-12-18,167298.092840892
2023-12-19,93389.2627213441
2023-12-20,69833.5026181158
2023-12-21,87219.6377714162
2023-12-22,127131.335573299
2023-12-23,164892.628883367
2023-12-24,101025.857004101
2023-12-25,121391.365362526
2023-12-26,258264.632378907
2023-12-27,135498.564666748
2023-12-28,112639.767259425
2023-12-29,82829.3355280666
2023-12-30,54984.8251520765
2023-12-31,82394.8748945372
2024-01-01,72074.3221056685
2024-01-02,79260.166279587
2024-01-03,96798.4078848699
2024-01-04,53795.9886019791
2024-01-05,64838.7240350778
2024-01-06,47985.6762311311
2024-01-07,175042.1718056
2024-01-08,116196.792459002
2024-01-09,87879.0467672511
2024-01-10,115277.292219736
2024-01-11,88351.6621485337
2024-01-12,123419.503670547
2024-01-13,96850.4834347066
2024-01-14,57494.2115637689
2024-01-15,79731.2921339895
2024-01-16,96184.2487382167
2024-01-17,101399.160522111
2024-01-18,90435.8594215891
2024-01-19,92420.2258908781
2024-01-20,50545.96351818
2024-01-21,45125.8261502481
2024-01-22,94928.7256988848
2024-01-23,64931.8052942555
2024-01-24,52615.9068948651
2024-01-25,46411.5241489633
2024-01-26,47195.2396106659
2024-01-27,53819.3871077326
2024-01-28,37445.8737306562
2024-01-29,50076.815080889
2024-01-30,58568.5352313923
2024-01-31,48565.9824812514
2024-02-01,44290.942849012
2024-02-02,50525.7769202362
2024-02-03,48317.1445229574
2024-02-04,50086.3509919061
2024-02-05,74449.9185842315
2024-02-06,76567.0176549356
2024-02-07,75687.1669416364
2024-02-08,46527.3545499955
2024-02-09,111151.926539046
2024-02-10,67263.1472573634
2024-02-11,65547.5654786854
2024-02-12,102923.484611453
2024-02-13,108529.826913985
2024-02-14,91866.4376211589
2024-02-15,210126.45222349
2024-02-16,63863.8377466699
2024-02-17,57765.3067094381
2024-02-18,84541.3840360568
2024-02-19,139167.176143538
2024-02-20,60694.7671277093
2024-02-21,56367.0098340576
2024-02-22,113565.385750944
2024-02-23,67726.2638527172
2024-02-24,81691.4785242235
2024-02-25,96524.3779741146
2024-02-26,122851.08725568
2024-02-27,170861.380992208
2024-02-28,132068.882738877
2024-02-29,328358.332964883
2024-03-01,479013.262160891
2024-03-02,699773.941219787
2024-03-03,165124.508633758
2024-03-04,138183.731501146
2024-03-05,429186.442729847
2024-03-06,497296.293883213
2024-03-07,333406.453657357
2024-03-08,315150.002614304
2024-03-09,305960.225400139
2024-03-10,388373.202357921
2024-03-11,865861.126086428
2024-03-12,632260.963543471
2024-03-13,459492.472299955
2024-03-14,634800.044999834
2024-03-15,257355.274461317
2024-03-16,237315.193369916
2024-03-17,374178.028507786
2024-03-18,381850.929967552
2024-03-19,343957.593023637
2024-03-20,398780.570356968
2024-03-21,194468.95386464
2024-03-22,303896.686580802
2024-03-23,202449.09219516
2024-03-24,248935.040314107
2024-03-25,584311.580138355
2024-03-26,482749.361037677
2024-03-27,377178.840408958
2024-03-28,294416.344190064
2024-03-29,184226.336729058
2024-03-30,156240.932417461
2024-03-31,135168.528892186
2024-04-01,261346.951078873
2024-04-02,204985.101130204
2024-04-03,87611.5756598671
2024-04-04,111977.169047417
2024-04-05,115285.72587164
2024-04-06,54480.7085919903
2024-04-07,111576.306428823
2024-04-08,107586.299583458
2024-04-09,263862.247410331
2024-04-10,92754.96271437
2024-04-11,134744.809833117
2024-04-12,136544.683007849
2024-04-13,201302.942667584
2024-04-14,140281.236306656
2024-04-15,83982.7137860067
2024-04-16,94039.2711794919
2024-04-17,95238.3854657198
2024-04-18,98091.9572061705
2024-04-19,162541.794349142
2024-04-20,96415.269085566
2024-04-21,60060.7680558423
2024-04-22,360997.492789986
2024-04-23,162391.308375872
2024-04-24,102907.590268278
2024-04-25,60735.182562737
2024-04-26,54223.2565260073
2024-04-27,67581.2190037767
2024-04-28,35907.1781761444
2024-04-29,59102.9099069278
2024-04-30,100505.264068366
2024-05-01,121863.577467593
2024-05-02,180668.700003935
2024-05-03,101926.382931734
2024-05-04,47812.9888620587
2024-05-05,33011.9847831352
2024-05-06,207700.621533556
2024-05-07,163855.459022618
2024-05-08,206717.620866135
2024-05-09,923751.07702483
2024-05-10,356608.641606649
2024-05-11,135085.996422331
2024-05-12,97374.2941206995
2024-05-13,157494.934842175
2024-05-14,62875.8607031653
2024-05-15,76972.8448305018
2024-05-16,84990.5662837082
2024-05-17,171377.476384765
2024-05-18,101853.01096401
2024-05-19,52204.5383379119
2024-05-20,121935.337713298
2024-05-21,93565.3755246838
2024-05-22,90376.7840134319
2024-05-23,82632.4906497403
2024-05-24,90023.0725072887
2024-05-25,58457.3760592625
2024-05-26,103478.187611576
2024-05-27,86781.4998930727
2024-05-28,150836.025051138
2024-05-29,79663.6501099301
2024-05-30,69269.2200086586
2024-05-31,44239.3662425922
2024-06-01,45954.9249281828
2024-06-02,45303.4059818722
2024-06-03,46490.1020956367
2024-06-04,65361.2243773595
2024-06-05,83535.8922323188
2024-06-06,69957.8245077042
2024-06-07,155441.75456002
2024-06-08,91457.357490754
2024-06-09,45492.2060292637
2024-06-10,48217.6105787805
2024-06-11,63471.1175610797
2024-06-12,75246.9243450784
2024-06-13,55075.5059871703
2024-06-14,130453.507201653
2024-06-15,52245.0668909481
2024-06-16,62903.1892053436
2024-06-17,61858.4882497184
2024-06-18,61739.864623161
2024-06-19,37137.6030972346
2024-06-20,46013.1042739825
2024-06-21,58117.3796407777
2024-06-22,49389.8262864292
2024-06-23,44052.1792511475
2024-06-24,46172.2525672083
2024-06-25,34757.507802915
2024-06-26,198981.859544301
2024-06-27,48562.7619006552
2024-06-28,115980.461745605
2024-06-29,59331.9046489242
2024-06-30,42567.8563099384
2024-07-01,221097.901565966
2024-07-02,50566.2687500666
2024-07-03,45553.6563445751
2024-07-04,39704.80472181
2024-07-05,75396.1498768932
2024-07-06,42360.8539858397
2024-07-07,31044.7028180799
2024-07-08,47880.6474970234
2024-07-09,57953.4162519132
2024-07-10,44410.0570622356
2024-07-11,36593.7692363668
2024-07-12,45683.744624513
2024-07-13,86936.8370582738
2024-07-14,31523.3084367853
2024-07-15,120787.24905814
2024-07-16,192046.575640447
2024-07-17,171126.078326592
2024-07-18,147732.886787013
2024-07-19,95265.3929033995
2024-07-20,124161.549445653
2024-07-21,85829.9284610146
2024-07-22,143983908.4308
2024-07-23,93269.0579179236
2024-07-24,169060.1200341
2024-07-25,73541.6508782272
2024-07-26,86027.6370458227
2024-07-27,157366.234019871
2024-07-28,32698.9546717753
2024-07-29,153431.602616883
2024-07-30,92868.6000514316
2024-07-31,101281.269334745
2024-08-01,75453.8977253363
2024-08-02,82625.0954898365
2024-08-03,137831.379679533
2024-08-04,136210.232200748
2024-08-05,456962.249289978
2024-08-06,473808.417856358
2024-08-07,1720354.11725286
2024-08-08,369503.221696147
2024-08-09,909413.295580338
2024-08-10,851003.108116671
2024-08-11,770013.902285672
2024-08-12,538568.170932404
2024-08-13,498518.003591608
2024-08-14,681950.650905258
2024-08-15,1387557.30222892
2024-08-16,293481.260984704
2024-08-17,150340.782839285
2024-08-18,71918.2283329985
2024-08-19,225575.943202546
2024-08-20,458371.84364354
2024-08-21,101673.294996851
2024-08-22,93066.9240063748
2024-08-23,149805.243194774
2024-08-24,161177.137994772
2024-08-25,94962.60883097
2024-08-26,74194.018963781
2024-08-27,48980.823705182
2024-08-28,58305.5128939232
2024-08-29,66617.271855555
2024-08-30,42067.5417937756
2024-08-31,13979.7013376662
2024-09-01,11532.6470459051
2024-09-02,39806.7983458688
2024-09-03,43335.9066744569
2024-09-04,149578.843094268
2024-09-05,197629.922595554
2024-09-06,134271.87615473
2024-09-07,72032.3387786571
2024-09-08,30786.5828412764
2024-09-09,62922.8838864664
2024-09-10,246291.948839938
2024-09-11,221440.059994562
2024-09-12,53921.3485923334
2024-09-13,76070.6064386848
2024-09-14,51797.1735526848
2024-09-15,17685.2606896403
2024-09-16,54382.8905300738
2024-09-17,78634.2005084962
2024-09-18,55333.6713457412
2024-09-19,55308.7485927769
2024-09-20,41407.3398938978
2024-09-21,74873.3181531959
2024-09-22,89619.9580720547
2024-09-23,141088.343522466
2024-09-24,162755.960906644
2024-09-25,121484.157399482
2024-09-26,79346.1033533068
2024-09-27,26757.6700261758
2024-09-28,55364.6109856087
2024-09-29,31357.0017254898
2024-09-30,308290.012740289
2024-10-01,271802.078279563
2024-10-02,99215.1530629273
2024-10-03,165858.047823046
2024-10-04,18858.7584929046
2024-10-05,24029.1888731383
2024-10-06,47517.1694422141
2024-10-07,86741.078852853
2024-10-08,64942.4931635716
2024-10-09,23884.6983306023
2024-10-10,40510.9206217583
2024-10-11,18723.9402177519
2024-10-12,56805.4266522731
2024-10-13,22980.422386275
2024-10-14,201010.85302875
2024-10-15,51431.2292472821
2024-10-16,154935.356004441
2024-10-17,34807.2559407068
2024-10-18,15475.2819959046
2024-10-19,110124.252011461
2024-10-20,579472.671639318
2024-10-21,39810.7077330187
2024-10-22,88055.2528579155
2024-10-23,108496.766720437
2024-10-24,176855.839176397
2024-10-25,123433.772688414
2024-10-26,41377.850047649
2024-10-27,36980.947001016
2024-10-28,73882.2648706001
2024-10-29,98103.2444012435
2024-10-30,19325.6068824696
2024-10-31,172708.36166497
2024-11-01,173398.958864529
2024-11-02,48447.3133030377
2024-11-03,51947.0263808293
2024-11-04,91348.5927231004
2024-11-05,41505.2398211564
2024-11-06,180268.634953545
2024-11-07,145334.570742498
2024-11-08,100206.013670482
2024-11-09,154511.876878339
2024-11-10,215570.104253745
2024-11-11,188713.537242891
2024-11-12,103153.897551409
2024-11-13,194554.228607618
2024-11-14,129240.676399743
2024-11-15,98962.5591861542
2024-11-16,125898.954278893
2024-11-17,72537.7294779967
2024-11-18,71168.093789517
2024-11-19,56696.9965491807
2024-11-20,39350.7625499731
2024-11-21,76973.4071011798
2024-11-22,67790.2808836927
2024-11-23,76040.0208117503
2024-11-24,82683.5085062676
2024-11-25,56330.5169376569
2024-11-26,102551.160916311
2024-11-27,118256.296219194
2024-11-28,27594.8154522019
2024-11-29,55126.8767831002
2024-11-30,37758.3373652291
2024-12-01,67131.2551511804
2024-12-02,157694.003141436
2024-12-03,45422.8101299466
2024-12-04,88337.1318453044
2024-12-05,65757.1885659356
2024-12-06,51955.6202434162
2024-12-07,55793.5571673992
2024-12-08,59083.7109238102
2024-12-09,130610.007272621
2024-12-10,164011.603614785
2024-12-11,94290.6728107274
2024-12-12,63879.539258957
2024-12-13,71604.6763420214
2024-12-14,109354.410863399
2024-12-15,70934.6581639385
2024-12-16,152594.425750167
2024-12-17,95438.2224973122
2024-12-18,46548.5593312864
2024-12-19,104894.850496242
2024-12-20,103199.904501991
2024-12-21,13417.3721459414
2024-12-22,82833.2705754938
2024-12-23,12952.1644865087
2024-12-24,23870.7599449725
2024-12-25,14909.5676618753
2024-12-26,19285.6972215916
2024-12-27,14944.0909862137
2024-12-28,10667.1467149765
2024-12-29,22876.0378677167
2024-12-30,40178.3684838323
2024-12-31,42505.0900435845
2025-01-01,50408.7155544817
2025-01-02,47768.2859841199
2025-01-03,38177.0114998938
2025-01-04,49842.5256717072
2025-01-05,41653.0850265143
2025-01-06,64902.5383143132
2025-01-07,36920.6060483088
2025-01-08,62857.4578137119
2025-01-09,119153.246655968
2025-01-10,85142.2811307941
2025-01-11,45955.0628107457
2025-01-12,9901.39764620639
2025-01-13,61494.4615285768
2025-01-14,51936.5839590465
2025-01-15,136831.100713743
2025-01-16,120126.769920925
2025-01-17,98882.113712976
2025-01-18,59237.8041539914
2025-01-19,36653.0525859084
2025-01-20,23995.9213813285
2025-01-21,152016.441081753
2025-01-22,123401.297390814
2025-01-23,51363.1607066528
2025-01-24,30465.5402333808
2025-01-25,28757.4360910583
2025-01-26,27031.1113734024
2025-01-27,123663.202511322
2025-01-28,7159.87185030806
2025-01-29,37336.843248025
2025-01-30,26159.5490476427
2025-01-31,27596.9850352147
2025-02-01,17136.4767401384
2025-02-02,91537.7428558626
2025-02-03,41169.1842776318
2025-02-04,6626.64932311829
2025-02-05,44913.2124918651
2025-02-06,46244.8875357302
2025-02-07,16808.4124196166
2025-02-08,9862.07954334531
2025-02-09,15541.9975510977
2025-02-10,24803.4143544831
2025-02-11,8342.22922120236
2025-02-12,27135.7403779392
2025-02-13,34070.7354361412
2025-02-14,8636.90701012107
2025-02-15,5519.94221114181
2025-02-16,2605.36565013129
2025-02-17,8421.26671478991
2025-02-18,8364.24420281203
2025-02-19,5089.43271398535
2025-02-20,4272.33868714963
2025-02-21,11418.1564248909
2025-02-22,8131.62946715489
2025-02-23,15051.7288444141
2025-02-24,5461.57199107954
2025-02-25,10763.2574691413
2025-02-26,7884.74641871402
2025-02-27,11835.8111800872
2025-02-28,18391.9744938374
2025-03-01,21668.8244351011
2025-03-02,8612.3561544138
2025-03-03,15167.5597796476
2025-03-04,3691.27095105033
2025-03-05,4262.73950526666
2025-03-06,9410.25730180142
2025-03-07,3600.46203425426
2025-03-08,11709.6694993682
2025-03-09,2695.8621286189
2025-03-10,6350.88685242698
2025-03-11,8770.80353856258
2025-03-12,1559.4018535342
2025-03-13,8017.49966832845
2025-03-14,8756.07879771682
2025-03-15,5661.33146680904
2025-03-16,7307.4951021438
2025-03-17,8187.08388247942
2025-03-18,10406.2246825717
2025-03-19,7596.14419740547
2025-03-20,6448.8578964342
2025-03-21,3762.06074259843
2025-03-22,1521.54431951984
2025-03-23,3107.20183773376
2025-03-24,2679.35105606673
2025-03-25,5505.40836509993
2025-03-26,9149.7364912955
2025-03-27,17126.8227753474
2025-03-28,5381.9616133043
2025-03-29,8875.46436729678
2025-03-30,4888.63211452
2025-03-31,13437.1482472666
2025-04-01,955.075021689093
2025-04-02,2553.41805839969
2025-04-03,1776.66678960089
2025-04-04,3518.61541790618
2025-04-05,18938.2893124278
2025-04-06,2481.58418891642
2025-04-07,7612.27737013742
2025-04-08,7469.97451361497
2025-04-09,9504.95543844679
2025-04-10,12584.1182555411
2025-04-11,10840.8459951258
2025-04-12,11656.8620951431
2025-04-13,17318.7507029793
2025-04-14,15363.2369920199
2025-04-15,2999.65701058832
2025-04-16,13490.9610584794
2025-04-17,7841.74119331468
2025-04-18,20500.58988415
2025-04-19,2378.70693676281
2025-04-20,16645.1992428686
2025-04-21,21031.6314964119
2025-04-22,39431.8713583048
2025-04-23,6839.05629105759
2025-04-24,6170.46385681635
2025-04-25,9529.6038724943
2025-04-26,9294.28129707379
2025-04-27,6985.24001908814
2025-04-28,11137.2286094886
2025-04-29,9872.82838166279
2025-04-30,6616.46490143367
2025-05-01,7866.56098967402
2025-05-02,10878.514558137
2025-05-03,8616.56051429868
2025-05-04,8283.38019535627
2025-05-05,8107.64862825839
2025-05-06,7027.28410377867
2025-05-07,11491.9921634926
2025-05-08,18253.5954942613
2025-05-09,9043.25056459757
2025-05-10,6896.86121524371
2025-05-11,3837.04066609981
2025-05-12,11681.2472255856
2025-05-13,18353.3722089912
2025-05-14,19391.1259740559
2025-05-15,13838.9133252129
2025-05-16,11408.5186602706
2025-05-17,15457.9265680131
2025-05-18,12358.9898597902
2025-05-19,13419.0487325229
2025-05-20,13519.9715530891
2025-05-21,13156.7339268169
2025-05-22,21766.3749510069
2025-05-23,44738.8855094695
2025-05-24,45985.49589541
2025-05-25,49482.1712877345
2025-05-26,47839.4011862637
2025-05-27,47353.3691608476
2025-05-28,48620.7092605424
2025-05-29,50936.0656789241
2025-05-30,50352.5911937801
2025-05-31,47143.549510186
2025-06-01,50159.407712611
2025-06-02,53851.675346797
2025-06-03,46254.4403363366
2025-06-04,49131.4074384932
2025-06-05,48050.3591434486
2025-06-06,52235.2042786417
2025-06-07,49952.7091638987
2025-06-08,39499.036500958
2025-06-09,32862.2438821752
2025-06-10,52120.6887303538
2025-06-11,50903.5706264995
2025-06-12,45655.9788410692
2025-06-13,52541.9238095061
2025-06-14,51630.4971813071
2025-06-15,51839.4789621281
2025-06-16,31797.3158016881
2025-06-17,1674.42637955971
2025-06-18,10957.465134298
2025-06-19,46769.8345386083
2025-06-20,43697.8258035325
2025-06-21,44074.6120385194
2025-06-22,29756.4285532665
2025-06-23,28564.7708847817
2025-06-24,23303.7543224327
2025-06-25,30492.4086106063
2025-06-26,27464.5465494533
2025-06-27,32951.9772051309
2025-06-28,29858.2257582308
2025-06-29,20056.4862805469
2025-06-30,27069.7730325073
2025-07-01,30823.264078847
2025-07-02,30410.7010733944
2025-07-03,30704.5773716466
2025-07-04,32744.8206839832
2025-07-05,39292.6610761966
2025-07-06,17748.3161448114
2025-07-07,37687.3892193096
2025-07-08,39840.2480179174
2025-07-09,39099.8682049637
2025-07-10,38772.7079598711
2025-07-11,39222.6101717024
2025-07-12,32300.1170466265
2025-07-13,32989.5303784053
2025-07-14,27251.2060052997
2025-07-15,29341.0632878807
2025-07-16,28279.5843323961
2025-07-17,9439.530436434
2025-07-18,5664.67302333888
2025-07-19,478.13946100965
2025-07-20,4279.22631250328
2025-07-21,1305.9941157924
2025-07-22,0
2025-07-23,0
2025-07-24,0
2025-07-25,0
2025-07-26,0
2025-07-27,0
2025-07-28,0
2025-07-29,0
2025-07-30,0
2025-07-31,0
2025-08-01,0
2025-08-02,0
2025-08-03,0
2025-08-04,0
2025-08-05,0
2025-08-06,0
2025-08-07,0
2025-08-08,0
2025-08-09,0
2025-08-10,0
2025-08-11,0
2025-08-12,0
2025-08-13,0
2025-08-14,0
2025-08-15,0
2025-08-16,0
2025-08-17,0
2025-08-18,0
2025-08-19,0
