time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,15368.333957946
2023-04-25,,,,,,16658.9322474067
2023-04-26,,,,,,14886.6545577703
2023-04-27,,,,,,16054.8606903139
2023-04-28,,,,,,15304.2457896151
2023-04-29,,,,,,12065.2998879782
2023-04-30,,,,,,12553.9262010032
2023-05-01,,,,,,10467.2682042336
2023-05-02,,,,,,9800.1920429193
2023-05-03,,,,,,12376.5934983164
2023-05-04,,,,,,13606.750676055
2023-05-05,,,,,,11250.7354849786
2023-05-06,,,,,,12068.8477696399
2023-05-07,,,,,,13770.9983672741
2023-05-08,,,,,,11810.334959954
2023-05-09,,,,,,12543.8553294856
2023-05-10,,,,,,10768.4416028306
2023-05-11,,,,,,16802.9745340757
2023-05-12,,,,,,12196.1210596645
2023-05-13,,,,,,11329.4187654469
2023-05-14,,,,,,11262.5781566491
2023-05-15,,,,,,10664.7084923469
2023-05-16,,,,,,10358.9886580234
2023-05-17,,,,,,17203.029424209
2023-05-18,,,,,,8804.68615605006
2023-05-19,,,,,,10943.0322229188
2023-05-20,,,,,,9478.10144542894
2023-05-21,,,,,,26318.8209997865
2023-05-22,,,,,,23059.7077794586
2023-05-23,,,,,,10156.2091485824
2023-05-24,,,,,,19407.1306976685
2023-05-25,,,,,,11796.8696293668
2023-05-26,,,,,,15356.9026091933
2023-05-27,,,,,,11356.4640225693
2023-05-28,,,,,,21476.0934754012
2023-05-29,,,,,,14377.2307652299
2023-05-30,,,,,,13854.3177108345
2023-05-31,,,,,,10943.724838162
2023-06-01,,,,,,13052.2930174749
2023-06-02,,,,,,13808.8230301085
2023-06-03,,,,,,11283.3520268443
2023-06-04,,,,,,10409.0175997542
2023-06-05,,,,,,11923.441362964
2023-06-06,,,,,,10101.0558905155
2023-06-07,,,,,,6791.68416758835
2023-06-08,,,,,,11136.5815012174
2023-06-09,,,,,,10276.7010848191
2023-06-10,,,,,,12712.6072687754
2023-06-11,,,,,,10553.5942759242
2023-06-12,,,,,,10253.1875538851
2023-06-13,,,,,,10397.1363928476
2023-06-14,,,,,,10906.4193790672
2023-06-15,,,,,,11263.9177047809
2023-06-16,,,,,,15469.218670758
2023-06-17,,,,,,9774.33857757313
2023-06-18,,,,,,9522.07771590194
2023-06-19,,,,,,8117.31879538615
2023-06-20,,,,,,10121.6943089542
2023-06-21,,,,,,10533.7117576285
2023-06-22,,,,,,10439.7655808863
2023-06-23,,,,,,10893.8410170759
2023-06-24,,,,,,10144.6772580969
2023-06-25,,,,,,11364.7451724677
2023-06-26,,,,,,10633.3225413627
2023-06-27,,,,,,10792.1153239763
2023-06-28,,,,,,10540.9163354973
2023-06-29,,,,,,10330.708195695
2023-06-30,,,,,,10507.0364465449
2023-07-01,,,,,,10637.1952876247
2023-07-02,,,,,,10610.519868124
2023-07-03,,,,,,10816.7330254464
2023-07-04,,,,,,10351.4047875119
2023-07-05,,,,,,10437.8122624032
2023-07-06,,,,,,10258.5774950329
2023-07-07,,,,,,10188.5087792932
2023-07-08,,,,,,10296.3866673116
