time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2016-07-20,,,,,,,995300.83235193
2016-07-21,,,,,,,519046.739064429
2016-07-22,,,,,,,632470.956031055
2016-07-23,,,,,,,557549.176237082
2016-07-24,,,,,,,314361.66267177
2016-07-25,,,,,,,405908.638802208
2016-07-26,,,,,,,465898.651727433
2016-07-27,,,,,,,286364.067508402
2016-07-28,,,,,,,197330.260814228
2016-07-29,,,,,,,391349.518788548
2016-07-30,,,,,,,375589.495086002
2016-07-31,,,,,,,371371.3600479
2016-08-01,,,,,,,218008.861881597
2016-08-02,,,,,,,1144189.85869681
2016-08-03,,,,,,,231937.361315984
2016-08-04,,,,,,,160941.706908785
2016-08-05,,,,,,,169822.085970859
2016-08-06,,,,,,,148795.362080802
2016-08-07,,,,,,,349420.804354114
2016-08-08,,,,,,,177994.71808898
2016-08-09,,,,,,,282617.281421439
2016-08-10,,,,,,,259244.486709457
2016-08-11,,,,,,,231230.868876514
2016-08-12,,,,,,,275743.293059938
2016-08-13,,,,,,,284686.185836228
2016-08-14,,,,,,,152820.181104626
2016-08-15,,,,,,,175387.141417015
2016-08-16,,,,,,,160726.470358131
2016-08-17,,,,,,,430490.988945718
2016-08-18,,,,,,,162492.888874387
2016-08-19,,,,,,,205425.388977581
2016-08-20,,,,,,,96037.8524788268
2016-08-21,,,,,,,141646.58031595
2016-08-22,,,,,,,182478.558744825
2016-08-23,,,,,,,229595.508797531
2016-08-24,,,,,,,143860.418363715
2016-08-25,,,,,,,181765.126343298
2016-08-26,,,,,,,232999.868210153
2016-08-27,,,,,,,176329.78809392
2016-08-28,,,,,,,119439.973693568
2016-08-29,,,,,,,579279.834475579
2016-08-30,,,,,,,327155.863808155
2016-08-31,,,,,,,123354.05557935
2016-09-01,,,,,,,155360.870925626
2016-09-02,,,,,,,185656.325099616
2016-09-03,,,,,,,130181.571680105
2016-09-04,,,,,,,67788.9128010665
2016-09-05,,,,,,,57803.1021469272
2016-09-06,,,,,,,82092.3458545545
2016-09-07,,,,,,,69171.3014479664
2016-09-08,,,,,,,239962.276337293
2016-09-09,,,,,,,143702.354070147
2016-09-10,,,,,,,163218.960026079
2016-09-11,,,,,,,89050.0874034057
2016-09-12,,,,,,,95157.138288625
2016-09-13,,,,,,,125758.075900628
2016-09-14,,,,,,,96056.251878349
2016-09-15,,,,,,,134311.821016425
2016-09-16,,,,,,,121592.14630899
2016-09-17,,,,,,,176034.712599782
2016-09-18,,,,,,,63908.6009983584
2016-09-19,,,,,,,79251.9225356274
2016-09-20,,,,,,,101581.44335311
2016-09-21,,,,,,,68163.8782788302
2016-09-22,,,,,,,313981.986846623
2016-09-23,,,,,,,166915.263874778
2016-09-24,,,,,,,363027.281121871
2016-09-25,,,,,,,206505.749545786
2016-09-26,,,,,,,129474.23333702
2016-09-27,,,,,,,67745.3812094719
2016-09-28,,,,,,,85385.6890540533
2016-09-29,,,,,,,88588.1984124884
2016-09-30,,,,,,,51782.6637079946
2016-10-01,,,,,,,58263.4424616989
2016-10-02,,,,,,,96074.2617446233
2016-10-03,,,,,,,54470.7929915754
2016-10-04,,,,,,,120657.923074187
2016-10-05,,,,,,,95091.7953172496
2016-10-06,,,,,,,35917.455067312
2016-10-07,,,,,,,67230.6760705137
2016-10-08,,,,,,,147901.97188958
2016-10-09,,,,,,,81834.8230568814
2016-10-10,,,,,,,171466.432171135
2016-10-11,,,,,,,72882.7029681037
2016-10-12,,,,,,,75387.945364724
2016-10-13,,,,,,,52971.1554532724
2016-10-14,,,,,,,52973.8087753533
2016-10-15,,,,,,,26748.961035088
2016-10-16,,,,,,,55210.4717762568
2016-10-17,,,,,,,55302.1744988822
2016-10-18,,,,,,,53560.7334396329
2016-10-19,,,,,,,46398.8561248023
2016-10-20,,,,,,,47539.6349028886
2016-10-21,,,,,,,29198.1064376461
2016-10-22,,,,,,,71564.3215080033
2016-10-23,,,,,,,55236.913832784
2016-10-24,,,,,,,68799.025706135
2016-10-25,,,,,,,35411.5678165374
2016-10-26,,,,,,,79152.7931926682
2016-10-27,,,,,,,65510.2628250397
2016-10-28,,,,,,,89515.3706917058
2016-10-29,,,,,,,131570.888158138
2016-10-30,,,,,,,32144.807411365
2016-10-31,,,,,,,27544.9831910242
2016-11-01,,,,,,,27928.2552353589
2016-11-02,,,,,,,28807.4837232706
2016-11-03,,,,,,,53228.7938114862
2016-11-04,,,,,,,139944.515017906
2016-11-05,,,,,,,617843.541987762
2016-11-06,,,,,,,113747.389060269
2016-11-07,,,,,,,113923.003735828
2016-11-08,,,,,,,76749.1773027314
2016-11-09,,,,,,,138771.87162631
2016-11-10,,,,,,,76268.2348551755
2016-11-11,,,,,,,65934.480795128
2016-11-12,,,,,,,42210.419849906
2016-11-13,,,,,,,35310.5918757246
2016-11-14,,,,,,,66797.214335054
2016-11-15,,,,,,,42061.215045489
2016-11-16,,,,,,,54113.5231374641
2016-11-17,,,,,,,32812.6134472257
2016-11-18,,,,,,,99391.0507727354
2016-11-19,,,,,,,65677.3235210164
2016-11-20,,,,,,,77985.8588875267
2016-11-21,,,,,,,38970.3182834986
2016-11-22,,,,,,,49147.6292814637
2016-11-23,,,,,,,38788.4044765649
2016-11-24,,,,,,,61061.6469286586
2016-11-25,,,,,,,166786.131320664
2016-11-26,,,,,,,138271.45271447
2016-11-27,,,,,,,334768.479611552
2016-11-28,,,,,,,182164.697981234
2016-11-29,,,,,,,107912.168078743
2016-11-30,,,,,,,82872.092752942
2016-12-01,,,,,,,47373.314246106
2016-12-02,,,,,,,104374.115057485
2016-12-03,,,,,,,148045.141550019
2016-12-04,,,,,,,119579.893318043
2016-12-05,,,,,,,249859.001941944
2016-12-06,,,,,,,925001.207621132
2016-12-07,,,,,,,215864.414288372
2016-12-08,,,,,,,168851.431512357
2016-12-09,,,,,,,155333.258504543
2016-12-10,,,,,,,83883.0774121694
2016-12-11,,,,,,,146393.491259537
2016-12-12,,,,,,,70891.2753060744
2016-12-13,,,,,,,215966.181664203
2016-12-14,,,,,,,239640.032772781
2016-12-15,,,,,,,241283.919999524
2016-12-16,,,,,,,64743.8549620426
2016-12-17,,,,,,,83855.0180243569
2016-12-18,,,,,,,43233.1141401405
2016-12-19,,,,,,,144349.545712463
2016-12-20,,,,,,,93540.2801263518
2016-12-21,,,,,,,166321.511979004
2016-12-22,,,,,,,80570.2981290006
2016-12-23,,,,,,,95288.5685788902
2016-12-24,,,,,,,47984.838648816
2016-12-25,,,,,,,41517.3974380214
2016-12-26,,,,,,,132520.206067246
2016-12-27,,,,,,,100052.160136307
2016-12-28,,,,,,,88713.0648275975
2016-12-29,,,,,,,88641.054883818
2016-12-30,,,,,,,113519.159218771
2016-12-31,,,,,,,70726.8009517255
2017-01-01,,,,,,,89481.0530921337
2017-01-02,,,,,,,180665.725252662
2017-01-03,,,,,,,79214.0239087918
2017-01-04,,,,,,,104451.817653418
2017-01-05,,,,,,,105591.93625476
2017-01-06,,,,,,,74928.6425411322
2017-01-07,,,,,,,56873.5004691601
2017-01-08,,,,,,,35863.4085092374
2017-01-09,,,,,,,39105.1123047726
2017-01-10,,,,,,,43843.0849490971
2017-01-11,,,,,,,106139.494329566
2017-01-12,,,,,,,68827.1514272079
2017-01-13,,,,,,,78211.3200323613
