time,volume_reported_spot_usd_1d
2019-04-02,5410.92032912057
2019-04-03,6903.22074733305
2019-04-04,9748.66238361531
2019-04-05,3319.35044794448
2019-04-06,1969.58710576616
2019-04-07,1073.01949965042
2019-04-08,5866.91644286624
2019-04-09,10516.4801166608
2019-04-10,13229.9013172285
2019-04-11,15960.3200635981
2019-04-12,45969.2005150659
2019-04-13,20049.0104981382
2019-04-14,15722.1012618613
2019-04-15,9194.4491794834
2019-04-16,433.222932639409
2019-04-17,42803.9522734326
2019-04-18,20040.0855713708
2019-04-19,28740.8453631944
2019-04-20,18774.596
2019-04-21,21276.1041856779
2019-04-22,16525.2652141006
2019-04-23,11307.5511423572
2019-04-24,4904.18960848712
2019-04-25,7423.395786
2019-04-26,4446.615095
2019-04-27,240.227107560731
2019-04-28,0
2019-04-29,4528.9586
2019-04-30,399.833152
2019-05-01,8275.5695
2019-05-02,5287.62918853155
2019-05-03,2480.63462681589
2019-05-04,29225.8176879322
2019-05-05,503.305146335693
2019-05-06,0
2019-05-07,25.981394619904
2019-05-08,77.290086944727
2019-05-09,803.471010868564
2019-05-10,36.6399184133745
2019-05-11,342.857058813638
2019-05-12,0
2019-05-13,24.6971437169235
2019-05-14,697.719195704728
2019-05-15,100.684356825645
2019-05-16,9.12701987001
2019-05-17,79.7713666923348
2019-05-18,79.95
2019-05-19,0
2019-05-20,20.9986
2019-05-21,404.617699993967
2019-05-22,1787.30821020192
2019-05-23,484.456120399798
2019-05-24,101.377444
2019-05-25,36.8708325
2019-05-26,197.954581892037
2019-05-27,1646.22955828624
2019-05-28,733.975418
2019-05-29,370.635546430778
2019-05-30,114.1712
2019-05-31,23.9077287123
2019-06-01,125.776943346954
2019-06-02,1316.18768490469
2019-06-03,8.235
2019-06-04,808.237277184175
2019-06-05,0
2019-06-06,24.8191314975294
2019-06-07,0
2019-06-08,18.17615056073
2019-06-09,0
2019-06-10,0
2019-06-11,20.5710100336613
2019-06-12,15.1619456699592
2019-06-13,427.497967248934
2019-06-14,0
2019-06-15,0
2019-06-16,29.4683826
2019-06-17,9.58364947087241
2019-06-18,240.667550312518
2019-06-19,744.739852172944
2019-06-20,410.791761460098
2019-06-21,3.4016703075684
2019-06-22,399.699880002111
2019-06-23,83.688664284
2019-06-24,342.421589661817
2019-06-25,823.977427272044
2019-06-26,297.566134478097
2019-06-27,93.62370885696
2019-06-28,50.46870856312
2019-06-29,1301.32082321589
2019-06-30,0
2019-07-01,0
2019-07-02,346.483989583558
2019-07-03,670.115242510606
2019-07-04,410.2597
2019-07-05,121.265774927968
2019-07-06,362.402720633884
2019-07-07,292.5535712
2019-07-08,708.861271751157
2019-07-09,1078.50755175966
2019-07-10,1087.16673116307
2019-07-11,655.438374228408
2019-07-12,838.0328
2019-07-13,926.012879708068
2019-07-14,228.35
2019-07-15,933.9778508
2019-07-16,1017.786
2019-07-17,694.150779507153
2019-07-18,877.48819731024
2019-07-19,1821.4651909862
2019-07-20,1140.03709046386
2019-07-21,701.54667
2019-07-22,855.045381822597
2019-07-23,712.603
2019-07-24,836.8923
2019-07-25,753.373137331198
2019-07-26,772.875400645064
2019-07-27,624.92638
2019-07-28,263.27848
2019-07-29,969.28897
2019-07-30,708.928543498192
2019-07-31,903.955819699166
2019-08-01,839.0764068
2019-08-02,353.1968
2019-08-03,374.2692613405
2019-08-04,1430.4661129468
2019-08-05,1003.01451241037
2019-08-06,418.508
2019-08-07,503.6191
2019-08-08,1003.631892
2019-08-09,0
2019-08-10,1053.28093
2019-08-11,827.00676
2019-08-12,391.032230861468
2019-08-13,655.087071403626
2019-08-14,1020.26352354496
2019-08-15,1008.50558744674
2019-08-16,0
2019-08-17,19.09950748
2019-08-18,0
2019-08-19,521.553434980656
2019-08-20,1069.11481747079
2019-08-21,8.119332684
2019-08-22,0
2019-08-23,1031.20420512745
2019-08-24,9.9155284532
2019-08-25,742.1977414041
2019-08-26,226.303772567543
2019-08-27,0
2019-08-28,801.585544
2019-08-29,895.8036434996
2019-08-30,0
2019-08-31,10.489872155625
2019-09-01,23.2508494926552
2019-09-02,853.05545
2019-09-03,0
2019-09-04,7.436042012929
2019-09-05,0
2019-09-06,0
2019-09-07,0
2019-09-08,421.41525
2019-09-09,0
2019-09-10,0
2019-09-11,3.2945
2019-09-12,0
2019-09-13,0
2019-09-14,3.45665217944753
2019-09-15,0
2019-09-16,13.611996129
2019-09-17,706.835526996381
2019-09-18,22.553582235336
2019-09-19,2852.10051206561
2019-09-20,113.400790479568
2019-09-21,38.1536073533
2019-09-22,0
2019-09-23,712.043000168
