time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-03-14,2950947.75160125281830747062,,,,,,
2021-03-15,3070773.077672171606347225808,,,,,,
2021-03-16,3220521.119415740796916496877,,,,,,
2021-03-17,3773593.3687396670127302999,,,,,,
2021-03-18,5858362.4453545975625948596,,,,,,
2021-03-19,6350191.12552073891828339322,,,,,,
2021-03-20,6773054.4329333409118051728,,,,,,
2021-03-21,6426512.10373449117548666464,,,,,,
2021-03-22,5764713.71187049369468840794,,,,,,
2021-03-23,6019113.92250262425171518495,,,,,,
2021-03-24,5369957.8388461233250116056,,,,,,
2021-03-25,6367970.67152852707827868035,,,,,,
2021-03-26,5992416.24016286794802189644,,,,,,
2021-03-27,6803439.26213784030206302162,,,,,,
2021-03-28,6222558.32661739435493428328,,,,,,
2021-03-29,10102890.9411819634649094284,,,,,,
2021-03-30,13922096.59228424880201998794,,,,,,
2021-03-31,16184787.95065495264361967663,,,,,,
2021-04-01,15290286.0756694479464225178,,,,,,
2021-04-02,15038896.5300986559923570976,,,,,,
2021-04-03,14560991.48919508510334566634,,,,,,
2021-04-04,15448224.9644026835848212353,,,,,,
2021-04-05,13174064.97718436339420673024,,,,,,
2021-04-06,12133653.80545994442342378222,,,,,,
2021-04-07,11734956.62139265604409865332,,,,,,
2021-04-08,82445912.73766375324658683744,,,,,,
2021-04-09,79356735.12506989481409590772,,,,,,
2021-04-10,76761496.05781346447401415705,,,,,,
2021-04-11,77138871.29405122884594541776,,,,,,
2021-04-12,72604210.4171055628067136157,,,,,,
2021-04-13,75490216.54598664704704788988,,,,,,
2021-04-14,65508130.15984619077248818694,,,,,,
2021-04-15,74163171.4281113824222748499,,,,,,
2021-04-16,58162048.8577246271426018504,,,,,,
2021-04-17,52011650.60254917768975415457,,,,,,
2021-04-18,46851719.39650017855259502272,,,,,,
2021-04-19,46679123.93522325947535348043,,,,,,
2021-04-20,46654970.4726455916740619538,,,,,,
2021-04-21,56276841.94996849456926273192,,,,,,
2021-04-22,46526445.71045650655585646728,,,,,,
2021-04-23,43327118.6788423872854596065,,,,,,
2021-04-24,42956961.79533043915316620742,,,,,,
2021-04-25,42949054.1662926652383617336,,,,,,
2021-04-26,48357708.1225530806238939987,,,,,,
2021-04-27,49216835.75862995026353936216,,,,,,
2021-04-28,48679175.9229252663553859727,,,,,,
2021-04-29,46926867.31856708440719082621,,,,,,
2021-04-30,95979349.05720894824407241638,,,,,,
2021-05-01,46770593.28996518062526871796,,,,,,
2021-05-02,50441721.35431748183782569292,,,,,,
2021-05-03,47387889.3348295940849509957,,,,,,
2021-05-04,45078189.32205560426838838833,,,,,,
2021-05-05,44428557.9497443377151239136,,,,,,
2021-05-06,41416011.32298066765368117976,,,,,,
2021-05-07,42391589.71440128839612967664,,,,,,
2021-05-08,38377655.58687707382722249445,,,,,,
2021-05-09,39771732.40175160450309288414,,,,,,
2021-05-10,36318862.67399673626019311307,,,,,,
2021-05-11,37648192.73915469150732223692,,,,,,
2021-05-12,36646502.83130000798918602836,,,,,,
2021-05-13,35257186.70822390997985975896,,,,,,
2021-05-14,37601605.79577569023639852608,,,,,,
2021-05-15,32535939.115119935685384219429,,,,,,
2021-05-16,32091547.166204568703250616165,,,,,,
2021-05-17,31383653.481031914683795943912,,,,,,
2021-05-18,33047875.444661617528164966975,,,,,,
2021-05-19,28491079.598454785822222565281,,,,,,
2021-05-20,29099127.670621857703321581885,,,,,,
2021-05-21,26085511.463921848335542174414,,,,,,
2021-05-22,28334051.591821172772543092646,,,,,,
2021-05-23,21792672.733521868727704772456,,,,,,
2021-05-24,25354056.679117591435001011552,,,,,,
2021-05-25,23601209.9057979197694766149,,,,,,
2021-05-26,26671381.752684280848271656228,,,,,,
2021-05-27,24741443.63990937705970623088,,,,,,
2021-05-28,22637942.251303825294413594992,,,,,,
2021-05-29,23690068.412320929984079952276,,,,,,
2021-05-30,22641806.293719001646013722143,,,,,,
2021-05-31,24713413.70713861023754135254,,,,,,
2021-06-01,24555654.66047616479058294624,,,,,,
2021-06-02,26698778.385194411851874110934,,,,,,
2021-06-03,29680185.516324504802202388068,,,,,,
2021-06-04,26780290.877535562336431463868,,,,,,
2021-06-05,27233053.45858480656476982009,,,,,,
2021-06-06,28448274.612608199545073056896,,,,,,
2021-06-07,30447281.665867051543275404896,,,,,,
2021-06-08,28708746.868776396103412247306,,,,,,
2021-06-09,28326152.38986018141729443227,,,,,,
2021-06-10,25909569.24422671277742976403,,,,,,
2021-06-11,25858522.786581545298342815598,,,,,,
2021-06-12,24515941.329462971331108807467,,,,,,
2021-06-13,21330373.924473154065561503201,,,,,,
2021-06-14,21600137.928715944832704752937,,,,,,
2021-06-15,22314077.793845456763141760098,,,,,,
2021-06-16,33563782.896346017379987000452,,,,,,
2021-06-17,13249303.562978761473055845183,,,,,,
2021-06-18,12900019.677950244254229077284,,,,,,
2021-06-19,11910586.605052702284276329772,,,,,,
2021-06-20,11554198.14935346450704742528,,,,,,
2021-06-21,9404099.051483393991693122136,,,,,,
2021-06-22,8004261.023995114217768737972,,,,,,
2021-06-23,8741627.833214599464212328348,,,,,,
2021-06-24,10078515.333537739149204422331,,,,,,
2021-06-25,9937154.281353937545980584575,,,,,,
2021-06-26,14311726.053933231239138857925,,,,,,
2021-06-27,15152021.071567529034180370548,,,,,,
2021-06-28,14409724.69509903751968342541,,,,,,
2021-06-29,15432377.247302980869925649968,,,,,,
2021-06-30,15624607.382999461457869621104,,,,,,
2021-07-01,15588006.66631836650194193708,,,,,,
2021-07-02,15620909.91447879709650066504,,,,,,
2021-07-03,15847809.766527714306646424203,,,,,,
2021-07-04,16148272.569325513806824331872,,,,,,
2021-07-05,16233331.138266782345284487245,,,,,,
2021-07-06,15961106.82745106208339111876,,,,,,
2021-07-07,15758271.472141373884675898176,,,,,,
2021-07-08,14685100.432843603962947605936,,,,,,
2021-07-09,16353319.13435966315591319375,,,,,,
2021-07-10,15133761.785787618173608343438,,,,,,
2021-07-11,14492658.811071586227824316241,,,,,,
2021-07-12,14820932.94155942417951160265,,,,,,
2021-07-13,14224307.42148497214964347479,,,,,,
2021-07-14,13131133.364969075496102923796,,,,,,
2021-07-15,12924969.343165915007901324039,,,,,,
2021-07-16,13037329.59310606408736105382,,,,,,
2021-07-17,13257644.850308316776361510995,,,,,,
2021-07-18,14018989.697983639591469506274,,,,,,
2021-07-19,13540861.033433615139627200943,,,,,,
2021-07-20,12043749.450922897055819226847,,,,,,
2021-07-21,14244183.981864233618691812895,,,,,,
2021-07-22,14663036.666401866408986759454,,,,,,
2021-07-23,16339867.673686142594662400521,,,,,,
2021-07-24,16294875.79129471800439338652,,,,,,
2021-07-25,15833810.885493671355092005926,,,,,,
2021-07-26,15493607.047891776834353955637,,,,,,
2021-07-27,15465670.503361361925123708649,,,,,,
2021-07-28,15436869.561043031590319985616,,,,,,
2021-07-29,15860731.78575891949070969622,,,,,,
2021-07-30,17152044.470695443115417537316,,,,,,
2021-07-31,16880874.287157060557951115916,,,,,,
2021-08-01,15972245.325092201670234400684,,,,,,
2021-08-02,15457032.14723384779360178664,,,,,,
2021-08-03,16678931.19959845864558780048,,,,,,
2021-08-04,17699515.482908814238986818196,,,,,,
2021-08-05,17722595.67130446068790955868,,,,,,
2021-08-06,18329610.815276805123220321075,,,,,,
2021-08-07,21092316.58299493606540666263,,,,,,
2021-08-08,20466414.697072877855220815868,,,,,,
2021-08-09,19857929.653758135936664538352,,,,,,
2021-08-10,19418514.848047703957850179472,,,,,,
2021-08-11,21332469.792289907451136644177,,,,,,
2021-08-12,21031812.279604651111343418584,,,,,,
2021-08-13,25994554.099061886997715557636,,,,,,
2021-08-14,28328313.939269803743892426643,,,,,,
2021-08-15,29611466.200390669150757312208,,,,,,
2021-08-16,27886840.692652779414385963393,,,,,,
2021-08-17,26032980.077567566309351683392,,,,,,
2021-08-18,24196474.623843286123731347889,,,,,,
2021-08-19,25893081.784343581832224024371,,,,,,
2021-08-20,26083923.725636928120336081855,,,,,,
2021-08-21,27421839.835697295678142106175,,,,,,
2021-08-22,28524168.115941673893961450762,,,,,,
2021-08-23,34134659.68472922012959964681,,,,,,
2021-08-24,31323014.084659612829198598,,,,,,
2021-08-25,31231710.449320620758408590104,,,,,,
2021-08-26,29125707.76568380073809824903,,,,,,
2021-08-27,29519899.213865751491297611207,,,,,,
2021-08-28,30258008.63326792178138346138,,,,,,
2021-08-29,29421763.595670678862388226208,,,,,,
2021-08-30,28509151.793726161320142540725,,,,,,
2021-08-31,31317284.496827950491237237315,,,,,,
2021-09-01,31373855.566901776963285036252,,,,,,
2021-09-02,31684908.300707286131309349712,,,,,,
2021-09-03,31090779.544936937627259998862,,,,,,
2021-09-04,34071289.766442373996375292636,,,,,,
2021-09-05,45743358.035441022500443660848,,,,,,
2021-09-06,57752026.290143240951736597168,,,,,,
2021-09-07,47720818.034528835348175806384,,,,,,
2021-09-08,48849405.536435934280962171216,,,,,,
2021-09-09,68697651.336192105256336424247,,,,,,
2021-09-10,63286853.895390526921767554874,,,,,,
2021-09-11,68857486.37499455167164866595,,,,,,
2021-09-12,70879756.81572451945300318598,,,,,,
2021-09-13,61997550.743274023928373873789,,,,,,
2021-09-14,62693927.90192287645039063105,,,,,,
2021-09-15,62245899.78131894743860642959,,,,,,
2021-09-16,69414654.587242202398649395424,,,,,,
2021-09-17,63791822.876546589091172194282,,,,,,
2021-09-18,66868324.867998473209278624747,,,,,,
2021-09-19,65402135.971227991170550634318,,,,,,
2021-09-20,55891881.663640464245519010258,,,,,,
2021-09-21,47771032.47815030638888584835,,,,,,
2021-09-22,59783538.101419355056503510085,,,,,,
2021-09-23,63465437.59703659478478664428,,,,,,
2021-09-24,58478903.196051203679514398424,,,,,,
2021-09-25,70787927.039901879072390504498,,,,,,
2021-09-26,66243530.546908530977126982632,,,,,,
2021-09-27,67079534.813610827533206304545,,,,,,
2021-09-28,61957164.436520767447356886312,,,,,,
2021-09-29,64423046.252384012119706567767,,,,,,
2021-09-30,67041598.705651385061444763558,,,,,,
2021-10-01,78826683.47442867866685169398,,,,,,
2021-10-02,142400260.4997418946643094152,,,,,,
2021-10-03,103676799.63108896677597453749,,,,,,
2021-10-04,122563704.92988013536912302536,,,,,,
2021-10-05,132998382.5091409817894975436,,,,,,
2021-10-06,120393668.58323604468797013384,,,,,,
2021-10-07,116120057.72638305517363715184,,,,,,
2021-10-08,138557578.28773264584936186592,,,,,,
2021-10-09,195947708.09257352625720865168,,,,,,
2021-10-10,176024549.38988238668862614604,,,,,,
2021-10-11,183309331.4673864262517710169,,,,,,
2021-10-12,224426825.84263556025114833775,,,,,,
2021-10-13,223875896.81551368653843025773,,,,,,
2021-10-14,219243002.66903931455181720273,,,,,,
2021-10-15,254305748.41847271963028919226,,,,,,
2021-10-16,326888456.61549621469159815408,,,,,,
2021-10-17,346438059.82960332212159600625,,,,,,
2021-10-18,370281729.56644860076079527128,,,,,,
2021-10-19,385217699.59111081187764577283,,,,,,
2021-10-20,358720268.9864180492435232034,,,,,,
2021-10-21,340913797.62860150184529432363,,,,,,
2021-10-22,314614354.38106781434364731413,,,,,,
2021-10-23,338370770.94495450012407665516,,,,,,
2021-10-24,328581511.2359578973983959775,,,,,,
2021-10-25,346162950.82565346210029591832,,,,,,
2021-10-26,296644034.9405531949917011496,,,,,,
2021-10-27,296549685.773080776863519175,,,,,,
2021-10-28,287288842.15993289156222971364,,,,,,
2021-10-29,290893689.41240844650450084967,,,,,,
2021-10-30,245730064.39016965921507428912,,,,,,
2021-10-31,267554277.24844281776297041356,,,,,,
2021-11-01,254334262.21831761785763957584,,,,,,
2021-11-02,252325455.07854697015979149068,,,,,,
2021-11-03,233509488.22582113851934738029,,,,,,
2021-11-04,248192367.53034099322132217097,,,,,,
2021-11-05,291359242.03358911739570302158,,,,,,
2021-11-06,266075031.1887544939872620958,,,,,,
2021-11-07,274540711.70308037028592053567,,,,,,
2021-11-08,261517294.15389464749508699024,,,,,,16875773.223856
2021-11-09,273855992.86731790380471074187,,,,,,15795257.2685449
2021-11-10,264488378.36956797475113281472,,,,,,24891432.0409009
2021-11-11,278190897.2206931043231837966,,,,,,10183915.7672299
2021-11-12,342732164.7123112075132712353,,,,,,34911176.3299215
2021-11-13,333356859.47988923499305271621,,,,,,18070152.9448451
2021-11-14,305203900.15206591982479282856,,,,,,12105163.7858443
2021-11-15,291243774.43669157098614919875,,,,,,12338506.12994
2021-11-16,268828359.87737622616412216904,,,,,,10203620.8696566
2021-11-17,263050806.9492141126239890004,,,,,,9864917.49376741
2021-11-18,237339375.674273535107378932,,,,,,11417946.9602538
2021-11-19,252928749.4752207742021706488,,,,,,7301098.22907158
2021-11-20,253358169.34436329241204675534,,,,,,7001387.47321073
2021-11-21,243755866.51023813781392695592,,,,,,5677420.08546786
2021-11-22,224544805.83928715645769977808,,,,,,8466212.50795749
2021-11-23,241660528.96854808179576978345,,,,,,7055351.01072785
2021-11-24,204670323.5947668688827195129,,,,,,10090460.9406369
2021-11-25,224543160.19289218546893471504,,,,,,11541383.7441323
2021-11-26,191812247.73479854250531356056,,,,,,9877055.60982467
2021-11-27,180625533.6461211121273102952,,,,,,5833163.59167203
2021-11-28,187751882.29246557841815143925,,,,,,11288380.6423699
2021-11-29,221382559.7836803257354469378,,,,,,10385952.0038667
2021-11-30,206106476.02807136987453247984,,,,,,8233513.81119383
2021-12-01,194638038.22185218421652107417,,,,,,5677262.47087337
2021-12-02,192123537.09854812937641283676,,,,,,4386768.33920182
2021-12-03,175461637.246370421916734468,,,,,,7535670.37145394
2021-12-04,154699294.66749678442622383374,,,,,,6065851.95887264
2021-12-05,141725944.22115025651876951808,,,,,,3877347.19797955
2021-12-06,151681309.29300568047845550975,,,,,,9939383.06117024
2021-12-07,139541084.95800017614369143536,,,,,,4756203.66066986
2021-12-08,162874105.68847348381401668466,,,,,,5069045.79997043
2021-12-09,141957704.05606346588224512303,,,,,,5807872.6875874
2021-12-10,143660825.04632676921224869956,,,,,,5969607.12343073
2021-12-11,150205899.84512286401864370696,,,,,,3630247.24088574
2021-12-12,147087300.62700903215391320784,,,,,,2540625.54197772
2021-12-13,131383103.7109312054655427905,,,,,,5790690.91269914
2021-12-14,130118048.90475815797048728832,,,,,,3060063.50065097
2021-12-15,135633276.61953156424996412474,,,,,,3404396.29681038
2021-12-16,134421964.30144849638291605212,,,,,,4882480.37148411
2021-12-17,133450644.43538061840852400674,,,,,,2694761.42832887
2021-12-18,138329539.84271227452571597335,,,,,,1364483.69536903
2021-12-19,150549954.550861024140288622,,,,,,7137286.99030923
2021-12-20,147162503.27393318935600162079,,,,,,5362942.92118176
2021-12-21,155541010.42323665698882114824,,,,,,2574911.39538545
2021-12-22,154178474.37773693779537981014,,,,,,2500031.97755174
2021-12-23,158875438.55963130413261280351,,,,,,2802710.253666
2021-12-24,160923557.99289586128747236507,,,,,,3608668.33564622
2021-12-25,160156780.8244783052854349508,,,,,,1718593.17260496
2021-12-26,160849632.44498445743939736124,,,,,,2586818.28194031
2021-12-27,162891084.7741576959722105528,,,,,,2778691.85823323
2021-12-28,142030472.6541574828382759832,,,,,,4134379.37836891
2021-12-29,134204341.25118120617476718862,,,,,,1893769.03204324
2021-12-30,142047439.63372010563148746728,,,,,,2812077.75043292
2021-12-31,136273767.91343513245730066302,,,,,,3662019.28723293
2022-01-01,142491658.722341290783294511,,,,,,2654983.32193203
2022-01-02,143298452.00647852779297386646,,,,,,3388998.32800537
2022-01-03,149902863.5890791499945136132,,,,,,8631397.51369959
2022-01-04,168339485.31382074898610005369,,,,,,7043661.29078186
2022-01-05,152206097.11968122321477194122,,,,,,7771516.28531948
2022-01-06,147528090.25816604339020177299,,,,,,3561631.75372292
2022-01-07,135355069.7290008876065178764,,,,,,3212497.04537597
2022-01-08,129853724.84249100856414796634,,,,,,3260330.55382333
2022-01-09,134084517.62581334057860330685,,,,,,3134820.90498492
2022-01-10,121431415.23564926543669870474,,,,,,3610889.81594341
2022-01-11,128049747.36534254375950799376,,,,,,2666780.06295808
2022-01-12,133849546.1379621303400520742,,,,,,3970663.81227383
2022-01-13,129399176.99195638084174894875,,,,,,2900145.42636377
2022-01-14,130670923.47927746394599876538,,,,,,2710759.99242296
2022-01-15,130916216.57209868637789303708,,,,,,1902525.46585453
2022-01-16,130864084.08846653487540753474,,,,,,1959551.69360843
2022-01-17,126142957.02676979027696897892,,,,,,2311588.99329701
2022-01-18,124298422.5835346116070943716,,,,,,2613956.31455119
2022-01-19,121763678.58220800915254121093,,,,,,2419094.39779102
2022-01-20,109005989.09490571324406674104,,,,,,5990004.23455798
2022-01-21,98434630.95260967739946252557,,,,,,5144207.56713689
2022-01-22,87981840.16744897704303048944,,,,,,4500526.19812549
2022-01-23,92025643.02222275875352087103,,,,,,2628954.77822456
2022-01-24,92030349.51269807841466707728,,,,,,3233766.88251246
2022-01-25,93712925.62661876274693396156,,,,,,2401236.39229199
2022-01-26,93323385.433816309855911516,,,,,,2641937.1222429
2022-01-27,93466645.0478581122057861608,,,,,,1868574.40068426
2022-01-28,94445991.44362403266913104596,,,,,,1617703.474286
2022-01-29,93562073.75118603615834638736,,,,,,1339099.46133815
2022-01-30,87315587.26207791181829758994,,,,,,1783002.36645711
2022-01-31,89264687.990386110554068974715,,,,,,1766497.80473326
2022-02-01,86174674.596123778744145265535,,,,,,3295085.04868282
2022-02-02,86525537.818867624890944197917,,,,,,1806781.96737345
2022-02-03,83994195.392534304427744203828,,,,,,2933669.2577861
2022-02-04,95247636.01273153990200045595,,,,,,3819349.68058413
2022-02-05,100644381.43509810499901385,,,,,,1746706.14827374
2022-02-06,113911102.80739511070965377098,,,,,,2701606.72664433
2022-02-07,143868328.98628651673907110094,,,,,,29579946.0525835
2022-02-08,136486457.33784772127357648064,,,,,,5605000.96920621
2022-02-09,138062128.80310775276769574343,,,,,,4212524.7237726
2022-02-10,122300677.71421155490643587609,,,,,,6038905.50909521
2022-02-11,112619696.33072090510703765248,,,,,,3026779.13516424
2022-02-12,115774115.2234044048063126732,,,,,,2774524.75895879
2022-02-13,109209512.90109707820154248288,,,,,,1545092.87704157
2022-02-14,111176554.56368691837426392902,,,,,,8826844.51264225
2022-02-15,123813019.9644928971734262052,,,,,,17265584.1044395
2022-02-16,123668312.06391745230276135571,,,,,,5105479.24153365
2022-02-17,111334683.67292021051099387898,,,,,,5071824.78990625
2022-02-18,113786344.86436650115320273328,,,,,,3759832.87031352
2022-02-19,112615521.3562066784162817982,,,,,,4933898.48450969
2022-02-20,102438976.17350703698123526568,,,,,,3879694.1854434
2022-02-21,95871557.90830938870772097526,,,,,,5583987.44192477
2022-02-22,98711763.01506784966090204725,,,,,,3720396.13270337
2022-02-23,95377017.65577825507164173558,,,,,,4736777.28292862
2022-02-24,93027041.792722105597119746356,,,,,,5058506.82040755
2022-02-25,98049256.25656000925455600575,,,,,,3568239.24367535
2022-02-26,95705675.76109257871005874125,,,,,,4231361.11039091
2022-02-27,93004092.167306334779341968435,,,,,,3967457.41380136
2022-02-28,104753822.59709195859067725422,,,,,,5115166.12269348
2022-03-01,111179002.6810800770852287436,,,,,,5802231.45857154
2022-03-02,119977141.26501838357976123708,,,,,,7327837.65010865
2022-03-03,115408109.2097883949436111688,,,,,,11027069.0232401
2022-03-04,106340144.34434231906495973648,,,,,,4518392.82981519
2022-03-05,114200298.75328855216122924743,,,,,,4176559.99536396
2022-03-06,110301283.13641840062577388716,,,,,,5219266.91857052
2022-03-07,115827113.47706414010074628495,,,,,,8320835.30845775
2022-03-08,114794436.8001583471878700208,,,,,,4754858.47184243
2022-03-09,120311199.72458601275594372814,,,,,,8280307.39568413
2022-03-10,117274104.43285483781463051416,,,,,,7107835.36340441
2022-03-11,112268368.17038757326067454156,,,,,,5684444.6966195
2022-03-12,111078823.0185914702113482859,,,,,,3511998.61576829
2022-03-13,108518856.57530790524089019802,,,,,,3697109.54065512
2022-03-14,110969362.68340807682293421676,,,,,,4517068.38445694
2022-03-15,108121683.60936198869864622959,,,,,,3675217.13812115
2022-03-16,109502190.38980228090592125872,,,,,,6447914.38425353
2022-03-17,108743158.03690864026018067296,,,,,,7341559.79137931
2022-03-18,112829290.7500676665414822296,,,,,,11674591.2836639
2022-03-19,119771168.6287610934902339904,,,,,,6753714.76041632
2022-03-20,116102397.4657551140629211923,,,,,,6225304.03994394
2022-03-21,116665238.43340464841516430712,,,,,,1918696.96031445
2022-03-22,116478279.97818391421942605641,,,,,,2972182.49341273
2022-03-23,116589982.24944781641151926678,,,,,,4621820.73797007
2022-03-24,122035803.4955325756764694527,,,,,,6813790.26650868
2022-03-25,121103748.65082412472240657496,,,,,,4526767.98314931
2022-03-26,134006521.94784852714764646016,,,,,,5678965.28484984
2022-03-27,140231355.3770340797201032231,,,,,,2320252.03779673
2022-03-28,139868316.0587549726616254814,,,,,,3285642.11208932
2022-03-29,138346248.46309126843849349688,,,,,,1907350.28735582
2022-03-30,140062723.79045003447391681124,,,,,,1126734.7735864
2022-03-31,137020930.18943921841594158598,,,,,,7581704.01624412
2022-04-01,141453219.23964670184903067642,,,,,,14860567.8296373
2022-04-02,146823270.75702940660898809057,,,,,,20212758.9971974
2022-04-03,151194733.9668901187163861287,,,,,,14447405.8135444
2022-04-04,147917560.64926572069624966942,,,,,,13885126.7279776
2022-04-05,143834039.19540436081987717056,,,,,,13259885.5604703
2022-04-06,132552149.74397029363210807272,,,,,,16256130.5621081
2022-04-07,135567796.3779250980188236805,,,,,,12001446.9417746
2022-04-08,123075641.45763059598929215728,,,,,,12839950.907547
2022-04-09,124909474.50363826844933970074,,,,,,6910702.30836486
2022-04-10,124717147.39855700173118521665,,,,,,11189140.060831
2022-04-11,112677486.03604885112619147726,,,,,,8126755.53883261
2022-04-12,118018026.14763691546483172395,,,,,,8116063.36118993
2022-04-13,116176295.60326562517518416311,,,,,,8617867.39147425
2022-04-14,113419770.21760164252444414576,,,,,,6897109.06222245
2022-04-15,110752683.41647680763078476249,,,,,,6306365.61637315
2022-04-16,112156015.72732641406956174992,,,,,,5608520.26860096
2022-04-17,110763129.1616590798086076411,,,,,,7163927.41091234
2022-04-18,117237090.3317330304176103515,,,,,,8590155.00491967
2022-04-19,117446620.63219032660852929088,,,,,,7781781.20433641
2022-04-20,114708972.2705697113530149654,,,,,,7576744.93095873
2022-04-21,109644832.59178013722614769316,,,,,,8799624.76944908
2022-04-22,107392663.45595693933048173131,,,,,,4875235.94524567
2022-04-23,107850343.15414894168932898635,,,,,,1949478.73450482
2022-04-24,105043032.10119543318640132056,,,,,,2979979.3150148
2022-04-25,103128258.236839573922376862582,,,,,,11535535.2660532
2022-04-26,91953896.153867984620753178796,,,,,,10401076.1666575
2022-04-27,93443833.076542520296085099924,,,,,,1436492.11591091
2022-04-28,88383428.238892207911671835588,,,,,,1755439.12668273
2022-04-29,89218199.441873726970399643808,,,,,,1826863.29397553
2022-04-30,90782461.294250178935176410508,,,,,,7112700.19754838
2022-05-01,88538121.48523856565980133172,,,,,,1210420.23895744
2022-05-02,89221540.822347730358150808268,,,,,,3549723.78863926
2022-05-03,92193357.495836494405960831224,,,,,,3320492.05911018
2022-05-04,101400966.469622041951037303003,,,,,,3914601.24128905
2022-05-05,89985640.292952121053905729536,,,,,,5756556.84708491
2022-05-06,92279276.683338208651774412518,,,,,,2172905.3159887
2022-05-07,84965400.951747407312185253086,,,,,,1038866.8779489
2022-05-08,85589040.167654011951215039878,,,,,,5625796.21369104
2022-05-09,72807518.192924547661672763811,,,,,,6892987.28493368
2022-05-10,65774062.961029561033950833264,,,,,,3925686.15495652
2022-05-11,52092751.562328652287855123488,,,,,,2923646.60836715
2022-05-12,41547351.4229980745064731352,,,,,,2959838.22253976
2022-05-13,50526182.813293707203312970894,,,,,,4406427.68137686
2022-05-14,55510799.292488964246612031836,,,,,,2825026.89157703
2022-05-15,66779919.042911775409221248337,,,,,,2842178.11547782
2022-05-16,61845599.33023486455998280195,,,,,,1319090.95163521
2022-05-17,61113579.102554058712202784609,,,,,,2136397.05185007
2022-05-18,55121201.635064308246318204984,,,,,,4161499.08585067
2022-05-19,56757547.977212581242374405264,,,,,,1774028.54473965
2022-05-20,56011565.188912470684114314556,,,,,,3117100.54906774
2022-05-21,58670483.430965089485336724267,,,,,,2092793.94680881
2022-05-22,57602470.24063586475491402046,,,,,,1627751.46050798
2022-05-23,56514691.472305338010885233135,,,,,,4233681.31286188
2022-05-24,54834304.296307259988510194916,,,,,,1378768.4639541
2022-05-25,52379668.782621390021487765048,,,,,,3275255.67759626
2022-05-26,49331041.79381943416761989564,,,,,,4808893.34390016
2022-05-27,49154676.943555118212671289812,,,,,,4557714.6878524
2022-05-28,48986572.370661417555957660462,,,,,,4120596.40099103
2022-05-29,51572957.57601300080638012844,,,,,,4493653.76366758
2022-05-30,53587690.503210590433465803764,,,,,,7040416.2900636
2022-05-31,55216402.152537293805259459404,,,,,,6449592.3691588
2022-06-01,50384172.248199164913200191256,,,,,,4517369.41648177
2022-06-02,51310638.144244998697558854342,,,,,,3954547.31915633
2022-06-03,51151271.078961906414954443728,,,,,,4889131.43049507
2022-06-04,55154713.786193933780959932722,,,,,,5135221.034348
2022-06-05,52493499.773622584050263257865,,,,,,3696159.77851899
2022-06-06,53510496.90028196359624026436,,,,,,4622606.1079567
2022-06-07,53714107.878095512639354872365,,,,,,2187170.39893783
2022-06-08,53676990.316814849485688365094,,,,,,2447170.10768543
