time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-07-14,,,,,,,3097.88771453632
2018-07-15,,,,,,,1094.57862608664
2018-07-16,,,,,,,75055.4835958567
2018-07-17,,,,,,,93754.6630108687
2018-07-18,,,,,,,77502.5845353159
2018-07-19,,,,,,,72340.7483953308
2018-07-20,,,,,,,86400.1282872251
2018-07-21,,,,,,,66844.3443146712
2018-07-22,,,,,,,79279.3854145482
2018-07-23,,,,,,,164939.524464445
2018-07-24,,,,,,,369054.504408884
2018-07-25,,,,,,,3063698.38406128
2018-07-26,,,,,,,97777470.9159969
2018-07-27,,,,,,,42232901.6737077
2018-07-28,,,,,,,17457266.9554115
2018-07-29,,,,,,,23314346.8281863
2018-07-30,,,,,,,26985356.4339953
2018-07-31,,,,,,,35078792.4449105
2018-08-01,,,,,,,29988436.931129
2018-08-02,,,,,,,22795131.867427
2018-08-03,,,,,,,44942312.057337
2018-08-04,,,,,,,26050203.8865238
2018-08-05,,,,,,,18329648.6998337
2018-08-06,,,,,,,16297986.4518404
2018-08-07,,,,,,,17286171.5001903
2018-08-08,,,,,,,20588968.0212989
2018-08-09,,,,,,,12198796.7788652
2018-08-10,,,,,,,18590989.4458496
2018-08-11,,,,,,,11866819.1853342
2018-08-12,,,,,,,7794763.60092152
2018-08-13,,,,,,,15455047.1821918
2018-08-14,,,,,,,19266184.3328814
2018-08-15,,,,,,,21155889.4534112
2018-08-16,,,,,,,49252549.6149682
2018-08-17,,,,,,,90312072.395344
2018-08-18,,,,,,,48544753.2594766
2018-08-19,,,,,,,34990364.1518696
2018-08-20,,,,,,,37964670.8954584
2018-08-21,,,,,,,47608150.1490917
2018-08-22,,,,,,,64884124.7223807
2018-08-23,,,,,,,29589116.9826752
2018-08-24,,,,,,,18632869.6211699
2018-08-25,,,,,,,22981617.9823333
2018-08-26,,,,,,,19420406.1822637
2018-08-27,,,,,,,50710089.3671595
2018-08-28,,,,,,,42108749.2405095
2018-08-29,,,,,,,34221760.6426447
2018-08-30,,,,,,,25351958.9038313
2018-08-31,,,,,,,27157094.2377772
2018-09-01,,,,,,,26231574.1350846
2018-09-02,,,,,,,20727117.9421988
2018-09-03,,,,,,,27413815.9137269
2018-09-04,,,,,,,34369884.7526948
2018-09-05,,,,,,,47468208.7537137
2018-09-06,,,,,,,33505957.2867575
2018-09-07,,,,,,,25391517.034737
2018-09-08,,,,,,,17609345.1325932
2018-09-09,,,,,,,16677018.9216282
2018-09-10,,,,,,,21607404.4563211
2018-09-11,,,,,,,17527347.3419211
2018-09-12,,,,,,,23860032.4306205
2018-09-13,,,,,,,26298487.9759407
2018-09-14,,,,,,,15172820.2954517
2018-09-15,,,,,,,13407346.6184852
2018-09-16,,,,,,,9380860.68945385
2018-09-17,,,,,,,18227368.9802174
2018-09-18,,,,,,,14439538.6244272
2018-09-19,,,,,,,15400261.8723915
2018-09-20,,,,,,,15939138.4087712
2018-09-21,,,,,,,32609721.3496779
2018-09-22,,,,,,,12420260.2573857
2018-09-23,,,,,,,10214715.1952321
2018-09-24,,,,,,,16018509.9889596
2018-09-25,,,,,,,16682703.0971134
2018-09-26,,,,,,,13883333.5452374
2018-09-27,,,,,,,14355875.7760085
2018-09-28,,,,,,,12985222.0714025
2018-09-29,,,,,,,11368078.480492
2018-09-30,,,,,,,12065162.3622113
2018-10-01,,,,,,,9673051.70875996
2018-10-02,,,,,,,14490227.0059646
2018-10-03,,,,,,,10555271.1495258
2018-10-04,,,,,,,8941832.07868273
2018-10-05,,,,,,,5317735.17424028
2018-10-06,,,,,,,3271579.27930641
2018-10-07,,,,,,,3274546.904214
2018-10-08,,,,,,,8353531.50455765
2018-10-09,,,,,,,5633809.93478063
2018-10-10,,,,,,,5106306.04570675
2018-10-11,,,,,,,11376027.9198565
2018-10-12,,,,,,,5209474.11588666
2018-10-13,,,,,,,2609621.86288061
2018-10-14,,,,,,,3137236.30092931
2018-10-15,,,,,,,11151083.0404331
2018-10-16,,,,,,,4206523.61586934
2018-10-17,,,,,,,8226793.38964218
2018-10-18,,,,,,,4781989.06266576
2018-10-19,,,,,,,6934286.59333211
2018-10-20,,,,,,,8053783.25693169
2018-10-21,,,,,,,7001253.18620825
2018-10-22,,,,,,,8525576.28093733
2018-10-23,,,,,,,14992465.0997653
2018-10-24,,,,,,,8538897.39688694
2018-10-25,,,,,,,5732698.51723486
2018-10-26,,,,,,,4735684.346865
2018-10-27,,,,,,,3987474.20198108
2018-10-28,,,,,,,4353658.51353949
2018-10-29,,,,,,,9327816.67193149
2018-10-30,,,,,,,5321781.68305678
2018-10-31,,,,,,,5698459.17312242
2018-11-01,,,,,,,6384525.64715912
2018-11-02,,,,,,,5281874.44852723
2018-11-03,,,,,,,3860762.51977494
2018-11-04,,,,,,,8158545.09594607
2018-11-05,,,,,,,6443735.32057408
2018-11-06,,,,,,,7664795.59820124
2018-11-07,,,,,,,8465846.67460717
2018-11-08,,,,,,,3876222.05603456
2018-11-09,,,,,,,4708575.29280003
2018-11-10,,,,,,,2297597.44354532
