time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-05-28,,,,,,,3.523168
2021-05-29,,,,,,,557.4850765
2021-05-30,,,,,,,1708.56885130792
2021-05-31,,,,,,,973.679634558128
2021-06-01,480299166.17661956701730101473,,,,,,7572569.47806443
2021-06-02,642276130.07840099676953407551,,,,,,3503803.30638923
2021-06-03,687740942.28619682296435678032,,,,,,6828899.54809249
2021-06-04,559097541.06939053541241949371,,,,,,3847800.42728784
2021-06-05,513870879.76066311269727943002,,,,,,1835598.80088569
2021-06-06,521110947.29956930972780511814,,,,,,1156385.62207589
2021-06-07,492254296.24625250000398553033,,,,,,2314872.33573102
2021-06-08,448593856.22204664752709443898,,,,,,2251602.26221985
2021-06-09,465384183.21098440488964594356,,,,,,1763204.10658607
2021-06-10,400468609.23663069245812297121,,,,,,1794520.9931945
2021-06-11,379634447.04665562498283530845,,,,,,1270776.93187016
2021-06-12,350371791.40993473351926233814,,,,,,1513944.08915051
2021-06-13,436330607.81414232875326595788,,,,,,1099168.91222999
2021-06-14,438402630.31620776424497663172,,,,,,1537416.93397129
2021-06-15,416188509.13421807042849326062,,,,,,1503247.14075639
2021-06-16,378643851.16195167079767028644,,,,,,1424852.79461943
2021-06-17,362316193.00003691237712604973,,,,,,894810.346427815
2021-06-18,349782865.56469730209781293611,,,,,,1170932.67729225
2021-06-19,327601053.33667386772909816231,,,,,,803850.669772889
2021-06-20,320006679.94482036176664068931,,,,,,1251697.40919033
2021-06-21,237745950.65687585584384942598,,,,,,1412670.52352899
2021-06-22,226082035.06985167093182691137,,,,,,1910747.02265692
2021-06-23,284768677.28986853345766658583,,,,,,2857221.57623019
2021-06-24,284323167.06729962033144304877,,,,,,654348.636218036
2021-06-25,241479886.69652065577698138191,,,,,,959794.417858641
2021-06-26,220099822.39241901467287728461,,,,,,715863.213871544
2021-06-27,236486161.77626932698416669838,,,,,,559805.279568546
2021-06-28,237134072.14934219162847429529,,,,,,603453.485298491
2021-06-29,263199677.63925901224450053952,,,,,,970515.717822912
2021-06-30,248426405.06419501924067121904,,,,,,730130.311595239
2021-07-01,236822554.77431117799070109861,,,,,,448470.490906513
2021-07-02,231706032.38724157919160551343,,,,,,330001.192825822
2021-07-03,246288791.39568505788404805534,,,,,,408434.292118383
2021-07-04,240569743.87346153835161936172,,,,,,537946.251873338
2021-07-05,223202380.2557655602157391943,,,,,,593684.605827234
2021-07-06,229106709.0146883333167028402,,,,,,610301.475075447
2021-07-07,230550526.26679575116808751985,,,,,,564659.182519645
2021-07-08,216404037.09436887687105715922,,,,,,494527.835520843
2021-07-09,222860242.06652525462665985673,,,,,,353747.869769558
2021-07-10,208548950.62243353799487359824,,,,,,255542.861245163
2021-07-11,215916793.13676079286448362166,,,,,,223081.810860938
2021-07-12,205021062.61501780972335890357,,,,,,259332.967438675
2021-07-13,200207749.23601260173816999742,,,,,,263168.987501059
2021-07-14,204255853.12094906974648698522,,,,,,412460.105441847
2021-07-15,194925903.24978127198670756067,,,,,,322856.991682559
2021-07-16,186969534.21443742856683126943,,,,,,357940.104254041
2021-07-17,197728988.00125267541927768407,,,,,,495429.452407824
2021-07-18,188120888.74493306670394724895,,,,,,460155.439053709
2021-07-19,183595657.18426924923648186598,,,,,,250885.620265745
2021-07-20,167872483.495805567119563138149,,,,,,470613.339229166
2021-07-21,190108236.05064820709979595207,,,,,,473264.958433667
2021-07-22,197866644.16071506879222720864,,,,,,340041.146436408
2021-07-23,234567001.55033010058834289107,,,,,,675769.934140099
2021-07-24,238530640.52022503230144689316,,,,,,644075.251762975
2021-07-25,258380840.0361021316936579665,,,,,,314596.09447104
2021-07-26,261068129.8282848712067034616,,,,,,1301331.0182352
2021-07-27,261342841.43442206620849437111,,,,,,451233.774692679
2021-07-28,253749620.09955846587204556348,,,,,,447961.535317113
2021-07-29,251187960.088153097740773894,,,,,,401163.503492595
2021-07-30,273830702.36831660041602007734,,,,,,536946.613578431
2021-07-31,307016293.80220796065727180123,,,,,,1056262.69419515
2021-08-01,287574794.48510276136043968763,,,,,,619094.628086976
2021-08-02,334884237.44369880253045556787,,,,,,814399.52327571
2021-08-03,360880196.2632000949708242684,,,,,,1496914.05238601
2021-08-04,491755532.86437802890330431393,,,,,,4414996.90208298
2021-08-05,442047489.45599181613848097729,,,,,,2494575.69452504
2021-08-06,442289083.90789566915662963632,,,,,,1747513.83665411
2021-08-07,483891350.15041431271725641676,,,,,,2174995.77270977
2021-08-08,429844990.64471718236382632291,,,,,,1461901.36648352
2021-08-09,474360734.12447575510327344036,,,,,,1663157.39459382
2021-08-10,610313799.99104111471028026292,,,,,,186057985.328709
2021-08-11,562687819.85528490774181023095,,,,,,43410342.125201
2021-08-12,549667815.67642364277735059448,,,,,,23535308.4875546
2021-08-13,607960742.70755282173975384698,,,,,,19195371.6603318
2021-08-14,575396812.54558260847000108239,,,,,,13383258.5934039
2021-08-15,611248153.76953121844679506884,,,,,,12273975.6061307
2021-08-16,663557567.8392164645004165425,,,,,,56009112.4560102
2021-08-17,622553617.50235597954837093956,,,,,,36309032.2747259
2021-08-18,614067529.58245639428322250624,,,,,,21628335.9897127
2021-08-19,640817617.80887739555081729183,,,,,,19192636.6022098
2021-08-20,638494494.97051852431765489869,,,,,,22612338.7852079
2021-08-21,621941342.03566559884899275085,,,,,,23370518.550859
2021-08-22,619960159.23504604938017994294,,,,,,15249032.1087551
2021-08-23,630298905.13221262623462163455,,,,,,21084253.4172308
2021-08-24,583591590.58270420062305002124,,,,,,17867726.1102071
2021-08-25,592081901.94506889550301967754,,,,,,19717980.1734494
2021-08-26,546104323.56425913886507778439,,,,,,26961853.5685065
2021-08-27,599852430.20538370323914924477,,,,,,25971778.4718152
2021-08-28,590383425.92613815861819958819,,,,,,13398550.0642463
2021-08-29,591138102.1622141180132490122,,,,,,14317273.0764587
2021-08-30,659050357.54456943582623068811,,,,,,121382810.154596
2021-08-31,745325893.12393485021941414286,,,,,,101512931.65166
2021-09-01,856187383.73668862078913869495,,,,,,216545674.602051
2021-09-02,797347527.55407333361601556627,,,,,,65978200.9318506
2021-09-03,794144096.84124652907374568973,,,,,,61178998.1262469
2021-09-04,789078281.04121218216956016655,,,,,,46989077.9387111
2021-09-05,885192372.62016581510093641367,,,,,,85435419.2575302
2021-09-06,866609679.96932747456014968222,,,,,,66507705.2295316
2021-09-07,790476889.48848775671769729905,,,,,,81461109.0125676
2021-09-08,845592181.87304502898949204517,,,,,,76644665.3077895
2021-09-09,1187214943.49436105756028105236,,,,,,240768404.512086
2021-09-10,1187338634.99325444579185527364,,,,,,271594031.392014
2021-09-11,1098413563.99175659646165476083,,,,,,125296173.98971
2021-09-12,1097208925.09991237795840531986,,,,,,76445983.1358346
2021-09-13,1225916934.24220872441632617743,,,,,,241359194.957152
2021-09-14,1449000373.18432270041734740002,,,,,,252958155.506991
2021-09-15,1425048765.36529312796081982792,,,,,,110486894.061109
2021-09-16,1351372481.38149541076210040579,,,,,,76673097.6655671
2021-09-17,1233142334.59893157279039664144,,,,,,67106575.746019
2021-09-18,1267614881.80657981073597137422,,,,,,64966167.0252692
2021-09-19,1283380294.99613163651223526216,,,,,,66845055.170075
2021-09-20,1079547581.96703761941203951729,,,,,,125311507.693725
2021-09-21,1020116877.26578085868075434407,,,,,,107043279.000445
2021-09-22,1146686906.98903841140989724344,,,,,,75775412.2879446
2021-09-23,1177113192.62193545030473940066,,,,,,66163070.462055
