time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-04-11,6244287.603841352,,,,,,33032229.2035292
2020-04-12,7247081.666323752,,,,,,22963138.8631358
2020-04-13,6272480.380791288,,,,,,11282083.66568
2020-04-14,5365156.692380488,,,,,,11222990.8362398
2020-04-15,5126711.21727128,,,,,,7163281.30188479
2020-04-16,5527442.69576492,,,,,,15590541.0914411
2020-04-17,5305312.182146792,,,,,,3730890.92250339
2020-04-18,5434540.875572112,,,,,,3494687.33209122
2020-04-19,4849761.633956856,,,,,,3671964.12021414
2020-04-20,4280073.5720132,,,,,,3374177.16542403
2020-04-21,4658443.318301376,,,,,,4018222.60560129
2020-04-22,5499779.397580152,,,,,,11534179.4958252
2020-04-23,4978498.558267552,,,,,,7730124.46386938
2020-04-24,5004329.822721864,,,,,,3006719.1686121
2020-04-25,5193335.980870568,,,,,,1987828.39240475
2020-04-26,5098060.873943408,,,,,,2305666.80546405
2020-04-27,4580825.119326544,,,,,,2747726.50707856
2020-04-28,5276816.276521088,,,,,,5581719.14122086
2020-04-29,5925553.234311432,,,,,,6524512.77194244
2020-04-30,5609154.41307072,,,,,,3343428.89777247
2020-05-01,5765264.157688208,,,,,,2120988.4481302
2020-05-02,5693429.792564704,,,,,,1384880.2111001
2020-05-03,5471060.257334048,,,,,,1442217.37828541
2020-05-04,5344670.476877264,,,,,,1732484.81793211
2020-05-05,5179119.716206848,,,,,,1057994.36722543
2020-05-06,4999265.386048912,,,,,,980966.712861711
2020-05-07,4848004.407672976,,,,,,1608912.77618112
2020-05-08,4873502.726268432,,,,,,831069.924404873
2020-05-09,4862699.033311736,,,,,,507189.838226161
2020-05-10,4300365.016894032,,,,,,845256.145138312
2020-05-11,4131295.797333928,,,,,,755963.773472403
2020-05-12,4291770.2915178,,,,,,651937.255639391
2020-05-13,4423010.818349488,,,,,,817197.270602591
2020-05-14,4583389.819401712,,,,,,519057.360808334
2020-05-15,4459485.723208088,,,,,,292995.820663076
2020-05-16,4778039.082088272,,,,,,586819.466975933
2020-05-17,4926470.851363544,,,,,,1235810.81957694
2020-05-18,5214709.807336496,,,,,,1518365.87539858
2020-05-19,5018408.063210736,,,,,,650891.199381047
2020-05-20,4655488.143231672,,,,,,753340.839723296
2020-05-21,4845477.796992304,,,,,,1118866.66080731
2020-05-22,5086561.528854536,,,,,,1775069.38703904
2020-05-23,4859556.143624592,,,,,,950375.641258443
2020-05-24,4418578.904915104,,,,,,1330994.7238062
2020-05-25,4817501.435616392,,,,,,2800323.1203921
2020-05-26,4597116.998537456,,,,,,1141480.40855422
2020-05-27,4720446.968687976,,,,,,965203.815962798
