time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,79253.2348860596
2023-04-25,,,,,,78707.0628704201
2023-04-26,,,,,,89300.6141309486
2023-04-27,,,,,,92606.8165392978
2023-04-28,,,,,,73893.9621358876
2023-04-29,,,,,,71182.2559776517
2023-04-30,,,,,,82801.87851502
2023-05-01,,,,,,116561.343137453
2023-05-02,,,,,,71274.2028575443
2023-05-03,,,,,,79458.7135086562
2023-05-04,,,,,,70192.3100572801
2023-05-05,,,,,,86163.5285442075
2023-05-06,,,,,,72726.2097637552
2023-05-07,,,,,,74765.400553431
2023-05-08,,,,,,70832.349309831
2023-05-09,,,,,,86726.9148090773
2023-05-10,,,,,,77541.7145188217
2023-05-11,,,,,,68227.3076284323
2023-05-12,,,,,,71170.7707909322
2023-05-13,,,,,,71775.0668008252
2023-05-14,,,,,,67244.2587877305
2023-05-15,,,,,,68059.0635334051
2023-05-16,,,,,,80670.7427611064
2023-05-17,,,,,,180770.271445968
2023-05-18,,,,,,201653.687746528
2023-05-19,,,,,,61542.7353505537
2023-05-20,,,,,,95442.2020918598
2023-05-21,,,,,,80251.8925887587
2023-05-22,,,,,,90612.3660567385
2023-05-23,,,,,,82390.8458553353
2023-05-24,,,,,,80483.2214223534
2023-05-25,,,,,,146426.790398292
2023-05-26,,,,,,87357.23406375
2023-05-27,,,,,,59677.6686434533
2023-05-28,,,,,,92092.7771383595
2023-05-29,,,,,,65397.9351317739
2023-05-30,,,,,,66987.3270475181
2023-05-31,,,,,,97140.9856803219
2023-06-01,,,,,,82805.1758605231
2023-06-02,,,,,,96565.0924137508
2023-06-03,,,,,,84548.1709676431
2023-06-04,,,,,,69727.8400177742
2023-06-05,,,,,,124327.526569898
2023-06-06,,,,,,126960.383299275
2023-06-07,,,,,,75895.5236117186
2023-06-08,,,,,,70923.2704157555
2023-06-09,,,,,,68673.7311349681
2023-06-10,,,,,,104183.937990012
2023-06-11,,,,,,172246.543538155
2023-06-12,,,,,,186924.52513119
2023-06-13,,,,,,104460.547132558
2023-06-14,,,,,,76616.5549551444
2023-06-15,,,,,,83895.4219751591
2023-06-16,,,,,,87808.3988367708
2023-06-17,,,,,,71449.9309490668
2023-06-18,,,,,,62790.7234601622
2023-06-19,,,,,,74131.2820977542
2023-06-20,,,,,,77167.5771267797
2023-06-21,,,,,,91795.2895162057
2023-06-22,,,,,,67253.3986951348
2023-06-23,,,,,,59260.9475361878
2023-06-24,,,,,,80178.2492218065
2023-06-25,,,,,,69632.5755948083
2023-06-26,,,,,,57619.2024917603
2023-06-27,,,,,,60216.1474496385
2023-06-28,,,,,,75280.9274713499
2023-06-29,,,,,,63869.2052754302
2023-06-30,,,,,,73159.4239149806
2023-07-01,,,,,,70240.3340455884
2023-07-02,,,,,,72725.1272624306
2023-07-03,,,,,,64320.0857637294
2023-07-04,,,,,,63146.6370475048
2023-07-05,,,,,,78146.0107633694
2023-07-06,,,,,,86644.7611895569
2023-07-07,,,,,,67734.1271319535
2023-07-08,,,,,,68814.0260768032
2023-07-09,,,,,,80117.8500843079
2023-07-10,,,,,,75073.716460639
2023-07-11,,,,,,54352.6056075415
2023-07-12,,,,,,67941.7449878502
2023-07-13,,,,,,79638.1843039145
2023-07-14,,,,,,96673.5324136353
2023-07-15,,,,,,73405.3125635266
2023-07-16,,,,,,63050.2898366957
2023-07-17,,,,,,64280.5050477363
2023-07-18,,,,,,62671.9479498206
2023-07-19,,,,,,82255.4771380606
2023-07-20,,,,,,60778.5095190658
2023-07-21,,,,,,780206.014111235
2023-07-22,,,,,,862906.473623351
2023-07-23,,,,,,697622.604744922
2023-07-24,,,,,,456912.841565956
2023-07-25,,,,,,421416.042123053
2023-07-26,,,,,,376504.662564801
2023-07-27,,,,,,418755.159745692
2023-07-28,,,,,,388719.373081611
2023-07-29,,,,,,282592.976193491
2023-07-30,,,,,,355299.56703283
2023-07-31,,,,,,384496.997231235
2023-08-01,,,,,,696368.963271393
2023-08-02,,,,,,530250.799569764
2023-08-03,,,,,,387999.633132527
2023-08-04,,,,,,510392.713216213
