time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,12538514.4416902
2025-04-23,,,,,,11365019.952269
2025-04-24,,,,,,8924816.25409205
2025-04-25,,,,,,9836894.86114467
2025-04-26,,,,,,10823466.9274154
2025-04-27,,,,,,6920868.69519506
2025-04-28,,,,,,8075049.61305221
2025-04-29,,,,,,9237238.92397043
2025-04-30,,,,,,8671033.86741419
2025-05-01,,,,,,13870858.2082656
2025-05-02,,,,,,10651335.3128023
2025-05-03,,,,,,6203258.5258869
2025-05-04,,,,,,6577848.96686366
2025-05-05,,,,,,8971902.00653569
2025-05-06,,,,,,8439947.13657461
2025-05-07,,,,,,8023214.90819612
2025-05-08,,,,,,12836290.4802772
2025-05-09,,,,,,19531660.9534493
2025-05-10,,,,,,13375796.0744459
2025-05-11,,,,,,10867551.7298866
2025-05-12,,,,,,14757002.3762982
2025-05-13,,,,,,13433936.11886
2025-05-14,,,,,,12546695.4565017
2025-05-15,,,,,,13760046.7042204
2025-05-16,,,,,,9701020.98724106
2025-05-17,,,,,,8777658.90964069
2025-05-18,,,,,,10079488.1970259
2025-05-19,,,,,,13261218.5248902
2025-05-20,,,,,,10866096.8139582
2025-05-21,,,,,,15122960.0887679
2025-05-22,,,,,,14723666.705727
2025-05-23,,,,,,13622108.401256
2025-05-24,,,,,,8358340.70026044
2025-05-25,,,,,,8740866.48206517
2025-05-26,,,,,,19462682.4815118
2025-05-27,,,,,,12732323.7701969
2025-05-28,,,,,,10624005.2766781
2025-05-29,,,,,,10651305.2017062
2025-05-30,,,,,,12983545.1613423
2025-05-31,,,,,,8435174.07633675
2025-06-01,,,,,,7542085.15461687
2025-06-02,,,,,,8050574.18515392
2025-06-03,,,,,,14567324.8563803
2025-06-04,,,,,,12188666.1770454
2025-06-05,,,,,,15603384.9467407
2025-06-06,,,,,,17497573.996228
2025-06-07,,,,,,9408367.77224048
2025-06-08,,,,,,12797466.6521813
2025-06-09,,,,,,24550630.8569929
2025-06-10,,,,,,23597075.3687899
2025-06-11,,,,,,19121404.6565566
2025-06-12,,,,,,14389481.5719087
2025-06-13,,,,,,16782458.6627933
2025-06-14,,,,,,9044075.30318883
2025-06-15,,,,,,7976585.95295395
2025-06-16,,,,,,8271708.23927973
2025-06-17,,,,,,8456887.26654219
2025-06-18,,,,,,6320937.08963835
2025-06-19,,,,,,4415127.69942062
2025-06-20,,,,,,8202019.74311795
2025-06-21,,,,,,5259140.515949
2025-06-22,,,,,,10561814.1576176
2025-06-23,,,,,,9886379.38865616
2025-06-24,,,,,,7208436.22441134
2025-06-25,,,,,,6388626.25967905
2025-06-26,,,,,,4717274.66183957
2025-06-27,,,,,,4975709.00349593
2025-06-28,,,,,,1651350.75373951
2025-06-29,,,,,,10283900.55695
2025-06-30,,,,,,7655931.89012482
2025-07-01,,,,,,6711979.0019761
2025-07-02,,,,,,7481882.35006498
2025-07-03,,,,,,5745987.19747095
2025-07-04,,,,,,5101111.30142215
2025-07-05,,,,,,2069002.01281731
2025-07-06,,,,,,2553868.02962253
2025-07-07,,,,,,4028162.05182659
2025-07-08,,,,,,3742728.34246094
2025-07-09,,,,,,5634250.89022803
2025-07-10,,,,,,8253037.52367353
2025-07-11,,,,,,12513791.4119243
2025-07-12,,,,,,4657427.92138042
2025-07-13,,,,,,4217754.98918737
2025-07-14,,,,,,9007268.38738532
2025-07-15,,,,,,9414300.48049304
2025-07-16,,,,,,7021979.72243865
2025-07-17,,,,,,6605913.72423886
2025-07-18,,,,,,7635214.5808922
2025-07-19,,,,,,4388255.90257587
2025-07-20,,,,,,11197335.9309105
2025-07-21,,,,,,7784152.83473545
2025-07-22,,,,,,8386109.37683184
2025-07-23,,,,,,7192871.78481605
2025-07-24,,,,,,6648414.08440458
2025-07-25,,,,,,12498008.2110213
2025-07-26,,,,,,3594052.03110883
2025-07-27,,,,,,6213203.75482337
2025-07-28,,,,,,9521393.12341133
2025-07-29,,,,,,6374092.00091926
2025-07-30,,,,,,5755082.51396522
2025-07-31,,,,,,6216039.10025077
2025-08-01,,,,,,8284200.48096027
2025-08-02,,,,,,4684888.77857962
2025-08-03,,,,,,3182227.75303486
2025-08-04,,,,,,4100073.62894141
2025-08-05,,,,,,4486327.59518319
2025-08-06,,,,,,3832032.22829832
2025-08-07,,,,,,4948537.14437857
2025-08-08,,,,,,4371619.85675499
2025-08-09,,,,,,5642639.06540274
2025-08-10,,,,,,6107426.52533193
2025-08-11,,,,,,8796737.9408825
2025-08-12,,,,,,10579388.483027
2025-08-13,,,,,,13144556.6627652
2025-08-14,,,,,,14563572.0685696
2025-08-15,,,,,,8322544.39000038
2025-08-16,,,,,,4716485.19454885
2025-08-17,,,,,,4281582.63580649
2025-08-18,,,,,,9561895.77418248
2025-08-19,,,,,,9192963.03386526
2025-08-20,,,,,,8298417.84924176
2025-08-21,,,,,,6923738.26142492
2025-08-22,,,,,,11259426.2574442
2025-08-23,,,,,,8000596.52888776
2025-08-24,,,,,,14599007.2125536
2025-08-25,,,,,,13280242.1969314
2025-08-26,,,,,,10274686.714199
2025-08-27,,,,,,7877101.36885585
2025-08-28,,,,,,7187113.68093257
2025-08-29,,,,,,12919319.9191649
2025-08-30,,,,,,6246855.68872614
2025-08-31,,,,,,5611996.14028132
2025-09-01,,,,,,9555236.8077831
2025-09-02,,,,,,9668754.88827975
2025-09-03,,,,,,8628260.17934363
2025-09-04,,,,,,8001518.09140396
2025-09-05,,,,,,10699001.4614088
2025-09-06,,,,,,4453725.39322774
2025-09-07,,,,,,5824141.19712074
2025-09-08,,,,,,8280054.49885248
2025-09-09,,,,,,9802453.15983162
2025-09-10,,,,,,13036597.3939107
2025-09-11,,,,,,11567744.1680845
2025-09-12,,,,,,13287071.8081292
2025-09-13,,,,,,8620272.10357086
2025-09-14,,,,,,11837766.6447297
2025-09-15,,,,,,18469465.5187573
2025-09-16,,,,,,39697027.7813257
2025-09-17,,,,,,16078726.3381129
2025-09-18,,,,,,13292202.9204041
2025-09-19,,,,,,8185854.05701742
2025-09-20,,,,,,6619215.7921585
2025-09-21,,,,,,6375730.23866695
2025-09-22,,,,,,12688348.8777152
2025-09-23,,,,,,9984639.82313958
2025-09-24,,,,,,9020129.39653392
2025-09-25,,,,,,12223199.2021974
2025-09-26,,,,,,9905518.97172854
2025-09-27,,,,,,5402571.38985527
2025-09-28,,,,,,4978812.34674948
2025-09-29,,,,,,13690305.2563133
2025-09-30,,,,,,64273895.5718747
2025-10-01,,,,,,32473053.340598
2025-10-02,,,,,,18130651.4275539
2025-10-03,,,,,,16251063.6145623
2025-10-04,,,,,,8718199.26414231
2025-10-05,,,,,,11190135.2891473
2025-10-06,,,,,,14248907.0763038
2025-10-07,,,,,,17654237.5553549
2025-10-08,,,,,,11927316.0450546
2025-10-09,,,,,,13369522.2278259
2025-10-10,,,,,,24622138.9694772
2025-10-11,,,,,,18035475.5626135
2025-10-12,,,,,,11779890.4351581
2025-10-13,,,,,,11284004.6448391
2025-10-14,,,,,,14025701.5700765
2025-10-15,,,,,,10206919.2157053
2025-10-16,,,,,,11566339.7512037
2025-10-17,,,,,,13553132.3509618
2025-10-18,,,,,,5150048.24820886
2025-10-19,,,,,,7279965.459576
2025-10-20,,,,,,9161288.56752406
2025-10-21,,,,,,13669591.3411668
2025-10-22,,,,,,10362856.7776959
2025-10-23,,,,,,6980618.50022605
2025-10-24,,,,,,7422909.09369568
2025-10-25,,,,,,3976394.24378125
2025-10-26,,,,,,4783613.47225478
2025-10-27,,,,,,7945557.67718081
2025-10-28,,,,,,16146996.9185839
2025-10-29,,,,,,17101302.3029178
2025-10-30,,,,,,23789573.1826085
2025-10-31,,,,,,37321628.5685501
2025-11-01,,,,,,17803335.5781623
2025-11-02,,,,,,20520770.6704189
2025-11-03,,,,,,23440437.4453324
2025-11-04,,,,,,29891631.9219122
2025-11-05,,,,,,24596044.4788011
2025-11-06,,,,,,14066197.7239879
2025-11-07,,,,,,14277133.1334949
2025-11-08,,,,,,8088490.01522785
