time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-05-15,,,,,,421514.419947678
2023-05-16,,,,,,790199.453270262
2023-05-17,,,,,,569366.706810681
2023-05-18,,,,,,494042.647223039
2023-05-19,,,,,,433473.940901754
2023-05-20,,,,,,401398.826596068
2023-05-21,,,,,,417994.929324515
2023-05-22,,,,,,440245.451828563
2023-05-23,,,,,,430837.349726925
2023-05-24,,,,,,451070.263498329
2023-05-25,,,,,,385050.805612527
2023-05-26,,,,,,447556.66201185
2023-05-27,,,,,,463651.41329243
2023-05-28,,,,,,441534.55305428
2023-05-29,,,,,,365874.886746352
2023-05-30,,,,,,341047.966009525
2023-05-31,,,,,,370939.36247254
2023-06-01,,,,,,408712.666604732
2023-06-02,,,,,,437777.24133775
2023-06-03,,,,,,455629.115231505
2023-06-04,,,,,,426493.586501245
2023-06-05,,,,,,407683.31698603
2023-06-06,,,,,,411854.386572879
2023-06-07,,,,,,420169.537240015
2023-06-08,,,,,,447235.243212626
2023-06-09,,,,,,418643.757948148
2023-06-10,,,,,,385851.258151763
2023-06-11,,,,,,496748.363557196
2023-06-12,,,,,,482870.483907315
2023-06-13,,,,,,464650.632762808
2023-06-14,,,,,,447942.440931147
2023-06-15,,,,,,499060.511177938
2023-06-16,,,,,,453053.553185412
2023-06-17,,,,,,265976.864345146
2023-06-18,,,,,,409460.755589656
2023-06-19,,,,,,486824.980230358
2023-06-20,,,,,,457287.48088356
2023-06-21,,,,,,441686.966894286
2023-06-22,,,,,,445520.928260177
2023-06-23,,,,,,425618.718289375
2023-06-24,,,,,,437145.707580009
2023-06-25,,,,,,447304.084679315
2023-06-26,,,,,,450366.964943843
2023-06-27,,,,,,476139.284662062
2023-06-28,,,,,,471700.364558748
2023-06-29,,,,,,461206.852173641
2023-06-30,,,,,,397126.437304512
2023-07-01,,,,,,297152.677804379
2023-07-02,,,,,,271148.112066817
2023-07-03,,,,,,320452.214606993
2023-07-04,,,,,,318307.843644384
2023-07-05,,,,,,321810.737239672
2023-07-06,,,,,,335318.699278617
2023-07-07,,,,,,328740.456614083
2023-07-08,,,,,,340849.537200595
2023-07-09,,,,,,334542.038115568
2023-07-10,,,,,,336928.208372782
2023-07-11,,,,,,348077.359701617
2023-07-12,,,,,,340754.352587647
2023-07-13,,,,,,340702.97001238
2023-07-14,,,,,,327941.4512087
2023-07-15,,,,,,341010.647627347
2023-07-16,,,,,,341959.166951553
2023-07-17,,,,,,331512.176298444
2023-07-18,,,,,,342048.172648436
2023-07-19,,,,,,339650.1067963
2023-07-20,,,,,,335367.54936992
2023-07-21,,,,,,325408.651325752
2023-07-22,,,,,,312885.39755051
2023-07-23,,,,,,296290.737672064
2023-07-24,,,,,,306165.519657263
2023-07-25,,,,,,321825.368933847
2023-07-26,,,,,,331492.349933945
2023-07-27,,,,,,310853.31705782
2023-07-28,,,,,,330806.711533202
2023-07-29,,,,,,332804.783112015
2023-07-30,,,,,,323786.347319287
2023-07-31,,,,,,324664.168928434
2023-08-01,,,,,,320070.467090221
2023-08-02,,,,,,292205.886491158
2023-08-03,,,,,,327315.655935404
2023-08-04,,,,,,320459.189293772
2023-08-05,,,,,,325601.705738173
2023-08-06,,,,,,326295.726085643
2023-08-07,,,,,,324136.089967178
2023-08-08,,,,,,317995.14137637
2023-08-09,,,,,,314686.542249424
2023-08-10,,,,,,319516.809669687
2023-08-11,,,,,,321396.141030061
2023-08-12,,,,,,307291.76155675
2023-08-13,,,,,,327700.820149096
2023-08-14,,,,,,326823.592711623
2023-08-15,,,,,,316309.821088031
2023-08-16,,,,,,322073.122801647
2023-08-17,,,,,,308438.025630423
2023-08-18,,,,,,330477.63172198
2023-08-19,,,,,,332535.393906471
