time,volume_reported_spot_usd_1d
2013-08-14,0
2013-08-15,223.171785
2013-08-16,0
2013-08-17,0
2013-08-18,0
2013-08-19,0
2013-08-20,0
2013-08-21,0
2013-08-22,0
2013-08-23,0
2013-08-24,0
2013-08-25,0
2013-08-26,0
2013-08-27,0
2013-08-28,228.794445
2013-08-29,227.404503
2013-08-30,0
2013-08-31,0
2013-09-01,0
2013-09-02,0
2013-09-03,866.0864064
2013-09-04,0
2013-09-05,192.634580006532
2013-09-06,90.412608
2013-09-07,0
2013-09-08,0
2013-09-09,60.408484
2013-09-10,0
2013-09-11,283.621
2013-09-12,0
2013-09-13,44.1428
2013-09-14,0
2013-09-15,0
2013-09-16,0
2013-09-17,171.680344
2013-09-18,205.84514
2013-09-19,0
2013-09-20,134.78
2013-09-21,0
2013-09-22,0
2013-09-23,0
2013-09-24,0
2013-09-25,16.038
2013-09-26,0
2013-09-27,218.772
2013-09-28,0
2013-09-29,0
2013-09-30,89.949184
2013-10-01,0
2013-10-02,0
2013-10-03,275.865584
2013-10-04,359.759066126138
2013-10-05,0
2013-10-06,0
2013-10-07,294.87836
2013-10-08,0
2013-10-09,694.2122
2013-10-10,0
2013-10-11,133.85
2013-10-12,0
2013-10-13,0
2013-10-14,650.547104904
2013-10-15,0
2013-10-16,0
2013-10-17,306.779569
2013-10-18,352.08335
2013-10-19,0
2013-10-20,0
2013-10-21,1047.802899
2013-10-22,480.43036
2013-10-23,0
2013-10-24,620.172308
2013-10-25,315
2013-10-26,0
2013-10-27,0
2013-10-28,487.845202645249
2013-10-29,0
2013-10-30,751.61974
2013-10-31,222.325
2013-11-01,0
2013-11-02,0
2013-11-03,0
2013-11-04,685.504754
2013-11-05,873.937225
2013-11-06,1079.19486
2013-11-07,2364.80838
2013-11-08,1363.93916595852
2013-11-09,0
2013-11-10,0
2013-11-11,123.4545312
2013-11-12,609.303324
2013-11-13,555.884557912726
2013-11-14,58.977621
2013-11-15,702.0959726872
2013-11-16,0
2013-11-17,0
2013-11-18,1205.5226800812
2013-11-19,4065.90499831688
2013-11-20,216.0721802448
2013-11-21,1000.06785
2013-11-22,715
2013-11-23,0
2013-11-24,0
2013-11-25,2414.901
2013-11-26,1268.724535
2013-11-27,2676.91242799663
2013-11-28,1980.59083
2013-11-29,1838.74572728494
2013-11-30,0
2013-12-01,0
2013-12-02,2292.077059
2013-12-03,1765.390795
2013-12-04,1489.973032
2013-12-05,1312.01613900053
2013-12-06,954.907812952
2013-12-07,18.76116
2013-12-08,0
2013-12-09,1658.16693343866
2013-12-10,1958.241
2013-12-11,224.8272
2013-12-12,1379.5124
2013-12-13,425.23502
2013-12-14,0
2013-12-15,0
2013-12-16,571.409801551994
2013-12-17,1624.28683136141
2013-12-18,7190.420934
2013-12-19,728.8441696182
2013-12-20,675.819688
2013-12-21,0
2013-12-22,430.209483
2013-12-23,471.527231
2013-12-24,0
2013-12-25,0
2013-12-26,0
2013-12-27,0
2013-12-28,0
2013-12-29,0
2013-12-30,1968.213546
2013-12-31,731.995227
2014-01-01,0
2014-01-02,130.876546259414
2014-01-03,1385.217072
2014-01-04,0
2014-01-05,75.6981
2014-01-06,560.929197051542
2014-01-07,1161.583728
2014-01-08,681.862347452955
2014-01-09,1037.85790748994
2014-01-10,235.445785153708
2014-01-11,0
2014-01-12,0
2014-01-13,2538.1356514019
2014-01-14,1441.066725
2014-01-15,1284.83896168865
2014-01-16,144.000372
2014-01-17,105.970518
2014-01-18,0
2014-01-19,0
2014-01-20,978.931216
2014-01-21,24.2373
2014-01-22,0
2014-01-23,0
2014-01-24,139.494768
2014-01-25,0
2014-01-26,0
2014-01-27,355.25189
2014-01-28,676.217702
2014-01-29,0
2014-01-30,172.468884857143
2014-01-31,1015.02240179087
2014-02-01,0
