time,volume_reported_spot_usd_1d
2024-03-11,14321.1766275124
2024-03-12,21144.8841327061
2024-03-13,19140.3394073726
2024-03-14,18802.992364988
2024-03-15,11859.4335714084
2024-03-16,11883.7148862535
2024-03-17,17137.634433965
2024-03-18,22165.5907972281
2024-03-19,16878.0853147083
2024-03-20,16738.5383069707
2024-03-21,20993.7956699574
2024-03-22,17607.5179817526
2024-03-23,21226.6893209594
2024-03-24,14603.1703800888
2024-03-25,16911.5241313823
2024-03-26,13153.1406174889
2024-03-27,14496.3632556909
2024-03-28,22154.2170988015
2024-03-29,15140.118976381
2024-03-30,14012.1736020294
2024-03-31,6138.75665501273
2024-04-01,3565.33676212576
2024-04-02,8566.2268270256
2024-04-03,37.4873960844942
2024-04-04,5555.6285166365
2024-04-05,15472.8310447741
2024-04-06,13350.5858834714
2024-04-07,10001.3464788957
2024-04-08,10516.653767135
2024-04-09,12855.1804840619
2024-04-10,2225.01741936381
2024-04-11,2953.00561806121
2024-04-12,1869.02922757724
2024-04-13,292.480737684601
2024-04-14,113.104517295669
2024-04-15,45.184909026993
2024-04-16,774.322521169488
2024-04-17,565.131946825461
2024-04-18,187.421712726998
2024-04-19,0
2024-04-20,0
2024-04-21,8.83551190228145
2024-04-22,1.56110218
2024-04-23,0
2024-04-24,5.41248777769618
2024-04-25,160.290108572
2024-04-26,17.3946009578473
2024-04-27,113.066375433712
2024-04-28,2085.79060681873
2024-04-29,4152.49776344693
2024-04-30,1194.5257222265
2024-05-01,15.4326164716544
2024-05-02,402.348283937874
2024-05-03,0
2024-05-04,1043.40498919411
2024-05-05,209.195531051946
2024-05-06,13.0365203307956
2024-05-07,4.9659762852
2024-05-08,1366.28776644913
2024-05-09,14759.1340874061
2024-05-10,6384.02197214462
2024-05-11,1899.51962580302
2024-05-12,1761.1071083976
2024-05-13,29.8682813142
2024-05-14,879.882986411675
2024-05-15,1875.42183627431
2024-05-16,7842.20179617527
2024-05-17,24.3643357483039
2024-05-18,0
2024-05-19,22.9723890936
2024-05-20,134.345534793248
2024-05-21,135.487117974567
2024-05-22,277.670353682645
2024-05-23,1222.84346327563
2024-05-24,8505.81733796117
2024-05-25,213.82727865846
2024-05-26,32.9937782001719
2024-05-27,46.34009892
2024-05-28,113640.550331012
2024-05-29,6079.10435329786
2024-05-30,571.150098643873
2024-05-31,115.091208544752
2024-06-01,84.7697935096
2024-06-02,21.5128234212
2024-06-03,62.0958083140206
2024-06-04,260.749176451826
2024-06-05,166.803228107025
2024-06-06,106.40359260368
2024-06-07,16.4717863002035
2024-06-08,0
2024-06-09,0
2024-06-10,20.956360675829
2024-06-11,27.5304686984317
2024-06-12,0
2024-06-13,78.514979795862
2024-06-14,0
2024-06-15,221.389585647626
2024-06-16,245.18305598519
2024-06-17,7436.41885182579
2024-06-18,12.6150712158
2024-06-19,2.172573837
2024-06-20,31.8989764269827
2024-06-21,5.93196476688349
2024-06-22,0
2024-06-23,4.5745272048
2024-06-24,29.3381633763687
2024-06-25,70.7657719683311
2024-06-26,11.0295827760498
2024-06-27,56.8478663143
2024-06-28,43.3218924265801
2024-06-29,44.413708888949
2024-06-30,13.921328088
2024-07-01,7.65719584796858
2024-07-02,0
2024-07-03,0
2024-07-04,0
2024-07-05,0
2024-07-06,0
2024-07-07,0
2024-07-08,0
2024-07-09,0
2024-07-10,0
2024-07-11,46.6428784273684
2024-07-12,0
2024-07-13,0
2024-07-14,0
2024-07-15,0
2024-07-16,0
2024-07-17,24.0251598460322
2024-07-18,0
2024-07-19,261.000134112551
2024-07-20,1085.74106081817
2024-07-21,2673.21284340538
2024-07-22,3818.39532908596
2024-07-23,435.972871489057
2024-07-24,1750.56528283251
2024-07-25,19640.9557657761
2024-07-26,7195.77026244238
2024-07-27,11966.3224779075
2024-07-28,713.609727140323
2024-07-29,671.173544322425
2024-07-30,39.1493349123567
2024-07-31,74.7817631897
2024-08-01,148.55675824025
2024-08-02,192.143270882854
2024-08-03,242.2415574911
2024-08-04,4232.46023306015
2024-08-05,780.70032648409
2024-08-06,162.388896531125
2024-08-07,223.808773112976
2024-08-08,4.252425345
2024-08-09,56.6243928985724
2024-08-10,33.0659508
2024-08-11,171.3736009102
2024-08-12,46.2419814930474
2024-08-13,1119.7495802476
2024-08-14,428.698552431313
2024-08-15,7.64503474223449
2024-08-16,92.7992889038059
2024-08-17,141.003192628207
2024-08-18,51.7708573676
2024-08-19,0
2024-08-20,777.006441828157
2024-08-21,112.513358361149
2024-08-22,3.5115970767
2024-08-23,424.789897743825
2024-08-24,42.2750370770269
2024-08-25,181.200723249778
2024-08-26,0
2024-08-27,47.1344082683169
2024-08-28,2416.26462601636
2024-08-29,533.397919492274
2024-08-30,0
2024-08-31,0
2024-09-01,98.4086881724924
2024-09-02,21.9105063852
2024-09-03,9.0872892708
2024-09-04,0
2024-09-05,0
2024-09-06,1.0981015733
2024-09-07,255.74060886
2024-09-08,0
2024-09-09,138.708819562709
2024-09-10,11.4667419542
2024-09-11,16.349764813
2024-09-12,5.2846522316001
2024-09-13,0
2024-09-14,34.7521881992
2024-09-15,6.96733793800249
2024-09-16,1.884410745
2024-09-17,33.1704504116755
2024-09-18,0
2024-09-19,3.75409952173835
2024-09-20,0
2024-09-21,12.7723342894054
2024-09-22,11.0482155945631
2024-09-23,3.60635860715277
2024-09-24,3.82256826588633
2024-09-25,28.2649669849707
2024-09-26,208.355437064172
2024-09-27,21.6259672692
2024-09-28,67.9452817308685
2024-09-29,51.6286609802659
2024-09-30,0
2024-10-01,0
2024-10-02,0
2024-10-03,0
2024-10-04,38.1589881696
2024-10-05,0
2024-10-06,0
2024-10-07,36.0551082001082
2024-10-08,0
2024-10-09,395.749384547051
2024-10-10,0
2024-10-11,4.25871528124566
2024-10-12,137.011235656275
2024-10-13,31.961088796
2024-10-14,100.0430071352
2024-10-15,2.844466404
2024-10-16,0
2024-10-17,9.99398512170493
2024-10-18,0
2024-10-19,0
2024-10-20,1.3861624154
2024-10-21,0
2024-10-22,156.181817753488
2024-10-23,19.1118042224
2024-10-24,1.09302631666602
2024-10-25,0
2024-10-26,0
2024-10-27,1.782040332
2024-10-28,263.910513082609
2024-10-29,10.412143876
2024-10-30,1174.48987878681
2024-10-31,443.856708124779
2024-11-01,0
2024-11-02,34.9752725049111
2024-11-03,0
2024-11-04,23.0138157065
2024-11-05,0
2024-11-06,243.312628876245
2024-11-07,8518.51464738111
2024-11-08,159263.33991138
2024-11-09,28633.8254316172
2024-11-10,14572.4331436124
2024-11-11,4500.78953047526
2024-11-12,7190.66703801625
2024-11-13,2317.16525523621
2024-11-14,1513.76910701931
2024-11-15,899.773468075362
2024-11-16,49945.0962174208
2024-11-17,10717.7229920629
2024-11-18,2942.60568731556
2024-11-19,1215.1470255343
2024-11-20,1728.53130574614
2024-11-21,827.507495510561
2024-11-22,1436.78983276001
2024-11-23,736.032822432033
2024-11-24,1071.46289649763
2024-11-25,269.332597010387
2024-11-26,124.751322363445
2024-11-27,274.067547232754
2024-11-28,492.551353214859
2024-11-29,217.170425630472
2024-11-30,452.75164261349
2024-12-01,128.719030991657
2024-12-02,301.288219188861
2024-12-03,41564.824326565
2024-12-04,7331.69468132983
2024-12-05,943.788566040804
2024-12-06,1089.08189279649
2024-12-07,425.304518218622
2024-12-08,357.301067619078
2024-12-09,1136.54976155837
2024-12-10,1804.94555489338
2024-12-11,249.245349814493
2024-12-12,2303.69279159351
2024-12-13,576.793268515127
2024-12-14,895.933366337857
2024-12-15,419.610463897191
2024-12-16,22.3872808639567
2024-12-17,689.926634912456
2024-12-18,10987.0311513267
2024-12-19,1057.79903015255
2024-12-20,2108.3757599128
2024-12-21,141.745611788914
2024-12-22,32.111072698325
2024-12-23,251.3840814174
2024-12-24,31.1817635436
2024-12-25,1378.55582840749
2024-12-26,516.577568948479
2024-12-27,98.1219929727643
2024-12-28,211.819505914879
2024-12-29,170.688085027316
2024-12-30,129.489828925812
2024-12-31,0
2025-01-01,752.758276460853
2025-01-02,194.801285552764
2025-01-03,137.800044324527
2025-01-04,350.140832981292
2025-01-05,511.782767604603
2025-01-06,298.157893857817
2025-01-07,527.102217454579
2025-01-08,217.973522381739
2025-01-09,130.449084128396
2025-01-10,0
2025-01-11,22.5911818156004
2025-01-12,8.3259183
2025-01-13,298.34345782176
2025-01-14,1.57414434218411
2025-01-15,66.9234172165657
2025-01-16,78.5028353416
2025-01-17,89.7525636216663
2025-01-18,9.98486066498177
2025-01-19,580.00743052515
2025-01-20,210.341688488435
2025-01-21,51.120003699293
2025-01-22,45.0399091711715
2025-01-23,5.75187973202262
2025-01-24,575.144717085162
2025-01-25,10.4873333389808
2025-01-26,0
2025-01-27,32.7340807546808
2025-01-28,82.6225044690133
2025-01-29,129691.554021462
2025-01-30,11296.903566245
2025-01-31,1855.38681233206
2025-02-01,571.928047152133
2025-02-02,1964.4846959454
2025-02-03,1790.16353146889
2025-02-04,788.765876684369
2025-02-05,3780.92342409044
2025-02-06,440.252380902036
2025-02-07,965.979687246023
2025-02-08,174.279376422533
2025-02-09,120.406530611148
2025-02-10,121.671159403237
2025-02-11,513.246519563084
2025-02-12,593.566266011495
2025-02-13,275.095444515132
2025-02-14,111.400185847691
2025-02-15,117.917758239889
2025-02-16,668.999609317439
2025-02-17,223.409378567658
2025-02-18,422.625135731004
2025-02-19,297.347285899663
2025-02-20,51.1444077868097
2025-02-21,70.9935003452645
2025-02-22,242.39669228272
2025-02-23,181.443945385885
2025-02-24,11.6952287740486
2025-02-25,43.7862262784616
2025-02-26,156.702149316219
2025-02-27,85.3775779220194
2025-02-28,36.5413529685062
2025-03-01,134.209828362419
2025-03-02,143.846185916851
2025-03-03,170.150116498329
2025-03-04,31.0883832035725
2025-03-05,411.06586259641
2025-03-06,178.535225611107
2025-03-07,490.581013436974
2025-03-08,139.885702395082
2025-03-09,14.1586670498122
2025-03-10,101.576367663767
2025-03-11,1078.71346416911
2025-03-12,35.5720939067716
2025-03-13,55.5065471512149
2025-03-14,215.021822565
2025-03-15,0.958797943602917
2025-03-16,0
2025-03-17,0
2025-03-18,77.1817136185114
2025-03-19,31.5148117814381
2025-03-20,24.1758608332582
2025-03-21,117.28394373959
2025-03-22,579.297853631919
2025-03-23,3584.6614772908
2025-03-24,362.253046574766
2025-03-25,1276.15424159695
2025-03-26,218105.211958727
2025-03-27,47527.908395774
2025-03-28,15010.9947686566
2025-03-29,7496.89752038738
2025-03-30,4802.5670080376
2025-03-31,1872.38585429126
2025-04-01,4088.06869385105
2025-04-02,2987.63818423672
2025-04-03,3307.12910302813
2025-04-04,3885.87906381839
2025-04-05,2923.40041435529
2025-04-06,1305.60411330857
2025-04-07,1755.97439952941
2025-04-08,4320.30765591576
2025-04-09,11255.8232650779
2025-04-10,14891.1625051771
2025-04-11,19414.2253989826
2025-04-12,28049.6564061232
2025-04-13,29455.966593157
2025-04-14,27150.488346556
2025-04-15,7511.44141115888
2025-04-16,26542.679583836
2025-04-17,32146.9693147187
2025-04-18,34454.0529724313
2025-04-19,34361.0020636995
2025-04-20,40552.8347819462
2025-04-21,38618.2331624719
2025-04-22,43773.1902888667
2025-04-23,7163.82475779049
2025-04-24,6011.2787188639
2025-04-25,7995.00206871457
2025-04-26,8244.25887610446
2025-04-27,9280.50899896416
2025-04-28,10411.6384073426
2025-04-29,7209.0025483105
2025-04-30,8545.31549713286
2025-05-01,8739.537934082
2025-05-02,9180.33028518513
2025-05-03,10949.3155558656
2025-05-04,8486.05028568307
2025-05-05,7894.08354374976
2025-05-06,8914.39966604894
2025-05-07,12024.276736144
2025-05-08,13044.5877095859
2025-05-09,9757.90382879776
2025-05-10,6147.75875324829
2025-05-11,9667.28642265393
2025-05-12,12949.9857800601
2025-05-13,13114.2328989608
2025-05-14,11210.0449183015
2025-05-15,13481.8173268674
2025-05-16,13523.7603227341
2025-05-17,13358.5783836728
2025-05-18,12930.7834859114
2025-05-19,12813.8157498998
2025-05-20,11856.0910968474
2025-05-21,12154.4631581185
2025-05-22,12739.1253650738
2025-05-23,32521.2439942363
2025-05-24,30275.6174758547
2025-05-25,47728.8847287217
2025-05-26,43566.0415307486
2025-05-27,40694.6168438226
2025-05-28,45312.8837399606
2025-05-29,43201.1955100469
2025-05-30,47107.2953326394
2025-05-31,53942.8813186156
2025-06-01,53860.30441448
2025-06-02,49152.7004822152
2025-06-03,46462.200883562
2025-06-04,51667.5928684494
2025-06-05,41262.4467018964
2025-06-06,44101.6200844958
2025-06-07,29900.4849960051
2025-06-08,50922.1826472733
2025-06-09,49330.8156465937
2025-06-10,52789.0368077207
2025-06-11,53109.95677956
2025-06-12,55676.5112846985
2025-06-13,39341.6201373486
2025-06-14,54104.2235003964
2025-06-15,57223.673090372
2025-06-16,49569.6919316406
2025-06-17,53980.7072790877
2025-06-18,52819.0255631782
2025-06-19,53535.1367573805
2025-06-20,49364.6400762831
2025-06-21,37219.0149362408
2025-06-22,29043.0088674115
2025-06-23,28526.1746093411
2025-06-24,29385.2889714457
2025-06-25,30502.3472411007
2025-06-26,26241.8298530867
2025-06-27,29433.9221085631
2025-06-28,31099.2699622762
2025-06-29,29311.8170016846
2025-06-30,29108.8291059996
2025-07-01,29136.1423003944
2025-07-02,29245.3286851523
2025-07-03,30157.6642569071
2025-07-04,30699.4056370989
2025-07-05,39196.761333918
2025-07-06,41072.8443599526
2025-07-07,41078.134829173
2025-07-08,40975.0756354158
2025-07-09,39190.2936766826
2025-07-10,41674.5636906571
2025-07-11,39031.3264729822
2025-07-12,41888.1536676557
2025-07-13,39629.9100539567
2025-07-14,40003.279247706
2025-07-15,40604.6180875672
2025-07-16,34530.4385908853
2025-07-17,41031.28611484
2025-07-18,33020.6530766264
2025-07-19,39694.4523851747
2025-07-20,32442.6428522166
2025-07-21,40740.4158835961
2025-07-22,41271.4554064492
2025-07-23,40481.5888845581
2025-07-24,39949.6780856475
2025-07-25,40992.4657794369
2025-07-26,41819.25066846
2025-07-27,41492.7888312399
2025-07-28,38299.9895835866
2025-07-29,41300.459215891
2025-07-30,39591.1609401121
2025-07-31,41264.1259264255
2025-08-01,51383.1047550991
2025-08-02,50360.1254100595
2025-08-03,52809.1474640113
2025-08-04,47893.4915828824
2025-08-05,79954.8473925011
2025-08-06,75982.4684830118
2025-08-07,22337.4805862125
2025-08-08,44285.0760247292
2025-08-09,29866.8492592047
2025-08-10,15989.1473308653
2025-08-11,34517.8013200089
2025-08-12,0
2025-08-13,0
2025-08-14,0
2025-08-15,0
2025-08-16,0
2025-08-17,0
2025-08-18,0
2025-08-19,0
2025-08-20,0
2025-08-21,0
2025-08-22,0
2025-08-23,0
2025-08-24,0
2025-08-25,0
2025-08-26,0
2025-08-27,0
2025-08-28,0
2025-08-29,0
2025-08-30,0
2025-08-31,0
2025-09-01,0
2025-09-02,0
2025-09-03,0
2025-09-04,0
2025-09-05,0
2025-09-06,0
2025-09-07,0
2025-09-08,0
2025-09-09,0
