time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-11-09,159388164.337855051837964146609,,,,,,
2023-11-10,189064898.572228355216366604531,,,,,,
2023-11-11,292698119.143378793646632277366,,,,,,
2023-11-12,311394890.573184737695281069783,,,,,,
2023-11-13,346955781.707623556952520087984,,,,,,
2023-11-14,305706160.4428094997493885893,,,,,,
2023-11-15,317493040.755055253281934226552,,,,,,
2023-11-16,370094992.626728982990835973925,,,,,,
2023-11-17,348540197.726814403235213931024,,,,,,
2023-11-18,357764669.798117934186094084298,,,,,,
2023-11-19,398801761.433378498296742292766,,,,,,
2023-11-20,382488913.909293627970382386442,,,,,,
2023-11-21,341650306.658161487138648721134,,,,,,
2023-11-22,386409830.765337075408078319309,,,,,,
2023-11-23,374828053.468539502747516816896,,,,,,
2023-11-24,375668171.129679676225644687174,,,,,,
2023-11-25,402688078.927349881514674160454,,,,,,
2023-11-26,427283057.43252526080534563664,,,,,,
2023-11-27,392127822.525864781278030153291,,,,,,
2023-11-28,417676040.587774166500011127201,,,,,,
2023-11-29,412394783.964019335898045240827,,,,,,
2023-11-30,427879497.951415973164032127569,,,,,,
2023-12-01,498200273.56649329129401458334,,,,,,
2023-12-02,512674167.54127365061373669256,,,,,,
2023-12-03,564609177.40453924783154675092,,,,,,
2023-12-04,582107248.4861416948066530981,,,,,,
2023-12-05,649990788.26431567389700736,,,,,,
2023-12-06,704375536.7430559379610095472,,,,,,
2023-12-07,705760630.58775156384388525752,,,,,,
2023-12-08,722028496.3377859928065140344,,,,,,
2023-12-09,805833478.57717292855621064354,,,,,,
2023-12-10,837917997.65793739222942964625,,,,,,
2023-12-11,818714073.10360500316933254816,,,,,,
2023-12-12,925179315.16539290039622767504,,,,,,
2023-12-13,1103125290.4861720765646229482,,,,,,
2023-12-14,1127708363.20316576744379692102,,,,,,
2023-12-15,985634775.14951866251568731348,,,,,,
2023-12-16,887693446.08047241806883993306,,,,,,
2023-12-17,926321276.12308876842412362234,,,,,,
2023-12-18,971720489.1698331485187769941,,,,,,
2023-12-19,895295314.71196163992705100328,,,,,,
2023-12-20,967538907.14776163857348716438,,,,,,
2023-12-21,931202921.29570931265841459895,,,,,,
2023-12-22,883981944.85689413655538796236,,,,,,
2023-12-23,946585457.40256434883666309956,,,,,,
2023-12-24,922544331.39149383861131215296,,,,,,
2023-12-25,1005656127.4270140710742048135,,,,,,
2023-12-26,939645533.79627330632283504117,,,,,,
2023-12-27,924037337.62074714077036430684,,,,,,
2023-12-28,868657144.65572274195741191832,,,,,,
2023-12-29,860550264.27176218938680244468,,,,,,
2023-12-30,808806577.951857508982191432,,,,,,
2023-12-31,819456730.98100255545262771008,,,,,,
2024-01-01,862977394.54693739191546258128,,,,,,
2024-01-02,850051822.55158705278313789968,,,,,,
2024-01-03,909349888.77750578812137360334,,,,,,
2024-01-04,1037122351.97705336734065016816,,,,,,
2024-01-05,960489722.65431548890327685985,,,,,,
2024-01-06,897836270.90265325176562963808,,,,,,
2024-01-07,890522758.11333470557970291296,,,,,,
2024-01-08,949539504.01667990047597245888,,,,,,
2024-01-09,884287322.5070383617015420816,,,,,,
2024-01-10,1019609896.58340916207663680907,,,,,,
2024-01-11,946017831.12396340859771260887,,,,,,
2024-01-12,892928279.48685991889298097949,,,,,,
2024-01-13,931615051.7248011699256756088,,,,,,
2024-01-14,897611019.54314480070851116226,,,,,,
2024-01-15,967796900.5940940960102842847,,,,,,
2024-01-16,1087017855.10738657504505047439,,,,,,
2024-01-17,1038843505.11397557955405989216,,,,,,
2024-01-18,955173766.55774902524947410344,,,,,,
2024-01-19,945104601.51719376844551368791,,,,,,
2024-01-20,933024686.73926871183848741016,,,,,,
2024-01-21,907560130.80243807696532950279,,,,,,
2024-01-22,852676228.34934478492397399426,,,,,,
2024-01-23,872048959.7047640793207744211,,,,,,15953033.1851501
2024-01-24,893839690.39962736934991399204,,,,,,14681771.6694029
2024-01-25,843607899.28151112642516817805,,,,,,8860453.27487475
2024-01-26,882348051.34547202752782913802,,,,,,10789109.3007632
2024-01-27,923733538.60800868844589993513,,,,,,8553842.18559571
2024-01-28,909554109.41070019106388421432,,,,,,11759632.0421995
2024-01-29,971646177.9344803537083596112,,,,,,10069457.6609592
2024-01-30,931811741.27216003875966290756,,,,,,8543377.85862253
2024-01-31,868912997.91275579399043372414,,,,,,9383864.34181979
2024-02-01,875421403.75497052711286221164,,,,,,8091252.24265066
2024-02-02,900322055.58625163937834606645,,,,,,7033333.83529733
2024-02-03,882338917.42569596111515596816,,,,,,3391814.47841095
2024-02-04,860296021.81612292326679922915,,,,,,5454905.80127817
2024-02-05,876178391.63098635256234171908,,,,,,6723084.56238926
2024-02-06,878193882.82661520794816076544,,,,,,6101211.1359659
2024-02-07,919262738.9052621327174074775,,,,,,6894118.28159459
2024-02-08,969492214.97141769115492123824,,,,,,15184155.2473434
2024-02-09,1067667895.71238397757247152677,,,,,,36766745.9338309
2024-02-10,1231902217.2782186602149601384,,,,,,46695684.7018309
2024-02-11,1278734717.19195617514434739558,,,,,,61770362.9558298
2024-02-12,1455634980.06990942233106490101,,,,,,68621504.1052211
2024-02-13,1447450695.46159814117042092247,,,,,,47891501.7836329
2024-02-14,1535531435.6066355233121612681,,,,,,33255596.7696976
2024-02-15,1466584054.14306812915447981832,,,,,,41070296.0877723
2024-02-16,1427069526.85460785039531615998,,,,,,28317752.7018523
2024-02-17,1473741184.87372644700228629585,,,,,,20923775.4615488
2024-02-18,1661972224.82948997123828538644,,,,,,40307081.6000295
2024-02-19,1748399436.92003598976302150592,,,,,,44448256.1374103
2024-02-20,1726198319.19470068897808996008,,,,,,33728114.5880237
2024-02-21,1721745230.7617873544647799315,,,,,,28111299.3950322
2024-02-22,1712197574.6392370648103671585,,,,,,37567820.0253491
2024-02-23,1671440777.13442949003311877916,,,,,,27618779.9583805
2024-02-24,1714064690.616605092730322162,,,,,,18232690.7931256
2024-02-25,1660799635.5119091417027481436,,,,,,16051169.1231016
2024-02-26,1757994669.71500665103292798295,,,,,,38002340.4586956
2024-02-27,1874633781.81065935226271180813,,,,,,43460197.1290211
2024-02-28,1804695655.24981540638458993715,,,,,,36859219.9525719
2024-02-29,1675466286.7965594206578350592,,,,,,26105789.902871
2024-03-01,1848391096.40530729440524582562,,,,,,31038083.6494887
2024-03-02,1831967345.5005646864386236821,,,,,,25516148.8418769
2024-03-03,1764287808.48328364786920495821,,,,,,23823336.1007019
2024-03-04,2087318545.8752114492809610378,,,,,,51108325.7689906
2024-03-05,2102702311.48477770480344374939,,,,,,85525615.1741301
2024-03-06,2040292071.56510158052724827725,,,,,,45719694.6032513
2024-03-07,2086209441.72929410183376090048,,,,,,35685692.367651
2024-03-08,2049409716.9651841503493221832,,,,,,35655179.3353802
2024-03-09,2228336632.9267136928636425136,,,,,,44111653.0645825
2024-03-10,2112503188.7500576700680035471,,,,,,36737431.0651507
2024-03-11,2111578893.0623665867079474584,,,,,,27020865.9282937
2024-03-12,2102627441.88809288723958416166,,,,,,30293281.6588333
2024-03-13,2063519277.37223304177704800429,,,,,,21395921.0788429
2024-03-14,2109202646.7644631000179779266,,,,,,37422405.5144787
2024-03-15,2006578230.86797046655199496828,,,,,,50445226.0153757
2024-03-16,1785305649.9321321900766187939,,,,,,29627802.2587874
2024-03-17,1892813996.68745239326669653175,,,,,,22061049.2485371
2024-03-18,1754605835.30684916842096295796,,,,,,19644311.4586705
2024-03-19,1599111691.37858911950235452284,,,,,,41284960.1403144
2024-03-20,1834668634.48354374686328305352,,,,,,31199579.5294698
2024-03-21,1810798128.64230087586584248253,,,,,,20864401.9147983
2024-03-22,1677665717.53678917278766202176,,,,,,19597435.1528127
2024-03-23,1703529655.5181631915430737211,,,,,,9238342.32802921
2024-03-24,1865787170.6339065475631697412,,,,,,14781500.7072489
2024-03-25,1868994374.5865437044341436638,,,,,,19780618.5057658
2024-03-26,2094952547.58745453221573361528,,,,,,41120633.3133947
2024-03-27,1926932263.66107133344794319666,,,,,,26667864.9280648
2024-03-28,1897703430.32796021397345385232,,,,,,15301984.0832268
2024-03-29,1836693390.1899890558324790801,,,,,,13130151.7881955
2024-03-30,1780609766.3322325115084640192,,,,,,14756420.874717
2024-03-31,1817801372.41199347434244318245,,,,,,11228504.049644
2024-04-01,1776512560.54631765823509819008,,,,,,21184133.53792
2024-04-02,1653774751.755490633428006844,,,,,,23266789.8355448
2024-04-03,1633823603.38607654441822215322,,,,,,13163592.1164647
2024-04-04,1635383807.8214888395916353901,,,,,,12351251.4176966
2024-04-05,1562872693.83387697587609855291,,,,,,12748751.0790731
2024-04-06,1584099454.55515246266894988028,,,,,,6355357.84290244
2024-04-07,1702520716.56765670489158886608,,,,,,12152292.6051076
2024-04-08,1753834196.70518406707748359331,,,,,,11994901.9901372
2024-04-09,1566808957.14078115574383514621,,,,,,13753116.8248188
2024-04-10,1686291487.53826261165186556276,,,,,,19914335.275751
2024-04-11,1679390976.72530791291130024943,,,,,,9935848.95642694
2024-04-12,1418439163.04427436302740189634,,,,,,25837541.1306472
2024-04-13,1288090532.67732162365002508703,,,,,,35748911.0478166
2024-04-14,1439285307.54749148344815466153,,,,,,22326452.6301063
2024-04-15,1413162066.10796255353418606107,,,,,,32379062.4094763
2024-04-16,1442448532.42836313499095999725,,,,,,28749233.2164342
2024-04-17,1348956437.68178631567790999658,,,,,,20725242.4989059
2024-04-18,1384033836.08143669590306024345,,,,,,18530781.6498139
2024-04-19,1448872939.07038943157079786032,,,,,,21154940.8932894
2024-04-20,1630671612.0169631985628074882,,,,,,13855455.8641329
2024-04-21,1612025923.21314692520096143723,,,,,,9066308.97916397
2024-04-22,1695230712.11886906812668750604,,,,,,13068054.5448906
2024-04-23,1585768293.0044475047459030297,,,,,,19630504.8532989
2024-04-24,1451733184.89856838179974837081,,,,,,15635467.6901683
2024-04-25,1456028386.22562372188780649831,,,,,,12502353.3596632
2024-04-26,1401502754.7362770139677619552,,,,,,10795124.0835188
2024-04-27,1414572537.7406602715845161857,,,,,,10771982.6683256
2024-04-28,1384439990.26849115353767073372,,,,,,8069493.84023397
2024-04-29,1377985706.8272824785179706545,,,,,,9125493.21646134
2024-04-30,1231102412.0445891477074701725,,,,,,15244928.3829204
2024-05-01,1247268776.81669591755064426624,,,,,,14630226.4721025
2024-05-02,1306139381.0112357922906336888,,,,,,13852464.221422
2024-05-03,1346052243.95021622155121257385,,,,,,12172130.4579323
2024-05-04,1316677939.56219112997909330288,,,,,,9645439.19823816
2024-05-05,1346898047.82604809978703528898,,,,,,5929905.2838865
2024-05-06,1310377633.13824081589371027047,,,,,,11314829.7785677
2024-05-07,1283791593.85735358706178318701,,,,,,7843404.81969573
2024-05-08,1259942424.25115155862031179856,,,,,,7803460.29716088
2024-05-09,1314292353.12431885310720855986,,,,,,7253487.66232487
2024-05-10,1174199937.1930275644031528,,,,,,9539788.69170932
2024-05-11,1162315355.94943588432452,,,,,,5360882.51040787
2024-05-12,1145576897.3557847117188128,,,,,,4004891.05182164
2024-05-13,1088114353.2568830450659688,,,,,,12703088.7338946
2024-05-14,1052640391.9971512916099288,,,,,,10968036.7753449
2024-05-15,1211145359.3955131925545736,,,,,,14420184.1330277
2024-05-16,1254277737.2510752847219544,,,,,,13144756.4666898
2024-05-17,1211862659.3006912658477672,,,,,,11985067.4061453
2024-05-18,1248447657.0608595752457888,,,,,,8218073.05578192
2024-05-19,1227223595.7536378499526872,,,,,,6518074.09942965
2024-05-20,1458080576.2701426880190664,,,,,,27355453.68152
2024-05-21,1408167188.6078730366366024,,,,,,23052497.9671127
