time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-12-06,,,,,,1274238.30159146
2018-12-07,,,,,,1259970.462145
2018-12-08,,,,,,604117.319815166
2018-12-09,,,,,,383093.930309581
2018-12-10,,,,,,797446.067098437
2018-12-11,,,,,,649586.618326614
2018-12-12,,,,,,607033.189047408
2018-12-13,,,,,,128719.522601293
2018-12-14,,,,,,463424.907243255
2018-12-15,,,,,,396110.140821485
2018-12-16,,,,,,387802.287916997
2018-12-17,,,,,,332341.563920295
2018-12-18,,,,,,693912.474635794
2018-12-19,,,,,,819055.251836535
2018-12-20,,,,,,818580.896637962
2018-12-21,,,,,,906923.04211642
2018-12-22,,,,,,679468.307313024
2018-12-23,,,,,,695881.485289922
2018-12-24,,,,,,669495.594435474
2018-12-25,,,,,,706021.179741883
2018-12-26,,,,,,1454747.90869967
2018-12-27,,,,,,1047658.75191108
2018-12-28,,,,,,1483972.40059239
2018-12-29,,,,,,1427635.33660381
2018-12-30,,,,,,1042631.67889589
2018-12-31,,,,,,1323683.48685107
2019-01-01,,,,,,1253433.51621811
2019-01-02,,,,,,1399713.39619553
2019-01-03,,,,,,1432622.87858826
2019-01-04,,,,,,3093893.97080333
2019-01-05,,,,,,9086050.37592484
2019-01-06,,,,,,3134454.3524475
2019-01-07,,,,,,3885915.34588269
2019-01-08,,,,,,8044038.99877847
2019-01-09,,,,,,4531252.80999948
2019-01-10,,,,,,3779321.12051266
2019-01-11,,,,,,1808135.60973402
2019-01-12,,,,,,2092373.96423154
2019-01-13,,,,,,3145618.05777649
2019-01-14,,,,,,1883091.92637119
2019-01-15,,,,,,1378687.56249933
2019-01-16,,,,,,1127929.46665851
2019-01-17,,,,,,1475917.94903574
2019-01-18,,,,,,1545308.17022052
2019-01-19,,,,,,971060.791643131
2019-01-20,,,,,,1030845.28912354
2019-01-21,,,,,,902891.847493387
2019-01-22,,,,,,1124976.50979386
2019-01-23,,,,,,1088326.7152494
2019-01-24,,,,,,1678492.7745484
2019-01-25,,,,,,1172890.58804826
2019-01-26,,,,,,1652210.30971424
2019-01-27,,,,,,1660187.15971206
2019-01-28,,,,,,1095381.69485495
2019-01-29,,,,,,1780932.73779614
2019-01-30,,,,,,983388.847419145
2019-01-31,,,,,,753053.882271242
2019-02-01,,,,,,1044657.67340682
2019-02-02,,,,,,1478221.52249648
2019-02-03,,,,,,1704422.12948559
2019-02-04,,,,,,1234709.60767882
2019-02-05,,,,,,1446920.17762247
2019-02-06,,,,,,785136.468730064
2019-02-07,,,,,,403122.882107383
2019-02-08,,,,,,494103.037125471
2019-02-09,,,,,,1247932.71711653
2019-02-10,,,,,,1255473.18450428
2019-02-11,,,,,,1134936.4301682
2019-02-12,,,,,,1254375.15210581
2019-02-13,,,,,,1220737.3915494
2019-02-14,,,,,,1739316.98121648
2019-02-15,,,,,,1047989.44918797
2019-02-16,,,,,,1060043.70853994
2019-02-17,,,,,,1391257.97466501
2019-02-18,,,,,,1274115.07432516
2019-02-19,,,,,,619779.855202547
2019-02-20,,,,,,510477.808235054
2019-02-21,,,,,,75254.6497221933
2019-02-22,,,,,,48520.0006866327
2019-02-23,,,,,,73374.4836310115
2019-02-24,,,,,,211442.839724624
2019-02-25,,,,,,49146.9219337427
2019-02-26,,,,,,41772.8651742323
2019-02-27,,,,,,53123.7834341867
2019-02-28,,,,,,431471.379282313
2019-03-01,,,,,,573960.809193003
2019-03-02,,,,,,73275.5775560623
2019-03-03,,,,,,29695.868799326
2019-03-04,,,,,,50014.9989819301
2019-03-05,,,,,,107407.150026228
2019-03-06,,,,,,64457.6104276015
2019-03-07,,,,,,107526.501886475
2019-03-08,,,,,,83958.5554196717
2019-03-09,,,,,,366044.783357174
2019-03-10,,,,,,191882.132287471
2019-03-11,,,,,,106954.84800846
2019-03-12,,,,,,91530.4695425753
2019-03-13,,,,,,90037.8819318562
2019-03-14,,,,,,80248.4626343932
2019-03-15,,,,,,61861.7393838901
2019-03-16,,,,,,243887.883525636
2019-03-17,,,,,,153776.941186523
2019-03-18,,,,,,68841.3221166458
2019-03-19,,,,,,59280.5056508682
2019-03-20,,,,,,193261.619217107
2019-03-21,,,,,,154142.148246841
2019-03-22,,,,,,71930.3068127269
2019-03-23,,,,,,491041.615341535
2019-03-24,,,,,,1848255.77666112
2019-03-25,,,,,,781528.9092745
2019-03-26,,,,,,230048.701518351
2019-03-27,,,,,,202709.619081457
2019-03-28,,,,,,141622.203679776
2019-03-29,,,,,,176129.406370427
2019-03-30,,,,,,594018.22410828
2019-03-31,,,,,,422360.29760133
2019-04-01,,,,,,385767.969820763
