time,volume_reported_spot_usd_1d
2023-07-19,9987.05613120904
2023-07-20,8437.41399497101
2023-07-21,99648.4269139769
2023-07-22,201226.903406053
2023-07-23,117073.103249161
2023-07-24,76004.8731106176
2023-07-25,52793.6755145659
2023-07-26,66137.5729379183
2023-07-27,40770.3974929738
2023-07-28,34173.7566473774
2023-07-29,8432.32162310602
2023-07-30,11780.8707476274
2023-07-31,19126.1106698836
2023-08-01,34821.675767737
2023-08-02,26588.8547646794
2023-08-03,57279.4911027091
2023-08-04,82173.8462455031
2023-08-05,23059.9062372153
2023-08-06,2782.18312680486
2023-08-07,107895.434281839
2023-08-08,115122.500248023
2023-08-09,21863.1481899645
2023-08-10,22374.9549772245
2023-08-11,73174.4123144121
2023-08-12,24409.3296706735
2023-08-13,6711.03734165639
2023-08-14,18935.6747220095
2023-08-15,4538.82802017473
2023-08-16,31816.887477595
2023-08-17,40055.587996376
2023-08-18,440516.752753987
2023-08-19,66154.1568318018
2023-08-20,30628.9729933865
2023-08-21,57449.6088800077
2023-08-22,41979.8095240205
2023-08-23,43980.0459486465
2023-08-24,22070.983027563
2023-08-25,13852.5043659725
2023-08-26,13776.5030687784
2023-08-27,12172.2720831436
2023-08-28,9418.97297083795
2023-08-29,52690.3312918557
2023-08-30,9647.57008315005
2023-08-31,25810.4863337177
2023-09-01,33597.4740781493
2023-09-02,31872.2327651567
2023-09-03,38462.7414038852
2023-09-04,50854.7999775722
2023-09-05,45080.5939707353
2023-09-06,458144.649497233
2023-09-07,156475.369311972
2023-09-08,39512.5810777186
2023-09-09,56124.0123224337
2023-09-10,47001.0983411022
2023-09-11,50619.7795240801
2023-09-12,41732.0079708226
2023-09-13,172864.867804501
2023-09-14,433909.639823272
2023-09-15,1274761.56403897
2023-09-16,217133.648938136
2023-09-17,108675.070556203
2023-09-18,119846.872079763
2023-09-19,95183.9374072139
2023-09-20,163139.736982152
2023-09-21,121744.160952314
2023-09-22,82602.4536608297
2023-09-23,91720.4212114205
2023-09-24,99458.9141926858
2023-09-25,150493.501204145
2023-09-26,110040.980253007
2023-09-27,156252.156997587
2023-09-28,168766.411961146
2023-09-29,40087.1117178784
2023-09-30,31301.1881527321
2023-10-01,31174.5465209716
2023-10-02,151136.950864353
2023-10-03,156855.496404678
2023-10-04,113501.800290069
2023-10-05,46377.258638564
2023-10-06,46129.6598703684
2023-10-07,17525.8429127245
2023-10-08,14459.7573085851
2023-10-09,39887.2997549325
2023-10-10,78511.9094590853
2023-10-11,78609.3914369404
2023-10-12,16093.6852617393
2023-10-13,30373.4115604857
2023-10-14,25677.378090183
2023-10-15,12961.8846199263
2023-10-16,61426.6255110193
2023-10-17,62179.7781065564
2023-10-18,35564.2733113962
2023-10-19,86484.6154305704
2023-10-20,109244.663278357
2023-10-21,141959.615806362
2023-10-22,94217.312253898
2023-10-23,44591.4104250403
2023-10-24,84886.6679947714
2023-10-25,107367.823930892
2023-10-26,77255.1404204231
2023-10-27,61913.9566053982
2023-10-28,82423.9541946221
2023-10-29,79924.8578675972
2023-10-30,74691.6289243697
2023-10-31,91194.955301223
2023-11-01,104896.092976527
2023-11-02,89142.9831062157
2023-11-03,81187.8006535438
2023-11-04,71683.287618348
2023-11-05,72787.3373167745
2023-11-06,72831.6667961745
2023-11-07,80964.611649233
2023-11-08,53974.3443519158
2023-11-09,164729.505282337
2023-11-10,169742.499863679
2023-11-11,103393.819980849
2023-11-12,98617.5109299046
2023-11-13,44676.2740629264
2023-11-14,88398.0445006902
2023-11-15,42607.0976415177
2023-11-16,63966.5348777001
2023-11-17,76668.5344439825
2023-11-18,44996.121175761
2023-11-19,33062.0264964206
2023-11-20,40386.5196015361
2023-11-21,51608.2454650115
2023-11-22,62983.9303905798
2023-11-23,39701.9474965812
2023-11-24,38880.8869664739
2023-11-25,40074.4802824864
2023-11-26,48635.0015105755
2023-11-27,82276.5820052008
2023-11-28,36966.2714165832
2023-11-29,362613.583285075
2023-11-30,117851.875628975
2023-12-01,138896.758031266
2023-12-02,278026.305407951
2023-12-03,246323.59107805
2023-12-04,173892.0761662
2023-12-05,299168.557692247
2023-12-06,211407.503982149
2023-12-07,71351.3281300365
2023-12-08,70930.1513733142
2023-12-09,65026.7994366604
2023-12-10,51288.5326567724
2023-12-11,108539.033912813
2023-12-12,47196.9049309595
2023-12-13,66468.9192364303
2023-12-14,72688.3823786328
2023-12-15,80679.7103276189
2023-12-16,32518.8604779402
2023-12-17,125881.041197384
2023-12-18,101574.598491192
2023-12-19,73336.4137465892
2023-12-20,44068.6439706736
2023-12-21,132845.593807453
2023-12-22,86509.6659757333
2023-12-23,78208.6791625997
2023-12-24,57875.4141213805
2023-12-25,20882.7832153459
2023-12-26,58734.4761635938
2023-12-27,137943.305512364
2023-12-28,95285.8071427616
2023-12-29,61687.188335242
2023-12-30,74943.9277177627
2023-12-31,54872.7721470575
2024-01-01,47820.0672718099
2024-01-02,77113.0781529679
2024-01-03,192935.594002507
2024-01-04,92418.5458720169
2024-01-05,141484.929751925
2024-01-06,61363.0117950567
2024-01-07,140274.798807454
2024-01-08,116305.087276969
2024-01-09,59773.4145576561
2024-01-10,118856.715787417
2024-01-11,41657.1315202451
2024-01-12,22505.6247612772
2024-01-13,13903.2854562419
2024-01-14,31317.6039468123
2024-01-15,46793.5017362903
2024-01-16,27514.84277035
2024-01-17,19663.0756407654
2024-01-18,62622.7616204672
2024-01-19,28460.7306010863
2024-01-20,15005.4017311776
2024-01-21,22006.8953937906
2024-01-22,101269.137066698
2024-01-23,64459.0002819888
2024-01-24,24069.9192542639
2024-01-25,86104.5945921796
2024-01-26,23215.6100683942
2024-01-27,55047.4241721889
2024-01-28,122278.6393458
2024-01-29,60822.6701155088
2024-01-30,80283.9039537414
2024-01-31,108869.889635419
2024-02-01,80488.1533996909
2024-02-02,93803.8784576352
2024-02-03,87170.4406449682
2024-02-04,79577.4245417333
2024-02-05,44239.0628222953
2024-02-06,79212.7655301939
2024-02-07,72131.5557306325
2024-02-08,60429.202615921
2024-02-09,329069.883616246
2024-02-10,205464.110934696
2024-02-11,62819.8247371575
2024-02-12,112504.54811804
2024-02-13,159185.764136029
2024-02-14,75420.1218277097
2024-02-15,39986.1546640494
2024-02-16,72078.7438494696
2024-02-17,25473.5867949183
2024-02-18,45816.9397928722
2024-02-19,47250.3612714598
2024-02-20,31412.8450760276
2024-02-21,84854.6916745886
2024-02-22,74006.812499826
2024-02-23,52686.1047169753
2024-02-24,55710.380622914
2024-02-25,310583.403637232
2024-02-26,161617.969961397
2024-02-27,91373.8559758838
2024-02-28,124196.121911294
2024-02-29,133041.476458355
2024-03-01,108650.067582818
2024-03-02,81450.8746993233
2024-03-03,28939.4469574115
2024-03-04,159359.257262969
2024-03-05,124839.125767545
2024-03-06,147900.448887641
2024-03-07,200729.475999984
2024-03-08,385500.587458052
2024-03-09,312363.881433248
2024-03-10,134641.000148017
2024-03-11,282289.82747136
2024-03-12,284289.224912464
2024-03-13,323037.487933691
2024-03-14,159226.73725603
2024-03-15,79278.2768233238
2024-03-16,65700.904512757
2024-03-17,77617.3230506407
2024-03-18,23112.4306663347
2024-03-19,57173.4977479942
2024-03-20,84902.8427435748
2024-03-21,27597.2290359799
2024-03-22,40639.0854653121
2024-03-23,16710.6374070434
2024-03-24,29250.8936098478
2024-03-25,32358.4099248716
2024-03-26,54807.9549531189
2024-03-27,61117.8850715832
2024-03-28,51224.1684565144
2024-03-29,31020.3044596662
2024-03-30,50232.151540943
2024-03-31,27674.7430843914
2024-04-01,45049.6731276026
2024-04-02,67024.9084086794
2024-04-03,113197.801753863
2024-04-04,22537.0205795764
2024-04-05,34246.9017503019
2024-04-06,10564.4610778318
2024-04-07,10069.4212938448
2024-04-08,26045.552425361
2024-04-09,12872.5398574058
2024-04-10,27327.2511408886
2024-04-11,16151.8682106878
2024-04-12,33172.2259623752
2024-04-13,103210.615610376
2024-04-14,47559.7441660406
2024-04-15,41921.1896578141
2024-04-16,37209.2552796486
2024-04-17,17475.9422736511
2024-04-18,23158.6600034734
2024-04-19,50327.7024970282
2024-04-20,19966.5886019147
2024-04-21,51961.395505987
2024-04-22,4458.37502513722
2024-04-23,5726.06154149941
2024-04-24,54543.316343398
2024-04-25,40715.2854835035
2024-04-26,135349.594653109
2024-04-27,48303.3440885755
2024-04-28,33564.7258997738
2024-04-29,42962.6663025269
2024-04-30,37691.2732671519
2024-05-01,56840.0060303041
2024-05-02,32028.422427868
2024-05-03,64773.359660579
2024-05-04,82598.5168814318
2024-05-05,62609.8065623618
