time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-22,,,,,,410327.12602008
2024-08-23,,,,,,430205.756063161
2024-08-24,,,,,,347852.620761159
2024-08-25,,,,,,304413.030731441
2024-08-26,,,,,,388449.553865533
2024-08-27,,,,,,321703.946514562
2024-08-28,,,,,,484525.29567971
2024-08-29,,,,,,142646.954042982
2024-08-30,,,,,,308914.411019867
2024-08-31,,,,,,456915.576635989
2024-09-01,,,,,,592318.827620817
2024-09-02,,,,,,545168.180551297
2024-09-03,,,,,,164575.403835845
2024-09-04,,,,,,524350.332143401
2024-09-05,,,,,,589892.672837841
2024-09-06,,,,,,1635140.9330361
2024-09-07,,,,,,858438.370711614
2024-09-08,,,,,,516548.229015841
2024-09-09,,,,,,361170.917809315
2024-09-10,,,,,,386962.732375159
2024-09-11,,,,,,410447.655939333
2024-09-12,,,,,,514394.564194616
2024-09-13,,,,,,520356.411544238
2024-09-14,,,,,,442506.385816462
2024-09-15,,,,,,339825.519751057
2024-09-16,,,,,,307174.395627986
2024-09-17,,,,,,424953.009858302
2024-09-18,,,,,,375011.926569689
2024-09-19,,,,,,342309.727228608
2024-09-20,,,,,,503706.044777437
2024-09-21,,,,,,479577.504210251
2024-09-22,,,,,,602818.162852242
2024-09-23,,,,,,435468.052763657
2024-09-24,,,,,,404214.038223087
2024-09-25,,,,,,377842.980129854
2024-09-26,,,,,,263819.368099373
2024-09-27,,,,,,270853.28650418
2024-09-28,,,,,,405814.147317946
2024-09-29,,,,,,367640.696787611
2024-09-30,,,,,,631703.771272238
2024-10-01,,,,,,445665.719812976
2024-10-02,,,,,,699863.826012415
2024-10-03,,,,,,430509.442111919
2024-10-04,,,,,,624587.386451663
2024-10-05,,,,,,603917.420312574
2024-10-06,,,,,,808245.122176712
2024-10-07,,,,,,775060.977015655
2024-10-08,,,,,,635802.208163652
2024-10-09,,,,,,241658.231049096
2024-10-10,,,,,,712851.66014221
2024-10-11,,,,,,904844.383866789
2024-10-12,,,,,,698146.483999323
2024-10-13,,,,,,737973.390307745
2024-10-14,,,,,,1309844.91568406
2024-10-15,,,,,,780041.362653228
