time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-01,,,,,,9446812.71551973
2024-11-02,,,,,,7662990.7268892
2024-11-03,,,,,,7612465.85909512
2024-11-04,,,,,,7587773.93617444
2024-11-05,,,,,,7404039.48821612
2024-11-06,,,,,,11780389.2489657
2024-11-07,,,,,,10234424.8908639
2024-11-08,,,,,,9758419.80029765
2024-11-09,,,,,,9136972.25365163
2024-11-10,,,,,,11122314.2313079
2024-11-11,,,,,,16585266.4697994
2024-11-12,,,,,,15590356.1386044
2024-11-13,,,,,,20795878.6610887
2024-11-14,,,,,,16656151.8826831
2024-11-15,,,,,,13036208.5107386
2024-11-16,,,,,,11410032.4958405
2024-11-17,,,,,,11215982.9993245
2024-11-18,,,,,,13084345.198038
2024-11-19,,,,,,12775556.1981945
2024-11-20,,,,,,12713328.721133
2024-11-21,,,,,,11667312.5210752
2024-11-22,,,,,,11007067.1698515
2024-11-23,,,,,,10273137.3094878
2024-11-24,,,,,,10426955.6322182
2024-11-25,,,,,,10727762.5370511
2024-11-26,,,,,,11571980.2261076
2024-11-27,,,,,,11032829.990246
2024-11-28,,,,,,9221785.78143989
2024-11-29,,,,,,10930668.2985502
2024-11-30,,,,,,9453299.16781103
2024-12-01,,,,,,8893040.67664954
2024-12-02,,,,,,8753759.12672118
2024-12-03,,,,,,9280822.7740315
2024-12-04,,,,,,8751780.97910628
2024-12-05,,,,,,8610551.00102939
2024-12-06,,,,,,7674942.89312498
2024-12-07,,,,,,11542224.1726505
2024-12-08,,,,,,10914412.4896141
2024-12-09,,,,,,12643836.0035419
2024-12-10,,,,,,10733999.9370095
2024-12-11,,,,,,9716973.12736459
2024-12-12,,,,,,9431834.49669907
2024-12-13,,,,,,9334801.97595805
2024-12-14,,,,,,8377181.29458466
2024-12-15,,,,,,7861768.55845642
2024-12-16,,,,,,9684625.13700832
2024-12-17,,,,,,8345656.3262943
2024-12-18,,,,,,8867552.29582416
2024-12-19,,,,,,8715295.36560713
2024-12-20,,,,,,9814003.23770556
2024-12-21,,,,,,7464437.02086246
2024-12-22,,,,,,11890554.0075123
2024-12-23,,,,,,10414236.6782586
2024-12-24,,,,,,9234088.32096002
2024-12-25,,,,,,9460021.51521838
2024-12-26,,,,,,8588864.51589272
2024-12-27,,,,,,8059488.18240552
2024-12-28,,,,,,6411999.24228382
2024-12-29,,,,,,6750067.27716588
2024-12-30,,,,,,7178419.76758907
2024-12-31,,,,,,8748509.16900738
2025-01-01,,,,,,6293683.40202645
2025-01-02,,,,,,8610232.7517629
2025-01-03,,,,,,8179986.01056687
2025-01-04,,,,,,6949079.13686763
2025-01-05,,,,,,6642988.1756733
2025-01-06,,,,,,8208852.15731755
2025-01-07,,,,,,8265856.51623953
2025-01-08,,,,,,9119238.75612653
2025-01-09,,,,,,8541179.74599743
2025-01-10,,,,,,8556176.71357448
2025-01-11,,,,,,6527599.89986675
2025-01-12,,,,,,9234619.47127204
2025-01-13,,,,,,8717088.97436459
2025-01-14,,,,,,8866013.09739329
2025-01-15,,,,,,7717296.25459699
2025-01-16,,,,,,5754771.8090876
2025-01-17,,,,,,5902285.11541013
2025-01-18,,,,,,7817110.52359746
2025-01-19,,,,,,9253547.56094565
2025-01-20,,,,,,4702317.86221603
2025-01-21,,,,,,2549162.63955404
2025-01-22,,,,,,946979.165013541
2025-01-23,,,,,,899364.945307718
2025-01-24,,,,,,1226460.70536745
2025-01-25,,,,,,536499.306390932
2025-01-26,,,,,,487769.809574719
2025-01-27,,,,,,527912.515243198
2025-01-28,,,,,,342303.152051185
2025-01-29,,,,,,320574.853591914
2025-01-30,,,,,,397058.145716867
2025-01-31,,,,,,309125.360778868
2025-02-01,,,,,,626256.582414028
2025-02-02,,,,,,426418.060085292
2025-02-03,,,,,,464185.030628973
2025-02-04,,,,,,2264303.57409614
2025-02-05,,,,,,7481432.95772607
2025-02-06,,,,,,2224676.12448851
2025-02-07,,,,,,768882.211754016
2025-02-08,,,,,,430106.809311836
2025-02-09,,,,,,792717.074474281
2025-02-10,,,,,,917760.074705834
2025-02-11,,,,,,636440.031375163
2025-02-12,,,,,,852484.077210654
2025-02-13,,,,,,774364.613624058
2025-02-14,,,,,,674655.130331223
2025-02-15,,,,,,715061.65803932
2025-02-16,,,,,,1036570.49906491
2025-02-17,,,,,,1049222.53135506
2025-02-18,,,,,,1398825.13602451
2025-02-19,,,,,,1721201.72424607
2025-02-20,,,,,,766458.08560815
2025-02-21,,,,,,894903.093327168
2025-02-22,,,,,,1351527.06802961
2025-02-23,,,,,,960934.659979843
2025-02-24,,,,,,1128975.68453624
2025-02-25,,,,,,927181.191470318
2025-02-26,,,,,,1245458.61503218
2025-02-27,,,,,,349488.190634999
2025-02-28,,,,,,468013.392998818
2025-03-01,,,,,,535982.404954667
2025-03-02,,,,,,588027.705851734
2025-03-03,,,,,,525506.04574596
2025-03-04,,,,,,567978.596234624
2025-03-05,,,,,,242993.029217692
2025-03-06,,,,,,202452.181930829
2025-03-07,,,,,,153508.787456666
2025-03-08,,,,,,134716.128743133
2025-03-09,,,,,,177245.473072979
