time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-09,77908178.9039196639144,,,,,,2590608.64093397
2024-08-10,67863171.0850964245792,,,,,,2119625.64831924
2024-08-11,61081448.7711920276705,,,,,,1389208.69760122
2024-08-12,71968924.796866322358275,,,,,,786545.977423735
2024-08-13,79131496.6958026784328,,,,,,819350.933700666
2024-08-14,73801795.560387966082225,,,,,,803814.955975173
2024-08-15,70079876.76199274143465,,,,,,804202.089561816
2024-08-16,71850942.677068415509625,,,,,,889230.719379653
2024-08-17,72065071.00212296435215,,,,,,771705.092820328
2024-08-18,72693726.89322758337635,,,,,,826410.83138134
2024-08-19,77536341.334968846039375,,,,,,875817.998755385
2024-08-20,75747998.627011164577225,,,,,,746730.623510633
2024-08-21,72854672.824153043231025,,,,,,757214.88856665
2024-08-22,61958050.392198706542025,,,,,,692071.538395261
2024-08-23,69140883.50955448616235,,,,,,835199.744828223
2024-08-24,73373498.975963385957275,,,,,,768490.880300308
2024-08-25,72938495.2097983339879,,,,,,676806.272214154
2024-08-26,71487307.5465782324823,,,,,,792551.212348177
2024-08-27,72408142.413804276870075,,,,,,862324.287531806
2024-08-28,69598726.5889828145504,,,,,,796052.795023337
2024-08-29,69751163.486581545424575,,,,,,829655.091803693
2024-08-30,67159750.39517847769395,,,,,,757080.751398003
2024-08-31,66690327.138428011096275,,,,,,816730.565430852
2024-09-01,66306214.2901203394698,,,,,,855604.25439375
2024-09-02,67603647.105251834114175,,,,,,809386.841405354
2024-09-03,65246105.819394766637725,,,,,,742939.592491356
2024-09-04,65463044.4758988303668,,,,,,820174.691334555
2024-09-05,63790667.100440546007,,,,,,657635.029432448
2024-09-06,63783738.9665449121269,,,,,,762747.926205617
2024-09-07,64934131.1025688962964,,,,,,738442.660649603
2024-09-08,58937885.890856453638925,,,,,,663985.149425331
2024-09-09,58700224.1472957986949,,,,,,864732.089370411
2024-09-10,59166510.87328414777605,,,,,,686412.515742543
2024-09-11,66498561.628168850622025,,,,,,761930.255363102
2024-09-12,71438823.857821706610725,,,,,,628140.65562421
2024-09-13,72863252.59275587976815,,,,,,613918.98149617
2024-09-14,70568359.40018127081475,,,,,,696442.561457721
2024-09-15,63041806.61523001985875,,,,,,767912.061055841
2024-09-16,68373573.930728908247475,,,,,,966337.644201069
2024-09-17,69425594.6894350557649,,,,,,983524.250533769
2024-09-18,66880645.617261085707075,,,,,,752753.103421372
2024-09-19,83533862.79890977568415,,,,,,1149289.98731657
2024-09-20,71871559.379400643473425,,,,,,934461.137463135
2024-09-21,73490357.197177546919625,,,,,,792888.151568297
2024-09-22,72495291.8913017676875,,,,,,687320.470977812
2024-09-23,71361769.11423090580695,,,,,,645252.697622261
2024-09-24,71495858.226180760542125,,,,,,616486.906251246
2024-09-25,67843401.29054116130365,,,,,,865748.735229156
2024-09-26,61999692.65445869104565,,,,,,804981.106468478
2024-09-27,61426731.662254074972075,,,,,,772007.996671714
2024-09-28,61275640.8917057451827,,,,,,693666.698781244
2024-09-29,60052717.9446576796443,,,,,,449274.077501526
2024-09-30,57231960.6068115237658,,,,,,673622.289222191
2024-10-01,58403788.2371466051886,,,,,,617580.487142788
2024-10-02,54653339.4965715722203,,,,,,578990.547892304
2024-10-03,49327664.0328584717556925,,,,,,656109.311496574
2024-10-04,47734124.342939484147825,,,,,,631714.393550825
2024-10-05,37215860.5064198456792975,,,,,,604071.95620485
2024-10-06,20518244.120371292961135,,,,,,630475.336578595
2024-10-07,14156500.4383983341768775,,,,,,736532.009179548
2024-10-08,13276656.224897710170565,,,,,,575315.879356574
2024-10-09,12961198.6792562103957475,,,,,,421032.197919027
2024-10-10,12826445.3458795635825425,,,,,,101298.845532955
2024-10-11,12550512.7877420926216375,,,,,,10266.5270167255
2024-10-12,12197561.059963030698855,,,,,,8873.88377700272
2024-10-13,12256233.15357808710047,,,,,,7045.8123762266
2024-10-14,11923261.7711153743030625,,,,,,6635.74105311385
2024-10-15,11747472.06850574085982,,,,,,5903.22933795813
2024-10-16,11342600.3967192425564925,,,,,,3075.703892045
2024-10-17,11721083.32039486423018,,,,,,2177.28483107469
2024-10-18,10413407.53746283300884,,,,,,20662.5521716489
2024-10-19,9307885.8639096883087675,,,,,,9036.47192303889
2024-10-20,9298183.7069289565678075,,,,,,4336.41984633562
2024-10-21,9444468.7116500978625675,,,,,,3886.89896734993
2024-10-22,8843704.7309378926011325,,,,,,8788.65142754372
2024-10-23,9235257.6897882663072475,,,,,,3695.13520477513
2024-10-24,9459107.3382143506414325,,,,,,4061.90337914794
2024-10-25,5028028.5305387355339925,,,,,,25671.3616528628
2024-10-26,4155467.4900375520422915,,,,,,22972.4927289609
2024-10-27,3129218.933922414777031,,,,,,12643.0883740724
2024-10-28,3211047.33885195610264325,,,,,,6279.94311792989
2024-10-29,2341795.23838569993692725,,,,,,7514.18733946589
2024-10-30,2751343.5335701091167925,,,,,,7765.01516664819
2024-10-31,2655283.20530397339422,,,,,,1619.93005359575
2024-11-01,2575648.4290722831843240625,,,,,,2596.67891514927
2024-11-02,10821056.7906280827284675,,,,,,150034.594241902
2024-11-03,27257085.44451946694368125,,,,,,622195.727281953
2024-11-04,13388145.3643467367622925,,,,,,123308.721480006
2024-11-05,11032155.71687376204857,,,,,,60781.0438185377
2024-11-06,10092380.7379277830248,,,,,,30414.4094818316
