time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,1200411.66714087
2023-04-25,,,,,,1305290.29437349
2023-04-26,,,,,,1412312.29150597
2023-04-27,,,,,,658050.733990366
2023-04-28,,,,,,429846.862273442
2023-04-29,,,,,,713837.07169026
2023-04-30,,,,,,573209.52115223
2023-05-01,,,,,,529137.887518876
2023-05-02,,,,,,407337.049455556
2023-05-03,,,,,,505034.858168701
2023-05-04,,,,,,1073167.50585324
2023-05-05,,,,,,561229.807970828
2023-05-06,,,,,,429145.098637202
2023-05-07,,,,,,252997.538743367
2023-05-08,,,,,,1075692.39290544
2023-05-09,,,,,,599045.875313467
2023-05-10,,,,,,2966718.22239935
2023-05-11,,,,,,5072345.14156411
2023-05-12,,,,,,20652861.5799952
2023-05-13,,,,,,959555.002706155
2023-05-14,,,,,,1153787.93478565
2023-05-15,,,,,,700629.4090895
2023-05-16,,,,,,763684.379379324
2023-05-17,,,,,,1292189.40462082
2023-05-18,,,,,,743485.38305711
2023-05-19,,,,,,678723.575231724
2023-05-20,,,,,,180328.401080772
2023-05-21,,,,,,624078.942513786
2023-05-22,,,,,,1430340.54137627
2023-05-23,,,,,,1034708.86146044
2023-05-24,,,,,,712818.310717528
2023-05-25,,,,,,750246.949643312
2023-05-26,,,,,,548513.035478386
2023-05-27,,,,,,184525.913229007
2023-05-28,,,,,,289544.297423182
2023-05-29,,,,,,504190.827551156
2023-05-30,,,,,,465380.826753587
2023-05-31,,,,,,440196.021891638
2023-06-01,,,,,,520723.199942478
2023-06-02,,,,,,242704.884200484
2023-06-03,,,,,,135169.622215858
2023-06-04,,,,,,129419.442450886
2023-06-05,,,,,,990501.699655653
2023-06-06,,,,,,779686.980716351
2023-06-07,,,,,,398695.910436624
2023-06-08,,,,,,2215904.98838427
2023-06-09,,,,,,606351.207755394
2023-06-10,,,,,,1773804.96944765
2023-06-11,,,,,,6439008.77217507
2023-06-12,,,,,,1178533.29850297
2023-06-13,,,,,,375538.592657865
2023-06-14,,,,,,472295.691592353
2023-06-15,,,,,,14817844.5840754
2023-06-16,,,,,,2232334.97491749
2023-06-17,,,,,,5148373.28442015
2023-06-18,,,,,,806945.373152887
2023-06-19,,,,,,10514623.0805024
2023-06-20,,,,,,2304077.24078456
2023-06-21,,,,,,2329276.14405617
2023-06-22,,,,,,4048430.62424092
2023-06-23,,,,,,2705199.09490073
2023-06-24,,,,,,2078388.03391017
2023-06-25,,,,,,1295744.70016925
2023-06-26,,,,,,6259404.12690574
2023-06-27,,,,,,652351.498656404
2023-06-28,,,,,,795236.515080739
2023-06-29,,,,,,12952339.4132029
2023-06-30,,,,,,3769002.05893072
2023-07-01,,,,,,2561771.90770052
2023-07-02,,,,,,890337.849235264
2023-07-03,,,,,,3369135.91669409
2023-07-04,,,,,,715137.741623139
2023-07-05,,,,,,1233797.28009228
2023-07-06,,,,,,515424.128797972
2023-07-07,,,,,,411150.430917523
2023-07-08,,,,,,928239.938909369
2023-07-09,,,,,,1188897.77640511
2023-07-10,,,,,,909551.428230743
2023-07-11,,,,,,3645159.41819979
2023-07-12,,,,,,1709223.53829546
2023-07-13,,,,,,1764381.47428253
2023-07-14,,,,,,1745932.97796243
2023-07-15,,,,,,16457650.9724472
2023-07-16,,,,,,1298804.030693
2023-07-17,,,,,,892863.492789214
2023-07-18,,,,,,820200.687478212
2023-07-19,,,,,,339129.650740887
2023-07-20,,,,,,497545.710167838
2023-07-21,,,,,,434264.255716834
2023-07-22,,,,,,899732.897566539
2023-07-23,,,,,,10277704.4602442
2023-07-24,,,,,,4445381.28329951
2023-07-25,,,,,,11363330.4096991
2023-07-26,,,,,,8534811.10508768
2023-07-27,,,,,,1470099.38127915
2023-07-28,,,,,,22343292.1999615
2023-07-29,,,,,,16256020.8959227
2023-07-30,,,,,,9893791.6879276
2023-07-31,,,,,,24019175.8063445
2023-08-01,,,,,,3982823.59037535
2023-08-02,,,,,,2073924.29740519
2023-08-03,,,,,,1701950.71633444
2023-08-04,,,,,,7353777.37820092
2023-08-05,,,,,,1748070.98699007
2023-08-06,,,,,,2655421.32832293
2023-08-07,,,,,,1738175.22249474
2023-08-08,,,,,,782358.419110451
2023-08-09,,,,,,825867.063417691
2023-08-10,,,,,,562560.27147491
2023-08-11,,,,,,877695.593795164
2023-08-12,,,,,,415449.186834442
2023-08-13,,,,,,3108417.78936385
2023-08-14,,,,,,3879546.82601753
2023-08-15,,,,,,1738676.89385972
2023-08-16,,,,,,3563919.0746892
2023-08-17,,,,,,2851138.10809762
2023-08-18,,,,,,1240679.7380329
2023-08-19,,,,,,624125.896762362
2023-08-20,,,,,,730354.315073589
2023-08-21,,,,,,650993.26846188
2023-08-22,,,,,,337576.398540485
2023-08-23,,,,,,390324.71679445
2023-08-24,,,,,,840997.499986647
2023-08-25,,,,,,3409258.59901236
2023-08-26,,,,,,491783.346847799
