time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-11,,,,,,7006779.34473232
2024-06-12,,,,,,8536493.29927179
2024-06-13,,,,,,13164031.4990076
2024-06-14,,,,,,10207565.1409375
2024-06-15,,,,,,9624148.49540797
2024-06-16,,,,,,7957618.59006771
2024-06-17,,,,,,7395636.07778984
2024-06-18,,,,,,10638037.9060569
2024-06-19,,,,,,9091068.75091257
2024-06-20,,,,,,8516583.91097017
2024-06-21,,,,,,8001291.32108532
2024-06-22,,,,,,6893155.07934356
2024-06-23,,,,,,6407686.88943032
2024-06-24,,,,,,8025008.82163808
2024-06-25,,,,,,7014527.83188134
2024-06-26,,,,,,5640263.9879959
2024-06-27,,,,,,5557452.86695292
2024-06-28,,,,,,5607214.81745384
2024-06-29,,,,,,5056989.44725692
2024-06-30,,,,,,4708684.09419363
2024-07-01,,,,,,5408272.71905764
2024-07-02,,,,,,9083262.0843632
2024-07-03,,,,,,7942225.03596845
2024-07-04,,,,,,10205030.6061275
2024-07-05,,,,,,8575808.73506422
2024-07-06,,,,,,5381417.74933896
2024-07-07,,,,,,5258461.92691921
2024-07-08,,,,,,6801107.45020085
2024-07-09,,,,,,6233501.62318063
2024-07-10,,,,,,5845624.36775395
2024-07-11,,,,,,5673315.27951581
2024-07-12,,,,,,6540999.19103862
2024-07-13,,,,,,5078023.27081609
2024-07-14,,,,,,12181213.1386598
2024-07-15,,,,,,6043514.84341051
2024-07-16,,,,,,18158845.3862784
2024-07-17,,,,,,11333233.192273
2024-07-18,,,,,,6178354.50049648
2024-07-19,,,,,,5861590.6594118
2024-07-20,,,,,,6873166.60865651
2024-07-21,,,,,,5900172.494098
2024-07-22,,,,,,6136654.59405646
2024-07-23,,,,,,4707451.71069936
2024-07-24,,,,,,833244.550751881
2024-07-25,,,,,,3668769.57552532
2024-07-26,,,,,,3890057.93252704
2024-07-27,,,,,,3519203.69192969
2024-07-28,,,,,,3636750.16191839
2024-07-29,,,,,,3578666.065332
2024-07-30,,,,,,3299613.96282802
2024-07-31,,,,,,4709903.43116301
2024-08-01,,,,,,4527474.99123603
2024-08-02,,,,,,3475495.78018382
2024-08-03,,,,,,4065226.57016273
2024-08-04,,,,,,3603831.52210582
2024-08-05,,,,,,5090112.91039638
2024-08-06,,,,,,4984004.43824417
2024-08-07,,,,,,3466690.68992546
2024-08-08,,,,,,3247105.40624075
2024-08-09,,,,,,4201701.66153492
2024-08-10,,,,,,3293665.02285341
2024-08-11,,,,,,3152272.17703565
2024-08-12,,,,,,3817843.83220538
2024-08-13,,,,,,3421089.75270658
2024-08-14,,,,,,3616494.40566449
2024-08-15,,,,,,3865743.35300079
2024-08-16,,,,,,3424142.89774218
2024-08-17,,,,,,4009421.34929355
2024-08-18,,,,,,2690019.62073702
2024-08-19,,,,,,3471439.70569589
2024-08-20,,,,,,2692942.07042646
2024-08-21,,,,,,2901123.15181089
2024-08-22,,,,,,3128246.7118288
2024-08-23,,,,,,3232062.82044847
2024-08-24,,,,,,3422706.21004672
2024-08-25,,,,,,3330210.27825326
2024-08-26,,,,,,2971519.84228391
2024-08-27,,,,,,3565134.79989702
2024-08-28,,,,,,3718345.84106903
2024-08-29,,,,,,2789041.68441143
2024-08-30,,,,,,2816868.00372543
2024-08-31,,,,,,2072292.81027907
2024-09-01,,,,,,2176677.71058112
2024-09-02,,,,,,2844858.83393712
2024-09-03,,,,,,2559532.56729776
2024-09-04,,,,,,3302149.87769426
2024-09-05,,,,,,3899931.5113947
2024-09-06,,,,,,3539206.33074532
2024-09-07,,,,,,3304215.40112034
2024-09-08,,,,,,2057045.39721631
2024-09-09,,,,,,2820841.75417348
2024-09-10,,,,,,2907341.37167657
2024-09-11,,,,,,2882350.81111276
2024-09-12,,,,,,2410843.4469932
2024-09-13,,,,,,2335489.31382425
2024-09-14,,,,,,1932488.1498569
2024-09-15,,,,,,1596024.74055679
2024-09-16,,,,,,2218890.14156729
2024-09-17,,,,,,1962518.73641478
2024-09-18,,,,,,2116125.26119093
2024-09-19,,,,,,2787958.51314471
2024-09-20,,,,,,2308456.1929777
2024-09-21,,,,,,1742182.88520224
2024-09-22,,,,,,2153029.94980771
2024-09-23,,,,,,2811110.4327485
2024-09-24,,,,,,2191645.37150586
2024-09-25,,,,,,2431953.39375777
2024-09-26,,,,,,2742087.52064305
2024-09-27,,,,,,3995178.51260263
2024-09-28,,,,,,5678400.52334843
2024-09-29,,,,,,3604862.38412169
2024-09-30,,,,,,3670981.64103833
2024-10-01,,,,,,3258293.60829072
2024-10-02,,,,,,2925080.50021434
2024-10-03,,,,,,2978935.10396976
2024-10-04,,,,,,2433018.99207264
2024-10-05,,,,,,1750490.3224172
2024-10-06,,,,,,1547591.96816113
2024-10-07,,,,,,2766104.61752886
2024-10-08,,,,,,2195917.60429873
2024-10-09,,,,,,2363280.49006902
2024-10-10,,,,,,2083984.45158053
2024-10-11,,,,,,1954990.24860061
2024-10-12,,,,,,2124089.95755001
2024-10-13,,,,,,1541067.03780302
2024-10-14,,,,,,4180955.14187133
2024-10-15,,,,,,3753122.41963731
2024-10-16,,,,,,2964840.33907058
2024-10-17,,,,,,2327070.24139793
2024-10-18,,,,,,2030116.31755726
2024-10-19,,,,,,1767252.96929427
2024-10-20,,,,,,1809665.6652022
2024-10-21,,,,,,2871926.01095132
2024-10-22,,,,,,2441511.39397604
2024-10-23,,,,,,2502233.35795313
2024-10-24,,,,,,2630756.83223987
2024-10-25,,,,,,2521969.18971638
2024-10-26,,,,,,3102666.26231944
2024-10-27,,,,,,1552049.45985206
2024-10-28,,,,,,2299588.45669652
2024-10-29,,,,,,2347290.62129443
2024-10-30,,,,,,2477283.65949667
2024-10-31,,,,,,2376258.27211476
2024-11-01,,,,,,2244134.81185082
2024-11-02,,,,,,1748452.58089421
2024-11-03,,,,,,1927677.50465149
2024-11-04,,,,,,2138868.531395
2024-11-05,,,,,,2083724.32333414
2024-11-06,,,,,,3012971.69163182
2024-11-07,,,,,,2524966.91892983
2024-11-08,,,,,,2709200.98691847
2024-11-09,,,,,,2622340.20771788
2024-11-10,,,,,,3631393.62453462
2024-11-11,,,,,,3486312.89360647
2024-11-12,,,,,,3698912.13575468
2024-11-13,,,,,,3406493.40241419
2024-11-14,,,,,,3831529.58237659
2024-11-15,,,,,,2901907.76574901
2024-11-16,,,,,,2810335.25735419
2024-11-17,,,,,,2710901.47572162
2024-11-18,,,,,,2810811.52748535
2024-11-19,,,,,,2637052.8838871
2024-11-20,,,,,,2503418.68515237
2024-11-21,,,,,,3335426.75253786
2024-11-22,,,,,,3308713.63844342
2024-11-23,,,,,,3410918.37298847
2024-11-24,,,,,,3610566.03396077
2024-11-25,,,,,,4181123.0152738
2024-11-26,,,,,,3407333.41975608
2024-11-27,,,,,,3049347.84394036
2024-11-28,,,,,,3251980.06273631
2024-11-29,,,,,,2704321.22013672
2024-11-30,,,,,,3062530.21151731
2024-12-01,,,,,,6467856.01866147
2024-12-02,,,,,,6342248.95975612
2024-12-03,,,,,,6206604.1135637
2024-12-04,,,,,,5371699.31505193
2024-12-05,,,,,,4875215.25890375
2024-12-06,,,,,,4766471.13230926
2024-12-07,,,,,,3420939.45827512
2024-12-08,,,,,,4496700.54474947
2024-12-09,,,,,,5183373.82655977
2024-12-10,,,,,,6598030.94947554
2024-12-11,,,,,,4918336.25608895
2024-12-12,,,,,,3929256.58981795
2024-12-13,,,,,,3894133.0280658
