time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2017-11-08,,,,,,,1950895.19252484
2017-11-09,,,,,,,1895438.54525271
2017-11-10,,,,,,,2149724.31637143
2017-11-11,,,,,,,1855944.64221059
2017-11-12,,,,,,,1268310.60088565
2017-11-13,,,,,,,1492054.37928296
2017-11-14,,,,,,,1670799.24545678
2017-11-15,,,,,,,1438771.16539024
2017-11-16,,,,,,,1301813.46278931
2017-11-17,,,,,,,1896368.2742154
2017-11-18,,,,,,,1968039.85602015
2017-11-19,,,,,,,1603899.00288595
2017-11-20,,,,,,,2068627.07078974
2017-11-21,,,,,,,1626748.28630938
2017-11-22,,,,,,,2103233.40806753
2017-11-23,,,,,,,2730815.46139691
2017-11-24,,,,,,,2851936.73189009
2017-11-25,,,,,,,2673458.81887247
2017-11-26,,,,,,,3185157.56857671
2017-11-27,,,,,,,4583996.19398397
2017-11-28,,,,,,,3230597.99489777
2017-11-29,,,,,,,2742262.47383546
2017-11-30,,,,,,,1585998.93720439
2017-12-01,,,,,,,2137939.38136311
2017-12-02,,,,,,,2034115.12584312
2017-12-03,,,,,,,2134019.42684923
2017-12-04,,,,,,,2346263.42595045
2017-12-05,,,,,,,4640279.83808452
2017-12-06,,,,,,,2831344.32217799
2017-12-07,,,,,,,4862439.03476605
2017-12-08,,,,,,,4234726.09866358
2017-12-09,,,,,,,3526266.1830474
2017-12-10,,,,,,,3011982.53596894
2017-12-11,,,,,,,2941184.82203972
2017-12-12,,,,,,,2534820.06893567
2017-12-13,,,,,,,3065544.11277815
2017-12-14,,,,,,,3063987.85178043
2017-12-15,,,,,,,5414984.63324385
2017-12-16,,,,,,,4866492.50939857
2017-12-17,,,,,,,4312892.27279921
2017-12-18,,,,,,,4871045.11192782
2017-12-19,,,,,,,6903584.03499402
2017-12-20,,,,,,,8419601.51872818
2017-12-21,,,,,,,27677109.9075939
2017-12-22,,,,,,,14540076.4939795
2017-12-23,,,,,,,6004112.13832264
2017-12-24,,,,,,,8164782.04649666
2017-12-25,,,,,,,8864646.81859006
2017-12-26,,,,,,,7634105.9571001
2017-12-27,,,,,,,7522569.05594676
2017-12-28,,,,,,,5038517.46280206
2017-12-29,,,,,,,7961081.63745808
2017-12-30,,,,,,,9432924.65216526
2017-12-31,,,,,,,5719107.19313006
2018-01-01,,,,,,,5336216.53910139
2018-01-02,,,,,,,4981157.08080903
2018-01-03,,,,,,,3424668.18879896
2018-01-04,,,,,,,14052893.5361826
2018-01-05,,,,,,,6253944.00309548
2018-01-06,,,,,,,9389297.61411251
2018-01-07,,,,,,,15130307.8209679
2018-01-08,,,,,,,6063152.27473203
2018-01-09,,,,,,,4203312.51446243
2018-01-10,,,,,,,4014268.10934317
2018-01-11,,,,,,,6063072.60169788
2018-01-12,,,,,,,4502081.40331269
2018-01-13,,,,,,,5429187.73734418
2018-01-14,,,,,,,2976536.82019156
2018-01-15,,,,,,,2760812.28163599
2018-01-16,,,,,,,3106236.97546293
2018-01-17,,,,,,,2314949.51652238
2018-01-18,,,,,,,3225825.97555656
2018-01-19,,,,,,,2138139.94718824
2018-01-20,,,,,,,5441340.58356369
2018-01-21,,,,,,,3117387.51253458
2018-01-22,,,,,,,1921240.96033486
2018-01-23,,,,,,,1772820.56981415
2018-01-24,,,,,,,3129042.20802871
2018-01-25,,,,,,,1643623.51004502
2018-01-26,,,,,,,1691760.5838943
2018-01-27,,,,,,,1397697.32688619
2018-01-28,,,,,,,1876593.02306292
2018-01-29,,,,,,,3087708.00783985
2018-01-30,,,,,,,2245539.29256724
2018-01-31,,,,,,,1512352.36952321
2018-02-01,,,,,,,1476662.98131187
2018-02-02,,,,,,,1670674.83278728
2018-02-03,,,,,,,1872623.48912708
2018-02-04,,,,,,,1054289.90442421
2018-02-05,,,,,,,1079640.75116201
2018-02-06,,,,,,,1066806.36351663
2018-02-07,,,,,,,965112.641841754
2018-02-08,,,,,,,36067.1969231039
2018-02-09,,,,,,,420801.263761619
2018-02-10,,,,,,,788059.978129349
2018-02-11,,,,,,,635629.097097886
2018-02-12,,,,,,,574457.89949063
2018-02-13,,,,,,,655005.193902832
2018-02-14,,,,,,,949752.160255907
2018-02-15,,,,,,,11717141.0490262
2018-02-16,,,,,,,1753903.83419425
2018-02-17,,,,,,,2600170.46293032
2018-02-18,,,,,,,1275616.42201676
2018-02-19,,,,,,,1073559.99129752
2018-02-20,,,,,,,1656130.2142102
2018-02-21,,,,,,,1441174.54152653
2018-02-22,,,,,,,977166.843134167
2018-02-23,,,,,,,592601.517699417
2018-02-24,,,,,,,447754.135900536
2018-02-25,,,,,,,637007.223577713
2018-02-26,,,,,,,612431.84939467
2018-02-27,,,,,,,683705.493942483
2018-02-28,,,,,,,676190.575665434
2018-03-01,,,,,,,1028973.92185066
2018-03-02,,,,,,,1534275.1901988
2018-03-03,,,,,,,3437991.03432982
2018-03-04,,,,,,,1108617.29174554
2018-03-05,,,,,,,933427.756608346
2018-03-06,,,,,,,641062.101876018
2018-03-07,,,,,,,850373.520737271
2018-03-08,,,,,,,889070.377116299
2018-03-09,,,,,,,730342.124754488
2018-03-10,,,,,,,659939.341440498
2018-03-11,,,,,,,443625.281879948
2018-03-12,,,,,,,582633.742032732
2018-03-13,,,,,,,652363.467913061
2018-03-14,,,,,,,683204.503527114
2018-03-15,,,,,,,386418.211246861
2018-03-16,,,,,,,333465.263550008
2018-03-17,,,,,,,338489.727541695
2018-03-18,,,,,,,719696.83119898
2018-03-19,,,,,,,799309.386588035
2018-03-20,,,,,,,893888.802403672
2018-03-21,,,,,,,741668.613583369
2018-03-22,,,,,,,519527.223290765
2018-03-23,,,,,,,391541.376274543
2018-03-24,,,,,,,807334.846941938
2018-03-25,,,,,,,597609.715848244
2018-03-26,,,,,,,782260.754386188
2018-03-27,,,,,,,623658.467735478
2018-03-28,,,,,,,464905.071590773
2018-03-29,,,,,,,452381.867162122
2018-03-30,,,,,,,516504.780301566
2018-03-31,,,,,,,411556.174811346
2018-04-01,,,,,,,222115.567136538
2018-04-02,,,,,,,1206194.18318068
2018-04-03,,,,,,,1770876.17292927
2018-04-04,,,,,,,862814.400291414
2018-04-05,,,,,,,898882.692804886
2018-04-06,,,,,,,390150.042128609
2018-04-07,,,,,,,576877.071673942
2018-04-08,,,,,,,568918.157270025
2018-04-09,,,,,,,645118.312020201
2018-04-10,,,,,,,1076036.52511447
2018-04-11,,,,,,,1455334.12814865
2018-04-12,,,,,,,1829681.69277054
2018-04-13,,,,,,,2057558.76167372
2018-04-14,,,,,,,5726583.34107703
2018-04-15,,,,,,,1865805.78186071
2018-04-16,,,,,,,1491167.91815488
2018-04-17,,,,,,,1236979.21330636
2018-04-18,,,,,,,1389456.08331712
2018-04-19,,,,,,,1849540.28723288
2018-04-20,,,,,,,2024293.05947001
2018-04-21,,,,,,,1819592.20654625
2018-04-22,,,,,,,1586610.39962605
2018-04-23,,,,,,,1791620.89300063
2018-04-24,,,,,,,2229870.29756155
2018-04-25,,,,,,,2344795.2136952
2018-04-26,,,,,,,934220.093005104
2018-04-27,,,,,,,1707418.50237956
2018-04-28,,,,,,,1142529.74388759
2018-04-29,,,,,,,4398684.02338311
2018-04-30,,,,,,,2564424.29927223
2018-05-01,,,,,,,1894532.73057388
2018-05-02,,,,,,,2118431.59484498
2018-05-03,,,,,,,8868898.3776918
2018-05-04,,,,,,,4853806.76777489
2018-05-05,,,,,,,2325399.48799609
2018-05-06,,,,,,,1822046.70579164
2018-05-07,,,,,,,2112612.70363334
2018-05-08,,,,,,,1562360.35066208
2018-05-09,,,,,,,1876011.34577389
2018-05-10,,,,,,,1578522.04020443
2018-05-11,,,,,,,1527232.20890348
2018-05-12,,,,,,,4555677.96653948
2018-05-13,,,,,,,1780336.4667076
2018-05-14,,,,,,,1110882.52901011
2018-05-15,,,,,,,1594062.40218892
2018-05-16,,,,,,,736368.494067915
2018-05-17,,,,,,,2463570.97274144
2018-05-18,,,,,,,1440267.41804958
2018-05-19,,,,,,,1838333.64593376
2018-05-20,,,,,,,1872362.03591011
2018-05-21,,,,,,,1310938.10918728
2018-05-22,,,,,,,1050398.76361054
2018-05-23,,,,,,,810917.249154052
2018-05-24,,,,,,,878556.665295119
2018-05-25,,,,,,,593976.637999303
2018-05-26,,,,,,,574294.292111569
2018-05-27,,,,,,,296721.645701724
2018-05-28,,,,,,,400040.145201227
2018-05-29,,,,,,,710172.381637412
2018-05-30,,,,,,,555875.237077292
2018-05-31,,,,,,,368379.635828694
2018-06-01,,,,,,,422420.285155382
2018-06-02,,,,,,,411900.251219062
2018-06-03,,,,,,,499895.892523009
2018-06-04,,,,,,,333087.241146941
2018-06-05,,,,,,,295814.916759001
2018-06-06,,,,,,,393961.450409141
2018-06-07,,,,,,,654030.721307159
2018-06-08,,,,,,,433806.965738547
2018-06-09,,,,,,,327396.596493139
2018-06-10,,,,,,,418872.434904833
2018-06-11,,,,,,,409482.913999224
2018-06-12,,,,,,,468985.987587768
2018-06-13,,,,,,,335525.22851893
2018-06-14,,,,,,,353328.543794859
2018-06-15,,,,,,,156536.729228494
2018-06-16,,,,,,,94728.6794380317
2018-06-17,,,,,,,149041.986928012
2018-06-18,,,,,,,155916.530944916
2018-06-19,,,,,,,356102.911487696
2018-06-20,,,,,,,190801.850863268
2018-06-21,,,,,,,217085.624336549
2018-06-22,,,,,,,519666.729138458
2018-06-23,,,,,,,343088.48051948
2018-06-24,,,,,,,233499.749301177
2018-06-25,,,,,,,165159.534926775
