time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-11-08,,,,,,50819.7036428979
2021-11-09,,,,,,67056.6796573038
2021-11-10,,,,,,43631.1610972966
2021-11-11,,,,,,28865.0844432169
2021-11-12,,,,,,52174.9822658181
2021-11-13,,,,,,214725.319906972
2021-11-14,,,,,,50148.533374071
2021-11-15,,,,,,54532.913210092
2021-11-16,,,,,,58455.8180073438
2021-11-17,,,,,,42271.8753714166
2021-11-18,,,,,,44704.5567660296
2021-11-19,,,,,,32410.9486427578
2021-11-20,,,,,,28938.4586494741
2021-11-21,,,,,,42745.5833341671
2021-11-22,,,,,,54025.4951332273
2021-11-23,,,,,,40740.1643982375
2021-11-24,,,,,,40316.8758663634
2021-11-25,,,,,,34344.6042329558
2021-11-26,,,,,,51308.330259314
2021-11-27,,,,,,29628.3046400802
2021-11-28,,,,,,42615.845658799
2021-11-29,,,,,,65293.0692540121
2021-11-30,,,,,,49186.7045831622
2021-12-01,,,,,,39815.5118510396
2021-12-02,,,,,,40705.7846914224
2021-12-03,,,,,,48498.7050084246
2021-12-04,,,,,,38935.8805665601
2021-12-05,,,,,,33271.692380833
2021-12-06,,,,,,48766.7547189643
2021-12-07,,,,,,46656.4794272667
2021-12-08,,,,,,44966.7001830302
2021-12-09,,,,,,73526.0608535494
2021-12-10,,,,,,47309.2160964433
2021-12-11,,,,,,21301.8875832642
2021-12-12,,,,,,25236.7513902852
2021-12-13,,,,,,50249.9341922161
2021-12-14,,,,,,24382.7365683774
2021-12-15,,,,,,33645.9798558529
2021-12-16,,,,,,21811.0980559794
2021-12-17,,,,,,46962.3086369554
2021-12-18,,,,,,36741.2616871733
2021-12-19,,,,,,48703.6343361726
2021-12-20,,,,,,40947.7095097736
2021-12-21,,,,,,22072.599967311
2021-12-22,,,,,,22624.6851236128
2021-12-23,,,,,,27690.8020291577
2021-12-24,,,,,,9718.97289020315
2021-12-25,,,,,,1440.46809113449
2021-12-26,,,,,,3327.38456275918
2021-12-27,,,,,,6854.59648072925
2021-12-28,,,,,,24277.9560360322
2021-12-29,,,,,,19245.959910612
2021-12-30,,,,,,16450.9967569272
2021-12-31,,,,,,11821.1868493086
2022-01-01,,,,,,6347.41582002269
2022-01-02,,,,,,2843.61252265017
2022-01-03,,,,,,3637.93273331322
2022-01-04,,,,,,9099.56848257935
2022-01-05,,,,,,7933.75092119625
2022-01-06,,,,,,7556.9829967339
2022-01-07,,,,,,8394.79606070051
2022-01-08,,,,,,7549.67470220316
2022-01-09,,,,,,7031.12865687327
2022-01-10,,,,,,4914.54893799181
2022-01-11,,,,,,3342.00606823906
2022-01-12,,,,,,14856.5930080732
2022-01-13,,,,,,6327.22383578147
2022-01-14,,,,,,8777.18203186928
2022-01-15,,,,,,21045.3120308216
2022-01-16,,,,,,19423.2587285014
2022-01-17,,,,,,42066.263659708
2022-01-18,,,,,,37319.9495844505
2022-01-19,,,,,,40463.602615848
2022-01-20,,,,,,21856.1261172172
2022-01-21,,,,,,27964.2514394089
2022-01-22,,,,,,21726.646850849
2022-01-23,,,,,,17934.0578983428
2022-01-24,,,,,,27592.4773732457
2022-01-25,,,,,,30540.1758772708
2022-01-26,,,,,,20116.5119760854
2022-01-27,,,,,,24609.1430599918
2022-01-28,,,,,,19840.1655181026
2022-01-29,,,,,,14630.1369061394
2022-01-30,,,,,,21797.9372272252
2022-01-31,,,,,,22099.5881862393
2022-02-01,,,,,,22069.0296331569
2022-02-02,,,,,,23899.7244141296
2022-02-03,,,,,,18517.886743045
2022-02-04,,,,,,20068.9251434315
2022-02-05,,,,,,15680.1058286519
2022-02-06,,,,,,18336.0097182935
2022-02-07,,,,,,25201.691681046
2022-02-08,,,,,,23726.862286726
2022-02-09,,,,,,18493.27552635
2022-02-10,,,,,,21175.9640011743
2022-02-11,,,,,,18066.9156638969
2022-02-12,,,,,,13752.7052643583
2022-02-13,,,,,,17112.6562033509
2022-02-14,,,,,,16095.2092285256
2022-02-15,,,,,,13777.5848996483
2022-02-16,,,,,,15630.5240792206
2022-02-17,,,,,,17928.4326190477
2022-02-18,,,,,,13436.6544260246
2022-02-19,,,,,,11906.2844482592
2022-02-20,,,,,,15201.7071922683
2022-02-21,,,,,,15205.8205339131
2022-02-22,,,,,,6808.42260683253
2022-02-23,,,,,,5753.53892866177
2022-02-24,,,,,,24029.2175228044
2022-02-25,,,,,,10099.5917927282
2022-02-26,,,,,,11352.8976547895
2022-02-27,,,,,,13331.1939334157
2022-02-28,,,,,,17117.1549647206
2022-03-01,,,,,,20877.2976196992
2022-03-02,,,,,,19926.4980017626
2022-03-03,,,,,,8837.25621964484
2022-03-04,,,,,,18500.7440327867
2022-03-05,,,,,,5572.27440952227
2022-03-06,,,,,,13946.7474155757
2022-03-07,,,,,,21565.5157493518
2022-03-08,,,,,,31046.5783252957
2022-03-09,,,,,,33417.3651122753
2022-03-10,,,,,,31016.6603289307
2022-03-11,,,,,,31344.3237308685
2022-03-12,,,,,,33679.6011627546
2022-03-13,,,,,,39878.8217981985
2022-03-14,,,,,,38237.5158079611
2022-03-15,,,,,,28390.994736412
2022-03-16,,,,,,48470.7978856288
2022-03-17,,,,,,34906.4124025505
2022-03-18,,,,,,35037.6072516647
2022-03-19,,,,,,33474.5798321507
2022-03-20,,,,,,43072.2952822991
2022-03-21,,,,,,40756.9242862574
2022-03-22,,,,,,32013.2677692044
2022-03-23,,,,,,35078.1019313486
2022-03-24,,,,,,47383.7076477316
2022-03-25,,,,,,40099.6523990599
2022-03-26,,,,,,26822.9471042719
2022-03-27,,,,,,46200.9580031463
2022-03-28,,,,,,35434.0273028109
2022-03-29,,,,,,27813.2286272384
2022-03-30,,,,,,32112.0354926051
2022-03-31,,,,,,25136.9556419468
2022-04-01,,,,,,26483.3745788477
2022-04-02,,,,,,43092.896086228
2022-04-03,,,,,,48018.3016518138
2022-04-04,,,,,,63450.3420987118
2022-04-05,,,,,,55059.2067046544
2022-04-06,,,,,,46051.5281300141
2022-04-07,,,,,,52357.8836796391
2022-04-08,,,,,,63030.8909639262
2022-04-09,,,,,,64138.0043643335
2022-04-10,,,,,,71186.2109278937
2022-04-11,,,,,,73397.3352154749
2022-04-12,,,,,,50882.628593664
2022-04-13,,,,,,59799.0445918686
2022-04-14,,,,,,67882.9673517344
2022-04-15,,,,,,64086.2945481474
2022-04-16,,,,,,72727.2494051982
2022-04-17,,,,,,80544.1463764466
2022-04-18,,,,,,100440.891355117
2022-04-19,,,,,,79693.4904422781
2022-04-20,,,,,,85636.6810498945
2022-04-21,,,,,,79773.6435354594
2022-04-22,,,,,,28991.3476228495
2022-04-23,,,,,,60272.581070295
2022-04-24,,,,,,69465.0011336239
2022-04-25,,,,,,44139.3137466315
2022-04-26,,,,,,59835.8093105806
2022-04-27,,,,,,53825.175121159
2022-04-28,,,,,,38699.5698182948
2022-04-29,,,,,,54458.4082878346
2022-04-30,,,,,,64550.190641347
2022-05-01,,,,,,62740.7821412876
2022-05-02,,,,,,67765.3693663158
2022-05-03,,,,,,70910.1557684421
2022-05-04,,,,,,75140.4024728787
2022-05-05,,,,,,80568.602070074
2022-05-06,,,,,,51050.0536999741
2022-05-07,,,,,,78295.1543593224
2022-05-08,,,,,,58366.3810587457
2022-05-09,,,,,,88875.5405060889
2022-05-10,,,,,,82762.8239212826
2022-05-11,,,,,,70767.9785364034
2022-05-12,,,,,,62300.1464884987
2022-05-13,,,,,,51846.4378349036
2022-05-14,,,,,,61418.5585401812
2022-05-15,,,,,,66910.1331941388
2022-05-16,,,,,,68520.8307443671
2022-05-17,,,,,,86211.5623608593
2022-05-18,,,,,,84860.3081863702
2022-05-19,,,,,,79422.0739468463
2022-05-20,,,,,,90605.8390921538
2022-05-21,,,,,,46575.0228702228
2022-05-22,,,,,,94546.7492760657
2022-05-23,,,,,,77396.6499388923
2022-05-24,,,,,,72138.1590013723
2022-05-25,,,,,,62560.5248753538
2022-05-26,,,,,,68972.0046731518
2022-05-27,,,,,,68452.303634363
2022-05-28,,,,,,73839.1400272361
2022-05-29,,,,,,102227.784494182
2022-05-30,,,,,,90538.9754395511
2022-05-31,,,,,,119135.404999364
2022-06-01,,,,,,127269.477120803
2022-06-02,,,,,,300445.822644185
2022-06-03,,,,,,142212.699238276
2022-06-04,,,,,,124783.875220995
2022-06-05,,,,,,119007.750857201
2022-06-06,,,,,,99011.7907490637
2022-06-07,,,,,,107547.756735505
2022-06-08,,,,,,119511.221178455
2022-06-09,,,,,,114819.22949533
2022-06-10,,,,,,107800.089963457
2022-06-11,,,,,,112668.027309439
2022-06-12,,,,,,86059.9721176616
2022-06-13,,,,,,84099.4116693975
2022-06-14,,,,,,80030.5828596437
2022-06-15,,,,,,82345.0741211039
2022-06-16,,,,,,83151.1770584172
2022-06-17,,,,,,158555.505842267
2022-06-18,,,,,,69805.8620894031
2022-06-19,,,,,,87293.4201957593
2022-06-20,,,,,,94680.0464736612
2022-06-21,,,,,,82737.8212451065
2022-06-22,,,,,,71816.8105556013
2022-06-23,,,,,,89863.1121548477
2022-06-24,,,,,,88186.5463119032
2022-06-25,,,,,,100419.953370182
2022-06-26,,,,,,98793.0399765372
2022-06-27,,,,,,79531.8536836677
2022-06-28,,,,,,62953.1788367379
2022-06-29,,,,,,68005.9655008495
2022-06-30,,,,,,84122.446797095
2022-07-01,,,,,,98221.6219818203
2022-07-02,,,,,,107341.771761897
2022-07-03,,,,,,102232.085324425
2022-07-04,,,,,,96985.5783029929
2022-07-05,,,,,,108196.566826454
2022-07-06,,,,,,97086.6028879068
2022-07-07,,,,,,33129.6493210726
2022-07-08,,,,,,82812.6226858559
2022-07-09,,,,,,82278.7762075901
2022-07-10,,,,,,105951.459131325
2022-07-11,,,,,,102390.154344971
2022-07-12,,,,,,103986.794825289
2022-07-13,,,,,,83244.3977728764
2022-07-14,,,,,,115874.254479252
2022-07-15,,,,,,93778.4030367736
2022-07-16,,,,,,99271.2226144859
2022-07-17,,,,,,100765.693976007
2022-07-18,,,,,,91900.0650362538
2022-07-19,,,,,,79756.6776117705
2022-07-20,,,,,,96951.1571900661
2022-07-21,,,,,,80499.5836951815
2022-07-22,,,,,,111509.823418666
2022-07-23,,,,,,81417.5014409803
2022-07-24,,,,,,55647.0659472978
2022-07-25,,,,,,47946.0757789011
2022-07-26,,,,,,27353.7342997334
2022-07-27,,,,,,34548.853612617
2022-07-28,,,,,,18161.3892131665
2022-07-29,,,,,,14782.5476384388
2022-07-30,,,,,,15836.5257151855
2022-07-31,,,,,,11413.9042110618
2022-08-01,,,,,,46937.865588886
2022-08-02,,,,,,165116.069449921
2022-08-03,,,,,,0
2022-08-04,,,,,,0
2022-08-05,,,,,,0
2022-08-06,,,,,,0
2022-08-07,,,,,,0
2022-08-08,,,,,,0
2022-08-09,,,,,,0
2022-08-10,,,,,,0
2022-08-11,,,,,,0
2022-08-12,,,,,,0
2022-08-13,,,,,,0
2022-08-14,,,,,,0
2022-08-15,,,,,,0
2022-08-16,,,,,,0
2022-08-17,,,,,,0
2022-08-18,,,,,,0
2022-08-19,,,,,,0
2022-08-20,,,,,,0
2022-08-21,,,,,,0
2022-08-22,,,,,,0
2022-08-23,,,,,,0
2022-08-24,,,,,,0
2022-08-25,,,,,,0
2022-08-26,,,,,,0
2022-08-27,,,,,,0
2022-08-28,,,,,,0
2022-08-29,,,,,,0
2022-08-30,,,,,,0
2022-08-31,,,,,,0
2023-02-01,,,,,,82915.6825619755
2023-02-02,,,,,,154907.101586284
2023-02-03,,,,,,137658.62582724
2023-02-04,,,,,,107705.617686732
2023-02-05,,,,,,127899.113175371
2023-02-06,,,,,,96546.5749418217
2023-02-07,,,,,,78484.8814464248
2023-02-08,,,,,,101652.123586358
2023-02-09,,,,,,111695.659644908
2023-02-10,,,,,,101339.044815099
2023-02-11,,,,,,110887.361893117
2023-02-12,,,,,,131338.425583933
2023-02-13,,,,,,123228.646325362
2023-02-14,,,,,,114631.470484575
2023-02-15,,,,,,121307.16598597
2023-02-16,,,,,,118518.962875943
2023-02-17,,,,,,97966.3268521935
2023-02-18,,,,,,100226.189711362
2023-02-19,,,,,,81200.7244591658
2023-02-20,,,,,,103474.381322819
2023-02-21,,,,,,103541.902512072
2023-02-22,,,,,,102670.42718165
2023-02-23,,,,,,105621.448315955
2023-02-24,,,,,,98876.298092381
2023-02-25,,,,,,80121.5855928839
2023-02-26,,,,,,92935.7366762023
2023-02-27,,,,,,87025.2734891525
2023-02-28,,,,,,97861.1880333459
2023-03-01,,,,,,101318.771681283
2023-03-02,,,,,,77541.7138186907
2023-03-03,,,,,,101478.393153977
2023-03-04,,,,,,105513.255897807
2023-03-05,,,,,,104445.707734312
2023-03-06,,,,,,113133.475409616
2023-03-07,,,,,,133694.217621252
2023-03-08,,,,,,96157.1092533472
2023-03-09,,,,,,97461.6116320047
2023-03-10,,,,,,100630.434350459
2023-03-11,,,,,,100005.335526818
2023-03-12,,,,,,100003.640988126
2023-03-13,,,,,,101308.879847154
2023-03-14,,,,,,116216.937314689
2023-03-15,,,,,,105689.147283808
2023-03-16,,,,,,102637.004210753
2023-03-17,,,,,,115812.345397122
2023-03-18,,,,,,124664.316074094
2023-03-19,,,,,,108932.896994467
2023-03-20,,,,,,114915.968831056
2023-03-21,,,,,,112532.04801335
2023-03-22,,,,,,105749.182068559
2023-03-23,,,,,,107493.213416141
2023-03-24,,,,,,106915.00678401
2023-03-25,,,,,,111403.487380863
2023-03-26,,,,,,108864.437044757
2023-03-27,,,,,,88567.3772128252
2023-03-28,,,,,,62465.2323707956
2023-03-29,,,,,,50276.8427829805
2023-03-30,,,,,,33687.5564024801
2023-03-31,,,,,,48775.1006228928
2023-04-01,,,,,,42979.2404356583
2023-04-02,,,,,,37671.5887101332
2023-04-03,,,,,,42645.511314307
2023-04-04,,,,,,41707.156827081
2023-04-05,,,,,,44771.6886744316
2023-04-06,,,,,,43508.8445873028
2023-04-07,,,,,,40467.1166274991
2023-04-08,,,,,,39406.6121013212
2023-04-09,,,,,,40158.6081319619
2023-04-10,,,,,,41939.4522374792
2023-04-11,,,,,,47017.5087958191
2023-04-12,,,,,,46964.3561691034
2023-04-13,,,,,,48618.476947094
2023-04-14,,,,,,54896.1821234881
2023-04-15,,,,,,49472.3540535374
2023-04-16,,,,,,45051.9742930325
2023-04-17,,,,,,52341.3532917468
2023-04-18,,,,,,53657.7804559041
2023-04-19,,,,,,84044.2984005166
2023-04-20,,,,,,125241.393098298
2023-04-21,,,,,,51348.1456318092
2023-04-22,,,,,,36600.950411942
2023-04-23,,,,,,34768.4365116316
2023-04-24,,,,,,34158.1894545036
2023-04-25,,,,,,44900.3328694284
2023-04-26,,,,,,48152.141480367
2023-04-27,,,,,,37087.9045020549
2023-04-28,,,,,,39468.4157032472
2023-04-29,,,,,,43464.0634152159
2023-04-30,,,,,,46795.4373134329
2023-05-01,,,,,,46771.8840976617
2023-05-02,,,,,,49705.0907979422
2023-05-03,,,,,,41255.0115835575
