time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2019-10-08,,,,,,,324352.686204673
2019-10-09,,,,,,,475114.98832803
2019-10-10,,,,,,,483951.956646447
2019-10-11,,,,,,,431643.527064773
2019-10-12,,,,,,,255415.659355526
2019-10-13,,,,,,,216618.293894934
2019-10-14,,,,,,,266995.893192369
2019-10-15,,,,,,,365907.142771786
2019-10-16,,,,,,,338620.072930975
2019-10-17,,,,,,,216249.219982684
2019-10-18,,,,,,,460658.965109174
2019-10-19,,,,,,,339193.249879719
2019-10-20,,,,,,,293014.636401329
2019-10-21,,,,,,,603928.422511661
2019-10-22,,,,,,,454325.261326205
2019-10-23,,,,,,,612426.04759135
2019-10-24,,,,,,,306105.030558335
2019-10-25,,,,,,,929020.8216826
2019-10-26,,,,,,,1302193.32516774
2019-10-27,,,,,,,823122.093464272
2019-10-28,,,,,,,609530.73587889
2019-10-29,,,,,,,633333.152075504
2019-10-30,,,,,,,605748.71650927
2019-10-31,,,,,,,377459.470294853
2019-11-01,,,,,,,499730.386284769
2019-11-02,,,,,,,358057.284371792
2019-11-03,,,,,,,284166.091381436
2019-11-04,,,,,,,615081.205798121
2019-11-05,,,,,,,908697.159745647
2019-11-06,,,,,,,555562.551110019
2019-11-07,,,,,,,589304.203953838
2019-11-08,,,,,,,645822.357742232
2019-11-09,,,,,,,232198.983259302
2019-11-10,,,,,,,478453.534402279
2019-11-11,,,,,,,371384.116656542
2019-11-12,,,,,,,456724.904838783
2019-11-13,,,,,,,359297.623982746
2019-11-14,,,,,,,452620.848106541
2019-11-15,,,,,,,694898.171230124
2019-11-16,,,,,,,265597.762420352
2019-11-17,,,,,,,713475.756895903
2019-11-18,0,,,,,,550673.479982844
2019-11-19,0,,,,,,279340.176626936
2019-11-20,0,,,,,,356055.256373586
2019-11-21,0,,,,,,652144.81058197
2019-11-22,0,,,,,,351633.287193851
2019-11-23,0,,,,,,439359.442865045
2019-11-24,0,,,,,,202899.101951359
2019-11-25,0,,,,,,189687.448757164
2019-11-26,0,,,,,,180369.536191607
2019-11-27,0,,,,,,213076.526740824
2019-11-28,0,,,,,,148982.198028727
2019-11-29,0,,,,,,132618.709460837
2019-11-30,0,,,,,,153662.324387877
2019-12-01,0,,,,,,142673.179261744
2019-12-02,0,,,,,,132905.645927427
2019-12-03,99051966.368768582254754725848,,,,,,117173.679242158
2019-12-04,100361037.4796598801414509444,,,,,,146322.96812401
2019-12-05,99568920.341659266140325115821,,,,,,221954.25805956
2019-12-06,100537117.455654551116347083917,,,,,,137988.744550434
2019-12-07,98871844.550019837621524797052,,,,,,66778.2253649934
2019-12-08,106602540.12378377559670136751,,,,,,173420.160924838
2019-12-09,107279224.274397021528810907619,,,,,,485678.067799377
2019-12-10,100214784.543783828084554242177,,,,,,253784.085976498
2019-12-11,98453176.115269942669972721571,,,,,,97439.8622280592
2019-12-12,97837886.339430448827371758629,,,,,,84250.2896897213
2019-12-13,98939348.558195849752173058656,,,,,,44976.6707906743
2019-12-14,103605130.350760111685591743818,,,,,,115322.643410578
2019-12-15,105250594.757802905507849308411,,,,,,59329.8686165008
2019-12-16,103067850.909923483380824183984,,,,,,119520.233264389
2019-12-17,97925747.972095232041377794206,,,,,,174450.095538728
2019-12-18,102850593.118292042929967438331,,,,,,287157.236819828
2019-12-19,104801233.050216626122483474731,,,,,,289998.290436111
2019-12-20,105286978.059334775347715871657,,,,,,132324.84158911
2019-12-21,103147859.678617401978429360345,,,,,,60543.6557856341
2019-12-22,104321731.171200472208820506537,,,,,,97656.9551591562
2019-12-23,103141699.720003157834360326329,,,,,,93863.1171176359
2019-12-24,102943529.160449011650730692,,,,,,60047.2755241674
2019-12-25,99124636.79874806386497694638,,,,,,71069.6467003784
2019-12-26,100723758.841182819356853206466,,,,,,63338.5719794999
2019-12-27,99293059.13330561577046028504,,,,,,59816.0460522616
2019-12-28,97272270.414756217601608364005,,,,,,53957.5715273583
2019-12-29,125173688.695715744669948371866,,,,,,43159.8937153849
2019-12-30,95458432.820235306457151826045,,,,,,32075.1270336172
2019-12-31,87829345.599865588610301167372,,,,,,262761.963396777
2020-01-01,86619610.144748774052869360256,,,,,,230393.797248635
2020-01-02,82835379.021555149492664360648,,,,,,152553.37710572
2020-01-03,83609958.860694285312374573254,,,,,,104023.709858107
