time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-25,,,,,,,679177.87651095
2024-12-26,,,,,,,482242.953922093
2024-12-27,,,,,,,224377.545865678
2024-12-28,,,,,,,472221.772511577
2024-12-29,,,,,,,350426.677810672
2024-12-30,,,,,,,430906.733820528
2024-12-31,,,,,,,378413.865539082
2025-01-01,,,,,,,494208.69697762
2025-01-02,,,,,,,216005.319989882
2025-01-03,,,,,,,853488153.346162
2025-01-04,,,,,,,410506986.206652
2025-01-05,,,,,,,279747259.195411
2025-01-06,,,,,,,326908104.966614
2025-01-07,,,,,,,228810040.649499
2025-01-08,,,,,,,223673659.182648
2025-01-09,,,,,,,187905335.096775
2025-01-10,,,,,,,195271676.009007
2025-01-11,,,,,,,124658039.57571
2025-01-12,,,,,,,116879816.079131
2025-01-13,,,,,,,142058905.316101
2025-01-14,,,,,,,141122664.800658
2025-01-15,,,,,,,155573442.258624
2025-01-16,,,,,,,103756723.581343
2025-01-17,,,,,,,103116481.497322
2025-01-18,,,,,,,104728184.003995
2025-01-19,,,,,,,121044805.786016
2025-01-20,,,,,,,111043572.034188
2025-01-21,,,,,,,60792499.860574
2025-01-22,,,,,,,72488976.6686939
2025-01-23,,,,,,,110884475.878419
2025-01-24,420856087.178341574581613384949083144826652,,,,,,50097115.5192314
2025-01-25,391552577.108395120552107142146203977107344,,,,,,30419068.0396891
2025-01-26,380158501.519507861732564706397054976240854,,,,,,24159834.4122183
2025-01-27,381265506.712660841998672348817520634349325,,,,,,35381599.6655289
2025-01-28,344745882.35171596948874062373268695140944,,,,,,15408620.1502845
2025-01-29,375113923.82700037291709831678900440618275,,,,,,30687075.920195
2025-01-30,383972997.308246909003763441437531216569303,,,,,,24119281.3683181
2025-01-31,380965843.7430848559919316209379994321786,,,,,,43217964.724871
2025-02-01,311928271.586852937848224894861365387867108,,,,,,24486442.999894
2025-02-02,257082524.850816607290791037514408484168541,,,,,,38851221.8179951
2025-02-03,263474413.4575971005138009551573337895964,,,,,,48965479.4681906
2025-02-04,237655487.4293178388760846661328878844427,,,,,,26579788.336843
2025-02-05,238961190.62825756436841489597083808065456,,,,,,16822519.218569
2025-02-06,207965162.758076227124872045814348461948528,,,,,,23481919.7229329
2025-02-07,207618918.532655664567637408752585345301394,,,,,,20053831.2358864
2025-02-08,223811897.5600069754610326583322298965222,,,,,,17186412.8378096
2025-02-09,210733990.1708055492640392873057654701025,,,,,,19804993.5675723
2025-02-10,223762180.658598122938679367559064838885234,,,,,,24642199.9367226
2025-02-11,223970267.48025072801504542447086554916879,,,,,,22071445.3068649
2025-02-12,252537068.568653020411235460815703010865619,,,,,,33808729.9359094
2025-02-13,254990356.163444560249692110970496493439842,,,,,,44563281.3499139
2025-02-14,241680044.490622223278530088952106653681475,,,,,,26808770.6975029
2025-02-15,222631865.217038449715524393358796260775486,,,,,,15862855.6437697
2025-02-16,215325075.298215822354154754622005419124084,,,,,,14859215.0330946
2025-02-17,203071048.144345457587156705468072081510565,,,,,,18103184.3170402
2025-02-18,190733417.286664637585510604900737657131808,,,,,,14566212.6302068
2025-02-19,193970515.589671901404087610891780769279036,,,,,,11012450.8098621
2025-02-20,202758475.8550462586071995400453803811415,,,,,,13351776.2539698
2025-02-21,210966119.442820435243981139974849546961185,,,,,,29796001.2754294
2025-02-22,221661416.312213778291760897000091915261512,,,,,,35554816.8603925
2025-02-23,204356100.980488171171953689824993144909056,,,,,,21876335.6062441
2025-02-24,166344170.743502956117317859122644248332084,,,,,,27334471.150813
2025-02-25,174164853.152886311432054100785775664118221,,,,,,30328578.4991855
2025-02-26,188905009.158234211357457902408131863360408,,,,,,19650245.5849631
2025-02-27,196721804.738341522663000492422313653026219,,,,,,33580416.1456945
2025-02-28,205266443.579693550592919244623360540629632,,,,,,33794719.5854991
2025-03-01,197211063.327558928585205614667695490637696,,,,,,15116429.5354894
2025-03-02,218506467.08462677406853755353090172105696,,,,,,21147855.9258658
2025-03-03,169070010.480509489534976771342893268728518,,,,,,20374959.9326502
2025-03-04,162323510.97350986410065845776139376107848,,,,,,26559797.3376934
2025-03-05,171727521.520848565108995372978075495881204,,,,,,14105358.163649
2025-03-06,166323087.789097827437653602223980714432448,,,,,,11115507.3009716
2025-03-07,161824341.830107434181844491178415275602855,,,,,,11470236.5809564
2025-03-08,151357832.3811243136596316258651437533282666,,,,,,6917509.06137644
2025-03-09,133242023.6665461613501850024476803310834058,,,,,,8793147.12649034
2025-03-10,134807088.6710478597503135364500653975601575,,,,,,9393361.81182487
2025-03-11,137236161.4979939306125270000635586022370978,,,,,,10701862.7565676
2025-03-12,138880547.9190615209438218521607765638655005,,,,,,6617588.17890185
2025-03-13,133978755.7221875491257761454290845806286356,,,,,,9433298.13885743
2025-03-14,138647622.0937932693590115404396311541826224,,,,,,7184937.25522404
2025-03-15,151726950.4511052726787096246194816676073784,,,,,,8653533.37688039
2025-03-16,138029149.5145338680241583291992166579561643,,,,,,8189780.52936537
2025-03-17,147925297.565123019858375206521057299294592,,,,,,8175820.07598363
2025-03-18,139589501.938319557113256306813792879314088,,,,,,9001607.62870472
2025-03-19,144524830.768132355929806954653929037302923,,,,,,11094683.6983658
2025-03-20,138063267.7160911691037168958273306816238428,,,,,,24058796.1167106
2025-03-21,135279650.23800468114833286262638828703952,,,,,,14911849.4952919
2025-03-22,139312054.4019054075343496307661950142319425,,,,,,10624198.7947822
2025-03-23,141670489.5496734349839478014419679147655476,,,,,,10522601.4551908
2025-03-24,160895179.432963249590099669934686629106416,,,,,,22294125.9200225
2025-03-25,163588924.43768439423604501468680912472144,,,,,,20109950.6214784
2025-03-26,160259342.7754099655595660149042875786158295,,,,,,21811535.5605501
2025-03-27,154553227.1916922274436111470068785041093024,,,,,,10324970.6166695
2025-03-28,145389182.8617285645191031110175239957158803,,,,,,8125431.22263991
2025-03-29,126844195.7753893168103877396067009269879924,,,,,,10791896.6683499
2025-03-30,126377796.072897090402701354753354011884616,,,,,,5305916.59742073
2025-03-31,119632664.2624913394135850368606865074425287,,,,,,9945235.95442148
2025-04-01,119593284.8581391380334439376239075139467406,,,,,,8795128.53003434
2025-04-02,111760381.8074273531146456390360242896342821,,,,,,14536394.5498245
2025-04-03,104970097.0302377447657438965220628733887418,,,,,,10969334.429529
2025-04-04,106673433.9503053531964488180052584327861275,,,,,,6997853.24942743
2025-04-05,104813079.180386901287708345622550599679086,,,,,,3030028.89675312
2025-04-06,87848917.7649986232648199272415495500653085,,,,,,9653239.26782471
2025-04-07,93520316.8428592910374541807583582591720516,,,,,,13791488.761342
2025-04-08,90337180.1418911134046217714101143865902676,,,,,,11999858.3174342
2025-04-09,100054343.2600670354780946435789870893146,,,,,,8390846.92293363
2025-04-10,90229701.9809083321286094528902612462468349,,,,,,9020595.77491417
2025-04-11,93354439.8384436205017965019016863116936,,,,,,7188170.82211026
2025-04-12,93450003.2829489678020887915067125764554532,,,,,,10476173.9517635
2025-04-13,79220513.5369093355100333070294737391672198,,,,,,14707157.0322581
2025-04-14,73880700.6610125067854114097401920980344132,,,,,,12058227.4561598
2025-04-15,71277894.91394808674125388712581395761404,,,,,,8908712.93282952
2025-04-16,70443654.5147223044186586708032245333447555,,,,,,10048932.3574894
2025-04-17,81744376.0216617071797218349361928125936608,,,,,,87486089.8958864
2025-04-18,74668433.7512355214690541005961116829709048,,,,,,39228294.2513049
2025-04-19,80553577.8999476823458113612310587503577786,,,,,,17711582.3485215
2025-04-20,85715080.3964431130146645500923557443888304,,,,,,40367796.8470653
2025-04-21,86276588.0696177823069314511205249613666396,,,,,,22985554.9522618
2025-04-22,114825760.326632921545880110719363388436374,,,,,,55465153.7624059
2025-04-23,120552761.775393420289598765945303365788663,,,,,,66325776.7188189
2025-04-24,121748239.7635376498123625456054350284602184,,,,,,21423792.6717752
2025-04-25,127406169.3489115051128691273777082607720732,,,,,,39313864.1874715
2025-04-26,127699279.9325182875394775309739114524377635,,,,,,17383675.2376803
2025-04-27,122918912.248461779392872850912118673565215,,,,,,18776108.7763448
2025-04-28,125922073.9725833093862279235275517188768639,,,,,,19878234.2019727
2025-04-29,116634151.2475260445950761270272031541172702,,,,,,22755869.5502948
2025-04-30,117658856.66284357515752927496067775337251,,,,,,16354699.2587999
2025-05-01,117623271.4734998958546850328200978700650904,,,,,,15549973.5439542
2025-05-02,116807816.2214283054659013833430818157760427,,,,,,10020848.6867991
2025-05-03,110938622.2065601319411329832091913441033935,,,,,,19484991.2584572
2025-05-04,96631387.467676895049668757506474580189708,,,,,,15226656.3053899
2025-05-05,102807031.5875316653059509090530624487489576,,,,,,16981324.0785779
2025-05-06,97147966.865920353191664023499308497501449,,,,,,12662177.8752449
2025-05-07,97631743.4962054057295603598429730410261023,,,,,,11661887.6246021
2025-05-08,116381980.82004807255599382033353058369369,,,,,,18545769.7657879
2025-05-09,146741384.0302384949256337987735753148669196,,,,,,47058785.6542722
2025-05-10,153756114.996544950636184943061520720533351,,,,,,23133039.8392395
2025-05-11,143540908.3741183712974382791948368062884456,,,,,,24085966.4449921
2025-05-12,145284531.5299777073493758113150338179069096,,,,,,31600498.5412085
2025-05-13,157989438.4773490997668448487178538362786851,,,,,,31259219.1582172
2025-05-14,144983256.6603965119755144496292600487202371,,,,,,32328055.3996518
2025-05-15,130906508.1119007302212899219471363423390995,,,,,,21162468.3367416
2025-05-16,127293266.190154990914666301477754945027745,,,,,,11437592.1771409
2025-05-17,119947081.3896164817408041146955693368724845,,,,,,12241485.9231026
2025-05-18,129012954.4635599385868419024111256909405815,,,,,,9996302.8782177
2025-05-19,123473485.6834083660876906476848502509170684,,,,,,10075025.0590656
2025-05-20,126139211.4542002330898016388683544954031714,,,,,,10803653.5043485
2025-05-21,131915530.7443863684288547876137812690651656,,,,,,21963216.0777215
2025-05-22,168991046.95318665724851250744914928229188,,,,,,58619531.3972317
2025-05-23,145219812.8981481374321731469823122054660606,,,,,,48523632.9961725
2025-05-24,148588257.3123740522244736766971313915743252,,,,,,15598305.4552731
2025-05-25,146882206.9457480216462091254998748025373958,,,,,,14033415.3898514
2025-05-26,136037079.629114533806448671776719171641208,,,,,,13654228.4239565
2025-05-27,139917870.6010567512313647130567820496001182,,,,,,13181692.9332518
2025-05-28,136898130.5661370058389950245127050762209132,,,,,,9624146.43978793
2025-05-29,131534387.2771175749079467032227674668797242,,,,,,9228788.37774264
2025-05-30,105283653.9978537244692889500653032787323592,,,,,,19250030.0429402
2025-05-31,119169871.931071098390025778642740415773184,,,,,,13605939.926786
2025-06-01,121722234.122019200567952146042777829793819,,,,,,8447099.1296933
2025-06-02,123848969.2848246805648899739700226982362436,,,,,,7858627.09956867
2025-06-03,123738537.4051076369541676889227318305870105,,,,,,8725984.7163498
2025-06-04,113730463.0318854296598559558042115652475541,,,,,,7863466.95625666
2025-06-05,106626058.9695257564343327440535805413353244,,,,,,7145027.7657272
2025-06-06,106216855.94131254803232074844277359107576,,,,,,6029202.69236632
2025-06-07,110250623.1575981204955902554456931804109103,,,,,,3975702.56219313
2025-06-08,108799592.6246803544766646459756187329435332,,,,,,4823607.13326859
2025-06-09,120476982.0697255057969276102689910877546397,,,,,,9330956.06744022
2025-06-10,122837087.5324358457871991034899477762183808,,,,,,12052528.5166674
2025-06-11,111788433.6042148443467920460780104316777334,,,,,,10217240.1276076
2025-06-12,102970723.874911955284560849113701568379776,,,,,,9680024.08857515
2025-06-13,99032480.9633398268250452946232581991910752,,,,,,11468263.3292535
2025-06-14,99363450.9757263363355395587377398947864,,,,,,4592821.18369217
2025-06-15,98409106.6466675539250317414972537982552741,,,,,,5901903.7015866
2025-06-16,97871143.9507568792494573672595794614520416,,,,,,6917345.56096631
2025-06-17,92176187.554293197435918113385105769115687,,,,,,6285432.60121285
2025-06-18,95037678.442768485873946919215860819248519,,,,,,6143588.14662348
2025-06-19,92145183.3323763734195634304755781332266422,,,,,,3463898.95116805
2025-06-20,87145855.65724436980408701903127016871621,,,,,,6568285.38791663
2025-06-21,81755871.5785642637860004547544107929829648,,,,,,6179857.90362303
2025-06-22,79637724.0724655863241025538422296576898699,,,,,,9665547.59084483
2025-06-23,91080839.7475553978281810923394501925333952,,,,,,9245188.23078467
2025-06-24,91954221.9796851860462246435111159747571141,,,,,,8998624.90537499
2025-06-25,88537106.9401110779354228128328270863030584,,,,,,5308319.9126482
2025-06-26,85881931.4464344188074645312400330826635427,,,,,,6764498.07641402
2025-06-27,88174028.6730284990287881371947358914453606,,,,,,4652696.12970022
2025-06-28,92338037.2606881930865010078728786010819772,,,,,,3289776.37310275
2025-06-29,98379020.0541415932209379659068604332787045,,,,,,5280452.04926356
2025-06-30,93289656.532850036529990675797690934090286,,,,,,4528916.9224835
2025-07-01,88977956.3465534125149661339913535959613032,,,,,,3376511.59668072
2025-07-02,100615482.231882411989822467954221449394144,,,,,,8185808.70734069
