time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,377204.230768809
2023-04-25,,,,,,218932.996284615
2023-04-26,,,,,,279878.883294414
2023-04-27,,,,,,493314.581102641
2023-04-28,,,,,,621317.836593009
2023-04-29,,,,,,496812.911692059
2023-04-30,,,,,,428232.230069609
2023-05-01,,,,,,504481.743527304
2023-05-02,,,,,,453347.151581816
2023-05-03,,,,,,445606.1151403
2023-05-04,,,,,,396526.828355099
2023-05-05,,,,,,442243.376107924
2023-05-06,,,,,,503814.239187523
2023-05-07,,,,,,486483.629286718
2023-05-08,,,,,,390279.869036874
2023-05-09,,,,,,295806.604200186
2023-05-10,,,,,,283964.899754291
2023-05-11,,,,,,209392.139242481
2023-05-12,,,,,,231941.770648072
2023-05-13,,,,,,181785.228370365
2023-05-14,,,,,,217800.69204794
2023-05-15,,,,,,307924.281352908
2023-05-16,,,,,,300889.230180361
2023-05-17,,,,,,294105.004671042
2023-05-18,,,,,,291059.637084322
2023-05-19,,,,,,253961.859810552
2023-05-20,,,,,,288619.992333167
2023-05-21,,,,,,250537.041668199
2023-05-22,,,,,,310456.327385175
2023-05-23,,,,,,227054.963950979
2023-05-24,,,,,,233624.462271825
2023-05-25,,,,,,136788.473284022
2023-05-26,,,,,,191162.937319402
2023-05-27,,,,,,192413.78744602
2023-05-28,,,,,,175171.651331738
2023-05-29,,,,,,195876.5776542
2023-05-30,,,,,,224538.079481874
2023-05-31,,,,,,218465.875854447
2023-06-01,,,,,,203244.041012534
2023-06-02,,,,,,200671.515655006
2023-06-03,,,,,,215499.822846558
2023-06-04,,,,,,193593.118790352
2023-06-05,,,,,,208856.701259992
2023-06-06,,,,,,200629.502075288
2023-06-07,,,,,,189620.971305506
2023-06-08,,,,,,221388.555400721
2023-06-09,,,,,,218098.92506847
2023-06-10,,,,,,252931.108008329
2023-06-11,,,,,,217790.804004487
2023-06-12,,,,,,187776.600564182
2023-06-13,,,,,,235984.792977955
2023-06-14,,,,,,241672.117846864
2023-06-15,,,,,,184354.009284168
2023-06-16,,,,,,105683.863245157
2023-06-17,,,,,,110603.119030487
2023-06-18,,,,,,169747.04084469
2023-06-19,,,,,,156165.479430075
2023-06-20,,,,,,184086.724233524
2023-06-21,,,,,,161405.315989214
2023-06-22,,,,,,167808.959771686
2023-06-23,,,,,,160484.791610572
2023-06-24,,,,,,138336.521813826
2023-06-25,,,,,,198543.947096204
2023-06-26,,,,,,182941.3642987
2023-06-27,,,,,,179595.434043119
2023-06-28,,,,,,189158.364169091
2023-06-29,,,,,,205983.689555118
2023-06-30,,,,,,154892.742862678
2023-07-01,,,,,,163688.408358478
2023-07-02,,,,,,181354.07699622
2023-07-03,,,,,,189818.37259262
2023-07-04,,,,,,182114.968546392
2023-07-05,,,,,,162009.396063514
2023-07-06,,,,,,101709.208975439
2023-07-07,,,,,,127424.00548837
2023-07-08,,,,,,212400.907822752
2023-07-09,,,,,,198809.539677724
2023-07-10,,,,,,175200.596574699
2023-07-11,,,,,,263939.108769604
2023-07-12,,,,,,220438.002843921
2023-07-13,,,,,,174588.989184467
2023-07-14,,,,,,209079.312902116
2023-07-15,,,,,,235857.441677931
2023-07-16,,,,,,186948.026825812
2023-07-17,,,,,,217176.451121002
2023-07-18,,,,,,222105.024019509
2023-07-19,,,,,,201119.543925238
2023-07-20,,,,,,186241.670431274
2023-07-21,,,,,,193121.432003782
2023-07-22,,,,,,156078.134805908
2023-07-23,,,,,,201974.526938355
2023-07-24,,,,,,127040.846328219
2023-07-25,,,,,,188468.60341486
2023-07-26,,,,,,180078.454586584
2023-07-27,,,,,,181382.270492705
2023-07-28,,,,,,174997.100305229
2023-07-29,,,,,,179357.837513109
2023-07-30,,,,,,141456.457243487
2023-07-31,,,,,,156743.215336342
2023-08-01,,,,,,103513.992310844
2023-08-02,,,,,,176595.829477626
2023-08-03,,,,,,114327.054066604
2023-08-04,,,,,,109082.773715134
2023-08-05,,,,,,159071.628371277
2023-08-06,,,,,,124949.128782959
2023-08-07,,,,,,166622.610325324
2023-08-08,,,,,,138172.21992927
2023-08-09,,,,,,455408.115484268
2023-08-10,,,,,,448377.578063234
2023-08-11,,,,,,317687.390171304
2023-08-12,,,,,,222223.441592709
2023-08-13,,,,,,193214.339487782
2023-08-14,,,,,,230449.769546439
2023-08-15,,,,,,239886.974376694
2023-08-16,,,,,,203193.85833369
2023-08-17,,,,,,291961.975616673
2023-08-18,,,,,,260708.25950238
2023-08-19,,,,,,228210.72540326
2023-08-20,,,,,,263728.233467711
2023-08-21,,,,,,355734.039746056
2023-08-22,,,,,,413652.796427134
2023-08-23,,,,,,418890.002885738
2023-08-24,,,,,,589637.502449272
2023-08-25,,,,,,366620.72556479
2023-08-26,,,,,,299808.455251208
2023-08-27,,,,,,419864.176117946
2023-08-28,,,,,,398259.979858014
2023-08-29,,,,,,308997.982223499
2023-08-30,,,,,,357679.328770857
2023-08-31,,,,,,266883.302422432
2023-09-01,,,,,,296118.140882934
2023-09-02,,,,,,305827.748903897
2023-09-03,,,,,,266031.400227533
2023-09-04,,,,,,281157.954911082
2023-09-05,,,,,,365673.407124485
2023-09-06,,,,,,282323.046238989
2023-09-07,,,,,,310833.883951917
2023-09-08,,,,,,293953.220137449
2023-09-09,,,,,,287697.908678451
2023-09-10,,,,,,301125.71826839
2023-09-11,,,,,,356924.028252958
2023-09-12,,,,,,288928.187268924
2023-09-13,,,,,,276760.045303988
2023-09-14,,,,,,307854.680073726
2023-09-15,,,,,,324181.877920103
2023-09-16,,,,,,340868.06155996
2023-09-17,,,,,,385950.861133089
2023-09-18,,,,,,503501.623007796
2023-09-19,,,,,,413210.523524572
2023-09-20,,,,,,382712.95369723
2023-09-21,,,,,,362202.20185142
2023-09-22,,,,,,476680.206730442
2023-09-23,,,,,,398850.98565113
2023-09-24,,,,,,416367.897418421
2023-09-25,,,,,,417937.964561228
2023-09-26,,,,,,520263.447275386
2023-09-27,,,,,,363124.508684673
2023-09-28,,,,,,399849.061371478
2023-09-29,,,,,,322452.62776208
2023-09-30,,,,,,336261.332513005
2023-10-01,,,,,,306186.738871745
2023-10-02,,,,,,321611.611482794
2023-10-03,,,,,,358746.603028809
2023-10-04,,,,,,374452.628201595
2023-10-05,,,,,,322536.170549198
2023-10-06,,,,,,366813.866384874
2023-10-07,,,,,,295088.776954454
2023-10-08,,,,,,421705.045294264
2023-10-09,,,,,,387323.824617731
2023-10-10,,,,,,364278.408614186
2023-10-11,,,,,,326475.170243139
2023-10-12,,,,,,327931.48983023
2023-10-13,,,,,,374955.854716234
2023-10-14,,,,,,289498.299463111
2023-10-15,,,,,,338017.297477466
2023-10-16,,,,,,363828.692207754
2023-10-17,,,,,,344984.427461068
2023-10-18,,,,,,321436.625099706
2023-10-19,,,,,,337025.670787679
2023-10-20,,,,,,368959.991450674
2023-10-21,,,,,,362675.882561696
2023-10-22,,,,,,430791.306728904
2023-10-23,,,,,,359833.830362056
2023-10-24,,,,,,317007.110801203
2023-10-25,,,,,,404422.028932862
2023-10-26,,,,,,320232.774090146
2023-10-27,,,,,,325616.696210692
2023-10-28,,,,,,351274.788018708
2023-10-29,,,,,,336953.23515059
2023-10-30,,,,,,237867.125835223
2023-10-31,,,,,,310033.460136924
2023-11-01,,,,,,310535.231160774
2023-11-02,,,,,,488894.030961367
2023-11-03,,,,,,477095.796032697
2023-11-04,,,,,,496258.516603537
2023-11-05,,,,,,368737.683735768
2023-11-06,,,,,,529719.561716841
2023-11-07,,,,,,471607.310193859
2023-11-08,,,,,,429483.617844268
2023-11-09,,,,,,339308.793667204
2023-11-10,,,,,,475453.427455411
2023-11-11,,,,,,407451.253107862
2023-11-12,,,,,,427323.629567148
2023-11-13,,,,,,423460.572169569
2023-11-14,,,,,,484112.744311985
2023-11-15,,,,,,531472.013130685
2023-11-16,,,,,,568056.787969131
2023-11-17,,,,,,1073074.5376687
2023-11-18,,,,,,1074614.79688523
2023-11-19,,,,,,859421.931005249
2023-11-20,,,,,,947484.649841028
2023-11-21,,,,,,1073124.07820408
2023-11-22,,,,,,986792.580309058
2023-11-23,,,,,,1612306.82467874
2023-11-24,,,,,,1251164.05063637
2023-11-25,,,,,,1131379.74127469
2023-11-26,,,,,,1211763.51113256
2023-11-27,,,,,,1163174.45071166
2023-11-28,,,,,,935901.32620013
2023-11-29,,,,,,774244.422973012
2023-11-30,,,,,,731143.644043662
2023-12-01,,,,,,488006.002957291
2023-12-02,,,,,,967397.029048032
2023-12-03,,,,,,968444.60584927
