time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-09-18,,,,,,,24970193.9064537
2024-09-19,,,,,,,28514102.3780064
2024-09-20,,,,,,,16394753.4377818
2024-09-21,,,,,,,8881024.65007817
2024-09-22,,,,,,,5878585.16855471
2024-09-23,,,,,,,12722248.4991418
2024-09-24,,,,,,,19035995.1594519
2024-09-25,,,,,,,12088761.7272991
2024-09-26,,,,,,,6599437.80785035
2024-09-27,,,,,,,16202921.8773361
2024-09-28,,,,,,,43597984.1627175
2024-09-29,,,,,,,14519543.828108
2024-09-30,,,,,,,20194947.5409469
2024-10-01,,,,,,,14005495.4891168
2024-10-02,,,,,,,12977763.2991415
2024-10-03,,,,,,,14749428.1433431
2024-10-04,,,,,,,17933033.9481341
2024-10-05,,,,,,,8018245.77637146
2024-10-06,,,,,,,10246861.9813697
2024-10-07,,,,,,,10357026.2759168
2024-10-08,,,,,,,13215249.5388746
2024-10-09,,,,,,,13264207.2976492
2024-10-10,,,,,,,9482268.20429135
2024-10-11,,,,,,,9991146.06329161
2024-10-12,,,,,,,8602617.99272868
2024-10-13,,,,,,,7309563.77600882
2024-10-14,,,,,,,8114698.96727688
2024-10-15,,,,,,,10184010.7329076
2024-10-16,,,,,,,15574081.209465
2024-10-17,,,,,,,9911248.57102305
2024-10-18,,,,,,,11046637.5230754
2024-10-19,,,,,,,10073230.049266
2024-10-20,,,,,,,10335132.060613
2024-10-21,,,,,,,8025499.95664459
2024-10-22,,,,,,,13840440.0446532
2024-10-23,,,,,,,8784312.05731215
2024-10-24,,,,,,,5346127.79628868
2024-10-25,,,,,,,7656274.5407525
2024-10-26,,,,,,,4490691.17704947
2024-10-27,,,,,,,3076820.8574298
2024-10-28,,,,,,,5911373.87620323
2024-10-29,,,,,,,4878732.71580024
2024-10-30,,,,,,,3694139.25615177
2024-10-31,,,,,,,6135597.52973785
2024-11-01,,,,,,,6520244.1778024
2024-11-02,,,,,,,5165807.99917174
2024-11-03,,,,,,,6292350.04383619
2024-11-04,,,,,,,3739525.8122708
2024-11-05,,,,,,,4068764.17784012
2024-11-06,,,,,,,6697964.28389269
2024-11-07,,,,,,,11609568.0356894
2024-11-08,315745143.9583635387720893696,,,,,,11465108.3056073
2024-11-09,325730387.66600555872075773456,,,,,,7653693.64990192
2024-11-10,335475993.68316282457935326025,,,,,,12314671.9782833
2024-11-11,336021173.714654496710584143,,,,,,6775439.84767312
2024-11-12,318252492.474328947747614234,,,,,,7659846.32772692
2024-11-13,297959248.67840014211256605222,,,,,,6970689.34188671
2024-11-14,286584531.4301343725689835992,,,,,,6312785.60442246
2024-11-15,313714574.04464826982135832538,,,,,,4777119.38758251
2024-11-16,309392226.69967476924862795585,,,,,,3983555.41914837
2024-11-17,297193422.7617879772774341686,,,,,,2911252.86954531
2024-11-18,310682833.1514041767740472067,,,,,,4636384.90548678
2024-11-19,307284468.92526455432579840984,,,,,,5914376.96114925
2024-11-20,297069935.21733818948105726334,,,,,,3432764.64496727
2024-11-21,299792147.43112883100276606,,,,,,4268278.53894013
2024-11-22,296685345.50551827234620251975,,,,,,2980073.16591524
2024-11-23,306055382.85154916878779783964,,,,,,5946259.27747853
2024-11-24,315688931.9268469549448238136,,,,,,11796573.0142605
2024-11-25,321247372.85926724907524965587,,,,,,7305086.57962499
2024-11-26,334060405.8125483894676142446,,,,,,6677915.64256634
2024-11-27,358515151.4927633957625094896,,,,,,12839049.8406434
2024-11-28,360060978.20322382105950379965,,,,,,6569709.01306743
2024-11-29,357961520.18969834918768470772,,,,,,7140192.95352569
2024-11-30,434514401.98880809134947837765,,,,,,22162678.0940927
2024-12-01,473161193.89094227033142700116,,,,,,16699415.9472451
2024-12-02,439435134.02535426713211477456,,,,,,16136080.9874426
2024-12-03,415527262.89484901686292437992,,,,,,18711927.1762912
2024-12-04,420134240.38749915125260571146,,,,,,15840769.7319819
2024-12-05,445270323.72766073506381873561,,,,,,18770414.0186535
2024-12-06,445190132.93920776331543906435,,,,,,9635572.75788861
2024-12-07,455762158.46118412159469970096,,,,,,6441498.00816635
2024-12-08,457949086.80594007437847127564,,,,,,6373950.2695733
2024-12-09,429259421.7322673882015364024,,,,,,15587643.787929
2024-12-10,470497179.79325735680347577485,,,,,,16739238.5463173
2024-12-11,460691691.4848125015369369718,,,,,,12824427.4220932
2024-12-12,436531977.7260691144812844426,,,,,,6604379.6239511
2024-12-13,419164399.77083861348107695302,,,,,,5016881.5503136
2024-12-14,408037768.82247310825323279545,,,,,,4551363.26260614
2024-12-15,388926408.86784696706285670576,,,,,,4440596.48942533
