time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-10-10,,,,,,1365431.39424989
2022-10-11,,,,,,1919022.13420712
2022-10-12,,,,,,1424440.331907
2022-10-13,,,,,,2154424.62529596
2022-10-14,,,,,,4943512.37854783
2022-10-15,,,,,,2213995.3910461
2022-10-16,,,,,,2616587.05237009
2022-10-17,,,,,,3373694.49338311
2022-10-18,,,,,,3104038.45447691
2022-10-19,,,,,,2778907.81407057
2022-10-20,,,,,,2148671.27042902
2022-10-21,,,,,,2616025.08972958
2022-10-22,,,,,,2428889.8484344
2022-10-23,,,,,,2329854.46634094
2022-10-24,,,,,,1708090.6330653
2022-10-25,,,,,,1646811.21253912
2022-10-26,,,,,,1260005.0334921
2022-10-27,,,,,,1373024.57623718
2022-10-28,,,,,,1100284.50086924
2022-10-29,,,,,,876042.407768951
2022-10-30,,,,,,800553.040582714
2022-10-31,,,,,,1125796.75177302
2022-11-01,,,,,,7192492.780671
2022-11-02,,,,,,24611601.231856
2022-11-03,,,,,,18699004.1579511
2022-11-04,,,,,,9148068.7249504
2022-11-05,,,,,,6361514.01303028
2022-11-06,,,,,,4604184.20681208
2022-11-07,,,,,,3414961.64632755
2022-11-08,,,,,,3929155.66602291
2022-11-09,,,,,,4625226.92590905
2022-11-10,,,,,,3781447.79609162
2022-11-11,,,,,,2149572.8702672
2022-11-12,,,,,,2219602.93387283
2022-11-13,,,,,,1781629.64745609
2022-11-14,,,,,,1830686.97687185
2022-11-15,,,,,,1490028.33421197
2022-11-16,,,,,,1106874.76811095
2022-11-17,,,,,,1128388.77635248
2022-11-18,,,,,,1053625.11963153
2022-11-19,,,,,,661844.716096006
2022-11-20,,,,,,751843.365009688
2022-11-21,,,,,,1129624.81420575
2022-11-22,,,,,,3305628.98413865
2022-11-23,,,,,,2151188.4445846
2022-11-24,,,,,,1208857.97708123
2022-11-25,,,,,,1055508.11209576
2022-11-26,,,,,,921074.384555546
2022-11-27,,,,,,1072044.95682034
2022-11-28,,,,,,1007326.08452026
2022-11-29,,,,,,882806.465577806
2022-11-30,,,,,,1035333.39180506
2022-12-01,,,,,,960763.878144068
2022-12-02,,,,,,784034.313715962
2022-12-03,,,,,,746118.638786212
2022-12-04,,,,,,844324.698550877
2022-12-05,,,,,,1109243.55832387
2022-12-06,,,,,,3724654.04084559
2022-12-07,,,,,,1713448.92086911
2022-12-08,,,,,,1067050.99742379
2022-12-09,,,,,,888541.12787526
2022-12-10,,,,,,768285.536112841
2022-12-11,,,,,,2249568.79295413
2022-12-12,,,,,,1436054.98831747
2022-12-13,,,,,,1443770.95540218
2022-12-14,,,,,,1544117.04496046
2022-12-15,,,,,,2127358.60665686
2022-12-16,,,,,,1326548.26197291
2022-12-17,,,,,,1108862.66303828
2022-12-18,,,,,,937931.673220549
2022-12-19,,,,,,799178.069304643
2022-12-20,,,,,,2108126.62321243
2022-12-21,,,,,,2839285.28427706
2022-12-22,,,,,,1401446.01657573
2022-12-23,,,,,,915753.533729122
2022-12-24,,,,,,1059670.34866657
2022-12-25,,,,,,1268296.40110243
2022-12-26,,,,,,1139992.94836913
2022-12-27,,,,,,3334973.01076365
2022-12-28,,,,,,4215541.13905176
2022-12-29,,,,,,7512200.25804323
2022-12-30,,,,,,4238029.9881936
2022-12-31,,,,,,4446172.00206796
2023-01-01,,,,,,2298129.86861507
2023-01-02,,,,,,1772860.5378473
2023-01-03,,,,,,1178677.46934962
2023-01-04,,,,,,1648450.12608071
2023-01-05,,,,,,1641444.65708604
2023-01-06,,,,,,1424812.47263429
2023-01-07,,,,,,1433706.22459596
2023-01-08,,,,,,1107590.33872818
2023-01-09,,,,,,1186289.14783383
2023-01-10,,,,,,841853.770582627
