time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-03-26,,,,,,,286246.884919979
2024-03-27,,,,,,,287978.191707449
2024-03-28,,,,,,,248190.119230621
2024-03-29,,,,,,,175273.115472445
2024-03-30,,,,,,,140277.66343615
2024-03-31,,,,,,,118947.217755108
2024-04-01,,,,,,,234950.321983875
2024-04-02,,,,,,,289031.222885273
2024-04-03,,,,,,,201351.758768146
2024-04-04,,,,,,,220990.948115036
2024-04-05,,,,,,,244623.878547009
2024-04-06,,,,,,,146891.801287142
2024-04-07,,,,,,,170270.22217299
2024-04-08,,,,,,,218128.043079749
2024-04-09,,,,,,,186603.138631084
2024-04-10,,,,,,,197305.985569345
2024-04-11,,,,,,,200273.328740705
2024-04-12,,,,,,,338336.323827561
2024-04-13,,,,,,,408167.121588378
2024-04-14,,,,,,,540191.025780402
2024-04-15,,,,,,,9438.55936304833
2024-04-16,,,,,,,88.3680881038253
2024-04-17,,,,,,,506.425133140324
2024-04-18,,,,,,,62.3352398626609
2024-04-19,,,,,,,345.907846525128
2024-04-20,,,,,,,20.1077659005634
2024-04-21,,,,,,,55.4676820962213
2024-04-22,,,,,,,566.630031469443
2024-04-23,,,,,,,0
2024-04-24,,,,,,,2295.17240021459
2024-04-25,,,,,,,314.015664048106
2024-04-26,,,,,,,203.37166114781
2024-04-27,,,,,,,0
2024-04-28,,,,,,,46.4374312902014
2024-04-29,,,,,,,194.908511983853
2024-04-30,,,,,,,1105.70210134845
2024-05-01,,,,,,,13.0208408539756
2024-05-02,,,,,,,1.18177987317091
2024-05-03,,,,,,,992.129225397317
2024-05-04,,,,,,,95.9684400820879
2024-05-05,,,,,,,0
2024-05-06,,,,,,,177.283955193188
2024-05-07,,,,,,,433.49972298242
2024-05-08,,,,,,,0
2024-05-09,,,,,,,133.820348675702
2024-05-10,,,,,,,90.9829992084478
2024-05-11,,,,,,,4.7915024974908
2024-05-12,,,,,,,0
2024-05-13,,,,,,,28.838795780441
2024-05-14,,,,,,,21.1384140047674
2024-05-15,,,,,,,100.0086979365
2024-05-16,,,,,,,348.601558085347
2024-05-17,,,,,,,1080.5936177316
2024-05-18,,,,,,,2425.56389591377
2024-05-19,,,,,,,464.519045318232
2024-05-20,,,,,,,1582.83815570926
2024-05-21,,,,,,,3655.4644497588
2024-05-22,,,,,,,239.940127968
2024-05-23,,,,,,,509.182738129324
2024-05-24,,,,,,,0
2024-05-25,,,,,,,0
2024-05-26,,,,,,,675.924850446663
2024-05-27,,,,,,,3332.50459603242
2024-05-28,,,,,,,205.164845544601
2024-05-29,,,,,,,467.628394054877
2024-05-30,,,,,,,843.38945964844
2024-05-31,,,,,,,300.509874480099
2024-06-01,,,,,,,69.3255801486223
2024-06-02,,,,,,,2349.97878795163
2024-06-03,,,,,,,0
2024-06-04,,,,,,,72333.8020339278
2024-06-05,,,,,,,414502.344147124
