time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-09-15,,,,,,,234101913.847672
2020-09-16,,,,,,,61471081.2452392
2020-09-17,,,,,,,24477573.0915404
2020-09-18,,,,,,,15879362.6128208
2020-09-19,,,,,,,75072105.5963706
2020-09-20,,,,,,,24100875.5996132
2020-09-21,,,,,,,12597448.3658468
2020-09-22,,,,,,,7582107.40632941
2020-09-23,,,,,,,8528839.7405443
2020-09-24,,,,,,,6495942.53891619
2020-09-25,,,,,,,5599632.56294017
2020-09-26,,,,,,,3752570.96140783
2020-09-27,,,,,,,6203644.13645095
2020-09-28,,,,,,,6024015.78691289
2020-09-29,,,,,,,7179470.59339257
2020-09-30,,,,,,,6141073.99714947
2020-10-01,,,,,,,6847543.74172279
2020-10-02,,,,,,,6852587.57775514
2020-10-03,,,,,,,16687788.6407144
2020-10-04,,,,,,,4201205.81640431
2020-10-05,,,,,,,3634097.57796067
2020-10-06,,,,,,,5542391.68979422
2020-10-07,,,,,,,1610354.85372028
2020-10-08,,,,,,,2356517.59570935
2020-10-09,,,,,,,3170770.04584168
2020-10-10,,,,,,,2601824.11100502
2020-10-11,,,,,,,1328563.65643709
2020-10-12,,,,,,,1934497.47248775
2020-10-13,,,,,,,1241317.760388
2020-10-14,,,,,,,1487451.12024685
2020-10-15,,,,,,,1055663.60750936
2020-10-16,,,,,,,1579189.82832615
2020-10-17,,,,,,,667045.465823754
2020-10-18,,,,,,,564402.839571016
2020-10-19,,,,,,,3954623.1360948
2020-10-20,,,,,,,2775280.96777988
2020-10-21,,,,,,,862187.050506584
2020-10-22,,,,,,,614505.084526412
2020-10-23,,,,,,,371202.083998084
2020-10-24,,,,,,,339522.231447764
2020-10-25,,,,,,,286310.178964259
2020-10-26,,,,,,,505980.610393228
2020-10-27,,,,,,,560858.83536614
2020-10-28,,,,,,,498326.702247282
2020-10-29,,,,,,,450885.276806083
2020-10-30,,,,,,,611764.891629644
2020-10-31,,,,,,,748036.125948089
2020-11-01,,,,,,,276165.139196119
2020-11-02,,,,,,,262917.89901396
2020-11-03,,,,,,,477724.698801349
2020-11-04,,,,,,,356106.800184453
2020-11-05,,,,,,,2261117.67632126
2020-11-06,,,,,,,640587.205841193
2020-11-07,,,,,,,3118753.78892219
2020-11-08,,,,,,,293715.176879705
2020-11-09,,,,,,,728262.178590969
2020-11-10,,,,,,,1147857.64237864
2020-11-11,,,,,,,3178809.08873388
2020-11-12,,,,,,,3170414.50793231
2020-11-13,,,,,,,3109998.65458668
2020-11-14,,,,,,,8680218.04213564
2020-11-15,,,,,,,6170001.16178637
2020-11-16,,,,,,,9810535.89036733
2020-11-17,,,,,,,10267131.3264506
2020-11-18,,,,,,,7541106.27797621
2020-11-19,,,,,,,9382231.34431284
2020-11-20,,,,,,,6163738.80034555
2020-11-21,,,,,,,6423049.8982848
2020-11-22,,,,,,,4018294.15083818
2020-11-23,,,,,,,4868098.72663087
2020-11-24,,,,,,,5441287.51635589
