time,volume_reported_spot_usd_1d
2023-02-05,438213.02746409
2023-02-06,457686.111498436
2023-02-07,481112.814819254
2023-02-08,446518.033842146
2023-02-09,395340.797396921
2023-02-10,416522.669373778
2023-02-11,407634.961703862
2023-02-12,360520.27139922
2023-02-13,392009.134903462
2023-02-14,163912.174431543
2023-02-15,400580.875304596
2023-02-16,391307.734855249
2023-02-17,416995.531450763
2023-02-18,389741.587234935
2023-02-19,211178.285649991
2023-02-20,259396.141372876
2023-02-21,408228.404732168
2023-02-22,392825.227466683
2023-02-23,386937.798663612
2023-02-24,420213.156674473
2023-02-25,411637.323483616
2023-02-26,378911.207476348
2023-02-27,408708.548965425
2023-02-28,471954.876910567
2023-03-01,405031.709723952
2023-03-02,391010.688134423
2023-03-03,199771.372157739
2023-03-04,124.507568220635
2023-03-05,153958.531888389
2023-03-06,106959.655678731
2023-03-07,458156.815765054
2023-03-08,444989.474697348
2023-03-09,457827.713812256
2023-03-10,432335.287588004
2023-03-11,438673.67060874
2023-03-12,469376.475451313
2023-03-13,480426.248019009
2023-03-14,476233.28402778
2023-03-15,495587.009834712
2023-03-16,482836.308055044
2023-03-17,481951.051895533
2023-03-18,527670.539421844
2023-03-19,550163.69857437
2023-03-20,629588.780619644
2023-03-21,428702.464714738
2023-03-22,452833.580038405
2023-03-23,468990.410914272
2023-03-24,468334.32598031
2023-03-25,459808.466150174
2023-03-26,539009.050016319
2023-03-27,464867.138708216
2023-03-28,444722.109903335
2023-03-29,475332.644842789
2023-03-30,606531.242281132
2023-03-31,507330.905401422
2023-04-01,500550.270443916
2023-04-02,519382.310545602
2023-04-03,498728.280018816
2023-04-04,498258.969101995
2023-04-05,466231.429243522
2023-04-06,491343.136558344
2023-04-07,497800.418116894
2023-04-08,516625.968811181
2023-04-09,538243.24397174
2023-04-10,561097.394527159
2023-04-11,672020.736915303
2023-04-12,536534.927096099
2023-04-13,400302.041421487
2023-04-14,450969.255033076
2023-04-15,462652.878359727
2023-04-16,471183.399159527
2023-04-17,462813.241445136
2023-04-18,471911.271332573
2023-04-19,598018.979188508
2023-04-20,458293.977649847
2023-04-21,475680.566890793
2023-04-22,506626.227303108
2023-04-23,492558.11208569
2023-04-24,493408.911781208
2023-04-25,489752.999942326
2023-04-26,483068.804294919
2023-04-27,510990.543755984
2023-04-28,486606.243553042
2023-04-29,496506.424411312
2023-04-30,487840.504307574
2023-05-01,494810.87056744
2023-05-02,473839.84321544
2023-05-03,482416.056175784
2023-05-04,464070.760421837
2023-05-05,514631.219985954
2023-05-06,492908.852522104
2023-05-07,512931.892206078
2023-05-08,513797.676380526
2023-05-09,466472.925536445
2023-05-10,480325.979444161
2023-05-11,489073.002617335
2023-05-12,477831.527012898
2023-05-13,486512.587761223
2023-05-14,468619.308559598
2023-05-15,452262.680436723
2023-05-16,472641.941218408
2023-05-17,487253.431385957
2023-05-18,487587.226938979
2023-05-19,477380.138474686
2023-05-20,448145.437758654
2023-05-21,459366.111529365
2023-05-22,405159.778587288
2023-05-23,451431.77284402
2023-05-24,404037.745577814
2023-05-25,404138.857592576
2023-05-26,401635.735286416
2023-05-27,421807.25070815
2023-05-28,436604.539130149
2023-05-29,415396.439785461
2023-05-30,405258.394074638
2023-05-31,139773.010567908
2023-06-01,344954.896313822
2023-06-02,399938.12733318
2023-06-03,490539.182954483
2023-06-04,398418.021553675
2023-06-05,404554.581243564
2023-06-06,386073.964242167
2023-06-07,395488.216033914
2023-06-08,391271.750088838
2023-06-09,497354.839838116
2023-06-10,443501.831949875
2023-06-11,477378.38310007
2023-06-12,452365.785539767
2023-06-13,172171.71369614
2023-06-14,261474.761880125
2023-06-15,493279.984392382
2023-06-16,379045.450712848
2023-06-17,400378.288225746
2023-06-18,389603.984571567
2023-06-19,440887.006183187
2023-06-20,391068.271451807
2023-06-21,402181.484677674
2023-06-22,393645.512803346
2023-06-23,376925.169563755
2023-06-24,172088.557807944
2023-06-25,379819.072548196
2023-06-26,389531.518453519
2023-06-27,386167.8881938
2023-06-28,402718.258039727
2023-06-29,404128.61292335
2023-06-30,408802.549824675
2023-07-01,389165.983632731
2023-07-02,456025.597662295
2023-07-03,407125.818108174
2023-07-04,421915.848557107
2023-07-05,395238.096813987
2023-07-06,384578.127369485
2023-07-07,369250.575563166
2023-07-08,184273.383918234
2023-07-09,44669.0950917652
2023-07-10,132557.204247768
2023-07-11,281587.312407414
2023-07-12,254851.189623603
2023-07-13,272968.318653396
2023-07-14,170891.580364581
2023-07-15,56360.6828119875
2023-07-16,66415.2751840833
2023-07-17,66766.3759392506
2023-07-18,74046.8253868328
2023-07-19,64519.4634920063
2023-07-20,65352.2541448019
2023-07-21,38337.9924251184
2023-07-22,39692.9101832292
2023-07-23,40145.3527641714
2023-07-24,39209.614653363
2023-07-25,47393.3105720492
2023-07-26,91449.6442573793
2023-07-27,166046.937574863
2023-07-28,197740.61615011
2023-07-29,171253.118228791
2023-07-30,191784.878000318
2023-07-31,195531.38851091
2023-08-01,191632.659820786
2023-08-02,190941.62703015
2023-08-03,187166.447588243
2023-08-04,193015.820951035
2023-08-05,192075.570080236
2023-08-06,195938.48753173
2023-08-07,200254.587793812
2023-08-08,137832.269916018
2023-08-09,34213.5588499861
2023-08-10,52479.7903123851
2023-08-11,78030.4614351473
2023-08-12,36972.6225327692
2023-08-13,12380.599203654
2023-08-14,27086.2638609478
2023-08-15,64709.6632258561
2023-08-16,18947.0137454387
2023-08-17,24231.2777501646
2023-08-18,77368.8080730323
2023-08-19,111967.985875837
2023-08-20,74462.4093027636
2023-08-21,22176.7911706412
2023-08-22,50311.98157075
2023-08-23,50271.6980355664
2023-08-24,48138.7043980225
2023-08-25,51951.6809404603
2023-08-26,52017.8370929226
2023-08-27,50834.13027112
2023-08-28,52615.883196391
2023-08-29,49211.9037006889
2023-08-30,101598.227833487
2023-08-31,21562.2087444407
2023-09-01,67.193903030863
2023-09-02,48.7028306337582
2023-09-03,459.34503264632
2023-09-04,4.99726061076925
2023-09-05,61.7679172989215
2023-09-06,218.176818620104
2023-09-07,2.1992257297384
2023-09-08,8.26864209034898
2023-09-09,221.851416098581
2023-09-10,0
2023-09-11,0
2023-09-12,209.769924042537
2023-09-13,95959.5188692764
2023-09-14,113692.160521298
2023-09-15,113859.678620356
2023-09-16,121139.279720974
2023-09-17,111434.470286532
2023-09-18,114671.471356084
2023-09-19,111130.426716454
2023-09-20,96373.1773718999
2023-09-21,59939.5577379201
2023-09-22,62684.8287397577
2023-09-23,62093.3612890046
2023-09-24,72795.7059603416
2023-09-25,82040.7207357903
2023-09-26,89000.6665636588
2023-09-27,78747.0845600361
2023-09-28,73843.1769934662
2023-09-29,84797.4563227007
2023-09-30,72724.3081410674
2023-10-01,63296.428106032
2023-10-02,70699.0362613711
2023-10-03,74649.1590380553
2023-10-04,107607.283379545
2023-10-05,112804.987415
2023-10-06,117081.1064115
2023-10-07,112568.504323973
2023-10-08,113720.793969542
2023-10-09,111296.009847645
2023-10-10,116207.867369694
2023-10-11,104855.756461703
2023-10-12,113893.094697479
2023-10-13,112027.095741229
2023-10-14,97572.8095103807
2023-10-15,90498.8812467957
2023-10-16,76856.5537003352
2023-10-17,74410.259429951
2023-10-18,64270.6663356734
2023-10-19,63210.0444747103
2023-10-20,55465.7714811867
2023-10-21,62607.9158813929
2023-10-22,58805.3032779766
2023-10-23,57048.36621799
2023-10-24,54616.186050469
2023-10-25,56623.6966391725
2023-10-26,56749.3588553004
2023-10-27,55232.6358610575
2023-10-28,51919.6754015215
2023-10-29,56797.0772802828
2023-10-30,74941.4781747034
2023-10-31,51413.6707736066
2023-11-01,52691.7500209572
2023-11-02,51342.6635179613
2023-11-03,53470.908890358
2023-11-04,52828.9907442022
2023-11-05,54113.899951915
2023-11-06,42806.6137320602
2023-11-07,17962.6251281752
2023-11-08,19958.7485247205
2023-11-09,19371.6809127439
2023-11-10,19297.9462503276
2023-11-11,19195.613414937
2023-11-12,19596.14237097
2023-11-13,77432.1548156842
2023-11-14,175423.617359239
2023-11-15,136689.578555744
2023-11-16,141784.10478143
2023-11-17,135604.993864984
2023-11-18,151962.248285892
2023-11-19,156487.56187502
2023-11-20,140575.002296127
2023-11-21,142459.46794088
2023-11-22,139099.091800425
2023-11-23,140795.009828291
2023-11-24,139714.175566665
2023-11-25,100616.899652705
2023-11-26,89908.6242722181
2023-11-27,159421.980345487
2023-11-28,135805.993856606
2023-11-29,141074.453483985
2023-11-30,142796.907617076
2023-12-01,128432.49407846
2023-12-02,137310.876262075
2023-12-03,136957.288668507
2023-12-04,141813.860627393
2023-12-05,140305.577494939
2023-12-06,143131.792136197
2023-12-07,132018.284455106
2023-12-08,141274.49219384
2023-12-09,146893.605152423
2023-12-10,141908.08579366
2023-12-11,141435.297933814
2023-12-12,133219.515332154
2023-12-13,142227.084960929
2023-12-14,141417.921764951
2023-12-15,144562.223810715
2023-12-16,126362.605671409
2023-12-17,137875.51370081
2023-12-18,132528.723685497
2023-12-19,143661.703522337
2023-12-20,143923.890329633
2023-12-21,137404.975851406
2023-12-22,139770.627439976
2023-12-23,136603.041616955
2023-12-24,134311.627559903
2023-12-25,143627.465182815
2023-12-26,138068.178040214
2023-12-27,140551.272466783
2023-12-28,138240.314354497
2023-12-29,131757.098439045
2023-12-30,139522.083106766
2023-12-31,139534.576855243
2024-01-01,132796.187974338
2024-01-02,140590.678777996
2024-01-03,139235.445121511
2024-01-04,138282.974920267
2024-01-05,151383.192156516
2024-01-06,145448.742659494
2024-01-07,142083.01517459
2024-01-08,137492.949058176
2024-01-09,134718.194061197
2024-01-10,141293.983449709
2024-01-11,135176.192369461
2024-01-12,127969.847896765
2024-01-13,124172.728858105
2024-01-14,23687.096187135
2024-01-15,42536.3453307466
2024-01-16,360.62187284009
2024-01-17,125469.762218614
2024-01-18,126157.17984754
2024-01-19,126534.25817215
2024-01-20,126594.857238146
2024-01-21,16504.4449706854
2024-01-22,435.937737572106
2024-01-23,53909.7194832632
2024-01-24,120204.767254703
2024-01-25,72492.0773399815
2024-01-26,103.099869675459
2024-01-27,126486.203901015
2024-01-28,127023.334920664
2024-01-29,133869.416809797
2024-01-30,125440.705222959
2024-01-31,125984.336100668
2024-02-01,89348.7452096224
2024-02-02,50963.3824722943
2024-02-03,680.119710915611
2024-02-04,125784.267636808
2024-02-05,126028.085369431
2024-02-06,125993.896435975
2024-02-07,124466.506017612
2024-02-08,127162.013743275
2024-02-09,47790.6668295106
2024-02-10,43614.0644596154
2024-02-11,122417.346652073
2024-02-12,124195.160076969
2024-02-13,123232.825281048
2024-02-14,124385.027977545
2024-02-15,122892.429230895
2024-02-16,124788.116724905
2024-02-17,122915.7637491
2024-02-18,125315.998527127
2024-02-19,124166.672929311
2024-02-20,123891.241621535
2024-02-21,126815.191969546
2024-02-22,131488.355540056
2024-02-23,63374.0061384008
2024-02-24,125261.343300952
2024-02-25,26958.5613754261
2024-02-26,22136.2268494306
2024-02-27,120735.138042815
2024-02-28,124638.522323738
2024-02-29,123726.434922021
2024-03-01,118336.860156095
2024-03-02,74778.0202779878
2024-03-03,56223.2952918518
2024-03-04,31586.2011083169
2024-03-05,16780.6830424881
2024-03-06,2942.26341053303
2024-03-07,1369.87863325061
2024-03-08,63561.0012718627
2024-03-09,40505.3178233668
2024-03-10,131416.895280184
2024-03-11,183993.781148335
2024-03-12,168888.192328144
2024-03-13,198323.672444877
2024-03-14,198835.54259955
2024-03-15,199157.286408169
2024-03-16,133428.993011414
2024-03-17,64488.1345441252
2024-03-18,142955.728594913
2024-03-19,66647.9282506324
2024-03-20,162553.588559906
2024-03-21,192003.841634787
2024-03-22,206184.856599542
2024-03-23,162050.498875897
2024-03-24,145279.882085201
2024-03-25,202131.384602843
2024-03-26,69512.463706789
2024-03-27,102438.608365647
2024-03-28,183346.136421897
2024-03-29,152986.936298129
2024-03-30,123058.523041871
2024-03-31,123034.5273319
2024-04-01,108471.587507772
2024-04-02,96530.2201458136
2024-04-03,82825.0284893008
2024-04-04,73936.9012997815
2024-04-05,56561.6424014954
2024-04-06,70158.6464113061
2024-04-07,38657.1923349294
2024-04-08,25200.2469274896
2024-04-09,42720.6564239247
2024-04-10,21708.8728734016
2024-04-11,98964.480631134
2024-04-12,19014.1726518104
2024-04-13,1738.14338863388
2024-04-14,1367.28525360363
2024-04-15,525.690746397471
2024-04-16,2756.0450116442
2024-04-17,12912.3155920434
2024-04-18,2365.10310188371
2024-04-19,1052527.90347948
2024-04-20,105243.690093886
2024-04-21,65846.3223660375
2024-04-22,63148.694679216
2024-04-23,10310.9856504163
2024-04-24,63069.1185895053
2024-04-25,31570.8563151301
2024-04-26,8105.02452734383
2024-04-27,585.056827002282
2024-04-28,338.431703117635
2024-04-29,752.793079837628
2024-04-30,817.685333816412
2024-05-01,3185.3178567199
2024-05-02,248.394927783901
2024-05-03,467.421918687942
2024-05-04,166.346263868885
2024-05-05,1455.98529152451
2024-05-06,153.435510397638
2024-05-07,311.7777477704
2024-05-08,365.846663102977
2024-05-09,1131.45683797589
2024-05-10,793.729989494333
2024-05-11,298.971177740545
2024-05-12,41.3829616777908
2024-05-13,508.633219233632
2024-05-14,1147.19380703668
2024-05-15,2579.09353596778
2024-05-16,1538.33752862586
2024-05-17,5978.47888500705
2024-05-18,701.364816334076
2024-05-19,86.7631356272938
2024-05-20,14.3678923552497
2024-05-21,346.384565596069
2024-05-22,159.581239719306
2024-05-23,681.485850030458
2024-05-24,157.752657604183
2024-05-25,1204.19058501347
2024-05-26,210.026706854531
2024-05-27,634.653074082852
2024-05-28,246.970096344053
2024-05-29,256.857512915817
2024-05-30,131.984394107832
2024-05-31,1092.22620230431
2024-06-01,180.82035983266
2024-06-02,546.828646761375
2024-06-03,25.9717286645086
2024-06-04,300.792210390221
2024-06-05,235.050182451156
2024-06-06,146.034013317618
2024-06-07,711.160874473463
2024-06-08,59.0791004887429
2024-06-09,58.4105100400563
2024-06-10,9.10428612354785
2024-06-11,181.108172870674
2024-06-12,40.6211581600974
2024-06-13,53.9844646108377
2024-06-14,136.66036700374
2024-06-15,56.1980641742268
2024-06-16,199.965840868652
2024-06-17,45.2282851801283
2024-06-18,70.2926405846782
2024-06-19,3.36786085026398
2024-06-20,736.316404197013
2024-06-21,25.0413027673336
2024-06-22,5932.77403300856
2024-06-23,172.549897179606
2024-06-24,311.956457348197
2024-06-25,4.09775913742857
2024-06-26,1409.56169309906
2024-06-27,60.3297812193719
2024-06-28,0.0998775984793592
2024-06-29,97.7116424662091
2024-06-30,0.0998285985973482
2024-07-01,573.622688628579
2024-07-02,104.355936379398
2024-07-03,351.873278832635
2024-07-04,165.501961286951
2024-07-05,216.12249407643
2024-07-06,10.2767599897929
2024-07-07,19782.6083140283
2024-07-08,48757.4992653886
2024-07-09,15726.8732070227
2024-07-10,13634.8991518341
2024-07-11,2488.28550583367
2024-07-12,550.359659423643
2024-07-13,1903.86249666951
2024-07-14,787.807296559499
2024-07-15,1629.02604210693
2024-07-16,680.618593681431
2024-07-17,236.998891402025
2024-07-18,30274.0215690697
2024-07-19,94895.5070003094
2024-07-20,24545.6285517862
2024-07-21,6326.61722422012
2024-07-22,11284.6591268623
2024-07-23,265075.253727074
2024-07-24,40080.1223154729
2024-07-25,8085.58133703615
2024-07-26,445985.33174686
2024-07-27,55827.8482649001
2024-07-28,155347.411311392
2024-07-29,48272.4420895059
2024-07-30,25508.6486094204
2024-07-31,37973.8446062088
2024-08-01,12837.9296549142
2024-08-02,16650.3627421453
2024-08-03,14010.3750081409
2024-08-04,49250.8047899352
2024-08-05,17771.5112214323
2024-08-06,20216.9274821777
2024-08-07,12675.5479480146
2024-08-08,6531.40883850161
2024-08-09,8288.59128694463
2024-08-10,18094.2481612382
2024-08-11,4768.10028129494
2024-08-12,5630.26632139993
2024-08-13,83459.5108903544
2024-08-14,14001.404503574
2024-08-15,19345.1775649343
2024-08-16,8861.78909474508
2024-08-17,5869.5411146175
2024-08-18,2221.25015567671
2024-08-19,14631.6476025643
2024-08-20,5102.71518542114
2024-08-21,1683.66696961617
2024-08-22,2352.99690397573
2024-08-23,10756.2195749095
2024-08-24,6683.49569184787
2024-08-25,2251.33744684793
2024-08-26,4439.8750135144
2024-08-27,3019.70810428327
2024-08-28,1979.96876203391
2024-08-29,592.128684502778
2024-08-30,451.249399488989
2024-08-31,1575.63961965699
2024-09-01,4751.45973440285
2024-09-02,2213.73143667685
2024-09-03,6399.89918177666
2024-09-04,7873.00540335068
2024-09-05,531.924666291465
2024-09-06,269.514288245333
2024-09-07,1907.96308775002
2024-09-08,1136.81405400012
2024-09-09,8112.07026688389
2024-09-10,1959.03284789161
2024-09-11,4265.1048918294
2024-09-12,14199.2228119974
2024-09-13,37398.663287839
2024-09-14,13155.8043132325
2024-09-15,119894.429076188
2024-09-16,83125.505090969
2024-09-17,11148.8547927424
2024-09-18,3656.5877984262
2024-09-19,15697.7221352281
2024-09-20,1615.52602027255
2024-09-21,301.851399159775
2024-09-22,3421.43443337201
2024-09-23,2947.59118299288
2024-09-24,16097.6781805662
2024-09-25,3272.07562907536
2024-09-26,2608.36080484205
2024-09-27,35632.7407670984
2024-09-28,5810.28139057938
2024-09-29,2831.62615751441
2024-09-30,992.264177228243
2024-10-01,1237.24418377358
2024-10-02,11609.7870835898
2024-10-03,6201.53750885761
2024-10-04,1783.7049656965
2024-10-05,4884.93776354217
2024-10-06,5201.95761098738
2024-10-07,1133.35977081421
2024-10-08,3772.69032694208
2024-10-09,660.357441586916
2024-10-10,525.648269212941
2024-10-11,3977.68683770614
2024-10-12,113.793357235889
2024-10-13,449.990059273801
2024-10-14,704.006385489212
2024-10-15,5188.18759866323
2024-10-16,770.962906184964
2024-10-17,1654.33311197624
2024-10-18,1117.31118220663
2024-10-19,6131.03182112915
2024-10-20,1269.56690940954
2024-10-21,3103.43948548133
2024-10-22,847.715220323667
2024-10-23,37.6522742815242
2024-10-24,521.186346754583
2024-10-25,333.974177262293
2024-10-26,75.5490184571103
2024-10-27,494.14011736227
2024-10-28,226.320310730582
2024-10-29,705.152509513721
2024-10-30,2165.82412021651
2024-10-31,41411.1907491099
2024-11-01,44839.0581782343
2024-11-02,6584.5039768536
2024-11-03,12632.5761712191
2024-11-04,5011.19419111551
2024-11-05,3126.12252941686
2024-11-06,3708.25738364027
2024-11-07,4595.75069665472
2024-11-08,4385.29581564865
2024-11-09,2978.98575512876
2024-11-10,2403.99194017454
2024-11-11,3405.64332253389
2024-11-12,2269.55187972654
2024-11-13,1291.8354043568
2024-11-14,1026.12952890036
2024-11-15,4268.58907348987
2024-11-16,4656.2637829479
2024-11-17,2610.27704685027
2024-11-18,2127.58222240368
2024-11-19,2704.78252368154
2024-11-20,1638.50385706066
2024-11-21,8450.23172543489
2024-11-22,9675.54490317133
2024-11-23,14455.9083367963
2024-11-24,760.731116023246
2024-11-25,1190.30551711013
2024-11-26,4738.97025889255
2024-11-27,1959.75747894306
2024-11-28,1560.3128095302
2024-11-29,3856.98369189778
2024-11-30,1002.00912847745
2024-12-01,1392.30157585236
2024-12-02,1470.76127978364
2024-12-03,2938.4181955412
2024-12-04,852.21285073885
2024-12-05,1529.6178523722
2024-12-06,355.911025514358
2024-12-07,653.683135261103
2024-12-08,326.4379639387
2024-12-09,8322.84954458276
2024-12-10,4533.86886992403
2024-12-11,1281.91335854208
2024-12-12,1480.94182065528
2024-12-13,536.483420053696
2024-12-14,1235.34085207271
2024-12-15,639.816191242521
2024-12-16,1347.75888409435
2024-12-17,1183.92799720438
2024-12-18,877.969076351809
2024-12-19,0
2024-12-20,0
2024-12-21,0
2024-12-22,0
2024-12-23,0
2024-12-24,0
2024-12-25,0
2024-12-26,0
2024-12-27,0
2024-12-28,0
2024-12-29,0
2024-12-30,0
2024-12-31,0
2025-01-01,0
2025-01-02,0
2025-01-03,0
2025-01-04,0
2025-01-05,0
2025-01-06,0
2025-01-07,0
2025-01-08,0
2025-01-09,0
2025-01-10,0
2025-01-11,0
2025-01-12,0
2025-01-13,0
2025-01-14,0
2025-01-15,0
2025-01-16,0
