time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2019-07-17,5434429.98429831976320519,,,,,,29195.5056553754
2019-07-18,5846345.74193024545546842,,,,,,32120.2704861641
2019-07-19,5629313.095361003633004675,,,,,,6669.03453326821
2019-07-20,5943905.370514250867410785,,,,,,5105.31723377275
2019-07-21,5733123.638948797779507105,,,,,,2532.63146670649
2019-07-22,5336111.648057283694642095,,,,,,27090.5551050188
2019-07-23,5286092.47985625604594569,,,,,,11671.4028913296
2019-07-24,4963474.243244960444016315,,,,,,13643.4417785032
2019-07-25,5269731.592249128192044625,,,,,,2719.57709534308
2019-07-26,4941146.900080489351026015,,,,,,6066.30728362655
2019-07-27,4698479.53184464952556552,,,,,,5761.67537260867
2019-07-28,4786981.581508509362943105,,,,,,1175.38368441094
2019-07-29,4073195.2350135393900189,,,,,,23170.8148616125
2019-07-30,5136474.301481471280005296,,,,,,33897.3562725425
2019-07-31,4940319.844222713731042136,,,,,,28431.8257532226
2019-08-01,5270581.189285686639966608,,,,,,27991.4222183348
2019-08-02,5094230.43930193007017816,,,,,,15040.9915143054
2019-08-03,5099589.07013682211843296,,,,,,6289.74760686762
2019-08-04,4860159.01814406536563592,,,,,,7495.71754297712
2019-08-05,4730122.950838467165177264,,,,,,21287.4424512015
2019-08-06,4280291.05311078905994304,,,,,,30063.0876495263
2019-08-07,4494748.66319049609082296,,,,,,11094.0815434859
2019-08-08,4007918.459087629030959224,,,,,,6515.43423802436
2019-08-09,3798603.00641193722186956,,,,,,21673.1474269888
2019-08-10,3652472.929120607677925728,,,,,,13201.8442087863
2019-08-11,3874442.672686882155750576,,,,,,4842.0489807687
2019-08-12,4020196.13858480577731016,,,,,,6876.93084045179
2019-08-13,3983870.956132683888549312,,,,,,7696.76228625316
2019-08-14,4026227.128387661499849736,,,,,,8476.29710570108
2019-08-15,5280443.28055138524974232,,,,,,36252.7396508913
2019-08-16,5817033.709807282866774416,,,,,,49248.5662743529
2019-08-17,6837016.47537080712077272,,,,,,88617.0968526002
2019-08-18,6157962.642936908212063816,,,,,,31094.6904446517
2019-08-19,5400234.281878767682049104,,,,,,18197.7357042852
2019-08-20,4762186.596367865349811728,,,,,,51127.1179596393
2019-08-21,5020206.5206713670502266,,,,,,19898.5040154423
2019-08-22,5675897.990892081056788208,,,,,,40811.1687109942
2019-08-23,5614461.137631295704174168,,,,,,19765.9339586928
2019-08-24,5456286.065333741389527888,,,,,,3935.17617640331
2019-08-25,5138607.766456409882853048,,,,,,10774.7499820781
2019-08-26,5111826.968825775418156888,,,,,,21740.5290926892
2019-08-27,5021794.307177284280114408,,,,,,26324.2734739771
2019-08-28,4770968.663908502172157656,,,,,,24547.5238055276
2019-08-29,5089247.659452412088437056,,,,,,27410.3521298289
2019-08-30,5449397.990030656706133232,,,,,,7115.86603200104
2019-08-31,5354824.108015080108849808,,,,,,15815.1235913642
2019-09-01,5110139.408947441438165536,,,,,,6220.997096736
2019-09-02,5506274.965069796581031416,,,,,,3483.25114592481
2019-09-03,5581044.680881966197290096,,,,,,13158.6993751406
2019-09-04,5294169.336732246826175328,,,,,,13614.0036301818
2019-09-05,4926326.083843339362775584,,,,,,14936.4148290753
2019-09-06,4922751.223755199971902112,,,,,,14978.8758995555
2019-09-07,4829732.642683300212363744,,,,,,4302.88937828525
2019-09-08,5168928.537980387389740616,,,,,,11938.2304977012
2019-09-09,5938666.17131674861418016,,,,,,7926.31087779767
2019-09-10,6206676.76451081012845408,,,,,,37723.1653807769
2019-09-11,5929113.40320974012769424,,,,,,25451.2419578208
2019-09-12,8813967.299834630966721032,,,,,,42404.9012118437
2019-09-13,9295921.577217002201606728,,,,,,68428.8224750819
2019-09-14,7450382.020474571364747576,,,,,,53622.8445743699
2019-09-15,8809473.87843317117247156,,,,,,36914.7944480958
2019-09-16,8926675.860890990588915248,,,,,,42168.2216127379
2019-09-17,9632382.974478808329215472,,,,,,86233.1092758019
2019-09-18,8771286.871741253836840128,,,,,,51193.2904853837
2019-09-19,8322883.733531703737110072,,,,,,40701.100888807
2019-09-20,9249250.851410775411643608,,,,,,28154.9232588364
2019-09-21,9039273.783988411315686992,,,,,,17801.7479409516
2019-09-22,9520286.636369317083723904,,,,,,11506.1841215283
2019-09-23,8366420.104358971463296288,,,,,,30463.1862110828
2019-09-24,7422617.227090868258013232,,,,,,62034.3253166266
2019-09-25,8519550.252055915101354504,,,,,,86697.5985244364
2019-09-26,7406639.273712602872376112,,,,,,34916.76856211
2019-09-27,8730982.969026155029837328,,,,,,105147.372781851
2019-09-28,9157876.989042400330198296,,,,,,36030.7506961642
2019-09-29,9448079.902114306984206752,,,,,,37183.3242950365
2019-09-30,10084896.734067056377566456,,,,,,84035.5114118717
2019-10-01,10497761.865616702409410209,,,,,,78302.3641836047
2019-10-02,10844988.779349946615349277,,,,,,71087.6513141087
2019-10-03,10901967.661001032328406519,,,,,,30421.5940451992
2019-10-04,11265098.315888836838448708,,,,,,36644.4763893021
2019-10-05,10858803.170893742282401617,,,,,,60418.1293924049
2019-10-06,10090315.133674130034630468,,,,,,24904.5234370926
2019-10-07,9794042.236465171677324318,,,,,,67839.4106265446
2019-10-08,9510516.62588271390921915,,,,,,41142.6734755012
2019-10-09,9856563.512703286398909981,,,,,,39547.6861580009
2019-10-10,8599278.291483720751894179,,,,,,49813.3575960232
2019-10-11,8364454.942547412097067826,,,,,,28014.8583848195
2019-10-12,9078413.339547816085410708,,,,,,14456.7925200455
2019-10-13,8511932.086065361645462071,,,,,,10589.014790871
2019-10-14,8416057.214690699973221151,,,,,,41839.6916259352
2019-10-15,8168603.589925539380322129,,,,,,29037.349851101
2019-10-16,7760554.97499864487800111,,,,,,23176.5012585849
2019-10-17,7389659.568810767617771101,,,,,,70794.977399883
2019-10-18,6673778.755881120173023671,,,,,,31341.77578909
2019-10-19,6887952.542504519552158806,,,,,,16151.4497490472
2019-10-20,6713235.552981083112649152,,,,,,5001.28026885472
2019-10-21,7669718.671643099101176153,,,,,,15396.3157855746
2019-10-22,6774409.892044291705295535,,,,,,24044.7260532142
2019-10-23,6738360.685810430833564821,,,,,,41790.0270077751
2019-10-24,6313830.631663947606207336,,,,,,44179.1445627186
2019-10-25,7138873.499167682195967918,,,,,,17878.5854597698
2019-10-26,6890323.300781493432870801,,,,,,38838.0800711926
2019-10-27,6799576.734455334487563486,,,,,,33309.6916973009
2019-10-28,6410774.167418114616188682,,,,,,25122.7609421644
2019-10-29,8268979.854059341871447826,,,,,,54699.8950121933
2019-10-30,9401168.071517473968459939,,,,,,138213.353960521
2019-10-31,10129408.976430843995727846,,,,,,31579.6109137467
2019-11-01,10008555.610017730113586056,,,,,,39136.2673736814
2019-11-02,10108181.011250436740061072,,,,,,29751.0666883767
2019-11-03,10094013.810021485256651312,,,,,,28730.1033786806
2019-11-04,11607933.925484684000011512,,,,,,62901.4416860489
2019-11-05,11630574.025593465963455631,,,,,,38388.024829364
2019-11-06,12277477.445656819812856905,,,,,,21026.7383605709
2019-11-07,12301156.013756509275539325,,,,,,59075.5203057501
2019-11-08,11659267.43861907455108529,,,,,,24231.3962777904
2019-11-09,12156880.903931177852525445,,,,,,25127.469271854
2019-11-10,12297901.679545657798086615,,,,,,27902.9575901261
2019-11-11,11171804.42243887385512206,,,,,,35493.2872395778
2019-11-12,10895359.827539034356699645,,,,,,14071.6994614975
2019-11-13,10603544.51694258141989416,,,,,,9604.10564632833
2019-11-14,10188045.67367244477902802,,,,,,100553.351239258
2019-11-15,10244271.35093274550848253,,,,,,53672.5238014385
2019-11-16,9529541.281245637580141235,,,,,,44665.6914546601
2019-11-17,9359450.860260887522856885,,,,,,22229.6043027331
2019-11-18,8941376.269909665539073815,,,,,,24146.6647549459
2019-11-19,8461635.44825536838769265,,,,,,24419.4752542248
2019-11-20,8940812.45803470266871126,,,,,,45682.5188669177
2019-11-21,8812744.706109809276429015,,,,,,30030.6177248815
2019-11-22,8126760.080857660947627845,,,,,,14633.0824484808
2019-11-23,7060201.5327704430196415,,,,,,64544.116575902
2019-11-24,6958736.35654901289912308,,,,,,38292.5503906263
2019-11-25,6336299.052856412313736075,,,,,,30797.6801021426
2019-11-26,6495741.50228389266826541,,,,,,47098.7287829961
2019-11-27,7208231.264946528052208495,,,,,,17689.218368148
2019-11-28,7706924.49037375172829829,,,,,,22078.4440653339
2019-11-29,8107497.8123727345005725,,,,,,17976.9174604349
2019-11-30,7418753.91768277794770077,,,,,,10911.5919468227
2019-12-01,6755631.62427395101248831,,,,,,13784.944438233
2019-12-02,6724787.568281340843310095,,,,,,17439.0853770349
2019-12-03,7941678.14632913065863893,,,,,,60717.6307608494
2019-12-04,8479171.35444927095940508,,,,,,115235.65521119
2019-12-05,9772337.92758897310722216,,,,,,67334.1807287961
2019-12-06,11495457.99970198453560308,,,,,,104876.961277801
2019-12-07,10522180.760344347873643065,,,,,,229107.344163871
2019-12-08,10886098.59637713322736465,,,,,,68060.7393070453
2019-12-09,10605098.667617928226971275,,,,,,97925.0507782756
2019-12-10,10448595.49091625754021757,,,,,,56631.7491130463
2019-12-11,11321633.620872971764131295,,,,,,28427.449869628
2019-12-12,13278376.60082364834787996,,,,,,88415.7127715687
2019-12-13,13933160.933112822465337035,,,,,,193824.67337805
2019-12-14,13124134.08293159270287936,,,,,,77426.6857508748
2019-12-15,14791310.1951615153193448,,,,,,90442.4320114298
2019-12-16,14620009.27264689515778248,,,,,,127170.308190869
2019-12-17,12831845.85710372701619659,,,,,,114488.586356124
2019-12-18,15934108.55680832076799902,,,,,,80448.8032610205
2019-12-19,14448125.4074476438644496,,,,,,29706.582807247
2019-12-20,13946790.55847524501990539,,,,,,74491.1671432775
2019-12-21,12622679.95576643827081701,,,,,,46382.1736943758
2019-12-22,13312959.32673944544142548,,,,,,97446.5899442197
2019-12-23,14575524.45720426033295419,,,,,,76362.5550585137
2019-12-24,12973983.35208101264355897,,,,,,60593.0233037369
2019-12-25,12619905.58837926139339812,,,,,,15708.0541438221
2019-12-26,12208834.08524888877868731,,,,,,12254.9916802147
2019-12-27,11081047.24723733321760117,,,,,,24962.1057349197
2019-12-28,10768117.40203133773577259,,,,,,34673.2411017462
2019-12-29,10225575.19656156405232827,,,,,,22921.7494497933
2019-12-30,12229746.78705694371464709,,,,,,76770.5310958219
2019-12-31,12754810.37031548280930222,,,,,,81963.6283435956
2020-01-01,13465773.23317775396362113,,,,,,61260.61675911
2020-01-02,12171800.33419363316186523,,,,,,25400.9085227973
2020-01-03,12669886.85997953873370087,,,,,,24704.4980336811
2020-01-04,12361550.57940515223584907,,,,,,17369.5086448427
2020-01-05,11558654.79708242113906551,,,,,,17089.9192477932
2020-01-06,12350895.17262847451400057,,,,,,29681.3192242425
2020-01-07,11014088.7766274909452584,,,,,,69174.9884378665
