time,volume_reported_spot_usd_1d
2017-11-15,1128384.87311611
2017-11-16,1502485.31407923
2017-11-17,854236.916231463
2017-11-18,211587.867970118
2017-11-19,353738.392816559
2017-11-20,294211.949824633
2017-11-21,637870.584284385
2017-11-22,574009.774439272
2017-11-23,549228.428939945
2017-11-24,213280.459193852
2017-11-25,207154.617871185
2017-11-26,2358536.69002923
2017-11-27,2013121.11825512
2017-11-28,1116759.77522363
2017-11-29,791807.006488914
2017-11-30,852670.932652532
2017-12-01,274946.186649845
2017-12-02,284393.556059477
2017-12-03,253267.132671478
2017-12-04,245288.216189423
2017-12-05,371123.171447221
2017-12-06,445911.593521727
2017-12-07,323616.518823888
2017-12-08,349181.826718488
2017-12-09,298306.530143765
2017-12-10,158589.978537031
2017-12-11,153889.995311045
2017-12-12,355895.415712047
2017-12-13,343091.16746715
2017-12-14,577414.315181414
2017-12-15,387365.087436238
2017-12-16,648165.872909514
2017-12-17,5711982.15832541
2017-12-18,2149030.78132693
2017-12-19,1438759.86409372
2017-12-20,4056420.57128382
2017-12-21,4384285.16382171
2017-12-22,1381192.17900831
2017-12-23,1432696.81582957
2017-12-24,1069756.07339372
2017-12-25,2014134.28494156
2017-12-26,934484.511066753
2017-12-27,1063488.50931523
2017-12-28,3264082.64095314
2017-12-29,3255477.35097558
2017-12-30,2078105.90729416
2017-12-31,2116916.4762643
2018-01-01,13247381.7551859
2018-01-02,7821337.0641479
2018-01-03,3413681.07487766
2018-01-04,5815113.70151374
2018-01-05,18791524.6703702
2018-01-06,87909153.7833285
2018-01-07,27773324.1772622
2018-01-08,12374646.0740918
2018-01-09,24937271.9911306
2018-01-10,9180178.12663589
2018-01-11,7087702.37407654
2018-01-12,8135672.01289948
2018-01-13,5957282.93014501
2018-01-14,4351423.18076971
2018-01-15,4203798.71007467
2018-01-16,7166410.97455972
2018-01-17,3860552.3136103
2018-01-18,2997725.57054957
2018-01-19,11661975.9975671
2018-01-20,22365457.5967377
2018-01-21,5119603.73108695
2018-01-22,2879382.04996498
2018-01-23,2606496.92364658
2018-01-24,2041633.11356207
2018-01-25,2247914.28946952
2018-01-26,1782777.21100635
2018-01-27,3327619.88689787
2018-01-28,4562122.0432209
2018-01-29,1907379.65409062
2018-01-30,1465534.57212213
2018-01-31,1222742.64587045
2018-02-01,1365798.22999963
2018-02-02,1616667.47391917
2018-02-03,10243366.2153637
2018-02-04,2087923.1577477
2018-02-05,995185.731511894
2018-02-06,1150446.75164434
2018-02-07,1170104.61892207
2018-02-08,7206.94628220905
2018-02-09,586852.587876727
2018-02-10,798871.716700689
2018-02-11,562328.89257983
2018-02-12,556645.873046522
2018-02-13,3548084.4959194
2018-02-14,1119578.37915747
2018-02-15,1165158.20186252
2018-02-16,2950207.15571008
2018-02-17,4029298.64968016
2018-02-18,39568671.2199226
2018-02-19,68592275.0791158
2018-02-20,16594338.2175872
2018-02-21,3953126.99069841
2018-02-22,30736812.388784
2018-02-23,24657343.1492958
2018-02-24,14966859.7408635
2018-02-25,60624766.6842039
2018-02-26,64809280.2760301
2018-02-27,53433890.5604876
2018-02-28,32821386.5677367
2018-03-01,20651623.4363335
2018-03-02,10760534.9365719
2018-03-03,11656836.399325
2018-03-04,36128559.8216138
2018-03-05,45359065.3222955
2018-03-06,13416244.1479671
2018-03-07,10120089.9719121
2018-03-08,5291011.4684129
2018-03-09,8422660.05791648
2018-03-10,14160935.0933606
2018-03-11,6271168.61499984
2018-03-12,3489842.18619051
2018-03-13,4406849.10380713
2018-03-14,2884868.12077903
2018-03-15,8767597.20407561
2018-03-16,5768043.88328045
2018-03-17,3900758.48564343
2018-03-18,6039740.69708875
2018-03-19,8863487.51812424
2018-03-20,8485893.79740304
2018-03-21,6335213.19726632
2018-03-22,5063655.99193342
2018-03-23,8094852.95421989
2018-03-24,14667545.3886994
2018-03-25,6759974.48872389
2018-03-26,5428595.02514013
2018-03-27,3652268.00654889
2018-03-28,3259630.66788418
2018-03-29,3310666.795334
2018-03-30,2188150.78594558
2018-03-31,2466945.19902772
2018-04-01,3089345.22726739
2018-04-02,2328222.43408055
2018-04-03,3585903.93718333
2018-04-04,3011808.70470326
2018-04-05,2362757.0382353
2018-04-06,2124934.26181915
2018-04-07,2359279.42811463
2018-04-08,4633908.83855132
2018-04-09,2699065.68904888
2018-04-10,3456332.42150655
2018-04-11,4760219.73738435
2018-04-12,4249447.06800787
2018-04-13,5383241.09729419
2018-04-14,4355756.55918207
2018-04-15,8764935.34763214
2018-04-16,5034839.34597811
2018-04-17,4143499.65899668
2018-04-18,5328333.39686667
2018-04-19,6324771.92213369
2018-04-20,6064291.35641153
2018-04-21,5982632.84307781
2018-04-22,6825571.16433996
2018-04-23,7276844.29248051
2018-04-24,8546098.75610746
2018-04-25,7282367.01747401
2018-04-26,6926727.18720094
2018-04-27,4882357.41280221
2018-04-28,5795477.10631565
2018-04-29,9349873.60699989
2018-04-30,11483538.9320599
2018-05-01,6201524.13595185
2018-05-02,6510013.20451981
2018-05-03,8275782.2344463
2018-05-04,5179433.30645746
2018-05-05,4820833.70934421
2018-05-06,4106224.82972851
2018-05-07,4721414.34828594
2018-05-08,3890356.28674677
2018-05-09,3821329.66636756
2018-05-10,4398201.6385555
2018-05-11,3669174.15222273
2018-05-12,2916291.31472867
2018-05-13,3350657.8872841
2018-05-14,3036760.85268111
2018-05-15,3014376.08448005
2018-05-16,2314459.373476
2018-05-17,4826853.88151608
2018-05-18,2701392.13657279
2018-05-19,2958815.79658452
2018-05-20,2747386.2839312
2018-05-21,2486451.30811192
2018-05-22,2524710.37766814
2018-05-23,2301382.41742147
2018-05-24,1941851.91445071
2018-05-25,1867034.94994239
2018-05-26,1572695.72260236
2018-05-27,1530188.40700628
2018-05-28,1920538.40804329
2018-05-29,1575851.64195955
2018-05-30,1899575.31535665
2018-05-31,2201118.72686271
2018-06-01,1981861.0223688
2018-06-02,2092591.04926855
2018-06-03,2225881.62756179
2018-06-04,1976546.08853434
2018-06-05,2809966.17162178
2018-06-06,1961616.53174117
2018-06-07,1746628.67717151
2018-06-08,1709350.5379761
2018-06-09,2743987.8883377
2018-06-10,1774306.28816698
2018-06-11,1421308.84437634
2018-06-12,1366290.83888609
2018-06-13,1104184.03728622
2018-06-14,1072528.17741785
2018-06-15,987972.412077836
2018-06-16,899329.272049873
2018-06-17,912136.007026841
2018-06-18,982219.711260808
2018-06-19,902595.486410659
2018-06-20,941109.090889376
2018-06-21,1114371.83828021
2018-06-22,1067857.93739155
2018-06-23,691726.682408418
2018-06-24,794632.686086406
2018-06-25,1015148.23094897
2018-06-26,529355.182324391
2018-06-27,788293.622340301
2018-06-28,802020.361559665
2018-06-29,740630.654434535
2018-06-30,713090.094963619
2018-07-01,1363957.93160397
2018-07-02,1858101.21275719
2018-07-03,1455536.75972718
2018-07-04,2421757.52705934
2018-07-05,1814044.39426812
2018-07-06,1334498.04373706
2018-07-07,1105304.07930291
2018-07-08,1344984.31216883
2018-07-09,1316721.19154419
2018-07-10,1109535.86313184
2018-07-11,5661168.36336042
2018-07-12,4809143.72853857
2018-07-13,1549596.87997505
2018-07-14,960680.749696912
2018-07-15,1052286.85712469
2018-07-16,1907327.85135426
2018-07-17,1398318.15897341
2018-07-18,1766674.14306761
2018-07-19,1122033.29636601
2018-07-20,1681084.53023219
2018-07-21,1240742.45239526
2018-07-22,1050303.18647961
2018-07-23,1014691.30366907
2018-07-24,1878555.71932548
2018-07-25,1192183.24009589
2018-07-26,1168341.82171974
2018-07-27,1050995.68533921
2018-07-28,1228276.36439219
2018-07-29,1228414.70536258
2018-07-30,1059856.05523558
2018-07-31,1201316.06704542
2018-08-01,758314.750121561
2018-08-02,2250718.76315666
2018-08-03,1182822.79505767
2018-08-04,634976.041496174
2018-08-05,677527.011949858
2018-08-06,508017.731620018
2018-08-07,562615.647636692
2018-08-08,483934.181837071
2018-08-09,453229.156727278
2018-08-10,517919.437192045
2018-08-11,511486.836246087
2018-08-12,337235.744669243
2018-08-13,441329.841315683
2018-08-14,355736.94154603
2018-08-15,386225.465055116
2018-08-16,342703.13414112
2018-08-17,575554.272750205
2018-08-18,444496.925457844
2018-08-19,357623.096041933
2018-08-20,395431.531595421
2018-08-21,365983.967227967
2018-08-22,407274.237918854
2018-08-23,334357.731495824
2018-08-24,369357.916126252
2018-08-25,393825.195630732
2018-08-26,344817.205334676
