time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-11-03,,,,,,,8521539.46079517
2022-11-04,,,,,,,11263235.0931596
2022-11-05,,,,,,,3041886.59606348
2022-11-06,,,,,,,1404177.46646129
2022-11-07,,,,,,,1054926.59851612
2022-11-08,,,,,,,890950.854814225
2022-11-09,,,,,,,830169.699723883
2022-11-10,,,,,,,8808092.71965349
2022-11-11,,,,,,,2655891.46098018
2022-11-12,,,,,,,1335458.94633466
2022-11-13,,,,,,,2411468.73448705
2022-11-14,,,,,,,836641.638810775
2022-11-15,,,,,,,708349.655036581
2022-11-16,,,,,,,757841.090939195
2022-11-17,,,,,,,343325.267519505
2022-11-18,,,,,,,357181.371862428
2022-11-19,,,,,,,718122.126455093
2022-11-20,,,,,,,389286.043183485
2022-11-21,,,,,,,442612.578374102
2022-11-22,,,,,,,929567.776373722
2022-11-23,,,,,,,1796881.79327025
2022-11-24,,,,,,,729288.867931984
2022-11-25,,,,,,,329464.861260674
2022-11-26,,,,,,,318022.094925842
2022-11-27,,,,,,,153642.96230915
2022-11-28,,,,,,,226330.243064493
2022-11-29,,,,,,,529510.288471455
2022-11-30,,,,,,,308830.041345456
2022-12-01,,,,,,,252386.885311266
2022-12-02,,,,,,,153037.36266114
2022-12-03,,,,,,,246616.955385563
2022-12-04,,,,,,,172898.073118056
2022-12-05,,,,,,,266710.060222739
2022-12-06,,,,,,,159875.295505121
2022-12-07,,,,,,,290533.446550352
2022-12-08,,,,,,,147307.02584878
2022-12-09,,,,,,,132417.820572895
2022-12-10,,,,,,,135869.109813141
2022-12-11,,,,,,,841262.274920822
2022-12-12,,,,,,,574343.359798219
2022-12-13,,,,,,,134271.718362647
2022-12-14,,,,,,,481070.669213035
2022-12-15,,,,,,,160086.318622955
2022-12-16,,,,,,,532789.21658002
2022-12-17,,,,,,,148048.050019829
2022-12-18,,,,,,,55965.0802929691
2022-12-19,,,,,,,114781.522246611
2022-12-20,,,,,,,470990.280766831
2022-12-21,,,,,,,410816.987156712
2022-12-22,,,,,,,306876.174252309
2022-12-23,,,,,,,62425.5335152087
2022-12-24,,,,,,,93089.0661031224
2022-12-25,,,,,,,606354.167890513
2022-12-26,,,,,,,927650.352115059
2022-12-27,,,,,,,188610.873242358
2022-12-28,,,,,,,516293.691120413
2022-12-29,,,,,,,253628.104658405
2022-12-30,,,,,,,135234.308053507
2022-12-31,,,,,,,119984.480401086
2023-01-01,,,,,,,66281.5244477726
2023-01-02,,,,,,,86005.0964431453
2023-01-03,,,,,,,106163.290042956
2023-01-04,,,,,,,137030.67364769
2023-01-05,,,,,,,274861.230000456
2023-01-06,,,,,,,687282.376797193
2023-01-07,,,,,,,128443.648709912
2023-01-08,,,,,,,113475.602103521
2023-01-09,,,,,,,264329.240461766
2023-01-10,,,,,,,158390.121527659
2023-01-11,,,,,,,123342.316320416
2023-01-12,,,,,,,93778.9500645726
2023-01-13,,,,,,,213501.214747729
2023-01-14,,,,,,,287563.260499453
2023-01-15,,,,,,,1021851.11754834
2023-01-16,,,,,,,579089.404756475
2023-01-17,,,,,,,160985.49136467
2023-01-18,,,,,,,205520.314252643
2023-01-19,,,,,,,91237.2678258344
2023-01-20,,,,,,,276006.98357277
2023-01-21,,,,,,,394865.137337493
2023-01-22,,,,,,,197192.877958195
2023-01-23,,,,,,,67633.1116387091
2023-01-24,,,,,,,125746.466771942
2023-01-25,,,,,,,96210.158849894
2023-01-26,,,,,,,76745.5134475173
2023-01-27,,,,,,,95957.1518417411
2023-01-28,,,,,,,52495.1081119151
2023-01-29,,,,,,,199889.724592546
2023-01-30,,,,,,,125744.434075988
2023-01-31,,,,,,,89555.3234728431
2023-02-01,,,,,,,2517134.26794106
2023-02-02,,,,,,,457091.640235614
2023-02-03,,,,,,,226677.538031111
2023-02-04,,,,,,,503801.252962105
2023-02-05,,,,,,,254878.537218048
2023-02-06,,,,,,,90973.9111074224
2023-02-07,,,,,,,71013.7737403484
2023-02-08,,,,,,,103332.496660172
2023-02-09,,,,,,,129381.927118915
2023-02-10,,,,,,,158698.292357954
2023-02-11,,,,,,,74433.9003584168
2023-02-12,,,,,,,69770.8183060095
2023-02-13,,,,,,,120010.502244171
2023-02-14,,,,,,,121972.618600905
2023-02-15,,,,,,,150150.871256291
2023-02-16,,,,,,,778841.744713961
2023-02-17,,,,,,,332192.859421141
2023-02-18,,,,,,,103185.32045231
2023-02-19,,,,,,,102777.906916606
2023-02-20,,,,,,,108843.963507232
2023-02-21,,,,,,,85000.0134245506
2023-02-22,,,,,,,177177.890185548
2023-02-23,,,,,,,94610.2606604365
2023-02-24,,,,,,,928046.801529014
2023-02-25,,,,,,,408779.21274356
2023-02-26,,,,,,,644777.716755989
2023-02-27,,,,,,,1011266.69470886
2023-02-28,,,,,,,178591.033115913
2023-03-01,,,,,,,74639.6812493956
2023-03-02,,,,,,,117693.488883723
2023-03-03,,,,,,,73493.1094485284
2023-03-04,,,,,,,30542.7725813609
2023-03-05,,,,,,,74007.3332184474
2023-03-06,,,,,,,113744.196345619
2023-03-07,,,,,,,187885.46247802
2023-03-08,,,,,,,161536.310778448
2023-03-09,,,,,,,235108.40114961
2023-03-10,,,,,,,233811.780219516
2023-03-11,,,,,,,77777.1182976954
2023-03-12,,,,,,,84191.1696396699
2023-03-13,,,,,,,96512.2226942024
2023-03-14,,,,,,,98906.9434297619
2023-03-15,,,,,,,73579.5430438008
2023-03-16,,,,,,,51893.0345732254
2023-03-17,,,,,,,260429.884818136
2023-03-18,,,,,,,256538.50489635
2023-03-19,,,,,,,86456.4710479816
2023-03-20,,,,,,,71756.8055828843
2023-03-21,,,,,,,85483.6839439002
2023-03-22,,,,,,,72770.5156500846
2023-03-23,,,,,,,66422.7965235379
2023-03-24,,,,,,,64057.9546382358
2023-03-25,,,,,,,42293.8134314347
2023-03-26,,,,,,,44016.2262075492
2023-03-27,,,,,,,47781.0482777818
2023-03-28,,,,,,,48788.3123001456
2023-03-29,,,,,,,32112.798970825
2023-03-30,,,,,,,44362.6522709216
2023-03-31,,,,,,,37757.7412259371
2023-04-01,,,,,,,48746.0882020503
2023-04-02,,,,,,,32911.9948771823
2023-04-03,,,,,,,51026.7236681664
2023-04-04,,,,,,,50156.118733164
2023-04-05,,,,,,,36454.6714593626
2023-04-06,,,,,,,33969.3498478992
2023-04-07,,,,,,,91917.9603576256
2023-04-08,,,,,,,417774.86567053
2023-04-09,,,,,,,72979.502404859
2023-04-10,,,,,,,59516.4931050788
2023-04-11,,,,,,,235913.763416138
2023-04-12,,,,,,,97706.4710430634
2023-04-13,,,,,,,41259.4251237229
2023-04-14,,,,,,,63488.6584945499
2023-04-15,,,,,,,36076.9872557327
2023-04-16,,,,,,,45770.6396825703
2023-04-17,,,,,,,65079.5062683959
2023-04-18,,,,,,,260145.822716476
2023-04-19,,,,,,,58665.5940390035
2023-04-20,,,,,,,76206.424503413
2023-04-21,,,,,,,79657.9473988279
2023-04-22,,,,,,,176352.819227733
2023-04-23,,,,,,,116322.209056511
2023-04-24,,,,,,,50372.7638867947
2023-04-25,,,,,,,42525.2114174611
2023-04-26,,,,,,,88986.3471197625
2023-04-27,,,,,,,35281.5088203356
2023-04-28,,,,,,,136432.584230849
2023-04-29,,,,,,,401833.826088881
2023-04-30,,,,,,,215256.44744295
2023-05-01,,,,,,,146854.776095871
2023-05-02,,,,,,,73578.3514964286
2023-05-03,,,,,,,76918.2849544921
2023-05-04,,,,,,,21127.111934198
2023-05-05,,,,,,,43928.0119863911
2023-05-06,,,,,,,136246.277392089
2023-05-07,,,,,,,48059.8869402104
2023-05-08,,,,,,,165289.96815268
2023-05-09,,,,,,,44175.2263114084
2023-05-10,,,,,,,78908.5128887118
2023-05-11,,,,,,,37528.040950191
2023-05-12,,,,,,,59803.6449825358
2023-05-13,,,,,,,38113.7334875907
2023-05-14,,,,,,,22217.6014111805
2023-05-15,,,,,,,32170.3600303293
2023-05-16,,,,,,,455501.597972227
2023-05-17,,,,,,,94506.5917162467
2023-05-18,,,,,,,38183.5569436058
2023-05-19,,,,,,,42554.5173943072
2023-05-20,,,,,,,21943.03579268
2023-05-21,,,,,,,38987.0953887958
2023-05-22,,,,,,,600663.383274769
2023-05-23,,,,,,,111516.578208682
2023-05-24,,,,,,,49370.0063805097
2023-05-25,,,,,,,17564.9131537926
2023-05-26,,,,,,,22015.9791419997
2023-05-27,,,,,,,22660.5429262944
2023-05-28,,,,,,,224482.644368472
2023-05-29,,,,,,,62945.1925404237
2023-05-30,,,,,,,33699.9169119492
2023-05-31,,,,,,,32240.3948846515
2023-06-01,,,,,,,21129.4304275872
2023-06-02,,,,,,,201556.233877042
2023-06-03,,,,,,,5979513.38398952
2023-06-04,,,,,,,5583083.68746879
2023-06-05,,,,,,,2601408.29762713
2023-06-06,,,,,,,1708407.17225858
2023-06-07,,,,,,,1195011.66666555
2023-06-08,,,,,,,720818.978918506
2023-06-09,,,,,,,968652.797921046
2023-06-10,,,,,,,1732002.525829
2023-06-11,,,,,,,741299.479396905
2023-06-12,,,,,,,358821.765412863
2023-06-13,,,,,,,220670.644895779
2023-06-14,,,,,,,365562.525184673
2023-06-15,,,,,,,395556.047182676
2023-06-16,,,,,,,1217515.34706294
2023-06-17,,,,,,,331781.679441458
2023-06-18,,,,,,,145351.169824474
2023-06-19,,,,,,,108822.411430722
2023-06-20,,,,,,,140851.730312766
2023-06-21,,,,,,,204942.611567378
2023-06-22,,,,,,,2602059.94278798
2023-06-23,,,,,,,1313026.74752495
2023-06-24,,,,,,,752007.063488639
2023-06-25,,,,,,,329443.819080033
2023-06-26,,,,,,,252578.926344215
2023-06-27,,,,,,,168932.610453539
2023-06-28,,,,,,,125029.163991205
2023-06-29,,,,,,,1168011.2735131
2023-06-30,,,,,,,599476.050909186
2023-07-01,,,,,,,117597.944075389
2023-07-02,,,,,,,1097179.53820552
2023-07-03,,,,,,,327156.940639804
2023-07-04,,,,,,,411842.624901324
2023-07-05,,,,,,,298151.8204114
2023-07-06,,,,,,,312590.443060832
2023-07-07,,,,,,,193249.430763814
2023-07-08,,,,,,,206836.669908484
2023-07-09,,,,,,,107382.579454106
2023-07-10,,,,,,,124306.351204255
2023-07-11,,,,,,,114685.027693017
2023-07-12,,,,,,,245703.960891888
2023-07-13,,,,,,,545418.237294879
2023-07-14,,,,,,,1084964.53650696
2023-07-15,,,,,,,351866.629716068
2023-07-16,,,,,,,102449.37453999
2023-07-17,,,,,,,115780.40336256
2023-07-18,,,,,,,111549.940846319
2023-07-19,,,,,,,184685.224489994
2023-07-20,,,,,,,95600.9316875911
2023-07-21,,,,,,,53735.6949464427
2023-07-22,,,,,,,118726.695043761
2023-07-23,,,,,,,106445.918898544
2023-07-24,,,,,,,183354.373987344
2023-07-25,,,,,,,73241.1709105311
2023-07-26,,,,,,,138808.306752053
2023-07-27,,,,,,,93011.507378139
2023-07-28,,,,,,,79169.2472265513
2023-07-29,,,,,,,54200.267303038
2023-07-30,,,,,,,102796.70939132
2023-07-31,,,,,,,112932.010424212
2023-08-01,,,,,,,128459.603551432
2023-08-02,,,,,,,54250.721180421
2023-08-03,,,,,,,114424.60091393
2023-08-04,,,,,,,87372.9292936859
2023-08-05,,,,,,,166322.757571646
2023-08-06,,,,,,,120902.24477566
2023-08-07,,,,,,,86651.8199865713
2023-08-08,,,,,,,108379.36037126
2023-08-09,,,,,,,76179.2572754306
2023-08-10,,,,,,,351701.188549408
2023-08-11,,,,,,,397386.48546666
2023-08-12,,,,,,,83690.9636662836
2023-08-13,,,,,,,96649.1589783635
2023-08-14,,,,,,,73851.6619740895
2023-08-15,,,,,,,57195.4281231877
2023-08-16,,,,,,,202898.088235018
2023-08-17,8519302.86574293901084,,,,,,123892.097819261
2023-08-18,8591332.4239679207667852,,,,,,75115.9512725728
2023-08-19,8599843.5904327633617456,,,,,,48980.4599127133
2023-08-20,8394686.5078596360613022,,,,,,49256.8418683632
2023-08-21,8375209.5859385695498774,,,,,,59410.3073209669
2023-08-22,7630463.3875956386122332,,,,,,83385.6242512413
2023-08-23,10489661.901195039607458,,,,,,626107.947381074
2023-08-24,8968062.1505087903877292,,,,,,1503365.76862672
2023-08-25,8756745.4690019181710066,,,,,,328872.382769459
2023-08-26,8724725.641478352543471,,,,,,104884.647340489
2023-08-27,8767028.2060739438364694,,,,,,81622.2509033615
2023-08-28,9802915.1269190863691066,,,,,,614062.498371271
2023-08-29,9482949.569536384377831,,,,,,442749.505983828
2023-08-30,9451815.7818526763963754,,,,,,180816.374705912
2023-08-31,9197868.0697923914109588,,,,,,226926.523303351
2023-09-01,8952073.8833096814896972,,,,,,168500.262619747
2023-09-02,8877267.9220356802496016,,,,,,142722.556143726
2023-09-03,9096893.3552757610674478,,,,,,68771.6106517444
2023-09-04,8894277.4526741025132674,,,,,,527089.595402024
2023-09-05,8900305.1572060996536926,,,,,,87135.3285610566
2023-09-06,9030427.306066208777024,,,,,,115058.580638864
2023-09-07,9432125.895566712742767,,,,,,180298.072265524
2023-09-08,8852199.6239276198071144,,,,,,90907.4237859045
2023-09-09,8934159.6652232637416732,,,,,,50440.3387945737
