time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-06-27,,,,,,2784671.82162163
2023-06-28,,,,,,2976867.65448603
2023-06-29,,,,,,1544903.82738616
2023-06-30,,,,,,3484338.11504907
2023-07-01,,,,,,2943334.96906435
2023-07-02,,,,,,1468999.97323456
2023-07-03,,,,,,1866585.45398129
2023-07-04,,,,,,1500166.37724365
2023-07-05,,,,,,8015188.94439074
2023-07-06,,,,,,3345313.72291703
2023-07-07,,,,,,914785.17992147
2023-07-08,,,,,,837571.525982081
2023-07-09,,,,,,858968.349629007
2023-07-10,,,,,,1130944.70512716
2023-07-11,,,,,,1143891.64006256
2023-07-12,,,,,,1330330.8434006
2023-07-13,,,,,,2191673.3246507
2023-07-14,,,,,,2853604.67234222
2023-07-15,,,,,,8729900.40045255
2023-07-16,,,,,,5464229.37961486
2023-07-17,,,,,,2178513.42552236
2023-07-18,,,,,,1491139.48692517
2023-07-19,,,,,,2359795.97431576
2023-07-20,,,,,,1425124.45982594
2023-07-21,,,,,,1275465.2959909
2023-07-22,,,,,,2669452.70437769
2023-07-23,,,,,,2328969.42189774
2023-07-24,,,,,,1645446.88446403
2023-07-25,,,,,,1281551.45619155
2023-07-26,,,,,,1225848.8798805
2023-07-27,,,,,,1195913.02424666
2023-07-28,,,,,,901745.390764159
2023-07-29,,,,,,988879.959070428
2023-07-30,,,,,,1010651.36526793
2023-07-31,,,,,,1003293.92636623
2023-08-01,,,,,,990446.238287365
2023-08-02,,,,,,629207.904980702
2023-08-03,,,,,,737900.126064711
2023-08-04,,,,,,1415009.21278026
2023-08-05,,,,,,1273378.00224075
2023-08-06,,,,,,1272022.94942529
2023-08-07,,,,,,723906.145893294
2023-08-08,,,,,,953020.110346638
2023-08-09,,,,,,916629.857299678
2023-08-10,,,,,,1186219.80357671
2023-08-11,,,,,,1361088.31150529
2023-08-12,,,,,,768774.702901765
2023-08-13,,,,,,452393.799464123
2023-08-14,,,,,,746917.558087473
2023-08-15,,,,,,481266.790741277
2023-08-16,,,,,,1047912.83110327
2023-08-17,,,,,,1221279.40226936
2023-08-18,,,,,,701540.694783306
2023-08-19,,,,,,563225.951197277
2023-08-20,,,,,,427889.075609258
2023-08-21,,,,,,466337.921084418
2023-08-22,,,,,,531656.851623186
2023-08-23,,,,,,489656.874568203
2023-08-24,,,,,,519222.340367986
2023-08-25,,,,,,665875.648165163
2023-08-26,,,,,,410833.405374636
2023-08-27,,,,,,519101.960025465
2023-08-28,,,,,,1087923.77415817
2023-08-29,,,,,,1178621.75016934
2023-08-30,,,,,,385049.218470395
2023-08-31,,,,,,579231.250844734
2023-09-01,,,,,,442591.975750032
2023-09-02,,,,,,417744.932895663
2023-09-03,,,,,,287994.921904249
2023-09-04,,,,,,306615.375563167
2023-09-05,,,,,,392097.112197402
2023-09-06,,,,,,817240.135092925
2023-09-07,,,,,,1571759.00980839
2023-09-08,,,,,,899246.714718917
2023-09-09,,,,,,657871.549886163
2023-09-10,,,,,,1075428.48146892
2023-09-11,,,,,,632106.13833369
2023-09-12,,,,,,589667.323863679
2023-09-13,,,,,,573745.064290539
2023-09-14,,,,,,419252.669525128
2023-09-15,,,,,,523029.568423091
2023-09-16,,,,,,646198.656490601
2023-09-17,,,,,,803532.505604118
2023-09-18,,,,,,860031.794997112
2023-09-19,,,,,,627380.808465305
2023-09-20,,,,,,670813.775788255
2023-09-21,,,,,,1168504.69902199
2023-09-22,,,,,,1243223.25693689
