time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-13,,,,,,,23949303.7735445
2024-06-14,,,,,,,27887982.4434358
2024-06-15,,,,,,,7304863.95340442
2024-06-16,,,,,,,14863580.4323848
2024-06-17,,,,,,,13225667.6599194
2024-06-18,,,,,,,3096271.18088525
2024-06-19,,,,,,,5097390.27863688
2024-06-20,,,,,,,11291889.3742886
2024-06-21,,,,,,,6712188.43234359
2024-06-22,,,,,,,2772243.04811293
2024-06-23,,,,,,,2339022.58919783
2024-06-24,,,,,,,2360126.50819243
2024-06-25,,,,,,,2375159.9352669
2024-06-26,,,,,,,3134014.71445112
2024-06-27,,,,,,,2917711.1434279
2024-06-28,,,,,,,2635679.35044626
2024-06-29,,,,,,,2127168.84122143
2024-06-30,,,,,,,1758528.51163959
2024-07-01,,,,,,,2152528.96651605
2024-07-02,,,,,,,1620719.0263533
2024-07-03,,,,,,,1564966.74256618
2024-07-04,,,,,,,2040318.0708971
2024-07-05,,,,,,,2234146.70794887
2024-07-06,,,,,,,1528519.81237895
2024-07-07,,,,,,,1523838.92837425
2024-07-08,,,,,,,1749107.09365128
2024-07-09,,,,,,,1401221.13150989
2024-07-10,,,,,,,1478218.99813095
2024-07-11,,,,,,,1549681.16900839
2024-07-12,,,,,,,1922530.14455725
2024-07-13,,,,,,,1709019.28299702
2024-07-14,,,,,,,1507152.90246704
2024-07-15,,,,,,,1661890.22040176
2024-07-16,,,,,,,1313689.68107875
2024-07-17,,,,,,,1126386.71986653
2024-07-18,,,,,,,1177541.79068778
2024-07-19,,,,,,,1089007.54841149
2024-07-20,,,,,,,1273380.33110718
2024-07-21,,,,,,,1012566.30375628
2024-07-22,,,,,,,884278.279801518
2024-07-23,,,,,,,632335.614574233
2024-07-24,4155675.995594232632171392121256569418292,,,,,,643992.920657983
2024-07-25,4209598.880044699290027579433081719232282,,,,,,629482.893861183
2024-07-26,4153751.562673111728467873901140493463478,,,,,,613829.59920755
2024-07-27,4169579.945026647653364590813066488127022,,,,,,615013.666005214
2024-07-28,4226366.5090765497493385978053174259134525,,,,,,563214.35543574
2024-07-29,4313259.9560226376586143771939278778292255,,,,,,640032.571360675
2024-07-30,4541549.625644522107714667978894331796582,,,,,,877238.916083883
2024-07-31,4744960.3410440848379656349732483698684805,,,,,,661309.179087617
2024-08-01,4472598.7384269859585473761643427230768645,,,,,,687030.338154724
2024-08-02,4305568.7704939783730208976969858073438435,,,,,,508201.449587981
2024-08-03,4159281.587286732151735666709761921204112,,,,,,578236.271181808
2024-08-04,4181652.5132374361217518306851231190412105,,,,,,627441.21343279
2024-08-05,4187106.1672869159443671400789051883610025,,,,,,738444.367674244
2024-08-06,4367735.4750980024565272396928337554655725,,,,,,631803.942234848
2024-08-07,4153095.1440281534431711279261800657330385,,,,,,653125.503555555
2024-08-08,4175745.3983466372909383538055354990781445,,,,,,631407.677597552
2024-08-09,4320900.2422594559570418911436139441425495,,,,,,651605.773357074
2024-08-10,4240287.635885305812636254896156038950187,,,,,,599776.267101368
2024-08-11,4175265.5057887112615803315795794430258235,,,,,,614590.635390794
2024-08-12,3954460.990908019086775728633077548793009,,,,,,630293.095379502
2024-08-13,3518931.8666362494729215982246303590934075,,,,,,653289.842060392
2024-08-14,3569748.403909583119505092422929881118786,,,,,,643176.361263565
2024-08-15,3854823.3256609135497927565470191167894195,,,,,,672392.574345984
2024-08-16,3794723.370775487843163726500964820587378,,,,,,704715.436609007
2024-08-17,3924254.0121522774942999548874323598787215,,,,,,728259.245127096
2024-08-18,3745546.990074180559193198955936225283485,,,,,,715135.685717468
2024-08-19,3644488.9865278518352220802234571209646975,,,,,,641841.161121774
2024-08-20,3654931.5384753732276575065382171027457915,,,,,,730878.989313913
2024-08-21,4047258.831288519526805057860046343191008,,,,,,856863.610168373
2024-08-22,3839612.944422973812281160362810278325168,,,,,,690277.870401611
2024-08-23,3565106.0706276995363162331717561246882715,,,,,,595640.996574037
2024-08-24,3539016.0181949408150226874531579029293255,,,,,,461562.347373582
2024-08-25,3360462.0655840718252172518832142116909975,,,,,,445323.560775943
2024-08-26,2831013.948404805987348494282215497483602,,,,,,482683.741824505
2024-08-27,2701857.7473223431852939287700542777851265,,,,,,486212.187014644
2024-08-28,2643766.540696842930307080578596982431991,,,,,,499259.212279045
2024-08-29,2502481.7836119400563568227737544452661155,,,,,,459742.581559735
2024-08-30,2349308.286576609190911465754483346336581,,,,,,454077.032118365
2024-08-31,2163041.830443434557975824879483304885601,,,,,,423888.662641459
2024-09-01,2030385.2311530072560026100149306722823145,,,,,,479062.68967995
2024-09-02,1884428.0882647756778034575229745840292175,,,,,,490900.703521305
2024-09-03,1832745.314066241366904492046740530641164,,,,,,502125.805566639
2024-09-04,1760096.0837251731570890024740348922585955,,,,,,470464.572569186
2024-09-05,1713932.044278593630597436244168819919099,,,,,,431614.085742799
2024-09-06,1667521.533107094582731809527232693731099,,,,,,540019.847453876
2024-09-07,1772346.9444544041859810452484760384970855,,,,,,517742.011260312
2024-09-08,1716669.3227424127429139479124317631602645,,,,,,456614.455093679
2024-09-09,1733975.090333695016649284192243621560136,,,,,,439104.009968878
2024-09-10,1745019.0207284306386554883751775261567005,,,,,,440090.072228889
2024-09-11,1691097.279663134551014494960487999592701,,,,,,431271.697131521
2024-09-12,1759524.741289612928801789765243703764601,,,,,,449063.283464222
2024-09-13,1691488.1058462284339337514614167478444475,,,,,,460195.158924493
2024-09-14,1594908.993420925094326312043308087292864,,,,,,381431.474332341
2024-09-15,1597590.8544866971926694425203149038983775,,,,,,421344.453707199
2024-09-16,1521101.106557290966153151556950596338594,,,,,,433262.339849052
2024-09-17,1420673.0380705888198861332450904177660595,,,,,,499792.721317642
2024-09-18,1426194.2935068993641562400781575209224725,,,,,,390187.042394783
2024-09-19,1504337.0686131780428405589586563090915235,,,,,,567999.419174009
2024-09-20,1403215.6115526552242018704722405163977995,,,,,,576761.398914058
2024-09-21,1454560.9993005226281491992859054076160365,,,,,,615090.833466302
2024-09-22,1464004.7346826034773714348051072143335305,,,,,,616379.834484228
2024-09-23,1452381.5047937833452043769253921977129275,,,,,,576435.003512916
2024-09-24,1550233.832063630774538045134596032790083,,,,,,496615.152761644
2024-09-25,1790187.714868163321437286917336803754899,,,,,,609624.2583964
2024-09-26,1743916.475392245552780288797336268833505,,,,,,527145.918240241
2024-09-27,1848980.56085693947683002417899445927587,,,,,,459960.032676045
2024-09-28,1762890.449418277936489493742883637679961,,,,,,334377.865136958
2024-09-29,1801133.3877012231805617252176793085761025,,,,,,427408.050979929
2024-09-30,1637947.4655015927125395939034489386771275,,,,,,392219.463950658
2024-10-01,1610699.573240381538244827346774548225435,,,,,,392781.020828146
2024-10-02,1583381.221192410905316399028943006678587,,,,,,468577.321222479
2024-10-03,1798164.5480249439294122063965364892686065,,,,,,522072.864860513
2024-10-04,1797408.294576093464846666388236159260066,,,,,,392102.336533729
2024-10-05,1750192.3707851631538879553278359757151765,,,,,,351908.950585095
2024-10-06,1637296.17479608616964190937049363207323,,,,,,416966.425751167
2024-10-07,1567073.7440216173723569012375215161805475,,,,,,433774.168008534
2024-10-08,1574023.7612933100323808712472078914884765,,,,,,446440.203458419
2024-10-09,1446922.959889176522060888584702339292781,,,,,,353478.852069551
2024-10-10,1420324.242409261661167688001853043884171,,,,,,215285.799228361
2024-10-11,1421134.2353003408575063914083782903701155,,,,,,65006.2692452422
2024-10-12,1415345.988173041161476020484268034692458,,,,,,238312.687283544
2024-10-13,1682344.2239103545508304791656175181854655,,,,,,683312.067331991
2024-10-14,1591196.8952828457039256361435922271850975,,,,,,357994.47777409
2024-10-15,1523151.869076571416278063621709428205831,,,,,,290719.352283368
2024-10-16,1532844.835461773426545860294674884858549,,,,,,286156.470260201
2024-10-17,1520651.087600893719432606851857603516862,,,,,,226582.745972578
2024-10-18,1539928.252283266876086863971256420766125,,,,,,247236.483713306
2024-10-19,1526768.1479104031503909956447064236844695,,,,,,231476.862433972
2024-10-20,1562811.360031640489688631434186078062561,,,,,,298703.425691976
2024-10-21,1659556.445535056829668833208501249744139,,,,,,528160.416220445
2024-10-22,1659275.7576702477297961795257150593824775,,,,,,285523.554198742
2024-10-23,1743784.4955638448352365384929044315126975,,,,,,362406.931319723
2024-10-24,1726996.5964463585437628789903381849654685,,,,,,344948.060349345
2024-10-25,1670594.088541905472565366449382237959635,,,,,,324187.902299046
2024-10-26,1652615.245287953385531382235301941798765,,,,,,272128.197245644
2024-10-27,1651298.8811773651245611885389169114282565,,,,,,276139.275418527
2024-10-28,1641167.085740210417219146965518939649601,,,,,,293507.062344671
2024-10-29,1637928.7533353070651022544236609205896325,,,,,,321166.390014065
2024-10-30,3194585.6916577826094663063556110415437975,,,,,,293353.234127076
2024-10-31,3124847.5985901234353223063930256719127334,,,,,,316341.533651636
2024-11-01,3109181.31569313324759014397701667451695,,,,,,278802.026748849
2024-11-02,3012593.7932419224435896850789481759253715,,,,,,333075.001119809
2024-11-03,2999694.7885179637081463522251415373085266,,,,,,256083.996211846
2024-11-04,2935897.1609743918467059982800596787288925,,,,,,262382.4815147
2024-11-05,2918773.6388343161213563837236069907295936,,,,,,257491.032565769
2024-11-06,2930127.2083127636670736728025850442981848,,,,,,280923.633356835
2024-11-07,2942604.2676242215507062127436050774484808,,,,,,249736.179732072
2024-11-08,2974948.0492986861846815415878821208588856,,,,,,227178.631208182
2024-11-09,2968833.8464371752113689674924834862330528,,,,,,218404.663776172
2024-11-10,3046473.546185265472820507628447687550841,,,,,,334118.301132797
2024-11-11,3320092.5380796685939204467316603370026945,,,,,,505209.652048813
2024-11-12,3116056.4004312348620528129956365235417758,,,,,,282205.632340829
2024-11-13,3020011.668427381049944135812877653657629,,,,,,159950.253514533
2024-11-14,2923724.617088024961178254837368109631045,,,,,,149546.189424621
2024-11-15,2872213.99006701057618049046434946572608,,,,,,109602.756223865
2024-11-16,2909670.4145568569752498803344602574686162,,,,,,129027.718219818
2024-11-17,2842984.9632820973536729253113960331007108,,,,,,107195.235377782
2024-11-18,2850875.0753326043188905058614691650565946,,,,,,108280.83934364
2024-11-19,2835450.7544718064900447639204533864941855,,,,,,88550.1439599226
2024-11-20,2768825.888606581052309236890706566061985,,,,,,90249.4715032554
2024-11-21,2778565.816820218926223328605688259712442,,,,,,114340.659377345
2024-11-22,2792573.4959979725941517505668494929755387,,,,,,111876.453410071
2024-11-23,2785163.456105595334366100746573064831426,,,,,,107273.506925533
2024-11-24,2780152.10478797570660599343641850444757,,,,,,124525.121507187
2024-11-25,2920146.763440374139013886409613950646158,,,,,,167259.733981341
2024-11-26,3335968.7018722525547690501625700420759792,,,,,,153895.996441262
2024-11-27,5036138.3923733755630780172334726637222656,,,,,,1174302.70960606
2024-11-28,6098400.3772902440114415812935464369079774,,,,,,3822067.31521007
2024-11-29,7010609.5337956755911639398263590615613744,,,,,,1379436.5422264
2024-11-30,7934407.649213012882097416567768659738169,,,,,,605577.704054442
2024-12-01,7380396.615532176194727326254469160950863,,,,,,509245.081248424
2024-12-02,7083183.692745115588223930198906356338112,,,,,,465319.232585522
2024-12-03,7460244.314210879175637521710693889185668,,,,,,497206.417408991
2024-12-04,9200866.13402717532761872435583795640413,,,,,,1814343.68380377
2024-12-05,10087047.566902332152719498502708229047688,,,,,,919815.152248764
2024-12-06,10977965.974918362589652360717080017520015,,,,,,700066.244394189
2024-12-07,14878269.57969463329380537568698815235298,,,,,,3177070.5224923
2024-12-08,13711583.572223562451418156780068228402915,,,,,,2177889.08888597
2024-12-09,11562015.716229835195529097101233642583332,,,,,,1302444.13968498
2024-12-10,12217397.387712383918544382430415209920022,,,,,,888003.600766135
2024-12-11,11974994.844765949239282936340242173129573,,,,,,663899.604626418
2024-12-12,10314130.35466093261474110966021447391836,,,,,,607685.857201355
2024-12-13,13384448.842681471461962841496839023217072,,,,,,1365292.5273718
2024-12-14,15072783.911952343971054116020917432717526,,,,,,2464488.69640865
2024-12-15,17229867.414354062941833051217107300798077,,,,,,1102265.54983029
