time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-07-02,,,,,,34.45405733436
2023-07-03,,,,,,169065.960258395
2023-07-19,,,,,,6691900.79146619
2023-07-20,,,,,,6054653.68898638
2023-07-21,,,,,,6482567.23990533
2023-07-22,,,,,,4431087.82512963
2023-07-23,,,,,,4385440.98001511
2023-07-24,,,,,,8242703.95550264
2023-07-25,,,,,,6081444.32891815
2023-07-26,,,,,,9031611.0105781
2023-07-27,,,,,,5192601.25639658
2023-07-28,,,,,,2625563.82453165
2023-07-29,,,,,,1955595.85759383
2023-07-30,,,,,,2963794.65822665
2023-07-31,,,,,,11952646.9995918
2023-08-01,,,,,,5288208.02529884
2023-08-02,,,,,,3399373.26295421
2023-08-03,,,,,,1977763.93198317
2023-08-04,,,,,,2050436.59727253
2023-08-05,,,,,,5763823.067776
2023-08-06,,,,,,11464241.6518066
2023-08-07,,,,,,11463292.5042851
2023-08-08,,,,,,17566604.4701392
2023-08-09,,,,,,7066768.15154719
2023-08-10,,,,,,6357060.80097537
2023-08-11,,,,,,3200130.04728326
2023-08-12,,,,,,2647394.76310231
2023-08-13,,,,,,4012239.95868425
2023-08-14,,,,,,3395362.17644753
2023-08-15,,,,,,5114842.49848879
2023-08-16,,,,,,6977950.06424166
2023-08-17,,,,,,5706237.12899421
2023-08-18,,,,,,3397560.82317171
2023-08-19,,,,,,2158398.32087138
2023-08-20,,,,,,1531914.71367112
2023-08-21,,,,,,2085469.17391692
2023-08-22,,,,,,1483528.77766411
2023-08-23,,,,,,1685927.17723631
2023-08-24,,,,,,2374462.86182097
2023-08-25,,,,,,1217299.9932692
2023-08-26,,,,,,880786.306187699
2023-08-27,,,,,,904729.116361711
2023-08-28,,,,,,2236999.08779042
2023-08-29,,,,,,5614287.65467232
2023-08-30,,,,,,15789539.5425822
2023-08-31,,,,,,13511967.0791584
2023-09-01,,,,,,27968105.6825837
2023-09-02,,,,,,13561355.862834
2023-09-03,,,,,,4438159.3359988
2023-09-04,,,,,,13165077.8033958
2023-09-05,,,,,,4388142.60948865
2023-09-06,,,,,,4187787.82934559
2023-09-07,,,,,,2700828.75411837
2023-09-08,,,,,,4707606.53618858
2023-09-09,,,,,,1754963.53089196
2023-09-10,,,,,,2982403.66932387
2023-09-11,,,,,,2867092.64256111
2023-09-12,,,,,,2221576.98966775
2023-09-13,,,,,,1574812.99035185
2023-09-14,,,,,,1771015.7958542
2023-09-15,,,,,,2101123.74669752
2023-09-16,,,,,,23813453.0945506
2023-09-17,,,,,,4141054.24369497
2023-09-18,,,,,,6915699.76084729
2023-09-19,,,,,,5529264.42561895
2023-09-20,,,,,,3356341.46422348
2023-09-21,,,,,,2934619.62522713
2023-09-22,,,,,,1959172.40091848
2023-09-23,,,,,,2263702.20191028
2023-09-24,,,,,,1420764.9858779
2023-09-25,,,,,,1789582.4094306
2023-09-26,,,,,,2290022.4924732
2023-09-27,,,,,,6080989.63433984
2023-09-28,,,,,,20226099.752822
2023-09-29,,,,,,15674860.5558935
2023-09-30,,,,,,5911699.83384774
2023-10-01,,,,,,7493013.57337362
2023-10-02,,,,,,5934771.76554936
2023-10-03,,,,,,5143699.80252882
2023-10-04,,,,,,5510020.74286736
2023-10-05,,,,,,4532051.09991341
2023-10-06,,,,,,2737013.93003798
2023-10-07,,,,,,1776022.10733426
2023-10-08,,,,,,1742808.23909706
2023-10-09,,,,,,2638206.13320695
2023-10-10,,,,,,1313783.54018839
2023-10-11,,,,,,1889185.12717916
2023-10-12,,,,,,1275979.11896174
2023-10-13,,,,,,1645812.99916575
2023-10-14,,,,,,1081244.2555295
2023-10-15,,,,,,1548979.75790077
2023-10-16,,,,,,5352184.47330617
2023-10-17,,,,,,3684795.1183277
2023-10-18,,,,,,2386706.47808107
2023-10-19,,,,,,1725723.26626126
2023-10-20,,,,,,1968608.77593959
2023-10-21,,,,,,1874844.39923553
2023-10-22,,,,,,1761894.33389278
2023-10-23,,,,,,3165293.4769737
2023-10-24,,,,,,8248340.52752473
2023-10-25,,,,,,11226565.2476606
2023-10-26,,,,,,12605766.2282046
2023-10-27,,,,,,11007299.2876127
2023-10-28,,,,,,5798006.93661438
2023-10-29,,,,,,5014411.41168356
2023-10-30,,,,,,6814338.07442889
2023-10-31,,,,,,7656563.16005815
2023-11-01,,,,,,5914193.32676421
2023-11-02,,,,,,5097743.42198538
2023-11-03,,,,,,4422886.46592269
2023-11-04,,,,,,4839965.36278319
2023-11-05,,,,,,6343907.46779444
2023-11-06,,,,,,6918516.55548369
2023-11-07,,,,,,6321704.94576937
2023-11-08,,,,,,7154872.55012708
2023-11-09,,,,,,12552852.5032624
2023-11-10,,,,,,15046026.2308122
2023-11-11,,,,,,10147968.8384691
