time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,259702.075649272
2023-04-25,,,,,,329968.376388653
2023-04-26,,,,,,337416.243780302
2023-04-27,,,,,,306586.13299056
2023-04-28,,,,,,1003311.98175435
2023-04-29,,,,,,1907441.31084841
2023-04-30,,,,,,1459356.06367801
2023-05-01,,,,,,853229.694650112
2023-05-02,,,,,,588089.579205023
2023-05-03,,,,,,632652.074664805
2023-05-04,,,,,,573939.121734236
2023-05-05,,,,,,635512.639103544
2023-05-06,,,,,,293037.182757076
2023-05-07,,,,,,321343.51523273
2023-05-08,,,,,,401070.72802715
2023-05-09,,,,,,239490.333833512
2023-05-10,,,,,,267191.933420885
2023-05-11,,,,,,196222.041117977
2023-05-12,,,,,,271698.994740564
2023-05-13,,,,,,294832.068921624
2023-05-14,,,,,,253547.850541154
2023-05-15,,,,,,198086.389867736
2023-05-16,,,,,,300871.725367852
2023-05-17,,,,,,514972.84956324
2023-05-18,,,,,,466031.193278198
2023-05-19,,,,,,315520.675255726
2023-05-20,,,,,,366211.624296952
2023-05-21,,,,,,245348.902388457
2023-05-22,,,,,,289346.79968135
2023-05-23,,,,,,480482.903117524
2023-05-24,,,,,,350031.704206762
2023-05-25,,,,,,330932.803714973
2023-05-26,,,,,,228966.41784413
2023-05-27,,,,,,189289.828206385
2023-05-28,,,,,,209720.293597884
2023-05-29,,,,,,159527.598352061
2023-05-30,,,,,,224322.251579745
2023-05-31,,,,,,474580.779637976
2023-06-01,,,,,,1370374.01762568
2023-06-02,,,,,,629026.283574691
2023-06-03,,,,,,1030314.09866069
2023-06-04,,,,,,795347.003857002
2023-06-05,,,,,,2893748.63759212
2023-06-06,,,,,,1044509.57955903
2023-06-07,,,,,,770779.249661763
2023-06-08,,,,,,347485.120676226
2023-06-09,,,,,,305847.954612392
2023-06-10,,,,,,449350.251289964
2023-06-11,,,,,,176604.578701003
2023-06-12,,,,,,172188.965915737
2023-06-13,,,,,,227528.908657188
2023-06-14,,,,,,368356.422158506
2023-06-15,,,,,,200717.234106545
2023-06-16,,,,,,196697.822534592
2023-06-17,,,,,,200775.229837447
2023-06-18,,,,,,137068.027486169
2023-06-19,,,,,,152706.280059012
2023-06-20,,,,,,189494.994622065
2023-06-21,,,,,,298831.715586055
2023-06-22,,,,,,253067.848390712
2023-06-23,,,,,,206366.610984201
2023-06-24,,,,,,129588.817512862
2023-06-25,,,,,,108684.332820394
2023-06-26,,,,,,647689.047372388
2023-06-27,,,,,,191281.184368874
2023-06-28,,,,,,95024.4952611692
2023-06-29,,,,,,186747.267042323
2023-06-30,,,,,,233845.139444719
2023-07-01,,,,,,171401.796468788
2023-07-02,,,,,,77606.4945176081
2023-07-03,,,,,,231029.678938122
2023-07-04,,,,,,232486.738123096
2023-07-05,,,,,,207859.449409659
2023-07-06,,,,,,205613.417391916
2023-07-07,,,,,,175258.53198706
2023-07-08,,,,,,196313.930340848
2023-07-09,,,,,,177213.798350615
2023-07-10,,,,,,183913.537958396
2023-07-11,,,,,,152169.30132836
2023-07-12,,,,,,154377.908825542
2023-07-13,,,,,,192548.960122816
2023-07-14,,,,,,230764.22839426
2023-07-15,,,,,,165153.128010593
2023-07-16,,,,,,170489.938466562
2023-07-17,,,,,,169443.773824672
2023-07-18,,,,,,145337.882521745
2023-07-19,,,,,,241316.409112967
2023-07-20,,,,,,191270.697240205
2023-07-21,,,,,,183088.85492143
2023-07-22,,,,,,181254.573335263
2023-07-23,,,,,,179774.383387143
2023-07-24,,,,,,203574.302012288
2023-07-25,,,,,,170660.732704857
2023-07-26,,,,,,169966.781744066
2023-07-27,,,,,,188462.575946728
2023-07-28,,,,,,172345.050209969
2023-07-29,,,,,,181699.920796517
2023-07-30,,,,,,171041.885489768
2023-07-31,,,,,,211628.299874478
2023-08-01,,,,,,170744.548034517
2023-08-02,,,,,,159191.968055916
2023-08-03,,,,,,143450.21853886
2023-08-04,,,,,,146009.936070787
2023-08-05,,,,,,148637.341717321
2023-08-06,,,,,,140009.041970505
2023-08-07,,,,,,156995.462846554
2023-08-08,,,,,,181557.325421285
2023-08-09,,,,,,157321.900546277
2023-08-10,,,,,,140507.402560612
2023-08-11,,,,,,141783.30242827
2023-08-12,,,,,,147662.575127192
2023-08-13,,,,,,147103.756123897
2023-08-14,,,,,,135044.039168076
2023-08-15,,,,,,137083.082668643
2023-08-16,,,,,,145514.935844359
2023-08-17,,,,,,187769.705590571
2023-08-18,,,,,,158884.84958968
2023-08-19,,,,,,147684.924892128
2023-08-20,,,,,,144525.576015971
2023-08-21,,,,,,142495.780565997
2023-08-22,,,,,,145640.750837225
2023-08-23,,,,,,147401.097152354
2023-08-24,,,,,,139008.618579634
2023-08-25,,,,,,140890.481252519
2023-08-26,,,,,,128134.811318979
2023-08-27,,,,,,132276.371732616
2023-08-28,,,,,,134332.696471241
2023-08-29,,,,,,148075.928700827
2023-08-30,,,,,,142161.189628335
2023-08-31,,,,,,78915.017369522
2023-09-01,,,,,,82083.9704106821
2023-09-02,,,,,,75517.0308198737
2023-09-03,,,,,,56979.3264713943
2023-09-04,,,,,,55339.5409457181
2023-09-05,,,,,,65513.1889781952
2023-09-06,,,,,,83048.9849723084
2023-09-07,,,,,,71729.9004993623
2023-09-08,,,,,,69952.8226940157
2023-09-09,,,,,,55348.1206239433
2023-09-10,,,,,,68154.6101100007
2023-09-11,,,,,,84049.9323772876
2023-09-12,,,,,,110900.141835298
2023-09-13,,,,,,66300.4585466669
2023-09-14,,,,,,71540.8910115294
2023-09-15,,,,,,79749.4373005381
2023-09-16,,,,,,82524.8646278931
2023-09-17,,,,,,47316.4902124455
2023-09-18,,,,,,90655.5520914333
2023-09-19,,,,,,65230.6523270949
2023-09-20,,,,,,66750.0469741777
2023-09-21,,,,,,53627.1959738934
2023-09-22,,,,,,70454.5550054609
2023-09-23,,,,,,52177.1557996393
2023-09-24,,,,,,88044.1477348602
2023-09-25,,,,,,72320.1786297457
2023-09-26,,,,,,61819.4426594778
2023-09-27,,,,,,89304.1902437552
2023-09-28,,,,,,91587.73705001
2023-09-29,,,,,,93471.359944083
2023-09-30,,,,,,71226.1870421217
2023-10-01,,,,,,121486.57784519
2023-10-02,,,,,,91270.8011572517
2023-10-03,,,,,,72524.5482779762
2023-10-04,,,,,,76070.3223392999
2023-10-05,,,,,,71468.5482658511
2023-10-06,,,,,,83995.5582419706
2023-10-07,,,,,,79898.0550534207
2023-10-08,,,,,,84746.0638110205
2023-10-09,,,,,,85996.3783493385
2023-10-10,,,,,,64322.4128650068
2023-10-11,,,,,,68802.5010299665
2023-10-12,,,,,,66341.3728729422
2023-10-13,,,,,,84483.9075890065
2023-10-14,,,,,,70601.7448486782
2023-10-15,,,,,,72129.1926169887
2023-10-16,,,,,,92568.0650327362
2023-10-17,,,,,,122630.174140062
2023-10-18,,,,,,79927.515024585
2023-10-19,,,,,,81941.6100533062
2023-10-20,,,,,,110324.208849694
2023-10-21,,,,,,95546.6932129081
2023-10-22,,,,,,199885.640475072
2023-10-23,,,,,,473761.208524423
2023-10-24,,,,,,271950.677167428
2023-10-25,,,,,,285665.766473292
2023-10-26,,,,,,168606.903806727
2023-10-27,,,,,,96340.756198511
2023-10-28,,,,,,109411.826961104
2023-10-29,,,,,,126140.774495419
2023-10-30,,,,,,178090.956980707
2023-10-31,,,,,,148480.842804982
2023-11-01,,,,,,165012.412868341
2023-11-02,,,,,,166590.467096856
2023-11-03,,,,,,94169.4195845193
2023-11-04,,,,,,87493.0251742506
2023-11-05,,,,,,235750.743292973
2023-11-06,,,,,,226731.308001498
2023-11-07,,,,,,168184.181358543
2023-11-08,,,,,,183112.964638712
2023-11-09,,,,,,305182.939318437
2023-11-10,,,,,,263253.773624249
2023-11-11,,,,,,183610.857372285
2023-11-12,,,,,,173949.154963708
2023-11-13,,,,,,251711.13972019
2023-11-14,,,,,,152923.947831666
2023-11-15,,,,,,140482.223651274
2023-11-16,,,,,,181179.285845956
2023-11-17,,,,,,124846.829402551
2023-11-18,,,,,,137536.750627439
2023-11-19,,,,,,140544.357096151
2023-11-20,,,,,,271302.113978124
2023-11-21,,,,,,184850.308507141
2023-11-22,,,,,,153881.530573113
2023-11-23,,,,,,137509.407538981
2023-11-24,,,,,,159038.853958824
2023-11-25,,,,,,186117.655137635
2023-11-26,,,,,,432435.815903851
2023-11-27,,,,,,683646.396718937
2023-11-28,,,,,,343111.377954449
2023-11-29,,,,,,159076.825486082
2023-11-30,,,,,,204930.26090992
2023-12-01,,,,,,175129.509686499
2023-12-02,,,,,,607956.165498337
2023-12-03,,,,,,482222.279569485
2023-12-04,,,,,,1007638.06262968
2023-12-05,,,,,,724602.338801677
2023-12-06,,,,,,480371.566138726
2023-12-07,,,,,,477153.997743316
2023-12-08,,,,,,859545.697124416
2023-12-09,,,,,,418209.699592097
2023-12-10,,,,,,431462.65937708
2023-12-11,,,,,,396992.158853107
2023-12-12,,,,,,527678.165480528
2023-12-13,,,,,,396213.803670457
2023-12-14,,,,,,430567.57835241
2023-12-15,,,,,,208965.915994484
2023-12-16,,,,,,228198.557442856
2023-12-17,,,,,,212338.717243967
2023-12-18,,,,,,261143.10442771
2023-12-19,,,,,,389328.107586432
2023-12-20,,,,,,403365.965269945
2023-12-21,,,,,,429418.366163354
2023-12-22,,,,,,316189.012788005
2023-12-23,,,,,,256672.475777504
2023-12-24,,,,,,368732.680181585
2023-12-25,,,,,,308541.962505618
2023-12-26,,,,,,658487.38815668
2023-12-27,,,,,,262981.479746562
2023-12-28,,,,,,288812.399269542
2023-12-29,,,,,,269471.747199148
2023-12-30,,,,,,187474.752867921
2023-12-31,,,,,,221793.103810904
2024-01-01,,,,,,371487.570721826
2024-01-02,,,,,,294914.245263059
2024-01-03,,,,,,402326.376574422
2024-01-04,,,,,,254390.189432141
2024-01-05,,,,,,191954.793449971
2024-01-06,,,,,,368559.78684363
2024-01-07,,,,,,220730.320055828
2024-01-08,,,,,,306912.280934617
2024-01-09,,,,,,199880.404150685
2024-01-10,,,,,,265143.377884142
2024-01-11,,,,,,232905.452165349
2024-01-12,,,,,,238137.87877617
2024-01-13,,,,,,261349.302865984
2024-01-14,,,,,,279429.650464127
2024-01-15,,,,,,228391.923565328
2024-01-16,,,,,,547173.031017792
2024-01-17,,,,,,177769.500676518
2024-01-18,,,,,,190244.67290035
2024-01-19,,,,,,264626.143997755
2024-01-20,,,,,,109416.259596929
2024-01-21,,,,,,101673.799600265
2024-01-22,,,,,,157697.881902933
2024-01-23,,,,,,233223.447736434
2024-01-24,,,,,,149845.97167247
2024-01-25,,,,,,143651.259924901
2024-01-26,,,,,,136376.469310606
2024-01-27,,,,,,174396.481730403
2024-01-28,,,,,,127996.441486533
2024-01-29,,,,,,200022.13047772
2024-01-30,,,,,,143138.167368846
2024-01-31,,,,,,120935.186891278
2024-02-01,,,,,,163524.977670855
2024-02-02,,,,,,218285.033203967
2024-02-03,,,,,,121901.639455408
2024-02-04,,,,,,164473.523582159
2024-02-05,,,,,,124812.843597311
2024-02-06,,,,,,138876.672617731
2024-02-07,,,,,,110647.939406861
2024-02-08,,,,,,101646.524094793
2024-02-09,,,,,,167811.876218449
2024-02-10,,,,,,167312.365268176
2024-02-11,,,,,,118694.39087956
2024-02-12,,,,,,243490.282768784
2024-02-13,,,,,,174094.590945846
2024-02-14,,,,,,240727.081736718
2024-02-15,,,,,,286260.077305162
2024-02-16,,,,,,205385.647490554
2024-02-17,,,,,,172888.393456562
2024-02-18,,,,,,217790.66382408
2024-02-19,,,,,,617745.873939607
2024-02-20,,,,,,380105.772193523
2024-02-21,,,,,,406462.734187329
2024-02-22,,,,,,229818.132785627
2024-02-23,,,,,,159054.088148737
2024-02-24,,,,,,166202.441835093
2024-02-25,,,,,,201328.602164246
2024-02-26,,,,,,349079.914550978
2024-02-27,,,,,,427030.505527332
2024-02-28,,,,,,560718.514782501
2024-02-29,,,,,,389443.551407105
2024-03-01,,,,,,323350.072740444
2024-03-02,,,,,,300301.989217509
2024-03-03,,,,,,790849.726167591
2024-03-04,,,,,,1973541.82901748
2024-03-05,,,,,,2632127.03200145
2024-03-06,,,,,,919747.330604096
2024-03-07,,,,,,1218454.71859762
2024-03-08,,,,,,1070227.9480093
2024-03-09,,,,,,1486199.89014201
2024-03-10,,,,,,1074728.6486212
2024-03-11,,,,,,822610.335205201
2024-03-12,,,,,,661191.190604641
2024-03-13,,,,,,588091.57456105
2024-03-14,,,,,,691845.969468009
