time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-31,,,,,,,49803264.9089787
2025-01-01,,,,,,,39021190.4633506
2025-01-02,,,,,,,41537119.7303081
2025-01-03,,,,,,,74329193.4802138
2025-01-04,,,,,,,113246570.873685
2025-01-05,,,,,,,101683208.097768
2025-01-06,,,,,,,96883924.1619486
2025-01-07,,,,,,,64099772.3930193
2025-01-08,,,,,,,42382255.1918053
2025-01-09,,,,,,,40450690.9268519
2025-01-10,,,,,,,79384134.4607193
2025-01-11,,,,,,,167432972.127924
2025-01-12,,,,,,,49205596.5001367
2025-01-13,,,,,,,40914206.3499813
2025-01-14,,,,,,,23235329.2838657
2025-01-15,,,,,,,17231055.7261758
2025-01-16,,,,,,,16859826.8639042
2025-01-17,,,,,,,15773544.6304753
2025-01-18,,,,,,,17375746.4713097
2025-01-19,,,,,,,15747903.0435575
2025-01-20,,,,,,,15302856.164246
2025-01-21,,,,,,,14291554.5405979
2025-01-22,,,,,,,21067624.9945566
2025-01-23,,,,,,,22202852.8194471
2025-01-24,17140921.2360779629719465,,,,,,16789931.7548288
2025-01-25,15388747.93925803390180752,,,,,,18870146.6895631
2025-01-26,13906555.15118685427133229,,,,,,22122158.6988708
2025-01-27,12865863.09679541367306579,,,,,,20192776.4094612
2025-01-28,11111027.74862901346405866,,,,,,21169597.471767
2025-01-29,10704111.38852784324069105,,,,,,21218804.6356629
2025-01-30,10168345.64367552723992514,,,,,,18062714.9507735
2025-01-31,9847439.398983151207565337,,,,,,16997481.5084846
2025-02-01,9039276.12500424268250624360093,,,,,,19510865.7381329
2025-02-02,8929391.23103729588663640091094,,,,,,20498007.4715919
2025-02-03,9959600.15472803601566260689348,,,,,,15249049.5335347
2025-02-04,9627853.35869870190842778217786,,,,,,13924938.7998549
2025-02-05,8865559.71927108757288910863668,,,,,,9359530.69104429
2025-02-06,8266956.7818792968107186896312,,,,,,9141646.89548793
2025-02-07,7565575.07175246062394127382884,,,,,,11758397.0036214
2025-02-08,7912797.26552755926314235887194,,,,,,12332550.8983849
2025-02-09,7527627.10503983790930339945792,,,,,,11919340.6142305
2025-02-10,8308133.50856109762544414637864,,,,,,11906211.0981732
2025-02-11,8243266.4433830204071515092561,,,,,,9121655.21177581
2025-02-12,9884790.76284614413821536263785,,,,,,10281889.6928262
2025-02-13,10265876.82440786006855595208712,,,,,,7232636.77902749
2025-02-14,11863365.0925247323464440265398,,,,,,11894483.5010301
2025-02-15,11497691.7210851897072570803362,,,,,,12139032.7650159
2025-02-16,13801098.007097490698130546507,,,,,,10900433.4625049
2025-02-17,14396321.0357035340081845135472,,,,,,13912284.5885454
2025-02-18,13372824.4666061433526392031161,,,,,,11897757.5798882
2025-02-19,10627596.777770605497574172133,,,,,,12721883.3638871
2025-02-20,13384342.4180125300584871391228,,,,,,11903685.9301724
2025-02-21,11342671.864374785634112638264,,,,,,8476793.26621789
2025-02-22,11692181.7212544116066860550206,,,,,,2020952.52529262
2025-02-23,12217753.6327520934751662788964,,,,,,9652585.96740788
2025-02-24,11045511.5180742114848870342391,,,,,,12368795.090164
2025-02-25,10010947.9004968913784729923144,,,,,,14283784.8217394
2025-02-26,9745307.480517090309024860864,,,,,,11733114.1916054
2025-02-27,10340738.64994954063687304543442,,,,,,10923688.2577459
2025-02-28,10211053.19615076107127448462756,,,,,,12435493.5798445
2025-03-01,9725702.9308262044106467549278,,,,,,10022310.701142
2025-03-02,10592494.81633836318515630323752,,,,,,14997641.3754939
2025-03-03,8830826.5520742108954818756732,,,,,,14112597.27072
2025-03-04,8843078.07556140721244449840276,,,,,,12288239.0932726
2025-03-05,9236820.34310822222693029876656,,,,,,11584689.5751422
2025-03-06,8248053.0911369368657773729792,,,,,,13509258.5004262
2025-03-07,7969682.04812964209958416353512,,,,,,12121860.5139631
2025-03-08,8192035.02680494003619377461686,,,,,,10837184.0165895
2025-03-09,7508590.91735616387736643881718,,,,,,8678220.95061024
2025-03-10,6801762.64196704112406096147201,,,,,,6059044.14228595
2025-03-11,7922394.81729076662667860024884,,,,,,13308008.9596714
2025-03-12,7776155.1121567022837689614883,,,,,,13754039.4869813
2025-03-13,7477331.9926114620502816648846,,,,,,14611637.916172
2025-03-14,7886089.82747323544038041931275,,,,,,12884953.1317507
2025-03-15,8164291.90347111499401013491105,,,,,,11880304.3365854
2025-03-16,7878352.23470173771471966278474,,,,,,11975229.0490298
2025-03-17,7660928.13156980115629546836728,,,,,,11301769.0982015
2025-03-18,7200091.10875396456904100203676,,,,,,5723949.34756805
2025-03-19,7688232.5687745314656250256044,,,,,,8434806.89683074
2025-03-20,8391941.7391131355245183355326,,,,,,5005194.0579516
2025-03-21,7400965.29746172756042415192705,,,,,,4214518.61817464
2025-03-22,7934390.53184937464775104950063,,,,,,5185448.1207345
2025-03-23,7756895.05257970357365043806185,,,,,,4469835.29842132
2025-03-24,7785959.89498858583296859965002,,,,,,5824595.70286097
2025-03-25,7909253.52331085437603915541388,,,,,,6136048.84510682
2025-03-26,8209761.89686517014923099711852,,,,,,5602638.84100898
2025-03-27,8416310.4728381778814206834345,,,,,,7322397.83289771
2025-03-28,7955904.78534124214239648614095,,,,,,5482351.77506126
2025-03-29,7485700.18356254844332330066446,,,,,,5508767.56613365
2025-03-30,7314595.06542340286877911101605,,,,,,4860518.88179415
2025-03-31,7013192.628270477982463623228,,,,,,5558793.19872305
2025-04-01,7217703.13759392465062541752856,,,,,,5184230.60951619
2025-04-02,6795247.35789700056807268146306,,,,,,5586249.1090113
2025-04-03,5335922.28701347316699642351466,,,,,,12146789.6264252
2025-04-04,5486094.8362428017438051069256,,,,,,10419900.6892763
2025-04-05,5347383.4197956315852961632961,,,,,,10112221.9427405
2025-04-06,4632216.43802848939779485438592,,,,,,7168382.68165376
2025-04-07,5428900.09633160567385299070527,,,,,,7411302.06490102
2025-04-08,5061717.44958864588982573434246,,,,,,5616208.82807126
2025-04-09,5607645.07223335503526276110612,,,,,,5897598.59526615
2025-04-10,5505855.3522001509290518736612,,,,,,4961332.38288903
