time,volume_reported_spot_usd_1d
2018-07-03,193127.077958593
2018-07-04,482891.32256888
2018-07-05,2767075.64188258
2018-07-06,1963829.9992084
2018-07-07,147672.361425653
2018-07-08,219011.241746412
2018-07-09,209995.416761968
2018-07-10,84378.78621021
2018-07-11,264789.271460168
2018-07-12,289234.858333308
2018-07-13,241765.471498572
2018-07-14,142801.784112906
2018-07-15,378074.491582095
2018-07-16,80977.7487050401
2018-07-17,165177.608712273
2018-07-18,290799.891874534
2018-07-19,87315.0045019226
2018-07-20,231579.175593919
2018-07-21,77727.0714828637
2018-07-22,282078.759094393
2018-07-23,127049.591925173
2018-07-24,185698.359447195
2018-07-25,243144.584542028
2018-07-26,108252.917602521
2018-07-27,179089.738859386
2018-07-28,144123.307082976
2018-07-29,122106.000756949
2018-07-30,276712.019328149
2018-07-31,166349.995075587
2018-08-01,41063.3614464264
2018-08-02,17445.5463335764
2018-08-03,70643.9281088354
2018-08-04,253558.937060773
2018-08-05,23607.765470683
2018-08-06,120816.158820949
2018-08-07,18895.714297999
2018-08-08,28066.1982334443
2018-08-09,15190.2227718725
2018-08-10,39751.7434456252
2018-08-11,71965.2339983261
2018-08-12,44769.8838038757
2018-08-13,117760.995171442
2018-08-14,18251.848437256
2018-08-15,3756.71511197959
2018-08-16,2029.50538870047
2018-08-17,150854.532048291
2018-08-18,144041.187562951
2018-08-19,199365.071447678
2018-08-20,99836.6129952656
2018-08-21,9644.77098246042
2018-08-22,112582.938431869
2018-08-23,142669.148250991
2018-08-24,81963.8201207568
2018-08-25,222230.935318625
2018-08-26,49054.3776532643
2018-08-27,90402.5687439376
2018-08-28,7021.48945122535
2018-08-29,16977.8808063858
2018-08-30,3554.30254421633
2018-08-31,950.310764771315
2018-09-01,6325.21264855098
2018-09-02,4914.80716193958
2018-09-03,9421.83343017915
2018-09-04,7183.03572214436
2018-09-05,30721.7193490865
2018-09-06,5402.73894027591
2018-09-07,1856.68276083834
2018-09-08,13712.0541247777
2018-09-09,8050.31813212663
2018-09-10,197.817336850181
2018-09-11,4407.54997024521
2018-09-12,7082.00607313813
2018-09-13,39.2549550203469
2018-09-14,1206.84
2018-09-15,142.94933186725
2018-09-16,0
2018-09-17,909.691985542526
2018-09-18,934.195201776295
2018-09-19,0
2018-09-20,0
2018-09-21,80.2735920343004
2018-09-22,272.905870998775
2018-09-23,17106.3461214067
2018-09-24,50.663427637512
2018-09-25,847.485830373283
2018-09-26,65.97215955929
2018-09-27,9.85429251100854
2018-09-28,11.2978304593008
2018-09-29,1997.88553536915
2018-09-30,2737.12472650883
2018-10-01,0
2018-10-02,10.4
2018-10-03,4179.27816513652
2018-10-04,336.313046534851
2018-10-05,0
2018-10-06,107.982359071624
2018-10-07,441.875314436904
2018-10-08,150.92447396957
2018-10-09,1022.36628926648
2018-10-10,0
2018-10-11,768.35655981603
2018-10-12,393.233825954838
2018-10-13,129.038917036588
2018-10-14,2269.39279947692
2018-10-15,412.435145225082
2018-10-16,6125.14546155517
2018-10-17,387.467433146818
2018-10-18,9438.37203885743
2018-10-19,166.442673961604
2018-10-20,6622.88354594232
2018-10-21,2411.3317726335
2018-10-22,25.5338770144576
2018-10-23,696.61950198
2018-10-24,0
2018-10-25,1044.63891347451
2018-10-26,1264.81755659099
2018-10-27,34.2295385172943
2018-10-28,35155.3436388028
2018-10-29,87.1072296200525
2018-10-30,18.2855593011544
2018-10-31,30.99880017432
2018-11-01,66.0261251145562
2018-11-02,0
2018-11-03,40.7522139666737
2018-11-04,23.0126327899423
2018-11-05,0
2018-11-06,41.1578352235454
2018-11-07,83.3023976732656
2018-11-08,0
2018-11-09,0
2018-11-10,305.146482439452
2018-11-11,268.903747251673
2018-11-12,100.015322989089
2018-11-13,164.577252629615
2018-11-14,280.409342047095
2018-11-15,1376.31353449244
2018-11-16,392.177464722286
2018-11-17,68.629206
2018-11-18,0
2018-11-19,336.418690294015
2018-11-20,76.89484
2018-11-21,0
