time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-03-15,,,,,,81086.3063037122
2025-03-16,,,,,,72651.250651473
2025-03-17,,,,,,77143.0608386796
2025-03-18,,,,,,70554.6168507468
2025-03-19,,,,,,114106.067432259
2025-03-20,,,,,,208974.266164611
2025-03-21,,,,,,87794.2027257892
2025-03-22,,,,,,112019.409486067
2025-03-23,,,,,,66837.707824468
2025-03-24,,,,,,70885.8366368462
2025-03-25,,,,,,70186.5753416405
2025-03-26,,,,,,67052.6813574969
2025-03-27,,,,,,74831.1045871855
2025-03-28,,,,,,74060.9950508555
2025-03-29,,,,,,79510.9831331004
2025-03-30,,,,,,66501.0658041977
2025-03-31,,,,,,59609.9516427345
2025-04-01,,,,,,67721.2694680591
2025-04-02,,,,,,62838.7392019527
2025-04-03,,,,,,81883.3761926168
2025-04-04,,,,,,84074.7963684833
2025-04-05,,,,,,72584.6473829513
2025-04-06,,,,,,73998.3590967467
2025-04-07,,,,,,78548.7233123182
2025-04-08,,,,,,72641.1553334049
2025-04-09,,,,,,98891.6567787114
2025-04-10,,,,,,79473.819687822
2025-04-11,,,,,,84673.9457668673
2025-04-12,,,,,,98876.6249194065
2025-04-13,,,,,,92036.1647137566
2025-04-14,,,,,,96215.634407417
2025-04-15,,,,,,196087.580135095
2025-04-16,,,,,,105890.07089107
2025-04-17,,,,,,106804.270244484
2025-04-18,,,,,,99538.3849719616
2025-04-19,,,,,,94564.1174751255
2025-04-20,,,,,,111381.431480484
2025-04-21,,,,,,99984.0469230814
2025-04-22,,,,,,89658.2298099993
2025-04-23,,,,,,149444.919363851
2025-04-24,,,,,,134331.595497846
2025-04-25,,,,,,187335.49028452
2025-04-26,,,,,,121614.278786153
2025-04-27,,,,,,81182.3165033471
2025-04-28,,,,,,84311.8099380604
2025-04-29,,,,,,71173.1950307768
2025-04-30,,,,,,75065.9966021402
2025-05-01,,,,,,68982.2569112948
2025-05-02,,,,,,66209.6411052241
2025-05-03,,,,,,67445.9714889856
2025-05-04,,,,,,63336.2173847186
2025-05-05,,,,,,71757.5509460856
2025-05-06,,,,,,81651.7058231887
2025-05-07,,,,,,74648.67333094
2025-05-08,,,,,,69959.8049775648
2025-05-09,,,,,,82240.6593404876
2025-05-10,,,,,,66099.6316424829
2025-05-11,,,,,,75128.4380646109
2025-05-12,,,,,,138857.454851724
2025-05-13,,,,,,87926.6679726726
2025-05-14,,,,,,75305.6288761126
2025-05-15,,,,,,70171.5175567754
2025-05-16,,,,,,66489.8052636513
2025-05-17,,,,,,68458.6265944624
2025-05-18,,,,,,68762.4964338084
2025-05-19,,,,,,74855.3895303163
2025-05-20,,,,,,72063.6914637215
2025-05-21,,,,,,69585.9931274854
2025-05-22,,,,,,72571.3052214641
2025-05-23,,,,,,93868.6278375697
2025-05-24,,,,,,92486.5708670744
2025-05-25,,,,,,93977.7921307207
2025-05-26,,,,,,101093.908328859
2025-05-27,,,,,,117339.664070916
2025-05-28,,,,,,113556.533629649
2025-05-29,,,,,,119366.645963171
2025-05-30,,,,,,103461.764416179
2025-05-31,,,,,,100440.557608561
2025-06-01,,,,,,108352.789775012
2025-06-02,,,,,,112856.285280798
2025-06-03,,,,,,106134.109648342
2025-06-04,,,,,,106786.253120723
2025-06-05,,,,,,214261.772956034
2025-06-06,,,,,,309197.389275492
2025-06-07,,,,,,256093.292071341
2025-06-08,,,,,,102515.333237031
