time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,658057.363289051
2023-04-25,,,,,,679313.780528422
2023-04-26,,,,,,1199344.94878755
2023-04-27,,,,,,1072619.42517048
2023-04-28,,,,,,1205935.99278948
2023-04-29,,,,,,1363674.23749205
2023-04-30,,,,,,1215914.11267584
2023-05-01,,,,,,780422.451624837
2023-05-02,,,,,,1101898.45379117
2023-05-03,,,,,,1328535.800953
2023-05-04,,,,,,1029971.56280539
2023-05-05,,,,,,1207613.22499186
2023-05-06,,,,,,1094718.65015442
2023-05-07,,,,,,1228725.59068031
2023-05-08,,,,,,973626.130143827
2023-05-09,,,,,,430991.671384568
2023-05-10,,,,,,573081.879010955
2023-05-11,,,,,,558370.498044237
2023-05-12,,,,,,1342835.01809182
2023-05-13,,,,,,318653.098013982
2023-05-14,,,,,,548231.829954114
2023-05-15,,,,,,436866.980429804
2023-05-16,,,,,,356190.48420293
2023-05-17,,,,,,889373.807387295
2023-05-18,,,,,,764511.874044866
2023-05-19,,,,,,440340.137249061
2023-05-20,,,,,,478004.812988935
2023-05-21,,,,,,491572.375366522
2023-05-22,,,,,,525431.092725874
2023-05-23,,,,,,1350392.82584398
2023-05-24,,,,,,1052083.9689176
2023-05-25,,,,,,596191.753385929
2023-05-26,,,,,,785535.745807667
2023-05-27,,,,,,401443.595660042
2023-05-28,,,,,,658980.210201052
2023-05-29,,,,,,653912.278381888
2023-05-30,,,,,,895256.593232844
2023-05-31,,,,,,522789.671303652
2023-06-01,,,,,,489889.788133195
2023-06-02,,,,,,716184.008409235
2023-06-03,,,,,,580995.249635465
2023-06-04,,,,,,385142.130474099
2023-06-05,,,,,,1038974.59816653
2023-06-06,,,,,,604472.95573674
2023-06-07,,,,,,719240.410791086
2023-06-08,,,,,,525422.879601312
2023-06-09,,,,,,530241.641332697
2023-06-10,,,,,,799407.00645214
2023-06-11,,,,,,296383.26277895
2023-06-12,,,,,,488384.146882584
2023-06-13,,,,,,386236.447361648
2023-06-14,,,,,,927646.616690524
2023-06-15,,,,,,1590629.44068284
2023-06-16,,,,,,561943.21316909
2023-06-17,,,,,,497291.836212785
2023-06-18,,,,,,386491.279348292
2023-06-19,,,,,,316249.818615963
2023-06-20,,,,,,656871.563254126
2023-06-21,,,,,,691570.375670698
2023-06-22,,,,,,952304.973271422
2023-06-23,,,,,,632895.099882542
2023-06-24,,,,,,1274121.54241833
2023-06-25,,,,,,2363356.8611735
2023-06-26,,,,,,1597561.6387362
2023-06-27,,,,,,867073.785769176
2023-06-28,,,,,,929105.854221512
2023-06-29,,,,,,767805.253668611
2023-06-30,,,,,,1093385.407049
2023-07-01,,,,,,1185328.83101792
2023-07-02,,,,,,906458.788578978
2023-07-03,,,,,,1311343.94359239
2023-07-04,,,,,,1141824.02783859
2023-07-05,,,,,,1585253.22755515
2023-07-06,,,,,,2824305.90822035
2023-07-07,,,,,,1183586.91457031
2023-07-08,,,,,,781926.681350338
2023-07-09,,,,,,474772.382520813
2023-07-10,,,,,,807869.550880698
2023-07-11,,,,,,649873.490927174
2023-07-12,,,,,,617582.596576836
2023-07-13,,,,,,945348.075008827
2023-07-14,,,,,,1240304.19419228
2023-07-15,,,,,,535547.241692704
2023-07-16,,,,,,556551.044044847
2023-07-17,,,,,,506262.283805625
2023-07-18,,,,,,546683.684557596
2023-07-19,,,,,,443904.254762487
2023-07-20,,,,,,544362.939485586
2023-07-21,,,,,,559621.73132952
2023-07-22,,,,,,433532.534137168
2023-07-23,,,,,,652843.57789857
2023-07-24,,,,,,737778.825104579
2023-07-25,,,,,,529356.756877821
2023-07-26,,,,,,582070.425692019
2023-07-27,,,,,,365024.605668351
2023-07-28,,,,,,273909.356446466
2023-07-29,,,,,,516836.665940408
2023-07-30,,,,,,963257.491023746
2023-07-31,,,,,,1277138.25545134
2023-08-01,,,,,,794668.598029891
2023-08-02,,,,,,1028636.239023
2023-08-03,,,,,,694905.405162514
2023-08-04,,,,,,865203.353495921
2023-08-05,,,,,,568973.767492753
2023-08-06,,,,,,555894.567747354
2023-08-07,,,,,,713710.732309239
2023-08-08,,,,,,573209.471114038
2023-08-09,,,,,,780271.929672507
2023-08-10,,,,,,915037.309818813
2023-08-11,,,,,,776719.564956322
2023-08-12,,,,,,891361.07329474
2023-08-13,,,,,,807155.260478634
2023-08-14,,,,,,1577600.77772944
2023-08-15,,,,,,1697264.09748207
2023-08-16,,,,,,1862412.57501911
2023-08-17,,,,,,3748486.97012747
2023-08-18,,,,,,1760190.01035781
2023-08-19,,,,,,939038.749309566
2023-08-20,,,,,,678101.592250077
2023-08-21,,,,,,875778.112112759
2023-08-22,,,,,,1359436.83091219
2023-08-23,,,,,,771348.991027002
2023-08-24,,,,,,817543.542356352
2023-08-25,,,,,,1132440.69428124
2023-08-26,,,,,,491081.739015838
2023-08-27,,,,,,736649.863438135
2023-08-28,,,,,,699804.58178854
2023-08-29,,,,,,922308.870629829
2023-08-30,,,,,,492099.597909832
2023-08-31,,,,,,1447798.62783318
2023-09-01,,,,,,2100674.67709394
2023-09-02,,,,,,652618.776552838
2023-09-03,,,,,,857099.649350422
2023-09-04,,,,,,701486.407740356
2023-09-05,,,,,,633192.365698166
2023-09-06,,,,,,504482.301171852
2023-09-07,,,,,,574505.760723782
2023-09-08,,,,,,492160.56627967
2023-09-09,,,,,,387269.968741444
2023-09-10,,,,,,440677.997898965
2023-09-11,,,,,,1580083.67939159
2023-09-12,,,,,,657782.411741756
2023-09-13,,,,,,496065.177025301
2023-09-14,,,,,,803720.798394781
2023-09-15,,,,,,569572.621928596
2023-09-16,,,,,,603260.042193727
2023-09-17,,,,,,696861.634360214
2023-09-18,,,,,,1107846.90788175
2023-09-19,,,,,,788986.59400951
2023-09-20,,,,,,733195.239216534
2023-09-21,,,,,,919674.319415901
2023-09-22,,,,,,1486962.55322727
2023-09-23,,,,,,611479.892571264
2023-09-24,,,,,,829212.609929629
2023-09-25,,,,,,690259.198510343
2023-09-26,,,,,,931511.035631522
2023-09-27,,,,,,779376.474642206
2023-09-28,,,,,,1294474.41699883
2023-09-29,,,,,,601479.648084935
2023-09-30,,,,,,1013610.09995394
2023-10-01,,,,,,773973.162142839
2023-10-02,,,,,,1021050.31076382
2023-10-03,,,,,,1108882.57508809
2023-10-04,,,,,,1148841.69526659
2023-10-05,,,,,,1065578.42755612
2023-10-06,,,,,,1114844.99597206
2023-10-07,,,,,,859311.679055356
2023-10-08,,,,,,529493.868864353
2023-10-09,,,,,,913398.433199297
2023-10-10,,,,,,1391283.75434438
2023-10-11,,,,,,753856.152849168
2023-10-12,,,,,,1218982.03336929
2023-10-13,,,,,,822147.498826583
2023-10-14,,,,,,851756.662891918
2023-10-15,,,,,,841331.227550645
2023-10-16,,,,,,936418.737245215
2023-10-17,,,,,,730632.047821641
2023-10-18,,,,,,631344.312936941
2023-10-19,,,,,,533720.201532197
2023-10-20,,,,,,727945.545169349
2023-10-21,,,,,,598278.502484498
2023-10-22,,,,,,707998.897049542
2023-10-23,,,,,,1703524.37983007
2023-10-24,,,,,,2284794.21262956
2023-10-25,,,,,,1255744.15345003
2023-10-26,,,,,,1288934.35786926
2023-10-27,,,,,,916662.144216929
2023-10-28,,,,,,1147776.15084919
2023-10-29,,,,,,928997.872603642
2023-10-30,,,,,,1223408.08428083
2023-10-31,,,,,,1167001.10529251
2023-11-01,,,,,,1310749.79911301
2023-11-02,,,,,,1534652.55965176
2023-11-03,,,,,,1399703.18131287
2023-11-04,,,,,,2194094.19181836
2023-11-05,,,,,,1692025.76320209
2023-11-06,,,,,,1973315.36518118
2023-11-07,,,,,,2463745.79765786
2023-11-08,,,,,,2030925.30540835
2023-11-09,,,,,,2986826.03972148
2023-11-10,,,,,,3550933.65241525
2023-11-11,,,,,,1991778.98258409
2023-11-12,,,,,,1811629.14847441
2023-11-13,,,,,,2748617.74278798
2023-11-14,,,,,,2964721.20494603
2023-11-15,,,,,,2962081.29719266
2023-11-16,,,,,,2905262.49584709
2023-11-17,,,,,,2365027.1063311
2023-11-18,,,,,,3006018.09778511
2023-11-19,,,,,,4494981.63003602
2023-11-20,,,,,,3507179.64620542
2023-11-21,,,,,,8332000.2937946
2023-11-22,,,,,,4945845.83952768
2023-11-23,,,,,,3659514.44990216
2023-11-24,,,,,,6575030.15491499
2023-11-25,,,,,,4616066.48791536
2023-11-26,,,,,,3877832.32603919
2023-11-27,,,,,,4070671.11424497
2023-11-28,,,,,,5213892.95967449
2023-11-29,,,,,,4164439.87478214
2023-11-30,,,,,,2612280.37863373
2023-12-01,,,,,,5808621.86927317
2023-12-02,,,,,,3649857.75772848
2023-12-03,,,,,,3754555.98633123
2023-12-04,,,,,,5879847.91873287
2023-12-05,,,,,,6664970.28470908
2023-12-06,,,,,,3423397.20180745
2023-12-07,,,,,,3309329.29323414
2023-12-08,,,,,,4292995.66002813
2023-12-09,,,,,,4875291.1080085
2023-12-10,,,,,,3483689.28728246
2023-12-11,,,,,,6269750.20389398
2023-12-12,,,,,,4655728.0808117
2023-12-13,,,,,,5037016.64627868
2023-12-14,,,,,,4480029.79441551
2023-12-15,,,,,,4688530.51035779
2023-12-16,,,,,,4193319.38237615
2023-12-17,,,,,,4498711.00465826
2023-12-18,,,,,,4405431.08396578
2023-12-19,,,,,,4248117.92814359
2023-12-20,,,,,,4292031.3049952
2023-12-21,,,,,,4340306.38513019
2023-12-22,,,,,,3621551.02323989
2023-12-23,,,,,,4302918.63895265
2023-12-24,,,,,,6682815.35443435
2023-12-25,,,,,,3632676.22972186
2023-12-26,,,,,,4955919.53648854
2023-12-27,,,,,,4554751.79767958
2023-12-28,,,,,,4078583.82184573
2023-12-29,,,,,,2495308.12226928
2023-12-30,,,,,,1557831.01214617
2023-12-31,,,,,,2907591.49258903
2024-01-01,,,,,,2919599.30964422
2024-01-02,,,,,,4191220.37573298
2024-01-03,,,,,,3643750.57977952
2024-01-04,,,,,,4679588.43485266
2024-01-05,,,,,,4854795.60709827
2024-01-06,,,,,,5029405.51501542
2024-01-07,,,,,,3328708.25829534
2024-01-08,,,,,,2752790.28035635
2024-01-09,,,,,,2443775.27494096
2024-01-10,,,,,,4101728.93744249
2024-01-11,,,,,,4791110.22455923
2024-01-12,,,,,,3967093.37911555
2024-01-13,,,,,,3423266.20649218
2024-01-14,,,,,,3362545.16576981
2024-01-15,,,,,,3115455.32698925
2024-01-16,,,,,,2916238.38990959
2024-01-17,,,,,,2794259.84585419
2024-01-18,,,,,,3028924.74793359
2024-01-19,,,,,,2980610.25405064
2024-01-20,,,,,,2223499.23653753
2024-01-21,,,,,,2135037.78848848
2024-01-22,,,,,,2656377.15766785
2024-01-23,,,,,,2792247.06638871
2024-01-24,,,,,,2406959.54283672
2024-01-25,,,,,,2010445.74864933
2024-01-26,,,,,,2642220.47559077
2024-01-27,,,,,,1992981.0460747
2024-01-28,,,,,,1885186.96434401
2024-01-29,,,,,,2032489.91844566
2024-01-30,,,,,,2193251.89945442
2024-01-31,,,,,,2305725.06618495
2024-02-01,,,,,,2202988.32024667
2024-02-02,,,,,,2128353.00242625
2024-02-03,,,,,,1571752.37611163
2024-02-04,,,,,,1457915.78312139
2024-02-05,,,,,,1548206.09420065
2024-02-06,,,,,,1586606.35947129
2024-02-07,,,,,,1837610.48946315
2024-02-08,,,,,,2123986.98323809
2024-02-09,,,,,,2832760.77395089
2024-02-10,,,,,,2315711.744897
2024-02-11,,,,,,2228613.15189218
2024-02-12,,,,,,2570402.14920777
2024-02-13,,,,,,3169112.05453435
2024-02-14,,,,,,4195838.00062552
2024-02-15,,,,,,3650389.52528092
2024-02-16,,,,,,2874002.16469091
2024-02-17,,,,,,2401858.14376228
2024-02-18,,,,,,1955195.3807878
2024-02-19,,,,,,3301671.42210242
2024-02-20,,,,,,3332882.20507063
2024-02-21,,,,,,2796685.55620578
2024-02-22,,,,,,2587845.91413417
2024-02-23,,,,,,2340992.54296925
2024-02-24,,,,,,2098344.57089808
2024-02-25,,,,,,1816135.07718586
2024-02-26,,,,,,2489302.25341635
2024-02-27,,,,,,3720781.23969632
2024-02-28,,,,,,4367751.95103336
2024-02-29,,,,,,3998120.05546941
2024-03-01,,,,,,3524926.34598079
2024-03-02,,,,,,3539721.05058328
2024-03-03,,,,,,4027982.30767634
2024-03-04,,,,,,4363322.91401609
2024-03-05,,,,,,5206981.47853304
2024-03-06,,,,,,4573304.9529312
2024-03-07,,,,,,6794012.12177817
2024-03-08,,,,,,6798218.96914048
2024-03-09,,,,,,5342969.19490063
2024-03-10,,,,,,4300101.62810915
2024-03-11,,,,,,4243655.2112924
2024-03-12,,,,,,4408321.20907152
2024-03-13,,,,,,3939453.76948464
2024-03-14,,,,,,4354630.83993386
2024-03-15,,,,,,6065443.29705496
2024-03-16,,,,,,4566960.82107362
2024-03-17,,,,,,4637956.50316096
2024-03-18,,,,,,3337433.93905089
2024-03-19,,,,,,4172853.36624856
2024-03-20,,,,,,9322287.98432554
2024-03-21,,,,,,17747572.9184924
2024-03-22,,,,,,10939382.8883718
2024-03-23,,,,,,7738035.19684471
2024-03-24,,,,,,8759529.35738343
2024-03-25,,,,,,12453478.0880381
2024-03-26,,,,,,17058908.4820217
2024-03-27,,,,,,48756148.7853263
2024-03-28,,,,,,40333702.6029386
2024-03-29,,,,,,30102787.1277322
2024-03-30,,,,,,17137491.6514289
2024-03-31,,,,,,17831943.5161871
2024-04-01,,,,,,13836345.9762283
2024-04-02,,,,,,14784951.8810222
2024-04-03,,,,,,10807569.9910447
2024-04-04,,,,,,11139841.1042186
2024-04-05,,,,,,6606521.98809464
2024-04-06,,,,,,5832464.55791794
2024-04-07,,,,,,6917565.62551886
2024-04-08,,,,,,9410425.68749169
2024-04-09,,,,,,8891261.10244115
2024-04-10,,,,,,9608894.38519084
2024-04-11,,,,,,6714542.31570587
2024-04-12,,,,,,14526866.2117688
2024-04-13,,,,,,15757119.9913251
2024-04-14,,,,,,11429853.1713918
2024-04-15,,,,,,11823351.9096346
2024-04-16,,,,,,9641894.98304275
2024-04-17,,,,,,7226042.4176726
2024-04-18,,,,,,7689350.32362638
2024-04-19,,,,,,9787332.8358463
2024-04-20,,,,,,5436399.85705773
2024-04-21,,,,,,4731271.08309123
2024-04-22,,,,,,4254691.29085192
2024-04-23,,,,,,4232046.7830625
2024-04-24,,,,,,5935473.65527926
2024-04-25,,,,,,3851302.38036897
2024-04-26,,,,,,8485424.42848161
2024-04-27,,,,,,4571158.13962235
2024-04-28,,,,,,3384829.85963747
2024-04-29,,,,,,4114282.95405879
2024-04-30,,,,,,7457620.90769767
2024-05-01,,,,,,8599392.15512638
2024-05-02,,,,,,5533880.08881147
2024-05-03,,,,,,5600690.71131735
2024-05-04,,,,,,4588768.10987346
2024-05-05,,,,,,4592430.812483
2024-05-06,,,,,,5339150.77233827
2024-05-07,,,,,,5322068.85023823
2024-05-08,,,,,,4972687.48043587
2024-05-09,,,,,,4794533.57014799
2024-05-10,,,,,,5440668.53573274
2024-05-11,,,,,,3856956.71189584
2024-05-12,,,,,,2322654.48175191
2024-05-13,,,,,,4540762.46226994
2024-05-14,,,,,,4866170.64365732
2024-05-15,,,,,,7059263.56397062
2024-05-16,,,,,,4574383.05528801
2024-05-17,,,,,,4995939.70313867
2024-05-18,,,,,,3907392.10789568
2024-05-19,,,,,,2859097.60899036
2024-05-20,,,,,,4283056.34732902
2024-05-21,,,,,,5047772.62771033
2024-05-22,,,,,,4607970.21411235
2024-05-23,,,,,,4561475.54061371
2024-05-24,,,,,,5159186.95620525
2024-05-25,,,,,,2964812.79604536
2024-05-26,,,,,,3253192.11716452
2024-05-27,,,,,,5157221.78109111
2024-05-28,,,,,,4615918.03123267
2024-05-29,,,,,,3384519.30563381
2024-05-30,,,,,,3689588.03773181
2024-05-31,,,,,,3180151.78286731
2024-06-01,,,,,,2941512.34099644
2024-06-02,,,,,,4325953.06729699
2024-06-03,,,,,,4191859.14273633
2024-06-04,,,,,,8292907.11739788
2024-06-05,,,,,,10009063.1087837
2024-06-06,,,,,,6126052.67234445
2024-06-07,,,,,,5777396.40666396
2024-06-08,,,,,,4594075.20563751
2024-06-09,,,,,,3513688.19375332
2024-06-10,,,,,,4680250.72670669
2024-06-11,,,,,,5882996.3835973
2024-06-12,,,,,,6107703.610904
2024-06-13,,,,,,5011729.06365379
2024-06-14,,,,,,4576885.27100958
2024-06-15,,,,,,2869166.59237531
2024-06-16,,,,,,2387474.16362441
2024-06-17,,,,,,4807330.73692948
2024-06-18,,,,,,6627204.97622706
2024-06-19,,,,,,4513236.51511858
2024-06-20,,,,,,4791898.51916745
2024-06-21,,,,,,4882219.10405219
2024-06-22,,,,,,2245187.41466956
2024-06-23,,,,,,2146051.43327366
2024-06-24,,,,,,4845637.74044143
2024-06-25,,,,,,3655530.52044251
2024-06-26,,,,,,2885244.97419851
2024-06-27,,,,,,3567924.77055443
2024-06-28,,,,,,3242951.01669035
2024-06-29,,,,,,2179539.30942106
2024-06-30,,,,,,2924782.08890548
2024-07-01,,,,,,3395037.40395111
2024-07-02,,,,,,2718584.85258431
2024-07-03,,,,,,3958898.39048577
2024-07-04,,,,,,6176596.7620477
2024-07-05,,,,,,7618794.56219974
2024-07-06,,,,,,3003889.86600937
2024-07-07,,,,,,3371692.3277061
2024-07-08,,,,,,4155623.53866398
2024-07-09,,,,,,3090427.38339539
2024-07-10,,,,,,3343574.15130216
2024-07-11,,,,,,2971839.28440278
2024-07-12,,,,,,3009801.63515391
2024-07-13,,,,,,2488663.50713747
2024-07-14,,,,,,2975264.80506833
2024-07-15,,,,,,4414474.44370362
2024-07-16,,,,,,4905043.90934287
2024-07-17,,,,,,4384109.97067376
2024-07-18,,,,,,3357578.71432656
2024-07-19,,,,,,4250740.59627597
2024-07-20,,,,,,3256577.1907325
2024-07-21,,,,,,2720439.56775425
2024-07-22,,,,,,3020920.58591163
2024-07-23,,,,,,3230355.21514651
2024-07-24,,,,,,3338763.6387942
2024-07-25,,,,,,5027056.11160756
2024-07-26,,,,,,3713208.66482173
2024-07-27,,,,,,3553035.14175206
2024-07-28,,,,,,3147789.82165941
2024-07-29,,,,,,3989416.72143954
2024-07-30,,,,,,3944959.38923781
2024-07-31,,,,,,3741545.60047372
2024-08-01,,,,,,4994345.51788792
2024-08-02,,,,,,4565851.65558588
2024-08-03,,,,,,5053631.84668628
2024-08-04,,,,,,5125807.79123079
2024-08-05,,,,,,11334942.6548676
2024-08-06,,,,,,5700685.05320523
2024-08-07,,,,,,5345417.85382103
2024-08-08,,,,,,5241712.30678283
2024-08-09,,,,,,4406695.36958316
2024-08-10,,,,,,2824537.40753592
2024-08-11,,,,,,3692715.23348908
2024-08-12,,,,,,4266010.46947095
2024-08-13,,,,,,3406357.64681795
2024-08-14,,,,,,3785820.50310276
2024-08-15,,,,,,4018206.84871139
2024-08-16,,,,,,3952179.89115667
2024-08-17,,,,,,2097767.88537333
2024-08-18,,,,,,2550364.60312191
2024-08-19,,,,,,2625977.65763142
2024-08-20,,,,,,2944292.90857393
2024-08-21,,,,,,2893806.81189881
2024-08-22,,,,,,3105915.38714605
2024-08-23,,,,,,3665395.5568662
2024-08-24,,,,,,4101897.08021982
2024-08-25,,,,,,3252453.66846336
2024-08-26,,,,,,3386117.06189447
2024-08-27,,,,,,4080225.43194846
2024-08-28,,,,,,3661391.34997926
2024-08-29,,,,,,3047546.52264699
2024-08-30,,,,,,3220833.56834297
2024-08-31,,,,,,2701076.07429495
2024-09-01,,,,,,4280994.72824063
2024-09-02,,,,,,3663213.32364939
2024-09-03,,,,,,3429059.52177681
2024-09-04,,,,,,4306145.62662958
2024-09-05,,,,,,3671197.38420611
2024-09-06,,,,,,6386259.53854166
2024-09-07,,,,,,2948631.39504133
2024-09-08,,,,,,2443859.38391689
2024-09-09,,,,,,3985983.54220871
2024-09-10,,,,,,4811412.75072836
2024-09-11,,,,,,4810517.81552733
2024-09-12,,,,,,4072991.99572662
2024-09-13,,,,,,4776531.6431908
2024-09-14,,,,,,3842031.22816071
2024-09-15,,,,,,3041459.40531538
2024-09-16,,,,,,4277103.79001105
2024-09-17,,,,,,4853464.61210115
2024-09-18,,,,,,4178188.06696846
2024-09-19,,,,,,6192478.13622951
2024-09-20,,,,,,6471836.89750611
2024-09-21,,,,,,7095099.52846616
2024-09-22,,,,,,6209899.02468444
2024-09-23,,,,,,6325452.40906252
2024-09-24,,,,,,4671616.86710239
2024-09-25,,,,,,4409424.5968259
2024-09-26,,,,,,6963551.22824733
2024-09-27,,,,,,6861477.44958555
2024-09-28,,,,,,4714288.63094927
2024-09-29,,,,,,4359103.11635066
2024-09-30,,,,,,4782068.24342756
2024-10-01,,,,,,7302479.66153723
2024-10-02,,,,,,5564595.92637043
2024-10-03,,,,,,5386094.44840304
2024-10-04,,,,,,5580751.84174054
2024-10-05,,,,,,4125810.26351747
2024-10-06,,,,,,3805290.67216623
2024-10-07,,,,,,5773110.0727049
2024-10-08,,,,,,4208770.17130692
2024-10-09,,,,,,4234275.90398306
2024-10-10,,,,,,5639709.06951328
2024-10-11,,,,,,5863108.91266786
2024-10-12,,,,,,30009156.762871
2024-10-13,,,,,,12278259.3578905
2024-10-14,,,,,,13175289.9672675
2024-10-15,,,,,,7466387.21995033
2024-10-16,,,,,,5476714.64614469
2024-10-17,,,,,,4990045.46565145
2024-10-18,,,,,,4251224.30862781
2024-10-19,,,,,,3252928.58190022
2024-10-20,,,,,,7212183.49237775
2024-10-21,,,,,,6523476.54394509
2024-10-22,,,,,,3897451.69189662
2024-10-23,,,,,,3959808.02036703
2024-10-24,,,,,,3515613.24173019
2024-10-25,,,,,,4609034.93307029
2024-10-26,,,,,,3699838.32230384
2024-10-27,,,,,,2635845.3658225
2024-10-28,,,,,,6014545.32335801
2024-10-29,,,,,,5545967.04483729
2024-10-30,,,,,,4589866.25014301
2024-10-31,,,,,,2272901.14807958
2024-11-01,,,,,,1855626.31050526
2024-11-02,,,,,,945854.806412543
2024-11-03,,,,,,1278233.67590845
2024-11-04,,,,,,1424136.6868985
2024-11-05,,,,,,1317021.94034233
2024-11-06,,,,,,3931312.76035979
2024-11-07,,,,,,2612787.21850561
2024-11-08,,,,,,2461818.6703978
2024-11-09,,,,,,2204090.87436959
2024-11-10,,,,,,4915053.11297019
2024-11-11,,,,,,6849431.30378622
2024-11-12,,,,,,6749999.78153606
2024-11-13,,,,,,5935251.38889263
2024-11-14,,,,,,4382487.75081872
2024-11-15,,,,,,3601845.11982823
2024-11-16,,,,,,4762462.96142283
2024-11-17,,,,,,4393069.88593777
2024-11-18,,,,,,4688818.58902427
2024-11-19,,,,,,4863132.10971351
2024-11-20,,,,,,4111748.23475514
2024-11-21,,,,,,5042714.51140764
2024-11-22,,,,,,3692604.85282059
2024-11-23,,,,,,6137091.59770358
2024-11-24,,,,,,5139965.46976231
2024-11-25,,,,,,6207941.80055682
2024-11-26,,,,,,5802296.75155724
2024-11-27,,,,,,8248403.66450909
2024-11-28,,,,,,5638170.17275266
2024-11-29,,,,,,5470964.5658861
2024-11-30,,,,,,4167386.94377754
2024-12-01,,,,,,4365119.93306604
2024-12-02,,,,,,6100057.5509386
2024-12-03,,,,,,9025204.7541445
2024-12-04,,,,,,7468334.98473435
2024-12-05,,,,,,6532412.20880031
2024-12-06,,,,,,5747040.27735012
2024-12-07,,,,,,3718995.83127313
2024-12-08,,,,,,3486065.74845184
2024-12-09,,,,,,6535660.0018211
2024-12-10,,,,,,4769808.08152448
2024-12-11,,,,,,3701078.51192335
2024-12-12,,,,,,4147379.73664727
2024-12-13,,,,,,3128616.86713235
2024-12-14,,,,,,2768870.5748418
2024-12-15,,,,,,2198044.28789322
2024-12-16,,,,,,4895457.53827724
2024-12-17,,,,,,3407925.13888943
2024-12-18,,,,,,3546521.48298277
2024-12-19,,,,,,5506075.98753475
2024-12-20,,,,,,5420154.81272947
2024-12-21,,,,,,2082395.00646998
2024-12-22,,,,,,1276776.92420651
2024-12-23,,,,,,2950957.72109898
2024-12-24,,,,,,2668748.84504049
2024-12-25,,,,,,2575116.09061623
2024-12-26,,,,,,2939693.58891827
2024-12-27,,,,,,2903016.41197029
2024-12-28,,,,,,1882212.16248449
2024-12-29,,,,,,1450842.79930827
2024-12-30,,,,,,1944402.08856457
2024-12-31,,,,,,1503515.25458737
2025-01-01,,,,,,1205046.15262098
2025-01-02,,,,,,2070018.02490569
2025-01-03,,,,,,3061951.47063677
2025-01-04,,,,,,1486462.52113835
2025-01-05,,,,,,2520273.71814274
2025-01-06,,,,,,2711629.14363695
2025-01-07,,,,,,2823200.43139163
2025-01-08,,,,,,3763619.02369584
2025-01-09,,,,,,2043003.06080865
2025-01-10,,,,,,1979985.27733401
2025-01-11,,,,,,1053294.84923211
