time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2019-05-17,,,,,,,46813.4937516113
2019-05-18,,,,,,,69792.7825291003
2019-05-19,,,,,,,48917.2204864001
2019-05-20,,,,,,,190377.223796267
2019-05-21,,,,,,,77288.093464088
2019-05-22,,,,,,,51250.7592258428
2019-05-23,,,,,,,60880.6553868154
2019-05-24,,,,,,,68133.6819821356
2019-05-25,,,,,,,10948.6790249363
2019-05-26,,,,,,,10483.0393852572
2019-05-27,,,,,,,72490.1676273401
2019-05-28,,,,,,,37685.097614702
2019-05-29,,,,,,,178505.361729798
2019-05-30,,,,,,,57109.1944448338
2019-05-31,,,,,,,44956.3002415274
2019-06-01,,,,,,,19246.5240375365
2019-06-02,,,,,,,18558.1603945938
2019-06-03,,,,,,,27449.1769245539
2019-06-04,,,,,,,36562.7977792612
2019-06-05,,,,,,,22048.6846781619
2019-06-06,,,,,,,5761.75836256044
2019-06-07,,,,,,,27743.8863934936
2019-06-08,,,,,,,20040.4358847387
2019-06-09,,,,,,,28620.4602708674
2019-06-10,,,,,,,21173.2041508064
2019-06-11,,,,,,,22536.2547781332
2019-06-12,,,,,,,11375.1688649165
2019-06-13,,,,,,,53016.3838046537
2019-06-14,,,,,,,21456.353930321
2019-06-15,,,,,,,23760.1258700162
2019-06-16,,,,,,,32016.2201327997
2019-06-17,,,,,,,39297.0612876698
2019-06-18,,,,,,,27594.523475051
2019-06-19,,,,,,,20593.4291035275
2019-06-20,,,,,,,26375.2690556956
2019-06-21,,,,,,,12875.9889289596
2019-06-22,0,,,,,,7270.7936832081
2019-06-23,0,,,,,,9281.30413887299
2019-06-24,0,,,,,,8307.11878363526
2019-06-25,0,,,,,,30075.442846368
2019-06-26,0,,,,,,28411.6482887303
2019-06-27,0,,,,,,26486.1626001953
2019-06-28,0,,,,,,16262.5510758614
2019-06-29,0,,,,,,34943.9570522338
2019-06-30,0,,,,,,12443.5037725352
2019-07-01,0,,,,,,11885.6752645375
2019-07-02,0,,,,,,19271.5666465737
2019-07-03,0,,,,,,10626.8917638766
2019-07-04,0,,,,,,9300.84395712622
2019-07-05,0,,,,,,13594.3998818557
2019-07-06,0,,,,,,38642.3390490227
2019-07-07,0,,,,,,37346.46157871
2019-07-08,0,,,,,,31557.1188868784
2019-07-09,0,,,,,,12925.7162131487
2019-07-10,0,,,,,,13593.4592860564
2019-07-11,0,,,,,,15572.6034578045
2019-07-12,0,,,,,,15115.9219270396
2019-07-13,0,,,,,,13816.2609931877
