time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-09-18,0.480235128619865,0.0000181204172682978,0.000296335242659589,0.449920273421043,0.480235128619865,0.4772930007539204,gate.io-lon-usdt-spot
2023-09-19,0.485217706285871,0.000018129063309414,0.000296289447908548,0.453470039385084,0.485217706285871,0.48384120021245086,okex-lon-usdt-spot
2023-09-20,0.484196866565483,0.0000177915108713776,0.000294616598404271,0.453319710667358,0.484196866565483,0.482481732746345,gate.io-lon-usdt-spot
2023-09-21,0.487589060135009,0.0000179700661628291,0.000300485900983259,0.457630876712691,0.487589060135009,0.48856703639924925,okex-lon-usdt-spot
2023-09-22,0.490363114591883,0.0000184544100271137,0.000309438214893941,0.45999951374127,0.490363114591883,0.4908260930408671,okex-lon-usdt-spot
2023-09-23,0.496299897787443,0.0000186711237994211,0.000311428176163845,0.466223797825851,0.496299897787443,0.4979715215946944,okex-lon-usdt-spot
2023-09-24,0.495031018868996,0.0000186271517214565,0.000310766858781049,0.46524476353255,0.495031018868996,0.49603774434865194,gate.io-lon-usdt-spot
2023-09-25,0.491155896566108,0.0000186846199046224,0.000310614235509416,0.461236909040795,0.491155896566108,0.48882383801561197,okex-lon-usdt-spot
2023-09-26,0.494015975603939,0.0000187918732338548,0.000311180978448253,0.466017962059147,0.494015975603939,0.49368361056537213,gate.io-lon-usdt-spot
2023-09-27,0.492594955845751,0.0000188052546660868,0.00030941176259792,0.465934442151078,0.492594955845751,0.4938362,gate.io-lon-eth-spot
2023-09-28,0.499013774158525,0.0000189479119498762,0.000312572819012924,0.474858840467708,0.499013774158525,0.5007112205776953,okex-lon-usdt-spot
2023-09-29,0.503147449863414,0.0000186120494034765,0.000304403937007982,0.476219484826948,0.503147449863414,0.5054065900014766,okex-lon-usdt-spot
2023-09-30,0.506306991378341,0.0000188139519214726,0.00030362181670824,0.478820117674423,0.506306991378341,0.50687136,gate.io-lon-eth-spot
2023-10-01,0.509207298970292,0.000018875123720489,0.000304707409025363,0.481585477124859,0.509207298970292,0.5095452,gate.io-lon-eth-spot
2023-10-02,0.508965452739201,0.0000182097604929743,0.000293936566332477,0.481687914650744,0.508965452739201,0.50784518,gate.io-lon-eth-spot
2023-10-03,0.510307773886981,0.0000185122913473854,0.000306824215685153,0.486880003435335,0.510307773886981,0.5088015,gate.io-lon-eth-spot
2023-10-04,0.508699201671926,0.0000185391801695139,0.000307018145086849,0.485934445742663,0.508699201671926,0.50868979,gate.io-lon-eth-spot
2023-10-05,0.509766894763681,0.000018338751969639,0.000309142538396876,0.485266709035126,0.509766894763681,0.50731912,gate.io-lon-eth-spot
2023-10-06,0.508531173472317,0.0000185417040351053,0.000315268216491031,0.482366947168753,0.508531173472317,0.5075941500000001,gate.io-lon-eth-spot
2023-10-07,0.514373796959703,0.0000184086490285699,0.000312551173605333,0.486027936460937,0.514373796959703,0.51352392,gate.io-lon-eth-spot
2023-10-08,0.516406172036602,0.00001846104308818,0.000315816573292589,0.48803646634453,0.516406172036602,0.51327696,gate.io-lon-eth-spot
