time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,347275.948684871
2025-04-23,,,,,,414360.425591439
2025-04-24,,,,,,290405.831352878
2025-04-25,,,,,,234376.723779514
2025-04-26,,,,,,167327.560376794
2025-04-27,,,,,,210465.402622684
2025-04-28,,,,,,298877.60115268
2025-04-29,,,,,,206810.700426369
2025-04-30,,,,,,185642.718843847
2025-05-01,,,,,,163035.552775583
2025-05-02,,,,,,208062.800221116
2025-05-03,,,,,,317542.850326806
2025-05-04,,,,,,192356.977499316
2025-05-05,,,,,,227341.671555329
2025-05-06,,,,,,267441.371962266
2025-05-07,,,,,,1170560.95649604
2025-05-08,,,,,,461440.454707714
2025-05-09,,,,,,237463.927609853
2025-05-10,,,,,,243996.471025277
2025-05-11,,,,,,246645.950662955
2025-05-12,,,,,,435454.107860766
2025-05-13,,,,,,298142.021713833
2025-05-14,,,,,,203198.457449984
2025-05-15,,,,,,158353.106947042
2025-05-16,,,,,,143268.025939275
2025-05-17,,,,,,113915.31673296
2025-05-18,,,,,,120426.761026893
2025-05-19,,,,,,125028.537782795
2025-05-20,,,,,,156887.256612244
2025-05-21,,,,,,138978.106186423
2025-05-22,,,,,,141273.144330088
2025-05-23,,,,,,269232.919477624
2025-05-24,,,,,,935586.820618844
2025-05-25,,,,,,390629.104657457
2025-05-26,,,,,,179602.23975859
2025-05-27,,,,,,207300.522658025
2025-05-28,,,,,,217166.357380198
2025-05-29,,,,,,184122.484511122
2025-05-30,,,,,,208497.329785001
2025-05-31,,,,,,207989.981565243
2025-06-01,,,,,,225859.940423112
2025-06-02,,,,,,224484.457686388
2025-06-03,,,,,,199337.685786332
2025-06-04,,,,,,196582.544153039
2025-06-05,,,,,,159929.751509082
2025-06-06,,,,,,158075.957778874
2025-06-07,,,,,,208468.915737874
2025-06-08,,,,,,170001.429169946
2025-06-09,,,,,,194825.103908731
2025-06-10,,,,,,237501.654505449
2025-06-11,,,,,,160665.895935958
2025-06-12,,,,,,191671.453403442
2025-06-13,,,,,,237343.43702813
2025-06-14,,,,,,140664.420482898
2025-06-15,,,,,,134015.664755513
2025-06-16,,,,,,154886.935193458
2025-06-17,,,,,,150327.153229287
2025-06-18,,,,,,134032.592079899
2025-06-19,,,,,,120222.902757302
2025-06-20,,,,,,152497.222487342
2025-06-21,,,,,,114807.463716602
2025-06-22,,,,,,112954.884991622
